TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.63875, -80.0, -6.9654393
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.8537507, -80.0, -6.250645
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.25875, -80.0, -5.8584824
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.2714376, -85.0, -5.627252
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.2785635, -85.0, -7.533762
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.850877, -80.0, -6.8630548
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.6435614, -80.0, -7.2801733
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.799876, -95.0, -5.418755
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.916437, -90.0, -6.2915945
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.247314, -80.0, -5.5624485
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.431063, -80.0, -7.026552
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4044375, -75.0, -5.058902
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.641875, -80.0, -5.6074047
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.625, 6.0233126, -150.0, -5.996537
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.638751, -80.0, -5.9096875
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4456253, -80.0, -5.67573
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.836563, -80.0, -5.365533
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.0916247, -85.0, -5.666459
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.6875, 5.050001, -80.0, -5.9862757
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.4518123, -80.0, -5.348735
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.4424996, -80.0, -6.1966257
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.841937, -80.0, -5.85612
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.7391877, -110.0, -6.174223
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.334315, -90.0, -7.122559
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.243127, -80.0, -5.742627
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.6909366, -85.0, -5.776512
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.1543126, -20.0, -2.223797
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4590626, -80.0, -5.6588216
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.476875, -85.0, -4.7984343
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.6418757, -80.0, -6.3972416
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.6390004, -80.0, -6.3935757
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.684188, -80.0, -5.698658
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.608249, -75.0, -5.795929
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.442689, -80.0, -7.221187
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.055313, -80.0, -6.2055893
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.1731877, -95.0, -6.5145607
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.499748, -85.0, -5.4716907
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 4.5956244, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.9314985, -90.0, -6.180632
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.427562, -100.0, -7.237193
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.6261253, -100.0, -8.094251
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.6876874, -85.0, -7.0613346
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.442812, -80.0, -5.969079
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.638187, -80.0, -6.48796
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.250375, -80.0, -5.9116154
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.654499, -80.0, -5.995271
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.4331255, -80.0, -6.7241883
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.625, 4.8850007, -85.0, -5.279332
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.6875, 5.65025, -80.0, -6.8148646
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.0468755, -80.0, -6.1657963
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.644561, -80.0, -6.0120683
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.9659376, -95.0, -6.0159464
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.1021876, -85.0, -6.2710567
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.2493744, -80.0, -5.3140206
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.6216865, -100.0, -7.6880074
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.6475606, -80.0, -7.0300856
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.6875, 5.034375, -80.0, -6.7234626
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.28375, -85.0, -5.578319
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.411813, -75.0, -5.8420196
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.631, -80.0, -6.4321876
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.478938, -85.0, -6.761568
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.625, 5.0562506, -80.0, -4.5903406
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.328437, -90.0, -6.9206758
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.243188, -80.0, -5.0551486
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.4268756, -80.0, -5.4393253
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.845437, -80.0, -6.5001473
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.0124383, -25.0, -3.145052
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.24, -80.0, -5.7933784
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.447375, -80.0, -6.460194
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.7452507, -90.0, -7.4743814
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.247687, -80.0, -6.748403
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.4327507, -125.0, -5.980982
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.249064, -80.0, -6.272722
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.2712502, -85.0, -5.650055
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.838126, -80.0, -6.1097345
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.4300013, -80.0, -5.999717
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.448749, -80.0, -7.188024
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.6875, 5.243124, -80.0, -6.6656685
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.5625, 5.2505627, -80.0, -5.9603543
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.433123, -80.0, -5.677857
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.31, -85.0, -6.1736336
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.4434376, -80.0, -4.8233075
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.2480636, -80.0, -6.4540787
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.0437512, -80.0, -5.998228
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.4542503, -80.0, -5.9722815
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.43625, -80.0, -6.069902
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.2431254, -80.0, -5.874653
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.8256254, -80.0, -6.2263646
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.2431245, -80.0, -6.0840564
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.864813, -105.0, -6.774091
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.3301244, -65.0, -5.597942
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4393744, -80.0, -6.2648344
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.64025, -80.0, -5.1501474
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.638749, -80.0, -5.9708986
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.6325006, -80.0, -6.412811
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.046811, -80.0, -5.642403
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.454001, -80.0, -5.006962
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.668436, -105.0, -6.4188204
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 6.040624, -80.0, -5.9282646
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.2337484, -80.0, -5.814868
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.43, -80.0, -6.64591
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4405007, -80.0, -7.183845
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.4518743, -80.0, -6.061025
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.399375, -75.0, -5.496464
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.25025, -80.0, -6.3388314
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.405875, -75.0, -6.326262
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 6.0777507, -85.0, -5.940351
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.4500003, -80.0, -6.4576674
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.090876, -85.0, -6.096896
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.044749, -80.0, -5.57446
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 5.6797495, -85.0, -6.961261
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.4831247, -85.0, -6.3122215
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.250249, -80.0, -6.549768
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 1.0, 6.031249, -80.0, -5.981111
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 5.6262493, -80.0, -6.2886224
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.75, 6.0343757, -80.0, -6.928111
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.427375, -80.0, -5.0767097
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.8125, 5.436063, -100.0, -5.99059
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.875, 5.450689, -80.0, -6.0748897
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.6875, 5.062126, -80.0, -6.957565
25.0, 0.075, 3.0, 1.0, 2.0, 1.0, 0.9375, 5.599686, -75.0, -6.34655
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.8563104, -160.0, -13.930431
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.0517497, -160.0, -13.477008
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.4393754, -160.0, -13.670608
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.625, 5.0437503, -160.0, -13.623478
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.8256254, -160.0, -12.58089
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.6512494, -160.0, -13.550086
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.4477506, -160.0, -13.677856
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.24375, -160.0, -14.090701
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.655313, -210.0, -18.437325
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.6875, 5.0866876, -170.0, -14.89539
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.6875, 5.0520005, -160.0, -15.162152
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.457436, -160.0, -14.538414
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.437001, -160.0, -13.910454
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.604313, -150.0, -13.268034
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4494367, -160.0, -13.76883
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.492251, -170.0, -14.677275
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.309563, -170.0, -13.46459
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.638749, -160.0, -14.01172
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2462506, -160.0, -13.576417
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.05625, -160.0, -14.761699
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4743733, -160.0, -14.158652
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.488312, -170.0, -14.204874
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.627937, -160.0, -13.35588
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.6356244, -160.0, -13.801672
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.1218753, -180.0, -15.669581
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.0451255, -160.0, -14.482519
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6813755, -170.0, -15.937714
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.047937, -160.0, -13.937088
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.2532506, -160.0, -14.231917
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.7394996, -180.0, -15.834048
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.052874, -160.0, -15.4068985
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.6875, 5.6288753, -200.0, -15.752506
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.6071243, -190.0, -16.475777
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.642313, -160.0, -13.85975
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 5.8475, -160.0, -13.308981
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.7120614, -170.0, -13.591019
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.4511256, -160.0, -13.95999
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.66, -160.0, -14.394399
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4423122, -160.0, -14.405216
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 6.0274997, -160.0, -14.824773
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4362497, -160.0, -14.4919195
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.416376, -200.0, -16.512455
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.6875, 5.4518757, -160.0, -13.21675
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.834999, -160.0, -12.68197
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 4.850625, -160.0, -13.403912
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.0554986, -160.0, -14.52115
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.143624, -180.0, -14.941146
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.7633753, -230.0, -17.320454
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 5.44125, -160.0, -13.6909275
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.819374, -160.0, -13.741789
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4500003, -160.0, -14.113863
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.5159373, -130.0, -10.846375
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.43, -160.0, -14.616767
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.625, 5.26625, -160.0, -14.349834
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.919251, -180.0, -15.388239
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.730125, -220.0, -17.73963
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6443744, -160.0, -14.556822
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 6.2185, -300.0, -21.449928
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.6324997, -160.0, -14.709358
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.4550014, -160.0, -15.04007
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.4150014, -150.0, -12.444612
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.6875, 4.909064, -170.0, -14.823353
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.5856256, -150.0, -12.933478
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 4.850625, -160.0, -14.566403
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.2495003, -160.0, -14.286226
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4355636, -160.0, -13.727498
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4535003, -160.0, -13.947877
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.642875, -160.0, -13.588562
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.0531254, -160.0, -14.29044
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 6.1705627, -190.0, -16.618607
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.625, 5.003313, -190.0, -17.186752
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.451875, -160.0, -13.307648
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.450874, -160.0, -13.211457
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.7716265, -240.0, -19.162052
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.0468755, -160.0, -14.604095
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.8506255, -160.0, -14.215262
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.641873, -160.0, -14.142643
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.4911246, -170.0, -14.22217
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.0131245, -100.0, -9.085528
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.445125, -160.0, -13.823357
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.4993744, -170.0, -15.905429
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.480187, -160.0, -14.4323435
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.8364987, -160.0, -13.937003
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6371236, -160.0, -12.754944
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.2462506, -160.0, -14.578229
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6418743, -160.0, -14.53129
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.0552497, -160.0, -15.036536
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.760126, -190.0, -15.93413
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.47375, -170.0, -14.822721
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6851873, -170.0, -14.186104
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2600627, -160.0, -13.866977
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.694001, -170.0, -14.962818
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.4268737, -160.0, -14.581589
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.294125, -170.0, -15.531213
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.684936, -170.0, -14.5244875
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.651936, -160.0, -12.731501
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.6471877, -160.0, -13.756179
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.257188, -160.0, -14.114659
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.99375, -150.0, -12.990902
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.051125, -160.0, -14.021602
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 4.4875627, -20.0, -2.2385213
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2403135, -160.0, -13.462887
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.445124, -160.0, -13.031435
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.281624, -170.0, -14.077527
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6324997, -160.0, -14.186382
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.83925, -160.0, -14.972596
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 5.885814, -170.0, -13.312173
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 5.8827496, -170.0, -16.050438
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.646, -160.0, -12.754728
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 4.850625, -160.0, -13.513908
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.0468755, -160.0, -15.787968
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.106875, -170.0, -15.6569
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 6.449937, -310.0, -20.585516
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.43625, -160.0, -14.1322365
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.451877, -160.0, -14.956273
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.2576885, -160.0, -14.22683
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.847501, -160.0, -12.94521
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.7753754, -190.0, -14.3974695
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2533135, -160.0, -13.42481
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.2004366, -150.0, -13.950042
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.139376, -180.0, -15.951078
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.674313, -160.0, -14.383698
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.6714387, -160.0, -12.811863
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.445625, -160.0, -13.959644
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2649384, -160.0, -12.984194
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.445625, -160.0, -13.712004
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 6.049627, -160.0, -14.5028925
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.7309394, -180.0, -15.976238
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.1739364, -140.0, -12.5831995
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 1.0, 5.065813, -160.0, -13.990213
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.5, 4.9615006, -140.0, -11.889312
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.4431868, -160.0, -15.157888
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.9420004, -280.0, -20.08196
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.6356244, -160.0, -14.857726
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.869688, -160.0, -14.402586
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.485061, -170.0, -14.545055
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.6828747, -170.0, -14.580415
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.875, 5.230624, -160.0, -13.42318
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.6620626, -210.0, -16.768923
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.2400002, -160.0, -14.505812
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.6053114, -150.0, -13.037764
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.8125, 5.760814, -180.0, -14.505099
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.7924366, -150.0, -12.931425
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.75, 5.436751, -160.0, -14.255497
25.0, 0.075, 3.0, 1.0, 2.0, 2.0, 0.9375, 5.2455626, -110.0, -9.968333
