TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.875, 9.749751, -1250.0, -103.424576
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 1.0, 10.438311, -1650.0, -133.24664
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.875, 9.865373, -1425.0, -115.48104
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.9375, 9.4815, -1200.0, -99.06512
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.875, 9.1105, -1000.0, -84.36182
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.6875, 9.117376, -1150.0, -96.183945
30.0, 0.05, 1.0, 2.0, 1.0, 5.0, 0.8125, 9.446311, -1200.0, -98.84262
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 8.733937, -2050.0, -185.73766
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.970562, -2750.0, -246.3764
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.063001, -2350.0, -211.5549
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.185627, -2500.0, -223.98663
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.269187, -2300.0, -206.3498
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 11.432563, -3400.0, -302.14926
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 10.197064, -2500.0, -224.63736
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.420562, -2600.0, -233.39345
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 8.995627, -2350.0, -211.21277
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.201, -2100.0, -190.78067
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.481625, -1900.0, -173.857
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.905876, -2650.0, -237.45667
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.820126, -2550.0, -228.83337
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.126625, -2700.0, -242.38715
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 8.766748, -2300.0, -207.5441
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.090126, -2550.0, -229.03189
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.1518755, -2250.0, -202.68971
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.458626, -2800.0, -250.57956
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.648061, -2600.0, -232.92781
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.123, -2950.0, -263.3402
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.625, 9.65625, -2650.0, -237.38583
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.206875, -2500.0, -224.6399
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.697374, -2150.0, -194.38557
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.38431, -2250.0, -203.46536
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.559188, -2250.0, -203.12561
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.488812, -2150.0, -195.24088
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 8.6709385, -1750.0, -160.13133
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.471311, -1900.0, -172.67516
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.512749, -2850.0, -255.17358
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.113999, -2500.0, -224.72665
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 8.7717495, -1550.0, -142.51723
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.90231, -3000.0, -267.39975
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.669438, -2400.0, -215.86635
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.264937, -2750.0, -246.73326
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.457126, -2150.0, -194.51073
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.982125, -2400.0, -215.77556
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.45581, -2550.0, -228.84146
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.480126, -3100.0, -275.74887
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.957998, -2650.0, -237.42726
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.804749, -2900.0, -258.98578
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.965563, -2850.0, -254.94444
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.465626, -2200.0, -198.32199
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.19831, -2700.0, -241.68626
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.162126, -1800.0, -165.00946
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.352811, -2650.0, -238.17262
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.056373, -2600.0, -233.05856
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.330439, -2350.0, -211.95622
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.732998, -2600.0, -233.76874
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.075811, -2600.0, -233.06386
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.02525, -2850.0, -255.03992
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.653313, -2400.0, -216.45844
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.367311, -2250.0, -203.47719
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.600436, -2350.0, -211.72176
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.630877, -2350.0, -211.46167
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.231187, -2800.0, -249.38177
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 8.339811, -1350.0, -125.47085
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.329, -2350.0, -212.15076
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.930941, -3050.0, -271.0163
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.757813, -2250.0, -203.1005
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.186937, -2500.0, -224.417
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.906188, -2650.0, -237.3535
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.905562, -2650.0, -237.4732
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.512937, -1950.0, -176.49586
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.798186, -2300.0, -207.95299
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.894625, -3350.0, -297.42712
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 8.493876, -1250.0, -116.279465
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.326876, -2750.0, -246.31165
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.225063, -2100.0, -190.18892
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.018312, -2500.0, -224.493
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.807687, -2650.0, -237.78564
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 8.75, -1750.0, -160.37386
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.977061, -2450.0, -220.36711
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.348938, -2050.0, -186.0491
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.297063, -2250.0, -204.1271
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 8.869374, -2000.0, -182.29356
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.647688, -2750.0, -245.92592
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.26881, -2200.0, -199.04076
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.065687, -2200.0, -198.86862
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.64325, -2400.0, -215.94777
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.117374, -2950.0, -262.21765
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.042062, -1950.0, -177.9874
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.915688, -2150.0, -194.90726
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.287126, -2250.0, -203.48608
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.420563, -2500.0, -224.50238
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.265936, -2200.0, -198.52051
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.662188, -2100.0, -190.35478
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.8375, -2350.0, -212.41788
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 8.884377, -1750.0, -160.4827
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.409689, -1800.0, -164.40627
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.064812, -2500.0, -225.22685
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.380751, -2350.0, -212.0088
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.963751, -3100.0, -276.27606
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 10.130812, -2700.0, -241.67879
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.8826885, -2400.0, -216.00395
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.549123, -2500.0, -224.87349
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 7.885187, -1750.0, -160.10301
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.722563, -2200.0, -198.84558
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.377439, -2250.0, -202.73248
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.354812, -2250.0, -203.0237
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.472377, -2400.0, -216.06459
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.816126, -2500.0, -224.45998
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.141999, -1750.0, -160.44093
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.112937, -2200.0, -199.36327
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.992749, -2500.0, -224.79578
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.308624, -2250.0, -202.75243
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.790813, -3200.0, -284.24408
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.288189, -2250.0, -203.40771
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.854501, -2650.0, -237.9168
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.363062, -2700.0, -242.44647
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.986375, -2500.0, -224.85191
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.18056, -2650.0, -237.67177
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.39406, -2750.0, -246.84077
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.527062, -1650.0, -151.26321
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.214375, -2350.0, -211.17986
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.458313, -2400.0, -215.76077
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.318189, -2250.0, -203.2715
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.785562, -2550.0, -228.5091
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.06594, -2800.0, -250.87675
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.496001, -2550.0, -228.8669
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.960875, -2750.0, -245.9826
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.180936, -2500.0, -224.74966
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.434249, -2400.0, -215.70709
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.526376, -2600.0, -232.80751
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.333688, -1700.0, -154.84346
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 8.348, -1550.0, -141.70633
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.764186, -2900.0, -258.95407
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 8.945251, -2300.0, -207.38712
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 7.504125, -900.0, -85.20321
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.5563755, -2700.0, -241.95102
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.199316, -2500.0, -224.48532
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.446562, -2800.0, -250.8172
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.097436, -2900.0, -258.39685
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.104188, -1950.0, -177.03687
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 11.303498, -3550.0, -313.29907
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.10006, -2850.0, -253.63908
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.065813, -2800.0, -250.77612
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.016314, -2750.0, -246.58574
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.539813, -2250.0, -203.22304
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 8.672315, -1750.0, -159.96053
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.788124, -3500.0, -309.6333
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.223312, -2400.0, -216.95757
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.389439, -2300.0, -207.57678
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.368628, -3000.0, -267.6295
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.065376, -2550.0, -229.85947
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.870438, -2350.0, -211.93857
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.625, 9.012439, -2350.0, -211.28415
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 8.504875, -1550.0, -142.61375
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.296437, -2250.0, -203.13004
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.306, -2600.0, -233.42
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 10.614437, -2950.0, -263.07605
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.311688, -2250.0, -203.15883
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.250062, -2550.0, -228.9804
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.362438, -2450.0, -219.90366
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.372563, -2950.0, -263.51053
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.256063, -2500.0, -224.10428
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 8.551563, -1800.0, -163.86388
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 8.895377, -1700.0, -155.12804
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 11.420877, -3150.0, -279.71967
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 10.080063, -2900.0, -258.55603
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.896754, -2800.0, -250.56711
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.02675, -2300.0, -207.58415
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.6875, 8.431189, -2000.0, -181.84598
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.5945, -2300.0, -207.21013
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.8566885, -2350.0, -211.28122
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.793564, -2650.0, -237.60774
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.55225, -2450.0, -220.38829
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.639998, -2550.0, -228.93489
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.0756855, -2600.0, -233.55177
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.085937, -2350.0, -211.75821
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.19075, -2200.0, -198.21346
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.6484375, -2750.0, -246.07826
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.042625, -2250.0, -203.26703
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.388999, -2700.0, -242.16595
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.430437, -2350.0, -211.93546
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.457813, -2800.0, -250.41835
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 8.10425, -1750.0, -159.68706
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.793374, -2300.0, -207.319
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.916938, -3500.0, -309.9187
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 10.944938, -3400.0, -301.612
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.054003, -2600.0, -232.42957
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 8.794312, -1550.0, -142.22809
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 10.095876, -2350.0, -212.52026
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.476061, -2400.0, -216.54143
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 1.0, 9.821435, -2300.0, -207.37
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.059812, -2550.0, -228.964
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.115563, -2650.0, -237.18538
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.712626, -2650.0, -238.38846
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.5844345, -2950.0, -263.17346
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.76125, -2450.0, -220.5416
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.5375, -2300.0, -207.72531
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.75, 9.029875, -2200.0, -198.48192
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 10.616064, -3300.0, -292.48068
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.762689, -2800.0, -249.69868
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.475188, -2750.0, -246.2423
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.829, -2300.0, -206.91806
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.9375, 9.598749, -2350.0, -211.28372
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.8125, 9.920438, -2450.0, -220.85185
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.340125, -2000.0, -181.82936
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 10.1503725, -2400.0, -216.16246
30.0, 0.05, 1.0, 2.0, 1.0, 10.0, 0.875, 9.075498, -2200.0, -199.24312
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 10.059751, -32.000084, 20.981562
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 7.4000626, -21.000044, 12.070674
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.044877, -15.000021, 7.1491847
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 9.378936, -20.500042, 12.095525
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 8.450624, -17.50003, 9.451377
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 7.5525002, -18.000032, 9.803757
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 9.623624, -26.000063, 16.558622
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 9.618313, -25.500061, 16.41888
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 8.084686, -19.000036, 10.928309
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.313562, -18.500034, 10.48566
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.076063, -19.000036, 10.318203
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 9.637937, -29.000074, 18.945616
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 6.6649365, -12.00001, 5.039113
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 7.6659374, -16.500027, 9.090014
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 8.350939, -22.000048, 13.33615
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 8.771439, -21.500046, 12.296244
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.966874, -21.000044, 12.510429
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.817251, -24.500057, 15.943299
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.752188, -21.500046, 12.234077
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 8.279124, -20.500042, 12.544815
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 9.358562, -20.00004, 11.541702
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 9.045501, -22.000048, 13.250478
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 7.1707506, -13.500015, 6.1850834
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.682376, -23.000051, 14.287931
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 7.5432506, -20.500042, 12.003795
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 8.11519, -21.500046, 13.252469
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 7.866001, -18.500034, 10.4387245
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 8.01269, -20.00004, 11.568165
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 9.057439, -19.500038, 10.4795265
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.1305, -13.500015, 6.1909833
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.155437, -16.500027, 7.928748
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 7.472314, -17.000029, 8.872008
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 8.084877, -18.000032, 10.08812
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.013813, -20.500042, 11.590005
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 8.783125, -18.500034, 11.020443
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 8.2695, -21.000044, 11.943319
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 8.567125, -19.000036, 11.249586
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 9.544249, -20.00004, 11.791807
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 7.9294376, -17.000029, 8.941308
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 7.2357483, -19.500038, 11.934341
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 6.648124, -15.000021, 7.821997
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 9.681751, -27.000067, 17.97578
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.643187, -22.50005, 13.600614
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 6.136251, -11.500008, 4.5217695
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.254501, -13.000013, 5.853143
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 9.3254385, -25.00006, 14.902602
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 7.6045628, -16.000025, 7.950297
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 10.376187, -24.500057, 14.384933
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5625, 7.272313, -20.00004, 11.557906
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 8.593126, -13.500015, 6.063605
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 9.317687, -19.500038, 11.862902
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.279563, -18.500034, 11.216617
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 9.62475, -24.000055, 14.811531
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 7.487188, -19.500038, 11.642217
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 8.578751, -19.000036, 11.105204
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 8.978437, -27.000067, 17.78912
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 9.357751, -23.000051, 14.931205
30.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9375, 10.527187, -31.500084, 21.07022
