TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 13.502311, -47.499847, 31.982746
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.56506, -43.49991, 29.968664
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 10.837189, -27.000067, 14.855333
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.248501, -44.499893, 26.368183
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 14.078627, -42.999916, 27.00192
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.597874, -43.49991, 30.858553
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 15.2805605, -52.999763, 35.762722
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 11.790813, -43.9999, 29.619822
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.142875, -37.999992, 22.935947
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 16.032127, -47.99984, 28.5652
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.313, -47.99984, 31.401321
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 16.565817, -56.49971, 34.836193
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.531876, -41.49994, 25.628431
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 18.006374, -63.499603, 42.53934
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.652938, -47.499847, 32.37445
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.974312, -44.999886, 27.91795
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.791875, -58.999672, 41.49018
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.750686, -51.499786, 36.647156
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.236128, -39.99996, 23.208315
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.130437, -41.99993, 27.552162
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.870064, -33.50006, 18.482159
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.307876, -41.49994, 27.18308
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 16.208685, -58.49968, 40.751343
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 15.547311, -52.49977, 35.448338
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 14.409372, -46.999855, 28.96615
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.907252, -51.99978, 35.633293
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.686312, -44.499893, 33.37257
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 15.166939, -53.99975, 37.47915
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 13.297814, -44.999886, 30.359991
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.140063, -48.999825, 35.249924
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.092314, -59.499664, 40.773956
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.358814, -43.9999, 32.080704
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.165752, -54.49974, 36.62892
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 12.859873, -40.499954, 29.688297
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 14.9088125, -54.49974, 39.76155
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 14.662, -45.499878, 26.863995
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 16.002438, -58.49968, 42.073555
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.209313, -35.50003, 23.543404
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 14.959249, -48.499832, 30.407013
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.677438, -46.999855, 28.98735
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.587686, -50.999794, 33.799206
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.170063, -57.499695, 41.309902
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.625, 11.131501, -36.000023, 24.252575
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.338311, -41.99993, 28.233126
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.3949995, -36.500015, 23.698069
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 17.345184, -63.999596, 43.103783
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.877313, -38.999977, 26.343107
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.956063, -41.99993, 27.824522
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 11.067001, -32.500076, 19.445204
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.5625, 11.464749, -40.499954, 25.882393
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.03581, -31.500084, 18.409052
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 15.145746, -49.99981, 32.856747
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.83475, -44.999886, 27.122438
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.392688, -52.999763, 37.089615
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 16.418375, -58.49968, 41.63219
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 15.566689, -57.999687, 41.787823
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 11.874878, -39.49997, 27.267878
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 17.131557, -60.99964, 42.845898
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 11.690497, -39.49997, 25.25447
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.992561, -46.999855, 34.91599
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 14.783254, -54.49974, 37.30341
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 11.260442, -29.000074, 15.27552
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.5625, 13.010376, -41.99993, 27.423742
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.900876, -60.49965, 41.195583
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 11.949624, -37.000008, 23.392063
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.903376, -36.500015, 22.458319
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 16.071812, -65.49957, 50.503548
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 17.001495, -61.999626, 41.6867
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.5625, 12.987685, -38.499985, 24.732548
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 9.926125, -29.500076, 17.656836
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 13.383438, -37.999992, 23.66011
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.332563, -43.49991, 30.149382
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 12.072499, -38.999977, 25.78216
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 16.260624, -56.49971, 38.04701
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 11.837749, -33.50006, 20.880604
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.144001, -45.99987, 30.640009
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 14.241502, -51.499786, 33.710346
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.373375, -52.49977, 36.180386
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.371123, -53.99975, 37.777138
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 13.776559, -51.499786, 36.692444
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.149061, -52.49977, 36.443077
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 16.916815, -61.499634, 42.935635
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 16.30025, -58.999672, 39.96873
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 17.752375, -65.999565, 48.103092
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 15.617624, -58.999672, 39.85415
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.227187, -40.499954, 24.87849
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.095311, -33.00007, 22.570377
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.51575, -45.499878, 31.81592
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.775377, -42.999916, 28.493296
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 15.599876, -52.49977, 35.035366
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.105437, -52.999763, 37.391323
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.313627, -47.99984, 31.346067
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 12.5215, -44.499893, 30.636803
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 13.817563, -42.499924, 28.726437
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.592623, -45.499878, 29.201733
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.614123, -52.999763, 38.604004
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 16.138748, -52.49977, 38.908092
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.456309, -47.99984, 33.76236
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.282812, -53.99975, 37.592747
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 13.033001, -41.99993, 26.097246
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.068439, -47.499847, 28.983221
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 16.630625, -63.499603, 47.207836
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 13.861627, -46.999855, 30.45551
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.286501, -47.99984, 33.255005
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.643751, -49.99981, 34.78318
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.554003, -40.499954, 23.848322
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.343372, -50.999794, 34.219357
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.625, 12.506248, -46.499863, 32.433044
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.625, 10.258312, -34.000053, 21.179983
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 18.736624, -74.99943, 54.750126
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 13.668127, -46.999855, 32.49886
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.625, 10.886126, -33.00007, 19.16462
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 15.2845, -50.4998, 31.292393
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 17.504938, -60.49965, 41.125305
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.205999, -49.499817, 33.176777
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.363999, -36.000023, 19.129099
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 13.477941, -50.4998, 34.313046
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.700871, -50.999794, 35.679886
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 15.566314, -61.999626, 45.469833
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 13.351003, -43.49991, 27.509073
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.440186, -51.99978, 34.048763
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.684001, -31.500084, 19.67107
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 16.346748, -59.999657, 40.913887
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.434686, -48.499832, 31.362322
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.591375, -46.999855, 30.857521
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.8011875, -50.4998, 37.477715
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 14.351063, -52.999763, 38.763084
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.314126, -52.999763, 36.260033
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.651003, -56.999702, 41.48722
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 14.805871, -50.4998, 33.715107
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 13.665936, -39.99996, 23.81642
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 12.087373, -34.000053, 19.263226
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 14.053254, -45.499878, 29.316643
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.6875, 11.982752, -40.499954, 28.23093
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 16.550936, -59.499664, 42.280075
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 11.436061, -38.999977, 25.061167
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.596066, -48.499832, 31.503729
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.291745, -49.499817, 37.70686
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 14.876876, -52.49977, 35.328568
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.080873, -52.999763, 35.40135
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 15.303248, -49.99981, 34.99468
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 16.801558, -61.999626, 43.48287
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 12.484623, -39.99996, 25.645056
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 13.136498, -37.999992, 24.771946
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 16.606379, -60.99964, 43.10459
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.75, 12.69375, -37.5, 21.616621
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.7316885, -55.999718, 38.38945
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 1.0, 13.968686, -47.99984, 36.01489
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.546005, -50.999794, 33.364075
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 11.604066, -28.00007, 15.243036
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.9375, 15.294314, -50.4998, 34.751534
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.625, 10.754999, -36.500015, 21.679783
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 13.318938, -45.499878, 32.07418
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 11.472499, -37.5, 22.55535
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.8125, 12.550501, -28.500072, 15.793518
35.0, 0.075, 3.0, 3.0, 0.1, 0.1, 0.875, 15.8029995, -60.99964, 44.144318
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 12.129439, -210.0, 13.968024
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 13.339746, -215.0, 11.652613
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 16.531563, -287.5, 18.801134
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 13.420252, -205.0, 12.284485
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.6875, 13.251687, -210.0, 13.115323
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 13.921812, -222.5, 10.576607
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 17.244942, -327.5, 23.317148
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.288563, -272.5, 15.06411
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.130751, -240.0, 13.628231
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 16.149624, -305.0, 19.43372
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 14.785498, -275.0, 17.296104
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.414315, -252.5, 15.010569
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.923751, -260.0, 14.9746065
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.801062, -287.5, 17.085318
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.060433, -237.5, 14.118634
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.845875, -300.0, 20.704245
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 14.941501, -230.0, 13.232546
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.906251, -242.5, 14.5899
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.135687, -260.0, 15.809786
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.798873, -282.5, 16.3308
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.056501, -237.5, 10.503483
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 11.684811, -172.5, 7.105215
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 14.98, -220.0, 12.004869
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 12.3933115, -162.5, 6.9945555
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 16.797688, -302.5, 23.350542
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 12.487249, -220.0, 11.627861
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 17.690128, -365.0, 26.169067
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.238998, -275.0, 18.251125
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 15.138499, -227.5, 12.090894
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 14.832811, -250.0, 12.890624
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 14.99144, -267.5, 16.969141
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 13.892313, -262.5, 16.092497
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 11.519625, -177.5, 8.798619
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 13.268127, -227.5, 11.570743
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.5, 12.204752, -207.5, 11.711992
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.921314, -307.5, 20.138123
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.318748, -287.5, 17.734745
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 14.331565, -220.0, 13.102474
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.77994, -252.5, 10.853337
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.707999, -260.0, 14.484428
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.625, 14.272627, -217.5, 12.187312
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 12.023186, -192.5, 11.57796
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.279252, -237.5, 10.735769
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 12.853814, -217.5, 11.079732
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 14.752123, -232.5, 12.704269
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 13.905126, -225.0, 14.455593
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.9575615, -227.5, 12.665042
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.5625, 12.528313, -210.0, 11.423073
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 12.079187, -167.5, 7.3546553
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.052, -275.0, 19.704817
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.297187, -257.5, 16.689068
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 12.879186, -227.5, 14.322495
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 14.578811, -262.5, 17.758059
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 13.904127, -222.5, 13.795901
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 14.648187, -225.0, 12.43467
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 15.735876, -262.5, 15.195196
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 14.174748, -222.5, 13.934933
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.6311865, -255.0, 15.849144
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.974312, -267.5, 15.810112
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.6145, -275.0, 14.191742
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 14.652314, -227.5, 12.163012
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 17.356253, -302.5, 20.86537
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 13.818437, -257.5, 16.212776
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 12.177311, -187.5, 8.136286
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.8665, -257.5, 13.5989275
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.009812, -262.5, 13.3694515
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 14.782374, -247.5, 17.220228
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.823191, -250.0, 12.000948
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.226501, -237.5, 12.139357
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.635, -237.5, 13.914629
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 15.541814, -280.0, 18.22441
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 17.03744, -312.5, 22.52184
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 17.069061, -307.5, 19.567928
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 17.040625, -312.5, 19.385685
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 13.0825, -200.0, 11.039396
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 15.396376, -270.0, 16.53414
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 12.998374, -222.5, 12.928014
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.090754, -272.5, 14.899504
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 16.023315, -307.5, 21.777617
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 14.349251, -232.5, 13.431785
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 13.768311, -255.0, 16.302458
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 15.881564, -312.5, 22.84718
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 15.350311, -255.0, 16.733643
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.97075, -235.0, 9.631685
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 11.984688, -165.0, 6.163909
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.784374, -237.5, 11.336944
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 12.146751, -160.0, 5.4150915
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.61844, -325.0, 23.605904
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.124749, -255.0, 18.09897
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 12.206438, -175.0, 6.218441
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.153251, -267.5, 16.516706
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.9375, 15.295935, -235.0, 14.436347
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 16.960934, -292.5, 21.17479
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 14.6711855, -257.5, 15.635026
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.498997, -297.5, 18.295296
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.100504, -255.0, 16.242464
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.115065, -242.5, 15.6757345
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 17.772188, -332.5, 22.82263
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 15.992747, -305.0, 18.983782
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.099249, -260.0, 13.156483
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 15.439254, -275.0, 19.62909
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 13.341251, -230.0, 13.921133
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 16.431, -292.5, 21.280174
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.6875, 14.930813, -255.0, 14.26061
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 13.873439, -207.5, 9.24884
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 11.680748, -172.5, 8.013904
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 1.0, 14.528873, -245.0, 15.299355
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.75, 14.970563, -272.5, 18.523146
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.875, 15.3983135, -227.5, 15.1583
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.8125, 16.039377, -307.5, 20.596266
35.0, 0.075, 3.0, 3.0, 0.1, 0.5, 0.625, 14.866309, -252.5, 12.194118
