TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.6875, 9.353249, -1300.0, -108.63407
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.808064, -1250.0, -103.63308
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.54019, -1400.0, -116.8348
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 10.194937, -1525.0, -125.02012
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 10.261688, -1725.0, -140.83022
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 10.006314, -1225.0, -102.07309
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 9.320688, -1500.0, -123.82678
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.158751, -875.0, -74.039566
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 8.426877, -1200.0, -100.906105
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.919061, -1350.0, -112.13621
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 9.299562, -1125.0, -95.086945
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 8.600562, -975.0, -83.12573
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 9.149751, -1175.0, -99.28158
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.883188, -1050.0, -90.09053
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 9.362375, -1100.0, -90.82153
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 11.118251, -1800.0, -147.72165
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 9.639623, -1450.0, -119.076706
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.5625, 7.683625, -550.0, -49.38519
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.442312, -1075.0, -91.93605
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 11.203126, -1425.0, -119.33823
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.6875, 7.591001, -725.0, -63.498604
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.180374, -1250.0, -105.60888
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 9.284313, -1350.0, -111.79344
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 10.18625, -1225.0, -102.651596
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 8.284, -925.0, -78.53552
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 8.880873, -1000.0, -84.671684
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 10.123999, -1325.0, -111.648705
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 8.483124, -600.0, -54.371326
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 10.265563, -1300.0, -109.99914
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.322313, -850.0, -72.90269
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.6875, 7.693687, -625.0, -56.20029
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.969312, -1350.0, -112.51044
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.625, 8.610936, -975.0, -84.13688
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 10.296936, -1425.0, -118.54257
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 10.064251, -1300.0, -107.30748
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.544373, -1125.0, -95.33056
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.4886875, -950.0, -80.94105
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.42119, -1475.0, -121.884605
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 10.320185, -1300.0, -108.83323
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.935123, -1225.0, -102.2995
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.51725, -1250.0, -104.91079
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.6875, 8.967375, -1050.0, -88.5846
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 8.738001, -1250.0, -104.50171
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.6875, 9.111313, -875.0, -75.96877
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 10.263813, -1300.0, -107.77936
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.293997, -1100.0, -93.01179
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 10.326436, -1400.0, -115.51277
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 1.0, 10.755252, -1400.0, -114.07716
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.9375, 9.347125, -1300.0, -107.60663
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 8.279751, -925.0, -79.1944
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.875, 9.900623, -1225.0, -101.64855
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 8.313812, -950.0, -81.78576
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.75, 9.438562, -1175.0, -99.32797
30.0, 0.075, 2.0, 2.0, 0.5, 5.0, 0.8125, 8.546747, -1075.0, -91.86569
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.637311, -2000.0, -183.96175
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.808626, -2050.0, -186.48236
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.158437, -2300.0, -208.78412
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.277749, -2250.0, -202.67589
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.537313, -2550.0, -231.207
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.890813, -2150.0, -194.92448
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.122126, -2400.0, -216.82652
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.392374, -2000.0, -183.23409
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 8.989311, -2050.0, -188.37347
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.918374, -2600.0, -236.23756
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.423685, -2350.0, -214.66028
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.648064, -2400.0, -217.55244
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.020501, -2500.0, -224.95018
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.203751, -2600.0, -234.08127
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.326812, -2350.0, -213.05008
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.9105, -2400.0, -219.18091
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.8931875, -2400.0, -218.81111
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.471876, -2150.0, -195.89645
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 11.2616205, -3200.0, -286.252
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.4800625, -2000.0, -183.11826
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.3533745, -2900.0, -261.3686
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.731127, -2100.0, -192.13882
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.360061, -2950.0, -266.1315
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.6708765, -2950.0, -264.17093
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.701248, -2700.0, -242.58594
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.414438, -1650.0, -151.51788
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.87575, -2400.0, -217.45596
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.374623, -2800.0, -251.00923
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.294377, -2250.0, -204.10007
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.442751, -1450.0, -134.66351
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.9678135, -2500.0, -225.79869
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.823313, -1950.0, -178.55342
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.870439, -2350.0, -212.55733
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 9.483812, -2400.0, -216.31342
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.768938, -2250.0, -205.10791
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.190749, -2100.0, -191.19287
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.076877, -1950.0, -177.36491
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.467373, -2450.0, -222.04208
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.220062, -2600.0, -233.78304
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.720001, -2750.0, -248.32211
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.716438, -2200.0, -201.20967
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.32525, -3500.0, -311.80762
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.473438, -2450.0, -222.84222
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.001438, -2800.0, -250.70389
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.799126, -2150.0, -195.39389
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.10294, -2300.0, -208.0494
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 11.340251, -3000.0, -269.54868
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.63925, -2350.0, -211.97989
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.050936, -2350.0, -212.50981
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.5335, -3150.0, -280.43317
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.484498, -2100.0, -191.88713
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.347437, -2600.0, -234.84877
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.708499, -2850.0, -256.9184
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.641563, -2750.0, -246.01665
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.970936, -3300.0, -295.0782
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.95125, -2400.0, -216.96974
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.278124, -2850.0, -256.18842
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.061626, -2600.0, -235.01964
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.484189, -1450.0, -135.39905
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.089751, -1600.0, -147.94183
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.012562, -2050.0, -187.3023
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.234499, -1850.0, -171.32443
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.625, 7.7991233, -1650.0, -153.28346
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.937186, -3350.0, -299.8076
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.039066, -2550.0, -229.34418
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.657126, -2400.0, -217.58752
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 10.198063, -3250.0, -290.7296
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.692562, -2250.0, -205.39967
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.7960005, -2550.0, -231.50989
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.097063, -2200.0, -200.10979
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.537311, -2900.0, -260.5209
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.258436, -1900.0, -174.71811
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.243251, -2550.0, -231.08209
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.980625, -1550.0, -142.80951
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.18475, -2450.0, -221.60878
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.090124, -2600.0, -234.18472
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.686375, -2400.0, -216.63618
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.046312, -1900.0, -174.93445
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.829312, -2600.0, -234.68358
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.734439, -2500.0, -224.64766
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.147812, -2450.0, -222.5799
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.630499, -2250.0, -204.85324
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.189687, -2700.0, -244.02487
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.984375, -2500.0, -227.1975
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.843936, -2700.0, -244.735
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.174311, -1800.0, -165.26927
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.061375, -2150.0, -195.70366
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.908999, -2050.0, -187.88464
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.160127, -2450.0, -222.20055
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.790625, -2950.0, -265.12933
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.625, 9.005002, -2150.0, -195.76208
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.924688, -2150.0, -195.9334
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.570002, -2300.0, -207.87766
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 8.272875, -1450.0, -135.18349
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.720687, -2700.0, -243.41847
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.948688, -2450.0, -221.5077
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 11.170251, -3100.0, -277.21768
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 11.4888115, -3500.0, -309.5
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.740063, -2500.0, -226.29523
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.351625, -2400.0, -217.62154
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.572999, -2900.0, -261.9617
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.745314, -1850.0, -169.73607
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.206627, -2150.0, -196.51988
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.378502, -2050.0, -188.60976
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 11.579125, -3300.0, -294.12027
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.889501, -2650.0, -238.60143
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.0114355, -2350.0, -214.06728
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.306749, -1750.0, -161.61452
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.10325, -2000.0, -182.97243
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.652188, -2000.0, -182.38132
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.841313, -2350.0, -214.00229
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.226124, -2400.0, -218.46175
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 8.61025, -2150.0, -195.50842
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.048687, -2850.0, -257.26334
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 8.756126, -2050.0, -185.8344
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.140439, -1750.0, -162.18494
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.962246, -2450.0, -221.33038
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 11.40831, -3100.0, -277.77048
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.732435, -3850.0, -341.29623
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.93219, -2450.0, -222.83807
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.027501, -2800.0, -253.21184
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 11.065623, -3500.0, -311.46725
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.512687, -2200.0, -200.80922
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.488687, -2400.0, -218.6519
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.537188, -2800.0, -251.04208
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 9.655251, -2650.0, -239.72685
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.862126, -2350.0, -213.35674
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 8.304376, -1250.0, -117.97404
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.00894, -2350.0, -213.4712
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 10.215126, -3050.0, -272.53473
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.608874, -2500.0, -226.02158
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.926876, -2400.0, -216.85301
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 11.305313, -3150.0, -282.59213
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.456435, -1850.0, -169.12546
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.047188, -2300.0, -208.56995
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.00781, -2550.0, -231.15631
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.369061, -2650.0, -240.42493
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 8.9783125, -2300.0, -209.65627
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.5440645, -2600.0, -233.48952
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.9295, -2700.0, -244.27403
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 9.532062, -2450.0, -221.78255
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.883125, -2350.0, -213.53645
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.973127, -3100.0, -277.66077
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.236875, -2450.0, -220.51225
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.588123, -2300.0, -210.98065
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.663626, -2000.0, -182.59314
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.373126, -2050.0, -188.0388
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 10.437373, -3000.0, -270.08978
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.393439, -2700.0, -243.18677
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.757, -2000.0, -182.5234
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.220815, -2100.0, -192.50757
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.745124, -2250.0, -205.64667
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.453814, -2350.0, -212.8635
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.670251, -2400.0, -217.2607
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.655498, -2600.0, -233.70984
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.271187, -2450.0, -222.22423
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.569687, -2950.0, -263.6494
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.897873, -2000.0, -182.41304
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.983502, -2900.0, -261.63092
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.972373, -2500.0, -226.87267
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.386001, -2250.0, -206.44897
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.927564, -2150.0, -196.21538
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 8.601939, -1550.0, -142.53995
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.043125, -2200.0, -200.56316
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.779812, -3150.0, -281.3183
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 8.359874, -1850.0, -170.55736
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.0128145, -2500.0, -225.04715
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 10.919939, -3350.0, -299.58133
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.87831, -2650.0, -239.3352
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.701248, -2550.0, -230.21188
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.756187, -2800.0, -251.24446
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.5625, 8.749561, -2550.0, -229.91931
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 8.073687, -1200.0, -112.99062
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.171439, -2450.0, -222.56905
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.600313, -2300.0, -208.01128
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 10.063874, -2850.0, -256.07578
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.726936, -2450.0, -221.22743
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.059628, -2600.0, -232.9353
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.119498, -2000.0, -182.3954
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 11.090064, -3000.0, -267.57996
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.257438, -2550.0, -230.95673
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.489875, -3100.0, -277.25345
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.625, 8.547874, -1850.0, -169.77023
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.390626, -2300.0, -209.96695
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.544813, -2400.0, -216.30885
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.6875, 8.927126, -2100.0, -192.99391
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 10.080315, -2600.0, -236.27602
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.766876, -2500.0, -225.85466
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.4124365, -2100.0, -191.59772
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 11.177937, -3150.0, -281.68716
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.485875, -2200.0, -199.79886
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 9.076062, -2400.0, -218.48788
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.546, -2100.0, -192.22673
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 9.606061, -2600.0, -234.82182
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 1.0, 9.9974375, -2550.0, -229.73839
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.75, 8.704437, -2250.0, -205.35106
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.875, 9.646438, -2400.0, -219.0011
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.9375, 10.541813, -2600.0, -235.61322
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.403936, -2100.0, -192.17198
30.0, 0.075, 2.0, 2.0, 0.5, 10.0, 0.8125, 9.217125, -2150.0, -195.63515
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.875, 8.338061, -19.000036, 9.423924
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.8125, 8.127751, -19.000036, 8.661354
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.9375, 7.8475623, -21.500046, 12.152106
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.6875, 7.4026885, -18.000032, 8.135723
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.9375, 6.9200006, -20.500042, 10.732703
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 1.0, 10.393685, -24.500057, 11.770615
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.75, 8.5859375, -19.500038, 9.890882
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.6875, 8.503689, -24.000055, 13.318506
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.875, 8.715502, -21.000044, 9.906033
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.625, 6.849188, -17.50003, 8.290024
30.0, 0.075, 2.0, 2.0, 1.0, 0.1, 0.8125, 9.823188, -28.500072, 16.596197
