TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.810435, -232.5, 11.2872715
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.860252, -217.5, 10.7710495
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.721249, -177.5, 4.7990284
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.666936, -160.0, 4.6106153
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.608999, -215.0, 8.98507
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 13.17275, -315.0, 21.25571
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.046812, -200.0, 9.976736
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.182626, -210.0, 9.259221
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.549747, -152.5, 1.9031225
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.625, 10.329438, -185.0, 10.193068
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.898564, -160.0, 8.226078
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.999624, -192.5, 6.69012
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.001063, -200.0, 9.065844
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.0375, -150.0, 5.152224
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 12.440252, -245.0, 12.056559
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.908813, -205.0, 11.500268
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.501938, -185.0, 5.010335
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.731936, -227.5, 10.050009
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.560248, -197.5, 7.5019283
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 12.293753, -205.0, 7.2817564
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 10.387065, -190.0, 4.869152
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 8.8245, -125.0, 1.5280256
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.635625, -177.5, 2.5316281
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.722938, -195.0, 5.3986444
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 12.54644, -277.5, 15.450152
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.81475, -202.5, 7.6447964
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.961374, -210.0, 5.4454155
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.304062, -172.5, 9.678438
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.562126, -200.0, 6.4093857
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 10.1986885, -192.5, 7.9155583
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 11.443813, -175.0, 2.541721
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.903126, -237.5, 13.460915
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.411063, -242.5, 8.559747
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 8.17569, -155.0, 4.7876387
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.521063, -180.0, 5.7821403
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 8.226062, -130.0, 1.4901443
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.496624, -165.0, 6.964533
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.288062, -195.0, 4.653634
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.022565, -202.5, 12.6887
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.954562, -207.5, 10.715284
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.127375, -222.5, 9.99068
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.208376, -190.0, 9.527799
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.216564, -225.0, 7.811207
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 10.56031, -200.0, 6.7383313
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.608189, -187.5, 10.006808
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.0876875, -185.0, 6.3780746
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.617562, -202.5, 8.914249
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.080129, -150.0, 3.2541409
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.763685, -215.0, 8.591922
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.632251, -192.5, 8.499312
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 11.261062, -197.5, 6.1588464
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.15056, -212.5, 10.87318
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.3341875, -242.5, 10.057225
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 12.518315, -262.5, 15.042897
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 12.912935, -275.0, 12.361535
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.89269, -202.5, 12.535571
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.572063, -202.5, 8.638373
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.970625, -165.0, 3.4811466
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.245063, -212.5, 9.683065
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.491375, -227.5, 8.782272
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.878187, -185.0, 6.6229568
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 11.302062, -200.0, 7.1385913
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.542751, -180.0, 6.3645506
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.579187, -165.0, 7.25553
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 8.479689, -145.0, 4.8936877
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 7.1087503, -50.0, -3.917046
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 12.890249, -300.0, 16.153372
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.520437, -247.5, 9.641261
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.904438, -195.0, 7.7667475
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.013186, -215.0, 7.951738
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.382316, -250.0, 15.471319
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.6365, -160.0, 6.664097
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.292686, -125.0, 1.2949988
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 12.367751, -262.5, 14.697192
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.633749, -205.0, 6.887562
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.177002, -172.5, 6.5092325
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 10.208249, -190.0, 8.763573
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.682, -212.5, 11.827252
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.5625, 9.261188, -177.5, 5.3131003
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.235437, -240.0, 12.822054
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.432375, -190.0, 10.233436
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 12.079877, -262.5, 17.555817
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.836688, -215.0, 9.353078
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.904874, -255.0, 13.926112
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.601878, -190.0, 9.0606165
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.248999, -215.0, 6.335237
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 12.318875, -250.0, 11.922566
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.625, 8.32025, -147.5, 4.7173233
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.675751, -190.0, 10.818347
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.4489355, -160.0, 2.888775
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.574564, -150.0, 5.422178
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.626372, -217.5, 9.611302
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.503187, -177.5, 6.52515
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.933498, -192.5, 6.9916706
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.844501, -207.5, 8.265271
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 8.683, -137.5, 3.5083942
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.896685, -220.0, 8.435025
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.091937, -152.5, 3.768944
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.384188, -205.0, 11.777637
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.899436, -225.0, 8.593423
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.950563, -217.5, 11.511544
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.432938, -205.0, 8.238202
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 8.761189, -160.0, 4.3803363
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.188813, -175.0, 4.507623
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 8.490939, -155.0, 6.418538
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 8.485627, -145.0, 2.2132292
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.087812, -192.5, 8.0771885
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 12.373063, -257.5, 15.241982
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.576499, -185.0, 5.7418094
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.302938, -182.5, 7.664015
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 12.085375, -247.5, 10.842918
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.219874, -160.0, 5.5083704
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.248313, -157.5, -0.044085015
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 8.578876, -132.5, 3.6310115
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.20669, -210.0, 9.00293
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.436001, -220.0, 10.995978
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.5625, 9.835685, -182.5, 7.8913455
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 10.834938, -202.5, 4.989465
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 10.622248, -190.0, 7.9210076
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 10.7705, -232.5, 11.956795
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.074561, -187.5, 6.5348387
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.440126, -215.0, 9.928755
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.47394, -157.5, 1.8005219
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.492065, -217.5, 7.6834917
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.299062, -230.0, 11.476831
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 9.265373, -175.0, 5.095746
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.659249, -157.5, 3.7427702
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 10.999373, -185.0, 5.2229385
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.093685, -150.0, 5.5254188
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.658687, -200.0, 8.602627
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.914938, -202.5, 8.99725
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.623064, -170.0, 5.2526784
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 11.429127, -235.0, 9.977044
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.253998, -155.0, 8.119456
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.89844, -172.5, 6.4240665
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 11.253435, -225.0, 11.583995
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.255063, -192.5, 7.544097
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.093872, -185.0, 2.8251076
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.620935, -185.0, 8.16986
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.5625, 8.612252, -125.0, 2.2912097
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 12.134749, -240.0, 10.981723
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.784625, -202.5, 5.806252
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 9.885627, -185.0, 6.3043356
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.925999, -177.5, 7.4244547
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 11.487814, -202.5, 4.1277742
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.625, 9.78769, -180.0, 6.114859
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.257437, -152.5, 1.8821146
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.337314, -185.0, 7.0684867
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 8.752687, -145.0, 1.035464
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.658625, -175.0, 5.1034584
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.383751, -202.5, 9.612303
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.345685, -187.5, 10.058661
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.401062, -237.5, 10.573126
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.108314, -185.0, 7.34754
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.852625, -245.0, 10.8649235
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.576875, -260.0, 11.974796
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.283001, -170.0, 3.477398
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.150439, -177.5, 8.843917
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.722938, -177.5, 9.0336685
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.054372, -157.5, 3.7331812
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 11.345124, -220.0, 8.087727
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.430249, -177.5, 5.0097218
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 12.757438, -265.0, 12.200936
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.314311, -185.0, 5.708315
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 11.627562, -257.5, 14.859169
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 13.404877, -287.5, 15.781546
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.379002, -157.5, 6.342108
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.993502, -225.0, 10.464877
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 12.004876, -232.5, 12.229274
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.788124, -197.5, 6.53725
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.5625, 9.62456, -200.0, 8.057878
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.914187, -175.0, 7.2972856
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 10.948437, -180.0, 8.632001
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.815252, -227.5, 12.307409
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 7.883625, -137.5, 3.2042532
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.377252, -185.0, 5.869215
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 8.7251835, -132.5, 2.693949
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.37575, -182.5, 8.8760195
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.283563, -182.5, 6.459053
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.845438, -195.0, 5.7344437
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.5625, 9.604876, -167.5, 6.9526696
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.6875, 9.923311, -190.0, 7.4497223
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 9.972875, -180.0, 5.0016255
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 9.039564, -137.5, 1.2664137
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 12.167438, -225.0, 7.632035
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.601936, -185.0, 7.305193
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 1.0, 11.3412485, -230.0, 12.3732815
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.9375, 10.768125, -225.0, 9.5175705
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.875, 10.463501, -167.5, 6.8296847
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.71125, -207.5, 6.806432
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.516747, -210.0, 8.30263
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 10.486311, -207.5, 11.479092
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.625, 9.9095, -190.0, 8.412011
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.75, 10.815372, -202.5, 9.338048
35.0, 0.075, 4.0, 2.0, 1.0, 0.5, 0.8125, 11.513874, -215.0, 7.577229
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 11.917375, -450.0, -12.59869
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.251937, -390.0, -10.524777
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 11.176001, -435.0, -10.3372555
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 1.0, 10.860562, -375.0, -12.201606
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.001935, -425.0, -11.277749
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.307437, -370.0, -7.7047563
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 11.1825, -390.0, -10.542966
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.61319, -545.0, -8.106828
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 9.6295, -340.0, -11.861885
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.6875, 9.690814, -320.0, -11.331897
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 12.128689, -450.0, -15.977687
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 12.748371, -570.0, -10.1827755
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.6875, 9.818253, -365.0, -11.625763
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.6875, 10.278, -395.0, -10.831406
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.118938, -400.0, -8.130918
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.75, 10.436313, -355.0, -10.620255
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.75, 10.294875, -370.0, -12.875264
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.735002, -370.0, -12.154733
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 9.651627, -320.0, -10.60642
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.040128, -425.0, -10.312712
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 11.819123, -450.0, -11.4836
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.183937, -410.0, -10.23418
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 10.132314, -400.0, -10.971178
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 9.945312, -300.0, -8.375896
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.951749, -435.0, -8.537032
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 10.713186, -370.0, -12.813636
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.544437, -370.0, -12.672881
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 1.0, 9.731936, -315.0, -10.82208
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 12.074437, -470.0, -13.180997
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 9.418126, -320.0, -12.362085
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.214187, -310.0, -13.619556
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.6875, 10.010125, -390.0, -10.713803
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 9.731439, -355.0, -8.688311
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.6875, 10.594502, -400.0, -12.025145
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.747063, -395.0, -11.382969
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 11.615124, -445.0, -9.6029005
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 11.0322485, -430.0, -7.315486
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.078624, -375.0, -13.377048
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 9.503813, -275.0, -10.341503
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 11.658565, -450.0, -7.135539
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.337688, -400.0, -10.506032
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 10.954689, -365.0, -11.112689
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 9.651313, -295.0, -12.774686
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 1.0, 10.885747, -405.0, -13.4263735
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.345186, -465.0, -10.040259
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.515687, -390.0, -13.779281
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 9.667062, -270.0, -10.625605
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.245561, -415.0, -11.805514
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 9.287438, -305.0, -7.8365707
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.816688, -375.0, -10.432862
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.75, 11.430811, -470.0, -8.64117
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 1.0, 11.347061, -390.0, -12.026892
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 12.564749, -470.0, -7.4279103
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 11.681499, -500.0, -12.450887
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 11.302439, -465.0, -13.302733
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 10.117626, -350.0, -8.659737
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.75, 9.946815, -325.0, -11.681853
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.75, 9.977374, -360.0, -9.586689
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 9.867876, -350.0, -13.785524
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 12.253999, -520.0, -13.489303
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.474565, -400.0, -7.312367
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 12.315564, -455.0, -12.864575
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 11.566752, -465.0, -9.987961
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 9.941938, -325.0, -8.213349
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 9.810936, -340.0, -8.59857
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 10.779374, -440.0, -9.497576
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.357437, -355.0, -11.9492655
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.5625, 11.162749, -440.0, -9.114286
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 10.4035, -380.0, -12.906221
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.9375, 11.235248, -395.0, -13.633136
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.8125, 10.504997, -390.0, -8.85933
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 1.0, 10.949875, -395.0, -8.98505
35.0, 0.075, 4.0, 2.0, 1.0, 1.0, 0.875, 9.389502, -320.0, -8.679915
