TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.7003746, -162.5, 9.921753
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.659623, -182.5, 11.909082
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.905123, -172.5, 11.446335
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.478875, -182.5, 11.878915
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 6.880813, -147.5, 8.505689
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.093687, -147.5, 8.885107
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.6671896, -125.0, 6.1508765
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.3601246, -155.0, 9.477532
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.4458733, -155.0, 9.037112
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.358499, -95.0, 4.096954
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 8.089313, -197.5, 13.242504
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.835626, -147.5, 8.391387
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.4411244, -147.5, 8.272254
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.874187, -160.0, 8.857982
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.710748, -172.5, 10.689911
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.7383113, -107.5, 4.4783897
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.3478136, -152.5, 9.00501
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 7.3776875, -167.5, 10.370911
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.331375, -140.0, 7.670521
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.800749, -180.0, 11.91747
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.29275, -150.0, 7.9862785
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 8.755251, -222.5, 15.386033
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 8.213311, -170.0, 11.112809
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.402812, -170.0, 10.67668
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.639063, -160.0, 9.639446
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.802186, -190.0, 12.238014
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.0089993, -145.0, 7.9358664
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.79825, -132.5, 7.381086
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.498, -125.0, 6.0758038
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.797125, -180.0, 12.134255
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.3815613, -97.5, 4.1472087
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 8.535, -210.0, 14.435585
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.625, 6.9999375, -167.5, 9.696749
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.625, 7.0749393, -160.0, 9.772288
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 8.3811865, -200.0, 13.4845085
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.6875, 7.1304374, -130.0, 7.6055684
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.7035007, -150.0, 9.911972
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.0270634, -147.5, 8.169133
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.8731866, -137.5, 7.508154
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 8.562748, -222.5, 14.920855
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.7234364, -162.5, 10.181162
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.818688, -180.0, 11.724687
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 8.303, -195.0, 13.035084
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 6.878373, -147.5, 8.042544
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.7648144, -142.5, 7.596778
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.1846256, -120.0, 6.2161264
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.0413113, -157.5, 8.834713
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 7.7225003, -162.5, 9.865697
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.9446874, -140.0, 7.1341424
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.5644355, -152.5, 9.016044
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.4378138, -157.5, 10.308773
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.6008134, -107.5, 5.0628543
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.364686, -165.0, 9.667073
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 8.061003, -172.5, 10.712099
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.3407516, -175.0, 11.629734
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 7.5830626, -167.5, 10.736195
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.171124, -155.0, 9.4847765
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.690064, -182.5, 11.364228
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 6.3420005, -107.5, 4.1461077
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.9375644, -177.5, 12.028211
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.9339375, -187.5, 13.503363
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.038501, -160.0, 9.382887
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.464437, -160.0, 10.097115
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.1546254, -142.5, 7.9687905
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 7.633498, -170.0, 11.520518
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.616937, -165.0, 10.409719
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 6.7651887, -142.5, 8.6844635
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.1148124, -140.0, 7.660906
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 6.432937, -122.5, 6.5425625
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.618627, -145.0, 8.260749
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.2205005, -135.0, 7.3421803
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.363126, -167.5, 10.392338
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 1.0, 7.541751, -165.0, 10.264125
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.8217497, -167.5, 11.193887
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.465812, -172.5, 10.861579
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.625, 7.9955626, -205.0, 14.768077
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.8549385, -180.0, 12.115598
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 8.490001, -207.5, 14.262728
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 6.9876246, -130.0, 6.9090037
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.3554373, -142.5, 7.7181983
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.75, 7.1861863, -135.0, 6.4697537
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.625, 6.913249, -125.0, 6.709015
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 6.8407493, -122.5, 6.0335
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.2125, -145.0, 8.183204
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.8125, 7.0869994, -150.0, 9.875163
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.875, 7.523124, -142.5, 8.116285
35.0, 0.075, 1.0, 1.0, 0.5, 0.5, 0.9375, 6.9768763, -152.5, 9.257461
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.5039377, -300.0, -5.712461
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.699436, -345.0, -4.7467012
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 8.160751, -325.0, -5.9186344
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.718752, -325.0, -6.5624886
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.4011264, -290.0, -5.0569963
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.048186, -275.0, -5.7144437
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.9206886, -365.0, -5.3048577
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.6288743, -170.0, -5.4818087
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.3968134, -290.0, -5.642289
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 8.218688, -385.0, -5.844744
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.676311, -370.0, -5.377553
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.578564, -335.0, -5.459362
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.407313, -295.0, -5.8918767
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.2703757, -300.0, -5.2965293
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.252313, -270.0, -5.4265294
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.9719357, -335.0, -6.428596
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.449752, -295.0, -5.952096
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.8679376, -295.0, -5.4240894
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.229125, -265.0, -5.493423
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.076188, -300.0, -6.021915
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.5508103, -305.0, -6.2590322
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.4332504, -295.0, -5.1339903
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.027188, -290.0, -5.299193
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.3918123, -310.0, -5.300569
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.5376873, -325.0, -5.742847
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.6493764, -365.0, -5.4351883
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.1303144, -325.0, -5.105769
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.4714375, -320.0, -6.22767
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.3035007, -255.0, -5.840081
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.370438, -210.0, -6.162302
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.4894996, -210.0, -5.038136
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.5076237, -325.0, -5.752789
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.441376, -270.0, -6.0754647
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.159625, -310.0, -5.771201
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.5718107, -330.0, -5.6863666
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.9575634, -310.0, -6.157775
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.343001, -305.0, -5.8261228
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.5242496, -305.0, -5.826822
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 8.435749, -405.0, -5.775419
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.3378725, -350.0, -4.9052777
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.7944384, -340.0, -5.5416856
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.5667486, -345.0, -4.828116
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.242126, -295.0, -6.1919403
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.5504375, -335.0, -4.788566
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.590062, -360.0, -5.8166337
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.857751, -320.0, -5.8223786
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.3618765, -285.0, -6.3930106
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.938062, -255.0, -5.7070665
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.942251, -355.0, -6.7088704
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.311123, -345.0, -6.1867504
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.327439, -325.0, -5.490611
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.220313, -315.0, -5.654787
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 8.177437, -425.0, -5.0801387
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.4954376, -350.0, -6.0340004
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.291814, -295.0, -5.3705883
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 8.31, -415.0, -5.978106
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.228375, -290.0, -5.3763127
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.0659366, -320.0, -5.310564
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.9720635, -310.0, -6.256134
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.124872, -325.0, -5.3384643
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 8.8966255, -460.0, -4.624834
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.6238728, -335.0, -5.6942577
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.9555635, -355.0, -6.2525487
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.5667505, -310.0, -5.3666205
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.8400006, -335.0, -5.105031
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.241125, -295.0, -6.3361616
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.017062, -245.0, -5.4034986
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.5960603, -385.0, -4.6975627
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.819562, -335.0, -5.304493
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.621253, -265.0, -5.541135
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.360062, -330.0, -5.1520405
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.835998, -220.0, -5.654481
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 8.217688, -340.0, -6.0565486
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.625, 6.926, -300.0, -6.0981345
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.0224996, -270.0, -5.7165694
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.531813, -260.0, -5.9726386
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.0289984, -245.0, -6.321014
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.169688, -305.0, -5.209373
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.1708145, -315.0, -4.662583
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.769625, -235.0, -4.928235
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.607626, -355.0, -5.733667
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.076126, -300.0, -5.435117
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.573062, -335.0, -5.5655684
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.215373, -340.0, -5.6433554
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.4490633, -300.0, -5.7715726
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.882376, -395.0, -4.732615
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 8.300249, -385.0, -4.8297415
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 8.187438, -380.0, -5.203464
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.9075003, -300.0, -5.2580223
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.81806, -330.0, -6.008739
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.9830623, -330.0, -5.7081795
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.431124, -315.0, -5.641243
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.1742516, -285.0, -5.8003883
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.165436, -285.0, -5.619062
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.800063, -315.0, -5.00753
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.822874, -315.0, -5.2707047
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.783876, -260.0, -6.123995
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.6031876, -245.0, -5.7830253
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.3309393, -275.0, -5.8829203
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.302188, -320.0, -5.2308173
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.1499376, -235.0, -6.5373397
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.215439, -245.0, -6.829612
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.520563, -325.0, -5.7150283
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.895811, -375.0, -5.4587336
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.507127, -275.0, -5.4160695
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.008812, -245.0, -6.091678
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.512186, -330.0, -5.3257403
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.687248, -325.0, -5.3029394
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.6924367, -345.0, -4.929151
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 6.831124, -270.0, -6.413627
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.718814, -255.0, -6.467751
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.801186, -385.0, -5.0856
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.2274375, -360.0, -5.6187124
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.3911247, -330.0, -4.892731
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 6.911377, -305.0, -5.3809476
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.203312, -315.0, -5.0864954
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.8444357, -340.0, -5.046922
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.7801223, -335.0, -6.0097013
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.313812, -300.0, -5.586733
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.735998, -320.0, -5.3800273
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.1163745, -350.0, -5.7794676
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 8.497813, -435.0, -4.2686424
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 6.3308744, -230.0, -5.6625214
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.084875, -295.0, -5.413851
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.549063, -290.0, -6.212929
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.733624, -325.0, -5.869242
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.132311, -280.0, -5.7563634
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.904311, -255.0, -5.7721996
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 8.047314, -390.0, -5.887195
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.607563, -340.0, -5.8452773
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.827999, -360.0, -5.2683554
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.2548127, -270.0, -5.823022
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.5958743, -380.0, -5.4215426
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.0583763, -265.0, -6.351769
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.403249, -335.0, -5.651225
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.774937, -305.0, -6.4615846
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.5714383, -285.0, -6.114655
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.605876, -335.0, -5.814753
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.745688, -325.0, -5.6595283
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.2885017, -300.0, -5.7072554
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.1688757, -285.0, -5.5913134
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.6881256, -345.0, -5.594603
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 6.6367493, -245.0, -6.1510267
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.8112516, -335.0, -5.722592
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.0635624, -230.0, -5.906588
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 6.6166244, -195.0, -5.52948
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.1259995, -235.0, -5.142831
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 6.9640613, -305.0, -5.3977027
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.765937, -330.0, -4.9554157
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.8998737, -345.0, -5.485825
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 6.689813, -250.0, -5.8653517
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.4080634, -360.0, -4.769143
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.652377, -320.0, -5.3717
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.8599367, -340.0, -5.100568
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.884812, -360.0, -4.6072564
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.625, 7.124873, -280.0, -6.0738583
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 6.7061243, -300.0, -6.1292825
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.4072504, -310.0, -5.4129148
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.5261245, -300.0, -5.907555
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.5965624, -290.0, -5.739372
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.8328743, -380.0, -4.9843698
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.2241263, -265.0, -5.427227
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.947314, -255.0, -5.9255056
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 6.7305617, -235.0, -5.4439154
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.049749, -320.0, -5.8937016
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.355376, -280.0, -6.780269
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.3269377, -210.0, -5.7089305
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 6.9360623, -230.0, -5.6959295
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 1.0, 7.6674995, -320.0, -5.28473
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.136877, -305.0, -5.3902645
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.6574993, -315.0, -6.037257
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.520752, -345.0, -5.2591863
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.9511857, -350.0, -6.060868
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 7.4435616, -360.0, -5.2511616
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.6875, 7.3345017, -235.0, -5.46194
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.875, 7.4158754, -290.0, -5.518243
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.75, 8.946939, -485.0, -4.948051
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.8125, 7.9701247, -340.0, -6.0891633
35.0, 0.075, 1.0, 1.0, 0.5, 1.0, 0.9375, 7.816376, -340.0, -6.231044
