TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.8131895, -51.99978, 40.043728
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 12.229314, -30.000078, 20.156258
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 16.200127, -61.499634, 47.921413
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 14.266688, -45.499878, 32.89599
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 13.655562, -38.999977, 27.774204
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.445002, -45.99987, 33.234116
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.525937, -54.999733, 42.329197
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.571562, -44.999886, 33.140614
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 12.966934, -38.499985, 27.873878
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 14.211374, -39.49997, 29.0303
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 15.808437, -48.499832, 35.879337
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.615874, -37.999992, 27.202093
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 14.416812, -50.999794, 39.35535
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.843687, -47.499847, 35.03218
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.7646265, -32.000084, 21.08317
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.712936, -58.999672, 45.24174
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.276249, -40.999947, 29.544477
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.127688, -55.999718, 43.23056
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.085126, -47.99984, 36.472736
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 13.333875, -39.99996, 29.368877
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.3295, -44.499893, 32.890152
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 15.968441, -55.999718, 43.543118
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.187185, -49.99981, 36.978764
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.899123, -44.499893, 33.536034
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 12.753311, -37.999992, 27.16905
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.551937, -45.499878, 33.523838
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 11.866623, -39.99996, 28.97342
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.178126, -48.499832, 37.62925
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.622684, -55.499725, 43.07805
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 15.721752, -56.999702, 43.18475
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.785062, -51.99978, 39.405544
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.706938, -37.000008, 26.967424
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.965249, -42.999916, 31.702194
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 17.395685, -55.999718, 42.65499
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.157373, -30.000078, 21.118187
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.044501, -37.000008, 25.829287
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.531874, -56.49971, 43.090927
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.296002, -39.49997, 29.824705
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 16.531063, -59.499664, 45.84032
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 11.95544, -37.5, 26.905237
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 12.4366865, -39.99996, 29.2096
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.89669, -49.99981, 38.401695
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.088438, -41.49994, 31.476818
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 11.595122, -33.50006, 23.345705
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.577877, -43.49991, 31.434437
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.559939, -41.99993, 29.38337
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.635626, -57.999687, 44.357403
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.508686, -51.99978, 40.056335
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.073126, -52.999763, 41.09598
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.992316, -43.9999, 31.56435
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.358061, -46.499863, 34.525623
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.790937, -46.499863, 34.203537
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.503627, -52.999763, 40.37275
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.9801855, -52.999763, 40.885853
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.021123, -40.499954, 29.01363
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 12.172062, -29.000074, 18.87542
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.053812, -40.999947, 29.32944
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.921374, -50.4998, 37.827225
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.706561, -55.499725, 43.051064
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.915628, -54.999733, 41.363163
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 16.521563, -53.499756, 40.882122
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.431252, -54.999733, 41.374405
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.912937, -53.499756, 40.652653
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 16.067003, -59.499664, 46.328423
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.462309, -43.49991, 33.374523
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.617815, -42.499924, 31.312757
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.916311, -57.999687, 44.66122
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 12.627813, -42.999916, 31.253496
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 16.299498, -53.99975, 41.30031
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.755687, -41.99993, 31.228716
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.878503, -51.499786, 38.378056
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.575312, -36.000023, 25.29589
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.863128, -49.99981, 37.61407
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.97625, -53.99975, 41.664814
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.382625, -44.999886, 34.076748
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 15.347188, -47.499847, 35.84212
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.866624, -56.999702, 44.632618
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 13.313377, -45.99987, 34.779057
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.16894, -41.49994, 31.499657
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 13.3931875, -46.499863, 34.204998
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 11.41925, -36.500015, 26.381819
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.018436, -38.499985, 28.585192
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.704063, -39.49997, 28.864931
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 13.071378, -45.99987, 33.680897
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.212002, -47.499847, 36.585693
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.9313755, -52.49977, 39.81749
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.894314, -45.99987, 34.391876
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 13.67925, -41.49994, 30.455055
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.233876, -45.99987, 34.053482
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.102125, -54.49974, 41.47076
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.334125, -37.5, 27.286285
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.294124, -37.000008, 25.902145
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.751064, -42.499924, 31.59262
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.091688, -53.99975, 40.86182
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.722753, -45.499878, 33.51745
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.802561, -43.49991, 32.272392
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.457935, -45.499878, 33.191566
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 18.749868, -76.499405, 60.57467
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.4277525, -54.49974, 42.03159
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.259814, -38.999977, 28.006004
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.6538725, -47.99984, 35.834034
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.760248, -39.99996, 29.89607
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.157625, -42.499924, 30.998663
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.2195, -53.99975, 41.282166
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 13.384813, -45.99987, 34.681435
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 16.545876, -56.49971, 43.427174
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.532501, -42.999916, 31.491886
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 14.473937, -53.499756, 40.410587
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.426376, -45.99987, 33.931053
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.170313, -52.49977, 38.575813
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 14.6118765, -44.999886, 34.43397
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.928248, -50.4998, 38.06786
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.250748, -49.499817, 38.400414
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 14.970559, -48.999825, 36.64382
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.625, 13.583814, -48.499832, 36.96725
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.147751, -44.499893, 33.159687
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.4592495, -59.999657, 46.667763
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.940625, -45.99987, 33.8823
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.518252, -57.999687, 44.267147
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.255375, -47.499847, 35.517002
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 17.048248, -65.49957, 51.885082
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 18.416376, -70.4995, 56.075832
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.713188, -51.499786, 38.978622
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.971875, -44.999886, 33.434715
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.443874, -44.999886, 33.97605
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 14.138624, -47.499847, 35.64544
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 15.863935, -45.99987, 34.349915
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.329372, -49.99981, 37.363758
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.072876, -42.499924, 31.001862
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 12.953438, -38.499985, 27.509233
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 12.375748, -34.500046, 23.590282
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 14.334436, -43.49991, 31.413483
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 17.155872, -54.999733, 42.408264
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.5625, 12.449128, -37.999992, 27.614761
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.664624, -42.499924, 31.251467
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 13.913501, -41.99993, 31.49695
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.3516865, -56.49971, 42.294575
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.5, 9.943001, -30.000078, 20.52245
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 16.473564, -55.999718, 42.66439
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 11.795124, -33.00007, 22.967537
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 16.275682, -48.499832, 36.30182
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.625, 13.340122, -43.49991, 32.39602
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.743563, -45.99987, 34.496082
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 13.4315, -46.999855, 35.530037
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.284876, -40.999947, 29.78956
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.072309, -38.499985, 27.842312
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 14.248814, -50.999794, 38.678345
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.751372, -46.999855, 34.985046
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 13.980749, -47.499847, 35.62904
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.157934, -48.499832, 36.372475
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.913311, -39.49997, 28.951328
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 14.469248, -47.99984, 35.75762
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.277312, -42.499924, 31.318333
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.444877, -39.99996, 28.954718
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.124749, -53.499756, 41.19756
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 14.699938, -45.99987, 34.596973
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 14.311812, -46.999855, 34.552177
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 15.923688, -51.99978, 39.885456
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 12.850186, -39.49997, 28.306257
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 1.0, 14.228501, -39.49997, 28.624666
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.879371, -47.99984, 35.73241
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 15.206562, -49.499817, 37.668404
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 13.300877, -42.999916, 31.711441
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.625, 8.188375, -22.000048, 13.347104
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.925561, -46.499863, 33.894104
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 12.392313, -35.00004, 24.917538
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.9375, 14.75944, -46.999855, 35.34256
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.8125, 12.09425, -25.500061, 16.607294
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 12.948501, -46.499863, 35.043884
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 15.224189, -46.499863, 34.77747
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.6875, 13.764188, -48.499832, 36.382946
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.75, 15.416314, -48.499832, 36.2398
35.0, 0.05, 1.0, 3.0, 2.0, 0.1, 0.875, 12.3065605, -34.000053, 24.003899
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 16.341877, -272.5, 20.828278
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.07375, -205.0, 14.70353
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.75, 12.8480625, -187.5, 12.841796
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.75, 15.836504, -267.5, 21.022678
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.20194, -200.0, 12.59786
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.205126, -265.0, 19.632017
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.374562, -232.5, 17.252068
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 15.274808, -275.0, 21.235231
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 17.896877, -335.0, 28.22499
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 15.844311, -260.0, 19.64184
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.383438, -195.0, 12.493181
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 15.011811, -245.0, 18.05774
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.490248, -215.0, 14.93189
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.290124, -205.0, 14.653376
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 16.046312, -282.5, 21.799765
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.668503, -290.0, 21.405031
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.73731, -230.0, 16.611969
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.037123, -305.0, 24.335081
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.442311, -255.0, 19.032526
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.737808, -232.5, 16.9957
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 16.340498, -290.0, 22.773602
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.625, 13.835689, -230.0, 16.83091
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 15.33075, -237.5, 16.949545
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 14.419997, -225.0, 16.220026
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.912563, -272.5, 21.393679
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 17.033188, -300.0, 22.774055
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.75, 13.33375, -190.0, 12.926429
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 14.531688, -217.5, 15.011871
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.34831, -272.5, 20.806007
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.780125, -230.0, 17.131828
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.6875, 13.002625, -197.5, 13.987775
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 16.396938, -262.5, 20.07694
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.941184, -272.5, 20.36246
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.6875, 13.550877, -200.0, 13.404095
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.726248, -250.0, 18.21093
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 15.80806, -240.0, 16.93036
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.38425, -207.5, 14.197321
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.946191, -242.5, 17.637358
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 12.919502, -192.5, 11.967606
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 16.062748, -257.5, 18.636084
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.271126, -177.5, 11.2197
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.915436, -247.5, 18.20165
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 16.141062, -290.0, 23.646935
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 15.382814, -252.5, 19.547638
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 12.93825, -230.0, 16.085102
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.735248, -235.0, 17.767273
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.105436, -255.0, 19.428942
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.37781, -262.5, 20.772364
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.966251, -232.5, 17.478542
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 17.561066, -317.5, 25.00272
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.384436, -227.5, 16.910284
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.75, 14.432876, -227.5, 16.514223
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.220499, -240.0, 17.478142
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 15.15756, -272.5, 20.535315
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.448, -245.0, 17.476648
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.860125, -197.5, 14.43521
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.257813, -217.5, 16.51609
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.070752, -217.5, 15.771653
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.430187, -222.5, 15.607139
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 16.155, -247.5, 18.770767
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.61906, -210.0, 15.165937
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.617936, -262.5, 20.380596
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.437564, -237.5, 17.102835
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.514877, -230.0, 17.161007
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 13.859187, -220.0, 15.993825
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.75, 16.147873, -302.5, 23.401033
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 16.469439, -252.5, 17.954777
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 13.759438, -200.0, 13.871798
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.9192505, -275.0, 21.636637
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 12.940189, -165.0, 10.742045
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 13.471437, -185.0, 12.53945
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.963438, -267.5, 20.389334
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 14.521565, -192.5, 13.070489
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.331249, -225.0, 16.011719
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 15.22525, -245.0, 18.746395
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.462563, -305.0, 24.087975
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 14.022062, -215.0, 14.436392
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 15.963188, -267.5, 20.553333
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.99025, -272.5, 20.889015
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.95669, -242.5, 18.301254
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.819504, -270.0, 20.89016
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 17.207752, -325.0, 26.914408
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 16.739128, -310.0, 25.004684
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 15.146748, -252.5, 18.367477
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 17.21275, -295.0, 23.917522
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 15.969063, -250.0, 17.821833
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 14.477501, -215.0, 15.471391
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 1.0, 17.25981, -327.5, 26.418337
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.8125, 14.532751, -220.0, 15.329004
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.45881, -227.5, 16.42858
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 15.680251, -305.0, 24.397085
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.628434, -237.5, 18.155457
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.9375, 14.602691, -210.0, 13.74915
35.0, 0.05, 1.0, 3.0, 2.0, 0.5, 0.875, 16.572504, -285.0, 21.71264
