TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 7.489689, -45.0, -1.9409289
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.4375, 5.643313, -12.5, -1.6471056
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 7.0456877, -45.0, -1.9250793
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 5.6583753, -2.5, -0.34777984
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 1.0, 6.7193136, -10.0, -1.3143728
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.375, 7.7432513, -45.0, -1.9248089
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 5.715312, -5.0, -0.75326836
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 7.8476257, -37.5, -1.0050597
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 7.225, -42.5, -0.49715972
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 8.694438, -47.5, -1.7688329
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.7643743, -42.5, -1.4625008
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5, 8.693749, -62.5, -0.35121545
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 7.1306257, -50.0, -1.5963656
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5, 6.3068748, -42.5, -1.4887142
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 10.793315, -72.5, 0.116477534
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 6.725563, -40.0, -1.2184194
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 5.7600636, -22.5, -2.0232303
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 6.1456256, -17.5, -1.9010936
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 8.975626, -65.0, -0.24541523
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5, 5.880561, -30.0, -1.9505333
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 5.6950626, -17.5, -1.5174495
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.676187, -22.5, -1.6002554
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 5.493126, -5.0, -0.7541813
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 6.747001, -25.0, -2.2430508
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 9.962812, -70.0, -1.0130223
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.4375, 7.732877, -45.0, -1.925666
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 9.062436, -70.0, 0.0983971
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.526251, -42.5, -1.1065483
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 5.185813, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.5496244, -15.0, -1.660987
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 8.634688, -57.5, -1.2042962
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 8.712312, -47.5, -2.1829836
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 7.85769, -37.5, -1.0758375
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5, 6.2702503, -40.0, -1.5136985
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 6.848188, -5.0, -0.7060123
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 9.661877, -65.0, -0.56374097
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 5.5704384, -10.0, -1.2041748
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 8.072251, -37.5, -2.3703566
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 5.3651876, -10.0, -1.1489476
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.950877, -62.5, -1.0259986
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5, 7.340622, -50.0, -1.6899378
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 6.651313, -20.0, -1.6252908
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 5.873063, -15.0, -1.639887
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 9.624935, -62.5, 0.020996101
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 8.769562, -52.5, -1.5312409
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 6.9189377, -37.5, -1.2168567
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 5.7564373, -7.5, -1.0654978
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.375, 6.8299975, -47.5, -1.2330997
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 7.6910653, -27.5, -1.7469624
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 6.415625, -20.0, -2.1569042
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 5.7282495, -20.0, -1.7611442
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 7.266938, -30.0, -1.8318292
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 7.031124, -45.0, -0.86581254
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 5.6603756, -2.5, -0.42402372
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.375, 6.745312, -40.0, -2.1695447
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 5.510063, -7.5, -1.0923505
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 8.852939, -57.5, -1.1001562
22.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.7887487, -42.5, -1.3078551
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.0400004, -90.0, -5.312728
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.384625, -75.0, -5.426635
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 6.1122503, -30.0, -3.215389
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 6.0317516, -50.0, -4.064408
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 8.161252, -115.0, -6.054363
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.396749, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.488501, -10.0, -1.3059621
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.879189, -130.0, -6.627301
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.03575, -110.0, -6.8203354
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.5952506, -100.0, -6.1428022
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.387499, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.8916883, -5.0, -0.67530143
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.2058735, -90.0, -5.667497
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 5.396751, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.438686, -90.0, -5.676967
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.7215614, -40.0, -3.625758
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.307689, -65.0, -5.015516
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.263186, -65.0, -4.4808965
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.444061, -120.0, -6.7109966
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.4088125, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.989374, -95.0, -4.9811597
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.395313, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.085251, -95.0, -5.569277
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.2263756, -45.0, -3.673433
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.154997, -115.0, -6.9923716
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.3648753, -35.0, -3.3751342
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.642187, -40.0, -3.852237
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.632813, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.08575, -125.0, -7.259917
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.931875, -95.0, -5.831435
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.0375, -80.0, -5.8201027
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 10.214814, -140.0, -7.6780887
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.3812504, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.9921885, -95.0, -5.8967385
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.655627, -130.0, -7.062275
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.119438, -120.0, -7.452675
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.047813, -70.0, -5.008188
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.736499, -40.0, -4.0816064
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.762438, -70.0, -5.2504163
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.909187, -90.0, -6.2225513
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.7581873, -60.0, -4.9844575
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.3301873, -40.0, -4.1824026
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.182938, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 5.8379364, -25.0, -2.5716228
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.316252, -125.0, -6.8443294
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.1285, -130.0, -5.6565394
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.629374, -165.0, -8.177001
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.9986877, -15.0, -1.7223327
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.620812, -115.0, -6.7232475
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.987562, -55.0, -4.8054643
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.640938, -70.0, -4.964649
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.4779377, -10.0, -1.1842957
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.728188, -90.0, -6.581294
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.3125, 5.9858737, -15.0, -1.7075809
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 9.082873, -115.0, -7.191747
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.3950624, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.3125, 6.355689, -60.0, -4.640444
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 5.643438, -30.0, -2.6458306
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.1150613, -70.0, -5.4881406
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.848999, -25.0, -2.6276894
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.8500624, -25.0, -2.822557
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.060875, -25.0, -2.8473377
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.9998736, -85.0, -5.3805695
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 6.8232503, -90.0, -5.324473
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.189438, -90.0, -6.27015
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.583124, -100.0, -6.49209
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.118688, -110.0, -6.55576
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.953812, -40.0, -3.852429
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.005688, -85.0, -5.0101433
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.1875, 5.3784986, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.738251, -90.0, -5.880357
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.4681883, -75.0, -5.240848
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.1209373, -5.0, -0.64110553
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.3538136, -70.0, -5.2850366
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.679499, -5.0, -0.60786
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.279687, -90.0, -5.551625
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.471124, -10.0, -1.3346353
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.4551864, -5.0, -0.66007465
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.456938, -75.0, -4.7705765
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.2727504, -20.0, -2.3517516
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.7211246, -10.0, -1.2816205
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.9161243, -65.0, -5.041337
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.181997, -135.0, -7.627499
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.431749, -90.0, -6.2157903
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.7214985, -125.0, -6.4083343
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.8181252, -100.0, -6.177578
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.672313, -120.0, -7.4635305
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.4600005, -5.0, -0.6705332
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.3906255, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.76125, -15.0, -1.7873098
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.278313, -60.0, -4.2653565
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.659188, -5.0, -0.58910877
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.249312, -55.0, -4.8307357
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 5.5316877, -15.0, -1.7005808
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 6.753062, -50.0, -4.346431
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.675251, -120.0, -7.1423225
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.927999, -75.0, -5.9326153
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.2113123, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.430626, -120.0, -6.212276
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.9709997, -50.0, -4.381164
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.25, 6.128314, -35.0, -3.323401
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.2725, -110.0, -5.4369626
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 6.738187, -50.0, -4.6661224
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 10.313749, -125.0, -6.419879
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.741688, -100.0, -5.385905
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.465061, -75.0, -5.405915
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.743751, -130.0, -6.9242554
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.367064, -70.0, -5.5367026
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.310627, -115.0, -5.600331
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.547563, -75.0, -6.404446
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.488625, -10.0, -1.3267757
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.8166876, -90.0, -6.203215
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.988186, -15.0, -1.6190771
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.970751, -15.0, -1.7822824
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.315374, -115.0, -6.6149197
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.075499, -55.0, -3.9924064
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.2222495, -75.0, -5.018107
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.9852495, -15.0, -1.7106497
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.9588113, -80.0, -5.5113606
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.242752, -105.0, -7.134368
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.484876, -45.0, -4.2220616
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 8.882875, -60.0, -5.4075446
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.578875, -70.0, -5.6328316
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.900187, -30.0, -2.9969964
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.3843746, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 5.429188, -5.0, -0.6708709
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.6162496, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.015689, -95.0, -5.3727584
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.560064, -20.0, -2.2840114
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.479501, -135.0, -7.0607333
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.473752, -135.0, -6.5681553
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.3125, 5.482187, -10.0, -1.2038332
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.102561, -115.0, -5.341177
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.157499, -125.0, -6.439871
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.5842495, -80.0, -5.7955174
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.2145634, -80.0, -5.6570344
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.0506234, -25.0, -2.7787313
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.4678135, -95.0, -6.3419423
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.685501, -100.0, -6.883702
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.163061, -115.0, -5.7628093
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.405934, -125.0, -6.616092
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.479501, -95.0, -5.8316174
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.472937, -95.0, -5.7302394
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.715501, -100.0, -6.830914
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.672624, -100.0, -6.9498515
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 6.717751, -80.0, -5.4168324
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.198751, -120.0, -6.6752133
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.150438, -65.0, -4.515488
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.475376, -135.0, -7.3341446
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.938809, -95.0, -5.0809336
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.429437, -5.0, -0.6218074
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.8815017, -70.0, -5.221922
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.5256867, -15.0, -1.8883939
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.6260614, -25.0, -2.3484335
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.3924375, -25.0, -2.7110355
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.768125, -140.0, -7.698277
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.9791894, -90.0, -6.2659483
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.624375, -125.0, -6.577515
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.298375, -75.0, -5.216957
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.6771874, -5.0, -0.69711196
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.676375, -130.0, -7.0786066
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.013501, -65.0, -4.5714073
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 5.3999376, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.852876, -105.0, -6.8453417
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.813064, -110.0, -6.961645
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.14875, -115.0, -6.6834865
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 9.378629, -125.0, -7.2757955
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.513752, -150.0, -7.676953
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.0999985, -70.0, -5.0283484
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.4218097, -70.0, -5.4916954
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.864437, -30.0, -3.2462153
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.479376, -145.0, -7.31795
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.9286885, -45.0, -3.9601412
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.259376, -20.0, -2.3783705
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 7.5321884, -65.0, -5.3997574
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.053125, -150.0, -8.517651
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 5.4120007, -5.0, -0.6865085
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.448249, -140.0, -8.313023
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 6.073186, -55.0, -4.6577334
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 8.573063, -80.0, -5.9781036
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.827751, -130.0, -7.054824
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.962561, -90.0, -6.0250115
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.4090624, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 5.975561, -15.0, -1.7998226
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.749874, -150.0, -8.369839
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.93031, -125.0, -7.251129
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.303876, -105.0, -6.537051
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 8.060312, -100.0, -6.4150057
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 6.7235003, -50.0, -4.29778
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.7143755, -145.0, -6.68772
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.070625, 0.0, 0.0
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.01706, -115.0, -7.084942
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.1546865, -75.0, -5.7014623
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.072625, -20.0, -2.4434032
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.0822487, -35.0, -3.6316454
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.818626, -100.0, -6.2707143
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.536375, -105.0, -5.9683633
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.253688, -105.0, -7.2172184
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.97319, -45.0, -4.3854613
22.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.0936904, -65.0, -4.904444
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5, 5.6688757, -10.0, -1.1308134
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.974378, -300.0, -22.507263
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 7.4266877, -160.0, -13.115051
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 9.310811, -170.0, -14.352764
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5625, 8.78325, -210.0, -16.43757
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.375, 6.189251, -80.0, -7.4205785
22.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.25, 5.9848123, -30.0, -3.177393
