TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.1166244, -650.0, -62.51224
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.985625, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.319624, -650.0, -63.242916
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.756624, -700.0, -66.97263
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.842001, -550.0, -53.2636
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.641876, -800.0, -76.54137
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.5639987, -700.0, -67.9233
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.3315005, -650.0, -63.245556
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 4.5868764, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.208061, -250.0, -24.786734
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.3180614, -650.0, -62.78465
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.528875, -650.0, -62.583035
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.23375, -800.0, -75.40106
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 4.439124, -50.0, -5.1118565
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.3945627, -750.0, -72.5237
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.6433764, -800.0, -77.11657
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.2994385, -600.0, -57.66512
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.203249, -250.0, -25.003351
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.2400002, -800.0, -76.22048
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 4.5877504, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.495249, -350.0, -34.44243
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.3749995, -450.0, -44.12844
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.0375004, -800.0, -77.007385
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.0980635, -350.0, -34.641144
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 4.877313, -100.0, -9.924901
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 4.338562, -150.0, -15.078858
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.3928747, -750.0, -72.31259
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.6583757, -50.0, -5.1821404
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.2157497, -500.0, -49.037964
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.4393764, -800.0, -76.31288
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 4.7854385, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.614937, -500.0, -48.655533
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.808812, -500.0, -49.25028
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.3580623, -700.0, -66.62785
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.2917495, -100.0, -10.048811
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.037501, -800.0, -76.109245
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.832624, -50.0, -5.016417
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.2606874, -550.0, -53.188644
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.101062, -600.0, -58.311375
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.1001267, -350.0, -34.85903
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.2546854, -300.0, -29.925842
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.280062, -100.0, -10.098299
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.062626, -550.0, -53.364937
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.625, 5.218125, -750.0, -71.76365
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.726438, -150.0, -15.187194
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.806937, -750.0, -72.17545
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 5.046874, -800.0, -77.22854
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 4.8876867, -100.0, -10.154104
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 4.884875, -600.0, -58.534725
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.385188, -500.0, -48.745083
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.635625, -800.0, -76.53829
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 5.365249, -700.0, -67.28529
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.8385015, -50.0, -5.1348886
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 4.9199367, -150.0, -15.024532
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.797062, -750.0, -71.606155
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.4393744, -800.0, -76.499435
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.6526256, -50.0, -5.127536
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.284187, -350.0, -34.827347
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.981751, -700.0, -67.26132
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.7116256, -350.0, -34.539307
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.155188, -150.0, -15.1185665
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.4456244, -800.0, -76.06531
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.4206257, -800.0, -76.87568
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.817938, -750.0, -72.3653
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.371, -700.0, -67.02208
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.15775, -700.0, -67.156876
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.8537493, -800.0, -76.52822
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.2963743, -600.0, -57.794754
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.314874, -400.0, -39.481796
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 4.8564377, -300.0, -29.915855
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 4.8380623, -300.0, -30.228489
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.08, -350.0, -34.492542
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.4063125, -750.0, -71.919205
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.05625, -800.0, -76.557686
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.2383137, -550.0, -53.005142
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.63875, -800.0, -77.29109
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.745001, -150.0, -14.909528
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.5201254, -650.0, -62.652832
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.087625, -350.0, -34.44149
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.645002, -800.0, -76.57684
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.4487495, -800.0, -76.01519
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.2038755, -750.0, -71.418976
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.1308746, -650.0, -62.967068
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.4889374, -600.0, -58.468124
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.571501, -700.0, -67.11663
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.3207498, -650.0, -62.181133
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.4362497, -800.0, -76.764885
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.958623, -200.0, -20.23001
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 4.9624996, -700.0, -67.17276
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.0906873, -350.0, -34.848995
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.3736873, -450.0, -44.60507
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.824625, -500.0, -48.585796
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.7752504, -450.0, -44.163933
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.1834373, -750.0, -72.49531
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 5.173437, -700.0, -67.39675
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 5.5341887, -650.0, -62.9738
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.1940618, -750.0, -72.29817
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.8100004, -250.0, -25.220238
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.6418757, -800.0, -76.86229
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.312063, -350.0, -34.608894
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.331562, -650.0, -63.179424
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.057374, -550.0, -53.71532
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.0562496, -800.0, -76.73379
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.794874, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.099999, -100.0, -10.247656
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.638749, -50.0, -5.0011926
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.2462487, -800.0, -76.355354
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.4814386, -350.0, -34.891296
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.2493753, -800.0, -76.01466
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.761125, -700.0, -67.58059
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.7301254, -650.0, -62.596146
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.8537507, -800.0, -76.98139
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.5659375, -700.0, -66.466324
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 4.8941865, -100.0, -10.046533
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.3626246, -450.0, -43.515953
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.625, 4.5707498, -450.0, -43.66364
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 1.0, 5.605937, -750.0, -72.2396
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.6482506, -550.0, -53.745453
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.7851872, -750.0, -72.03344
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.6875, 4.632687, -50.0, -5.1283827
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.059375, -800.0, -76.36287
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.4028754, -750.0, -71.83273
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.1795, -700.0, -66.79968
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.433124, -800.0, -77.006874
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 5.041376, -300.0, -30.110023
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.625, 4.8518124, -50.0, -5.113632
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.625, 4.781187, -200.0, -19.86897
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.0578756, -550.0, -53.45147
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.78, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 5.5622497, -700.0, -67.79083
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.75, 4.051936, -50.0, -5.0784473
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.767501, -700.0, -67.10381
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.8125, 4.9032516, -600.0, -58.39913
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.669251, -350.0, -34.696884
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.4300003, -800.0, -76.31623
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.9375, 5.4456244, -800.0, -76.25987
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.002563, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.271188, -600.0, -58.17783
22.0, 0.075, 2.0, 1.0, 0.5, 10.0, 0.875, 5.632499, -800.0, -76.60544
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.8915005, -3.4999988, -0.29356647
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.2130003, -7.499995, 1.3895078
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.841249, -7.9999948, 1.8772482
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.3405643, -3.9999983, 0.2403218
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.2368755, -7.9999948, 2.1464512
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.6418753, -7.9999948, 1.9190276
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.564375, -6.9999957, 1.2656037
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.2431245, -7.9999948, 1.972358
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.6362505, -0.5, -0.08999088
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.689124, -5.9999967, 0.61379683
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.4331245, -7.9999948, 1.2613664
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.82875, -7.9999948, 1.0689424
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.854875, -0.5, -0.14423625
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 3.9950004, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.363937, -6.9999957, 0.53983897
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.32, -3.9999983, 0.32273337
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.9715004, -4.499998, 0.48691452
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.784375, -2.0000002, -0.19152282
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.6387506, -7.9999948, 2.2764246
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.426875, -7.9999948, 1.5906497
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.79, -7.499995, 0.71134865
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.24, -7.9999948, 1.817391
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.493687, -5.9999967, 0.6198893
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 4.9601245, -2.0000002, -0.447825
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.249374, -7.9999948, 1.8981041
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.2454376, -5.499997, 0.7073639
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.006251, -7.499995, 0.8144051
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.5625, 4.772813, -6.9999957, 0.9079033
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.1399364, -1.5000002, -0.3212694
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.703564, -1.0000001, -0.41655836
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 4.973187, -4.499998, 0.45505422
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.186688, -7.499995, 0.68661374
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.6809993, -3.4999988, -0.074848786
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.4331255, -7.9999948, 1.6113316
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.4487495, -7.9999948, 1.3584099
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.4362493, -7.9999948, 1.8488215
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.1736264, -4.499998, 0.40577847
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.5953755, -7.499995, 1.8865492
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.605187, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.2098117, -4.9999976, 0.73265886
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.5906253, -2.0000002, -0.38351867
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.570375, -2.0000002, -0.5178249
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.174437, -4.499998, -0.15131082
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0650005, -2.9999993, -0.25242183
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 1.0, 4.9795613, -2.0000002, -0.37660107
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0564375, -0.5, -0.19110404
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.405376, -7.499995, 1.8532876
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.7613134, -6.9999957, 1.0289487
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 4.853376, -5.499997, 0.5867285
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 4.805687, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.6416893, -5.499997, 0.67367816
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.0012503, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.255625, -7.9999948, 2.3119748
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.834999, -7.9999948, 1.9731702
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.9257493, -3.9999983, -0.07045607
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.983563, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.453187, -5.499997, 0.1921793
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.2840633, -5.9999967, 0.3415088
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 4.715625, -1.5000002, -0.33537668
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 5.074813, -3.4999988, -0.17972396
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 1.0, 5.48725, -5.9999967, 1.0732747
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.1943746, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.691937, -3.4999988, -0.22584058
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.2618732, -7.9999948, 2.0551753
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.221687, -2.4999998, -0.1600761
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.648124, -7.9999948, 2.2255905
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.5154386, -6.499996, 1.9312845
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.14575, -3.9999983, -0.26405475
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 4.993188, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.3446255, -1.5000002, -0.14186488
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 5.4424996, -7.9999948, 1.5646293
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.4393764, -7.9999948, 1.4627655
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.6324987, -7.9999948, 0.88626444
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.1702495, -4.499998, 0.5554708
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 5.461249, -7.9999948, 1.7127486
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.625, 4.9303746, -3.9999983, 0.23218629
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0931253, -1.0000001, -0.08056482
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.2368765, -7.9999948, 0.9562533
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 4.962561, -4.499998, 0.3891033
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.8033123, -4.9999976, 0.7117741
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.044188, -5.499997, 0.57659125
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.7531247, -6.9999957, 0.9538522
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.1691227, -4.499998, 0.3642099
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.995, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.2990003, -5.9999967, 0.41678646
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0142503, -7.499995, 1.3866289
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.354188, -4.499998, 0.1205538
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.9668756, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.373562, -2.0000002, -0.19571893
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.3310633, -3.9999983, 0.085503615
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0800004, -5.9999967, 0.7678804
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.1629376, -4.499998, 0.2496253
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.4752493, -5.9999967, 0.6304101
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.2337503, -7.9999948, 1.7058326
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.216562, -7.499995, 2.1648026
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.272812, -1.0000001, -0.26824224
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.1092496, -3.9999983, 0.014326856
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 4.8740616, -1.0000001, -0.22810358
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.19125, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 4.7418137, -3.9999983, 0.31809676
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.5865617, -4.499998, 0.11967999
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.251812, -5.499997, 0.90288836
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.396874, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.436249, -7.9999948, 2.3371053
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.0396876, -5.499997, 0.031612135
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.24625, -7.9999948, 1.3757108
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.163999, -6.9999957, 1.0592704
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.200562, -7.499995, 1.6307287
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 4.5974364, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.4424996, -7.9999948, 2.4574099
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.875, 5.129438, -6.499996, 0.78749067
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.9375, 5.641875, -7.9999948, 2.190427
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.207563, -7.499995, 2.0305789
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 1.0, 5.165623, -2.0000002, -0.39511654
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.9268746, -6.499996, 1.2978777
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 5.098875, -5.9999967, 1.130496
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.3616247, -4.499998, 0.34062338
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.108248, -5.9999967, 0.33366993
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.0779366, -3.4999988, -0.4207154
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.8125, 5.477688, -5.9999967, 0.0031597987
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.6593127, -0.5, -0.16793346
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.75, 5.763, -6.9999957, 0.69052094
22.0, 0.075, 2.0, 1.0, 1.0, 0.1, 0.6875, 4.199062, -2.0000002, -0.47112742
