TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.959626, -850.0, -74.94536
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.344875, -825.0, -71.93927
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.406437, -1100.0, -92.7189
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.564813, -825.0, -74.083145
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.8275623, -850.0, -73.18409
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 5.9971876, -850.0, -73.60205
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.2888117, -1025.0, -86.46586
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.234813, -875.0, -76.26441
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.3740625, -725.0, -65.18569
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.2771244, -775.0, -69.2077
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.0626874, -650.0, -57.64531
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.8051877, -850.0, -74.6331
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.105562, -800.0, -69.90919
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.040313, -875.0, -77.302666
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.556125, -950.0, -81.11195
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.138875, -825.0, -73.06181
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.4271264, -975.0, -84.13453
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.331812, -425.0, -40.59945
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.254312, -875.0, -76.386536
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.8130016, -1100.0, -95.25611
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.5543127, -825.0, -72.3388
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.674063, -750.0, -65.33943
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.0942497, -900.0, -77.81005
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.7563763, -950.0, -81.44423
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.7128735, -1025.0, -88.19561
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.3565636, -825.0, -73.44878
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.0347495, -500.0, -45.299026
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.684123, -1025.0, -88.08875
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.8769355, -650.0, -56.499397
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.4843116, -800.0, -70.139755
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.851687, -900.0, -79.20247
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.5613136, -825.0, -72.74898
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.8726225, -650.0, -57.20481
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.0630627, -875.0, -77.06863
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.4123116, -975.0, -82.68025
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.734251, -450.0, -42.226906
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.7351255, -925.0, -81.896904
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.914313, -1250.0, -104.72465
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.593689, -600.0, -54.26309
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.230314, -1100.0, -94.53442
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.2154374, -850.0, -75.08681
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.384813, -475.0, -43.90734
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.2724376, -875.0, -75.877525
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.4914365, -875.0, -76.47587
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.8820634, -775.0, -68.39544
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.1743126, -825.0, -72.18086
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.6458745, -500.0, -44.954906
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 5.9798746, -950.0, -81.786674
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.447187, -900.0, -78.03267
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.295624, -900.0, -78.91241
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 7.055625, -1250.0, -108.219315
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.441751, -875.0, -76.445305
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.4276886, -750.0, -66.48012
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.7224402, -1050.0, -91.53406
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.101001, -800.0, -70.97864
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.167812, -825.0, -71.824135
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.185812, -825.0, -72.89544
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.657875, -1000.0, -84.50427
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.5491266, -925.0, -79.59484
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.43625, -875.0, -76.88519
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.966, -950.0, -81.43015
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.189063, -850.0, -73.00322
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.748376, -575.0, -52.89957
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.8438764, -1225.0, -103.364525
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.071062, -900.0, -77.53007
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.7286882, -450.0, -41.07135
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.3711877, -950.0, -81.65629
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.8674994, -775.0, -67.61292
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.1204376, -800.0, -72.76829
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.1974993, -850.0, -74.35317
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.7805, -825.0, -71.91296
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.613188, -850.0, -76.84013
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.4400625, -975.0, -84.61273
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.7943754, -600.0, -53.520515
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.0273113, -750.0, -65.82334
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.210688, -850.0, -74.37834
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 7.237375, -1125.0, -94.611694
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.1865616, -725.0, -64.15601
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 6.488814, -1025.0, -87.55713
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.9852495, -850.0, -75.28193
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.50975, -1050.0, -89.08983
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 7.078877, -1525.0, -127.562325
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.265749, -875.0, -76.03125
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.6701245, -650.0, -58.002354
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.0859365, -1025.0, -88.95902
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.7475, -950.0, -80.83077
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 6.7532506, -1075.0, -92.64778
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.996437, -850.0, -73.149185
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.2790008, -900.0, -77.05161
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.8172507, -1100.0, -94.80417
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.5322495, -800.0, -70.51742
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.4396253, -500.0, -45.940994
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 6.096438, -800.0, -70.23497
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 6.3136883, -1025.0, -87.988266
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 6.7945604, -975.0, -83.353
30.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 6.688, -900.0, -79.27657
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.0438743, -1750.0, -160.07106
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.377688, -1900.0, -176.1014
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 6.1445603, -2050.0, -186.61493
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.715063, -1600.0, -148.17986
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.222439, -1700.0, -159.15161
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.0839386, -1850.0, -169.85672
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.498312, -1600.0, -149.65915
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.453312, -2000.0, -183.2572
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.3539386, -1650.0, -152.52757
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.1699376, -1150.0, -108.45882
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.644624, -1500.0, -139.40024
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.9083753, -2300.0, -208.87524
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.0114985, -1950.0, -177.9458
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.1811886, -1450.0, -135.50175
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.0450006, -1700.0, -158.56943
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.5635624, -1650.0, -151.16429
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.138249, -1850.0, -171.2448
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.8835, -1800.0, -164.9093
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.171937, -1900.0, -174.40819
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.128375, -1850.0, -171.02042
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.5740633, -1700.0, -158.71591
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.3903747, -1700.0, -155.98746
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.1549993, -1650.0, -153.26355
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.657124, -1550.0, -141.9956
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.2156262, -1500.0, -140.92215
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.44125, -1750.0, -161.5506
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.037375, -1750.0, -160.71472
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.1941886, -1700.0, -158.27827
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.9174385, -1600.0, -148.8586
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.266501, -2250.0, -205.79733
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.101187, -1600.0, -147.98364
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.200751, -1950.0, -178.99677
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 6.304002, -1800.0, -164.87169
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.749874, -1400.0, -131.13603
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.419376, -1700.0, -157.34723
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.7108116, -1600.0, -150.32474
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.351375, -1900.0, -173.50868
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 5.907813, -1350.0, -126.87681
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.2935014, -2050.0, -186.06116
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.3974366, -1950.0, -179.7826
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 6.0975614, -1800.0, -167.94861
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.5189385, -2050.0, -188.8873
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.5258117, -2100.0, -193.94333
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 5.2949996, -1600.0, -147.62592
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 6.2725616, -2050.0, -188.18521
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.7571254, -1400.0, -131.84727
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.4263134, -1000.0, -95.484245
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.1125, -1800.0, -166.86015
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 5.9918113, -1700.0, -159.78287
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.6064377, -1900.0, -176.96664
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.6223135, -1750.0, -164.22481
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.442561, -1750.0, -162.23332
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 6.012439, -1950.0, -181.0796
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 6.231561, -1750.0, -162.65688
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.4208755, -1700.0, -156.61871
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.4472494, -1550.0, -143.84369
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.672689, -2050.0, -187.54257
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.7859373, -2200.0, -203.49414
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.635876, -2000.0, -185.0318
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.798875, -1450.0, -134.51732
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.308126, -1350.0, -127.34362
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.902876, -1600.0, -148.55345
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 6.573687, -2150.0, -196.82564
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.0761247, -1350.0, -124.64017
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.6807513, -2250.0, -205.67755
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.617249, -1000.0, -96.94547
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.1950617, -1900.0, -175.7031
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.8468733, -1750.0, -161.77234
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.4620004, -1750.0, -161.77226
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.9746256, -1700.0, -156.04555
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.588438, -1700.0, -157.16547
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.8962493, -2050.0, -189.11174
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.082687, -1300.0, -123.7395
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.268937, -1750.0, -161.2478
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.371686, -1400.0, -130.83542
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 6.1235, -1600.0, -148.40443
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.0586247, -1750.0, -160.5546
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.275687, -1550.0, -143.21588
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.0783763, -1550.0, -143.90585
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.3988132, -1900.0, -175.45403
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.4049997, -1700.0, -159.24484
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.886936, -1800.0, -164.06737
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.208312, -1950.0, -181.29318
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.6819367, -1800.0, -166.68869
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 7.205501, -2650.0, -239.54231
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.718625, -1600.0, -148.61844
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.7995, -1200.0, -113.51804
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.310626, -1600.0, -148.86685
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.523688, -1800.0, -164.10443
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.199625, -2150.0, -196.83873
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.4421244, -1250.0, -118.14233
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.593812, -1450.0, -136.06274
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.5020614, -1800.0, -166.20076
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.059312, -2000.0, -183.47314
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.134625, -1600.0, -147.74727
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.7457504, -1650.0, -150.3733
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.313375, -1600.0, -146.99924
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.1704383, -1650.0, -154.24841
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.8045, -1700.0, -159.198
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.610063, -1000.0, -96.25952
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.8304367, -1500.0, -138.50507
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.0604367, -1750.0, -161.0809
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.7511883, -1150.0, -108.62676
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.6171875, -1750.0, -162.01396
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 6.0008116, -1950.0, -180.02019
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.1501875, -2100.0, -190.42929
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 5.898375, -1600.0, -146.67538
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.1832504, -1650.0, -154.35976
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.409749, -1700.0, -158.26683
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.2245016, -1950.0, -178.88158
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.1015, -1600.0, -148.61363
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.598625, -1950.0, -179.21175
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.474688, -1550.0, -143.33572
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.801688, -1700.0, -156.5868
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 7.0731235, -2550.0, -230.3677
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.7036867, -2100.0, -192.82945
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.756687, -1150.0, -108.59869
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.7646255, -2350.0, -214.09639
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.973563, -950.0, -90.11719
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.511501, -1800.0, -168.31238
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.8282514, -2200.0, -200.87364
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.047, -1550.0, -144.53491
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.4893746, -850.0, -82.00271
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.940687, -1650.0, -151.32874
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.13375, -1650.0, -154.2535
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.830313, -1500.0, -139.08563
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.1838126, -1900.0, -175.53993
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.747313, -1650.0, -152.19086
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.1574373, -1650.0, -152.31253
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.7674994, -1400.0, -131.54613
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.7025614, -2050.0, -184.90196
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.2170615, -1950.0, -180.43965
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.9333754, -1600.0, -147.89622
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.411187, -1950.0, -178.3233
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.196999, -1450.0, -136.51303
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.111625, -1550.0, -145.09651
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.1193147, -1100.0, -103.95045
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.055875, -2000.0, -181.36107
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.3825626, -1850.0, -171.36642
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.0878124, -1600.0, -148.6241
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.694875, -1600.0, -149.03455
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.8088737, -2400.0, -218.09688
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.428687, -1750.0, -161.79068
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.229063, -1750.0, -160.05463
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.611313, -1950.0, -178.8049
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.4970627, -1550.0, -144.27187
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.4119396, -1950.0, -179.93533
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.5286865, -2100.0, -192.85785
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.6601257, -2000.0, -184.63335
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.26075, -1550.0, -144.66281
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.0289383, -1250.0, -117.03062
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 5.9313745, -1650.0, -154.93378
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.6566257, -1550.0, -145.60306
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 6.416811, -1950.0, -178.39157
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.356564, -1650.0, -154.40233
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.206624, -2200.0, -201.08134
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.8656244, -1750.0, -160.63692
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.4996266, -2050.0, -187.3684
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.775124, -2150.0, -197.44423
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 6.3396864, -1650.0, -152.78922
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.163813, -1650.0, -152.67506
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 6.075312, -1800.0, -166.36473
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 7.0849385, -2550.0, -234.03163
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.595875, -1950.0, -180.06516
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 6.4791875, -2050.0, -186.58907
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.901375, -1600.0, -147.78624
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 6.6076875, -1950.0, -179.81587
30.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.8542504, -1250.0, -118.772835
