TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.244187, -0.5, -0.08648732
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.3843746, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.8585625, -0.5, -0.09358103
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.2373123, -0.5, -0.116675615
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.991874, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.692938, -1.0000001, -0.099025786
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.7187505, -6.499996, 1.6500853
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.965249, -4.499998, 0.45414975
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.97, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 5.008063, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.795875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.734436, -1.5000002, -0.1732255
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.8645625, -1.0000001, -0.16764434
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.0923133, -1.0000001, -0.14638531
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.600563, -4.9999976, 0.5957732
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.482936, -1.0000001, -0.17169413
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.6596246, -0.5, -0.12991855
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.2101245, -2.4999998, 0.017448844
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.1035624, -1.0000001, -0.15332039
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.9731245, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.834874, -0.5, -0.14499862
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.038314, -0.5, -0.08359568
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.191251, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.7893744, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.9110622, -1.0000001, -0.16933541
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.4163127, -4.9999976, 0.4511461
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.786251, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.809437, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.9366236, -3.9999983, 0.35093755
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.0081873, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.6035614, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.101312, -5.9999967, 1.3475798
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.625, 4.8520007, -5.499997, 1.1662306
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.5931244, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.1823125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.924313, -1.5000002, -0.0705384
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.9793763, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.804749, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.393749, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.0173764, -0.5, -0.14468029
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.1241255, -1.5000002, -0.22666724
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.194436, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.0114994, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.5868745, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.8511243, -0.5, -0.15316625
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.992936, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.597437, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.586688, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.415624, -2.4999998, -0.11609339
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.972312, -2.0000002, -0.03894851
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.203689, -4.9999976, 0.9451257
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.2112503, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.398624, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.1943765, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.8061237, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.450563, -0.5, -0.08064777
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.8388114, -0.5, -0.056388773
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.7603745, -1.5000002, -0.22142865
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.597437, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.1163116, -6.499996, 1.4435061
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.772313, -2.0000002, -0.0721717
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.604876, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.7965, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.6088114, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.994313, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.8463755, -2.9999993, 0.23865342
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.982499, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.4032493, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.6519995, -0.5, -0.060329027
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.029562, -0.5, -0.061054736
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.8969374, -3.4999988, 0.093002744
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.1008754, -3.4999988, 0.07386866
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.990501, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.7126884, -1.0000001, -0.17032695
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.1818748, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.1842494, -2.0000002, -0.20824641
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.504376, -1.0000001, -0.23679076
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.7286243, -1.5000002, -0.058543943
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.5029364, -1.0000001, -0.16596918
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.6118746, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.789374, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.0236874, -4.9999976, 0.660768
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.5868754, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.7461877, -1.5000002, -0.1529305
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.095938, -1.0000001, -0.077730685
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.278187, -1.0000001, -0.16072714
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.625, 5.184999, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.3968754, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.792874, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.204626, -2.4999998, -0.07250658
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.500937, -1.0000001, -0.14299725
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.909188, -5.9999967, 0.99713975
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.4846253, -5.9999967, 1.4547735
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.5907493, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.9889374, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.845125, -0.5, -0.14349528
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.8021884, -2.4999998, 0.086912595
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.7862496, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.396875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.9774995, -2.0000002, -0.06713651
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.398062, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.855562, -0.5, -0.120840855
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.09625, -5.9999967, 1.1209321
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.1941886, -2.4999998, 0.11930996
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.196563, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.7706256, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.400187, -4.9999976, 0.7216289
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.403126, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.385936, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.9801254, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.8515615, -0.5, -0.058068708
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.036312, -0.5, -0.1440601
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.590313, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.2926874, -1.0000001, -0.09571867
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.7893753, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.9895005, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.580625, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.3937497, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.9752493, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.285187, -3.4999988, 0.10223566
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.988751, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.4411874, -2.9999993, 0.12478745
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.959063, -2.0000002, -0.08658649
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.996249, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.6728115, -1.0000001, -0.17400926
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.1818743, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 4.9671884, -2.0000002, -0.21158785
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.1943755, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.004375, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 4.5806236, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.786251, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.375, 4.144813, -1.5000002, -0.2379553
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.8085003, -2.4999998, -0.12764607
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.78, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.6108127, -7.499995, 2.0329542
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 5.4881883, -1.0000001, -0.21881783
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.181875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 5.0326867, -0.5, -0.061452895
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.9021244, -3.4999988, 0.26760638
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.8006244, -2.4999998, 0.03643523
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 5.7266884, -6.499996, 1.1550697
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.8125, 4.7561874, -2.0000002, -0.15167327
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.869312, -2.9999993, 0.05522775
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.3884377, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.6875, 4.456937, -2.9999993, 0.0904677
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.625, 4.4691253, -2.9999993, 0.18811405
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.2064996, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.3989367, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.875, 4.6328125, -0.5, -0.060596477
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.75, 4.384126, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.625, 4.467312, -0.5, -0.075835116
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 1.0, 5.3388743, -3.9999983, 0.34773183
20.0, 0.075, 1.0, 1.0, 1.0, 0.1, 0.9375, 5.537625, -3.9999983, 0.5918033
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.8246884, -2.5, -0.30289036
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.2006884, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.245562, -27.5, -1.4304073
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.6403747, -2.5, -0.2931108
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.90675, -17.5, -1.3544005
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.0931873, -5.0, -0.5011365
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.0458117, -2.5, -0.29562065
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.8120003, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.738875, -7.5, -0.75035316
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.5992503, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.4857497, -5.0, -0.5168729
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 4.604375, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 5.389312, -37.5, -0.44412947
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.4627504, -2.5, -0.259343
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.625, 4.8438115, -2.5, -0.26842636
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.7956257, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.803125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 5.1850624, -10.0, -0.84716946
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.9778132, -10.0, -0.92206013
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.776875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.992125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.6548123, -2.5, -0.2494211
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.5867505, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.200624, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.923812, -20.0, -1.1982806
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.1314993, -20.0, -1.030132
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.0048127, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.7894373, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.586875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.196812, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.7956257, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.780999, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.205437, -25.0, -1.0984037
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.9887495, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.023562, -2.5, -0.30096036
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 5.3226247, -7.5, -0.84127176
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.9050627, -5.0, -0.53474677
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.9977503, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.625, 4.329562, -7.5, -0.61345375
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 5.1998744, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.985625, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.2604375, -15.0, -1.1581413
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.3870006, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.988749, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.991874, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.1177497, -32.5, -1.5636449
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.792751, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.598689, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.982499, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 5.3968754, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.0365624, -2.5, -0.2869559
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.329564, -32.5, -1.4073052
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.604625, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.455562, -2.5, -0.32071996
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 5.1723757, -10.0, -0.85855395
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.4545636, -15.0, -1.1707748
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.5868745, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.979439, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 4.7800007, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 5.547749, -10.0, -0.7830703
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.2560616, -2.5, -0.3139285
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.9950004, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.816125, -12.5, -1.0662109
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.8010635, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.788188, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.447687, -2.5, -0.25558582
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.8167496, -12.5, -1.0933468
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 4.9731245, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.9920616, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.0293756, -2.5, -0.29586267
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.198125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.177187, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.991875, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.783125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.952937, -20.0, -1.2470813
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 5.238438, -15.0, -1.0705851
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.179688, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.483875, -17.5, -1.1322122
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.8350005, -40.0, -0.74463326
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 4.5772495, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.4093747, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.7990003, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 5.2083735, -37.5, -0.7580985
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.7924995, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.020311, -12.5, -1.0665061
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.39375, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.9834995, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.625, 4.808125, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.4035006, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.622313, -12.5, -0.94372976
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.1271253, -20.0, -1.4608026
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.0390615, -2.5, -0.2700215
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 4.678561, -5.0, -0.47225115
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.404, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.5931253, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.192436, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.795187, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.4399376, -2.5, -0.3425183
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 5.448749, -40.0, -0.7124753
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.9375, 5.2009373, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.915812, -7.5, -0.76651543
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 1.0, 4.991562, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 4.987687, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.625, 4.4823136, -5.0, -0.5497198
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.596311, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.6875, 5.380313, -22.5, -0.9814761
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.8125, 4.5968137, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.875, 5.201562, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 5.003374, 0.0, 0.0
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.4181876, -12.5, -0.87831324
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.488624, -5.0, -0.54159385
20.0, 0.075, 1.0, 1.0, 1.0, 0.5, 0.75, 4.8217506, -25.0, -1.222838
