TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 5.4393735, -80.0, -6.874127
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.825626, -160.0, -15.1654825
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4706883, -160.0, -15.80143
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 5.0125628, -150.0, -13.798615
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.488001, -170.0, -15.827689
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.635624, -160.0, -15.3656645
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.798187, -190.0, -16.505325
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.3265, -180.0, -14.767201
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.323188, -220.0, -18.287947
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.690375, -170.0, -14.479815
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 4.8738127, -160.0, -14.050407
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.4831266, -170.0, -13.92672
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 6.3563147, -280.0, -21.919268
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.476813, -160.0, -15.015372
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.385188, -190.0, -17.441353
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.730687, -180.0, -14.613686
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 4.7078743, -30.0, -3.3056285
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.0528135, -160.0, -13.658243
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.1762495, -190.0, -17.281277
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4628124, -160.0, -14.288303
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4456244, -160.0, -15.10872
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.9767504, -190.0, -16.207674
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.6445003, -160.0, -15.263157
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.4962506, -170.0, -14.901014
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.850061, -160.0, -14.315904
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.836625, -160.0, -16.811914
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.637188, -160.0, -15.186097
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4341884, -200.0, -17.62608
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 5.0528107, -160.0, -15.717814
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.246249, -160.0, -13.754484
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.465938, -160.0, -16.230976
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.626248, -160.0, -13.534152
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.3935623, -150.0, -14.161522
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 4.8506246, -160.0, -13.748419
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.3226867, -180.0, -16.128344
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4505, -160.0, -13.942466
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.6481256, -160.0, -13.765641
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.2442493, -160.0, -15.540254
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.641876, -160.0, -15.193076
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 4.8318744, -160.0, -13.579848
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.6270003, -200.0, -16.603476
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2775006, -170.0, -14.6264515
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4410014, -160.0, -14.419638
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 4.9256864, -30.0, -3.7190697
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.131751, -180.0, -15.805647
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.518187, -180.0, -15.975795
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.445625, -160.0, -13.313302
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.863126, -170.0, -15.381427
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.046124, -160.0, -14.933535
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.0312505, -160.0, -14.286217
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.998124, -150.0, -13.5509615
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.5056243, -170.0, -15.503851
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.375563, -190.0, -18.251324
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.247937, -160.0, -15.258676
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.451687, -160.0, -13.827311
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.077126, -170.0, -15.50412
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.0993752, -170.0, -15.700855
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.026124, -250.0, -20.922947
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.2480617, -160.0, -14.400639
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.4518733, -160.0, -16.002186
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 5.2451887, -160.0, -14.288012
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.2088757, -150.0, -13.879989
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.439375, -160.0, -14.87524
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.0122495, -200.0, -18.65899
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.596937, -200.0, -17.658978
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.635625, -160.0, -12.922814
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2493744, -160.0, -13.858987
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.1993747, -150.0, -14.747563
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.680686, -160.0, -14.945885
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.6481256, -160.0, -14.54792
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4393744, -160.0, -15.32391
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.8813744, -170.0, -15.150109
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.6199994, -160.0, -14.290346
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 5.172437, -140.0, -13.425542
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.6325, -160.0, -13.599235
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.644, -160.0, -14.78763
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.688502, -170.0, -14.623504
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.6502504, -250.0, -19.233894
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.82875, -160.0, -15.363775
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.2338753, -160.0, -13.016332
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.442499, -160.0, -14.952824
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.050249, -160.0, -15.024197
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.835001, -160.0, -14.494352
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.3621864, -140.0, -12.365203
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4768753, -170.0, -14.503184
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.246, -110.0, -10.758022
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.0468745, -160.0, -12.955244
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.8172507, -300.0, -21.813852
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4430633, -160.0, -13.715092
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.2431254, -160.0, -15.085383
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.748001, -230.0, -18.66956
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.439374, -160.0, -14.667228
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.4948764, -170.0, -14.623175
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.0510015, -160.0, -14.683102
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.671625, -260.0, -19.62319
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 4.8512506, -110.0, -9.679908
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.640439, -160.0, -14.177656
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4229984, -160.0, -14.470728
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.683876, -210.0, -18.606989
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.433124, -160.0, -13.684654
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.1666865, -190.0, -17.82968
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.635626, -160.0, -13.746351
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.846376, -160.0, -15.325884
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.8349996, -160.0, -14.026095
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.452186, -160.0, -14.459283
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.454189, -160.0, -16.407757
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.837375, -160.0, -15.203004
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.054375, -160.0, -14.952018
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.8193746, -160.0, -13.7498045
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.059376, -160.0, -14.827405
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4299994, -160.0, -14.880641
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.23775, -160.0, -14.428707
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.45075, -160.0, -15.372598
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 4.9991875, -150.0, -13.406879
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.837623, -160.0, -12.8377695
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.632501, -160.0, -13.878705
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.654376, -160.0, -13.205235
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4424996, -160.0, -13.789595
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.150312, -140.0, -13.853892
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2526875, -160.0, -16.111856
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.250189, -160.0, -15.254728
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.8509383, -160.0, -14.584168
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.239749, -160.0, -14.351703
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.831876, -160.0, -14.410773
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.245188, -210.0, -16.308971
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4454374, -160.0, -15.662941
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.585188, -290.0, -20.808414
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.618, -200.0, -19.38067
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.797374, -240.0, -20.287748
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.444188, -160.0, -13.8146105
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.208937, -50.0, -5.2187123
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.040625, -160.0, -14.089572
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.255562, -160.0, -14.427546
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.445625, -160.0, -15.376467
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.000625, -150.0, -13.388757
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.366063, -180.0, -17.66366
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.6449995, -160.0, -14.900702
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4541874, -160.0, -16.024734
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.0499997, -160.0, -14.371237
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.4393754, -160.0, -14.841143
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.2752504, -170.0, -15.420942
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.675501, -170.0, -16.419498
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2275, -160.0, -13.364277
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.8950624, -170.0, -15.693616
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.271875, -160.0, -13.81004
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.451125, -160.0, -12.925812
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.8626246, -210.0, -16.447607
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.0406237, -160.0, -14.280275
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.8416886, -160.0, -14.141678
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.4276257, -160.0, -14.275779
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.699562, -270.0, -20.931105
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.230625, -160.0, -14.723058
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.034374, -160.0, -14.99098
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.6529994, -160.0, -14.985602
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4518747, -160.0, -15.234594
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.9370627, -180.0, -16.67019
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.6858745, -170.0, -14.717405
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.5158124, -130.0, -11.943256
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.251125, -160.0, -15.274861
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 4.6596875, -160.0, -14.493923
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.040623, -160.0, -15.954014
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.4127502, -150.0, -13.2706785
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.2400007, -160.0, -15.120515
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.4384384, -160.0, -14.589657
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 4.6963773, -170.0, -16.434309
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 4.6063137, 0.0, 0.0
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.383689, -150.0, -13.516287
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.037874, -160.0, -13.970055
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.4459367, -160.0, -14.327096
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.24, -160.0, -15.1845875
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.6481237, -160.0, -14.729234
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.6360626, -160.0, -14.199506
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.0722494, -160.0, -14.484239
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 4.8613133, -160.0, -13.764635
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 5.7946253, -150.0, -12.689481
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2775, -170.0, -16.254963
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.0964384, -170.0, -14.951327
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.0172496, -150.0, -13.698846
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.602937, -150.0, -13.292524
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.0688744, -260.0, -19.41682
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.043188, -160.0, -14.473453
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.595876, -190.0, -15.974367
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.513938, -170.0, -15.543444
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.8883758, -170.0, -16.202568
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.6356254, -160.0, -14.086371
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.682436, -170.0, -15.249523
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.2926235, -170.0, -14.9735365
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.4422517, -160.0, -15.277379
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.6289997, -160.0, -15.402428
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.43625, -160.0, -15.542792
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.2433743, -160.0, -14.814835
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.683436, -170.0, -15.969736
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 5.2437506, -160.0, -13.313321
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 5.433127, -160.0, -13.970492
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.2274995, -160.0, -15.275158
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 5.040062, -160.0, -14.442709
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 5.654375, -160.0, -15.008276
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.0459385, -160.0, -15.334507
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.6598125, -160.0, -15.498129
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 5.2421885, -160.0, -14.466522
25.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 5.451875, -160.0, -14.543381
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.4533134, -400.0, -38.662235
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.2605634, -400.0, -36.92903
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 4.4633126, -400.0, -37.503944
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.6875, 5.471, -400.0, -39.529716
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.5012493, -425.0, -40.81258
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.4518743, -400.0, -38.294365
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.251001, -400.0, -37.387203
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.6262517, -400.0, -38.680237
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 6.263749, -525.0, -48.353504
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 1.0, 6.195563, -725.0, -64.983505
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.7505, -575.0, -52.77797
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 1.0, 5.5984364, -375.0, -35.668003
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.631813, -625.0, -58.605713
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.331438, -450.0, -42.42703
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.974126, -725.0, -65.782005
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.635624, -400.0, -38.572247
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.2337494, -400.0, -39.6174
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.738751, -450.0, -41.204697
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.7040005, -425.0, -39.72619
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.4331255, -400.0, -37.89746
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.0424995, -400.0, -37.439026
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 4.916063, -425.0, -40.61102
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.62, -400.0, -39.417957
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.759313, -475.0, -46.42475
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.6875, 5.5317497, -450.0, -43.26291
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.625, 5.252499, -400.0, -39.00623
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.6875, 5.153063, -350.0, -33.438297
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.8573136, -400.0, -39.371075
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.7583747, -575.0, -52.114933
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.647314, -400.0, -36.84584
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.399875, -375.0, -35.91805
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.440751, -400.0, -38.1232
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 1.0, 5.5561876, -450.0, -43.211597
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.635626, -400.0, -38.507706
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.828749, -400.0, -37.715576
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.45, -400.0, -37.99269
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.2462497, -400.0, -38.087715
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 4.907438, -425.0, -40.36045
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.400064, -375.0, -35.488228
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.2024994, -375.0, -36.387184
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.632499, -400.0, -39.65426
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.2337494, -400.0, -37.823
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.4268756, -400.0, -39.54198
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.4924994, -425.0, -41.53102
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.7729373, -450.0, -43.401936
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.2743745, -425.0, -40.25647
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.438312, -400.0, -37.562035
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.249375, -400.0, -38.495422
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.2431245, -400.0, -38.69532
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.2046247, -475.0, -46.00676
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.236876, -400.0, -38.428368
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.831876, -400.0, -38.087284
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.6875, 5.4659386, -400.0, -38.920513
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.4500012, -400.0, -38.71609
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.6875, 5.816312, -500.0, -47.296757
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.443, -400.0, -38.337376
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.8412485, -400.0, -36.809105
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.75, 5.09325, -425.0, -40.612713
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.875, 5.4487486, -400.0, -39.212513
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.6481867, -400.0, -38.476494
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.2556252, -400.0, -39.397057
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.5625, 5.0409384, -400.0, -38.37201
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.8125, 5.7326245, -450.0, -41.2901
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.8443737, -400.0, -38.14308
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 0.9375, 5.482, -425.0, -40.960262
25.0, 0.05, 4.0, 1.0, 2.0, 5.0, 1.0, 5.760438, -450.0, -43.740154
