TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.958626, -14.000017, 4.3853426
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.7176886, -16.500027, 5.788862
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.7653127, -16.500027, 3.7600305
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.490937, -16.000025, 4.818976
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.440187, -15.000021, 5.0576453
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.3831263, -19.000036, 7.4665213
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.771563, -26.000063, 14.426173
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 6.752312, -24.000055, 10.262409
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.0177503, -17.000029, 5.898139
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 6.258126, -15.500023, 5.468329
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.234375, -15.000021, 3.1632185
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.8913126, -15.500023, 4.937859
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 6.6096873, -24.000055, 10.568308
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.7805, -14.500019, 3.678123
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.5625, 6.0714993, -15.500023, 4.8635135
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 5.8593106, -15.500023, 5.3475895
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.8918743, -15.500023, 3.0078883
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.0698757, -15.000021, 4.162367
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.264938, -18.000032, 7.0453935
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.920938, -18.000032, 6.634058
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.141, -16.500027, 7.3051205
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.2112494, -17.000029, 5.373541
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.6486874, -20.00004, 8.12152
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 6.2855625, -15.500023, 4.6965413
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.1584997, -16.500027, 3.8758562
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.1435, -16.500027, 7.7956705
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.7964997, -17.000029, 3.4824827
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.9751863, -16.500027, 5.173638
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.1638126, -19.000036, 9.10987
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.85275, -15.500023, 3.596757
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.5510635, -18.500034, 5.719275
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.866123, -18.000032, 7.925798
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.7844377, -26.500065, 14.553711
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.7113113, -25.500061, 9.631329
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.247435, -20.00004, 7.4600186
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.679562, -20.00004, 9.574787
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.4173746, -15.000021, 1.9143052
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.952938, -16.500027, 7.705619
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.100938, -16.000025, 5.2720647
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.1110644, -13.500015, 3.7115319
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.4505005, -15.500023, 5.180993
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.976063, -14.500019, 6.13157
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 5.7182484, -13.500015, 2.9634023
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.2383122, -17.50003, 4.7560697
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.9209366, -16.000025, 5.50205
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.585938, -9.5, 0.7189016
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.8220625, -17.50003, 6.773147
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 6.472624, -15.500023, 4.3202214
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.37625, -16.500027, 6.0835133
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.9115005, -16.000025, 6.701705
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 5.8931255, -16.000025, 5.1383743
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 1.0, 6.574999, -17.000029, 4.085638
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.8947506, -15.500023, 5.389932
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.2363734, -19.500038, 5.340297
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.971499, -19.000036, 6.099659
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.041875, -17.000029, 7.6659555
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.1801248, -16.500027, 5.506572
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.908376, -18.000032, 6.3954554
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.585938, -16.500027, 7.4182587
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 6.7170625, -21.000044, 10.556093
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.089187, -15.500023, 3.9351168
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 7.055874, -27.000067, 11.069625
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.9631248, -18.500034, 4.9296994
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.386498, -21.500046, 7.8106313
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 5.8628755, -17.50003, 7.9661527
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.7912507, -17.000029, 5.471726
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.3555627, -19.000036, 5.7515264
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 6.056314, -17.50003, 5.5826406
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.48, -8.499996, -0.49279612
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 5.9834366, -14.500019, 4.7827773
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 6.089313, -16.000025, 5.649545
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.183687, -17.000029, 3.692514
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 7.0241885, -22.000048, 8.723206
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.822313, -12.00001, 3.2457378
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 5.8648744, -18.000032, 6.29106
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.512188, -20.500042, 9.840892
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 5.758813, -9.5, 0.8522257
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.555939, -19.000036, 5.645454
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 6.2681866, -20.00004, 7.728354
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.646564, -20.00004, 7.615587
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 1.0, 6.6728745, -15.500023, 5.703424
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.6875, 5.506126, -13.500015, 3.4011059
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.75, 5.6775007, -15.500023, 3.7149138
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 7.265689, -25.00006, 13.778937
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.3581862, -19.000036, 4.932926
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.8125, 6.3605633, -19.000036, 7.716487
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 6.1924376, -14.500019, 5.997538
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.508312, -16.000025, 5.3487215
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.646437, -20.00004, 8.357599
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.5524387, -21.000044, 7.9999514
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.875, 6.6461263, -20.00004, 8.841823
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 1.0, 6.346438, -16.500027, 3.8235235
30.0, 0.075, 4.0, 1.0, 2.0, 0.1, 0.9375, 5.971937, -14.500019, 3.207625
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.7493734, -117.5, -0.26804206
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.0844364, -67.5, -0.5049199
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.5255632, -80.0, -1.3985312
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.305377, -80.0, -1.3818051
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.3958125, -97.5, 0.9141966
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.2958107, -90.0, -1.1181922
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.495561, -77.5, -0.5385213
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.5766253, -107.5, 1.7031002
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.672063, -77.5, -1.1626707
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.965438, -105.0, 0.95105696
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.3815, -82.5, -0.9568396
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.890125, -90.0, 0.3805961
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.982875, -82.5, 0.7970566
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.9243135, -80.0, -2.1623108
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.139064, -82.5, -0.871964
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.718188, -80.0, -0.29564723
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.4791255, -77.5, -0.805552
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.4499364, -77.5, -1.6743537
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.4837513, -102.5, -0.14761718
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.581188, -97.5, -0.36000937
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.11175, -80.0, 1.7587274
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.5585012, -82.5, 0.46451753
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.3759384, -95.0, -1.6103393
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.9140005, -80.0, -1.1261137
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.1421866, -95.0, -3.494207
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.3544383, -92.5, 1.9216721
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.6023736, -60.0, -1.4115155
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.2623754, -87.5, 0.87166166
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.1609983, -80.0, 0.24583824
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.6536255, -77.5, -0.6146628
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.2956257, -77.5, -0.26382348
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.5861874, -95.0, -1.5994666
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.9058733, -80.0, -0.4343559
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.2022495, -85.0, -1.7809848
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.1505632, -70.0, -1.8355129
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 6.1550627, -45.0, -2.2214746
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.7530007, -80.0, 0.001564268
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.0389376, -75.0, -2.1087089
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.044313, -85.0, -1.9134983
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.125312, -80.0, 0.9561505
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.625, 5.758624, -82.5, -0.56650645
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.7193766, -105.0, -0.02139296
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.2328134, -85.0, -1.4490523
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.516063, -82.5, 0.095759235
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.8814373, -112.5, 1.8519835
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 5.4058757, -50.0, -4.166474
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.998375, -85.0, 0.61676574
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 6.2846866, -102.5, 0.8986285
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.2183127, -72.5, -1.7776277
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.8938746, -67.5, -3.0361412
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.819438, -110.0, -0.72735924
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.651875, -97.5, 1.4419498
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.903125, -90.0, 1.1079414
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.2581887, -87.5, 0.25355905
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 6.445875, -77.5, -0.44586894
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.5342503, -92.5, -0.723706
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.303438, -80.0, -1.0995136
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.269625, -77.5, -1.7448119
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.368749, -95.0, -0.26563048
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.460749, -112.5, 0.9471262
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.1949368, -85.0, -0.44561893
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.829374, -97.5, -2.2609913
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.625, 6.039499, -87.5, 1.2324761
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 7.0864377, -127.5, 1.2903426
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.226687, -87.5, -3.399016
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.6084986, -85.0, 0.375759
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.511813, -90.0, -0.72269756
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.580624, -107.5, 1.9417485
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.3592496, -107.5, -1.0824171
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 5.9371243, -82.5, -0.56794816
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.1185627, -92.5, 1.2816826
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.796812, -72.5, -1.3752401
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.442626, -85.0, -1.0012391
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.80925, -97.5, -2.5539947
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.513437, -105.0, 0.16542324
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.4591255, -90.0, 0.44488293
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.4926877, -102.5, -0.11594434
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.056312, -87.5, 0.544767
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.792313, -107.5, -0.4210243
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.5875626, -72.5, -2.1298494
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.2978754, -92.5, 0.44267341
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.5156884, -105.0, -1.5365767
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.3309994, -105.0, 0.5767123
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.252062, -75.0, -1.0405502
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.826563, -75.0, -2.3826516
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.5211864, -105.0, 0.3783517
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.739561, -117.5, 0.85354245
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.9053125, -80.0, -0.063222855
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.863937, -77.5, -0.63016045
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.749438, -105.0, 1.3262371
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.2630625, -77.5, 0.8534897
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.8351874, -87.5, -0.06121834
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 5.960189, -82.5, -1.1078416
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.997188, -85.0, -2.6712687
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.3341875, -80.0, -0.96209
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.871187, -65.0, -3.4335754
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.220626, -85.0, -1.1049895
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.0581245, -77.5, -1.8034866
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 6.5738115, -95.0, -1.7595506
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.773874, -117.5, 1.2871624
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.8373137, -75.0, -3.675601
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.0325627, -75.0, -0.4042481
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.466937, -100.0, -0.09760131
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.906313, -77.5, -0.15741129
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.3364367, -70.0, -1.5952777
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.264126, -87.5, 0.32321638
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 5.9038124, -90.0, 0.82574576
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.6965003, -90.0, 1.2601427
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.069562, -90.0, -0.47984314
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.273499, -100.0, -0.0628456
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.431249, -97.5, 0.03424965
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.163498, -105.0, -0.9758151
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.284626, -90.0, -0.47330454
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.169562, -82.5, -1.8953197
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.4135623, -97.5, 3.092658
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.6854997, -90.0, -1.5630889
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.6901245, -77.5, -1.2075248
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.3242507, -67.5, 0.6395163
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.3926234, -72.5, -3.5082903
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.1256247, -80.0, -1.0204252
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.448689, -102.5, -0.1842905
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.289874, -90.0, -1.287951
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.703937, -80.0, -1.9455023
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.260187, -77.5, -1.5062153
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.888939, -102.5, 2.558114
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.8036876, -122.5, 0.39574727
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.482125, -77.5, -1.0064108
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.3906255, -47.5, -2.2092664
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 5.89375, -80.0, -1.9931492
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.161937, -57.5, -2.7060997
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.625, 6.182064, -82.5, -1.4200232
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.994624, -82.5, -2.2484164
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.493124, -102.5, 2.9033294
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 5.896312, -80.0, 0.22254187
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 1.0, 6.265, -77.5, -2.937736
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.8918767, -77.5, -1.2316439
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.4953127, -102.5, -0.0040173717
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.6763115, -102.5, -1.4342973
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 6.1206875, -92.5, 1.3426789
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.851749, -87.5, 0.8330073
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.0884995, -80.0, -0.024522606
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 5.241061, -50.0, -2.3130395
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.5023746, -92.5, 1.7901976
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.5008125, -105.0, -0.39998126
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.1234365, -80.0, 0.35820085
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 5.8770638, -77.5, -1.7195765
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.2779984, -100.0, 2.6968656
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.1581244, -82.5, -2.6078732
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.9950624, -72.5, 0.19743489
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.095313, -90.0, 0.86746293
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.241249, -77.5, -2.1471422
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.071439, -77.5, -1.1295108
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.1310625, -70.0, -2.1602087
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 5.5056252, -67.5, -2.2157555
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.9466243, -120.0, 2.902858
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.9375, 6.1766877, -85.0, -2.0547729
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.925, -80.0, -2.9464173
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.3811874, -85.0, 0.6033386
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.7242503, -105.0, 1.1858962
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.9511256, -105.0, 1.3538158
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 5.746688, -82.5, 0.49296528
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.75, 6.0546246, -87.5, -0.79542637
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.315687, -80.0, -2.0201902
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.6875, 6.0023746, -85.0, 0.28314653
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.625, 5.3224382, -92.5, -0.4189202
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.4991264, -92.5, -0.76899475
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 5.7402496, -80.0, -0.31306016
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.875, 6.4204364, -100.0, -2.3070788
30.0, 0.075, 4.0, 1.0, 2.0, 0.5, 0.8125, 6.2229385, -75.0, 0.36308727
