TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.625, 5.248064, -40.0, -0.699545
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.839565, -40.0, -0.800384
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 4.81025, -37.5, -1.0560259
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.811062, -37.5, -1.2483711
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.4512506, -40.0, -0.39860424
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.625, 4.6988134, -42.5, -0.3913344
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.504502, -42.5, -0.67290825
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.835564, -40.0, -0.6209839
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.2491245, -40.0, -0.42305815
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 1.0, 5.236875, -40.0, -0.75198525
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.791437, -37.5, -1.2187008
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.4496875, -40.0, -0.90307593
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.8408146, -40.0, -0.4977744
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.358625, -35.0, -0.9659241
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.530063, -45.0, -0.18805465
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.678062, -42.5, -0.31505203
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.4026875, -37.5, -0.7369159
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.509875, -42.5, -0.5927168
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.240001, -40.0, -0.55044425
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.2975636, -42.5, -0.5918409
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.4431257, -40.0, -0.8157783
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.0312495, -40.0, -0.8878587
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.629374, -40.0, -0.908609
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 6.055187, -40.0, -0.6235662
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 1.0, 5.6035, -50.0, 0.2671517
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.43625, -40.0, -0.89765453
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.2485, -40.0, -1.0624851
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.4384995, -40.0, -1.0212119
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.3523107, -45.0, -0.82484496
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 4.8545, -40.0, -0.9197237
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 4.84125, -40.0, -0.5357158
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.012124, -37.5, -0.76350975
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.0406256, -40.0, -0.42820632
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.497249, -42.5, -0.7135815
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.564937, -35.0, -1.1190841
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.8545628, -40.0, -0.9328228
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.685627, -42.5, -0.6464009
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.1399374, -45.0, -0.11573428
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 1.0, 5.8958735, -42.5, -0.74241406
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.2737494, -40.0, -0.6715997
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.6449986, -40.0, -0.7950498
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.258561, -40.0, -0.7637324
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.445812, -40.0, -0.7636427
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.2508135, -40.0, -0.8366429
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.4528747, -40.0, -0.23249516
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.530625, -45.0, -0.40272656
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.18675, -57.5, -0.022075597
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.2402496, -40.0, -0.695486
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.0688114, -40.0, -0.82196116
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.6385, -40.0, -0.8180171
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.6293755, -40.0, -0.5873741
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.625, 4.8533115, -40.0, -0.8956877
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.2337513, -40.0, -0.8394497
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.445626, -40.0, -0.7230796
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.7979994, -37.5, -0.8338181
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.625, 5.6356254, -40.0, -0.5619408
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.5117493, -42.5, -0.36943105
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.662312, -42.5, -0.5094649
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.3605638, -35.0, -1.1459838
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 4.8233128, -37.5, -0.6744074
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.4268737, -40.0, -0.47666252
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.096874, -42.5, -1.0155234
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.849064, -40.0, -0.7522288
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.426875, -40.0, -0.6246298
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.8432503, -40.0, -0.6010394
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.7791877, -47.5, -0.7292144
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.298374, -42.5, -0.17095056
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.6444383, -40.0, -0.43153128
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 1.0, 5.4518743, -40.0, -0.8905803
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.813875, -62.5, 0.6237043
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.30425, -42.5, -0.6744447
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.6766863, -42.5, -0.4959023
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.4964375, -42.5, -0.8151479
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 1.0, 5.835001, -40.0, -0.88418555
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.224374, -40.0, -0.7525866
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.8558745, -40.0, -0.8633617
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.6875, 5.2411246, -40.0, -0.96781427
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.6325, -40.0, -0.8882125
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.2448134, -40.0, -0.91246593
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.850563, -40.0, -0.7873125
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.4626245, -40.0, -0.8451726
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.051314, -40.0, -0.63333416
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.875, 5.6456256, -40.0, -1.2459521
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.787501, -47.5, -0.18843281
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.75, 5.4331255, -40.0, -0.6678445
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.9375, 5.6356244, -40.0, -0.8044116
25.0, 0.05, 1.0, 1.0, 10.0, 0.5, 0.8125, 5.8701873, -40.0, -0.98947036
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 4.5085616, -60.0, -3.9170668
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.1326256, -90.0, -5.1665144
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.2556243, -80.0, -4.950445
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 4.81725, -75.0, -4.6147075
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.4533753, -80.0, -4.3542914
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.625, 5.169249, -70.0, -4.1737413
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.23375, -80.0, -4.7225475
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.448751, -80.0, -4.363016
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.2563744, -80.0, -4.8874617
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.2505007, -80.0, -4.7220407
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.331813, -90.0, -4.800992
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4478765, -80.0, -4.598956
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.6387486, -80.0, -4.9313526
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.825624, -80.0, -4.7296004
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.436251, -80.0, -4.32488
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 4.6126246, -75.0, -4.4180803
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 4.8612504, -80.0, -4.689144
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 4.8504996, -80.0, -4.7132454
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.276999, -85.0, -4.615024
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.4619374, -80.0, -4.2713137
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.91725, -110.0, -5.4271975
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.4487505, -80.0, -4.7146792
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.195251, -75.0, -4.879468
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.0500007, -80.0, -4.623374
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.7770624, -95.0, -5.369286
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.6325006, -80.0, -4.687172
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.4954376, -85.0, -4.835648
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.2493734, -80.0, -4.8644304
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.0406265, -80.0, -4.703723
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.236875, -80.0, -4.3286586
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.958875, -95.0, -5.131557
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.837812, -80.0, -4.4912057
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.561562, -115.0, -5.1424956
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.2531877, -80.0, -4.915762
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 6.084376, -85.0, -4.9475346
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.221249, -80.0, -5.0359726
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.3917494, -120.0, -5.5566945
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4075623, -75.0, -4.879777
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.0343757, -80.0, -4.653344
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4331245, -80.0, -4.540465
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.6387496, -80.0, -4.839349
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.1992497, -75.0, -4.6161256
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.2462497, -80.0, -4.5382867
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.9278135, -90.0, -4.6969323
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.5950007, -75.0, -4.849232
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.6387506, -80.0, -4.9538164
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.247812, -80.0, -4.997002
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.436376, -80.0, -4.507765
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.841249, -80.0, -4.74438
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.3586864, -70.0, -4.2073455
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.8318744, -80.0, -4.419398
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 4.877313, -60.0, -4.221288
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.84125, -80.0, -4.8889627
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 4.9677505, -70.0, -4.2257066
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.4583755, -80.0, -4.7476797
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.646686, -80.0, -4.932636
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4362493, -80.0, -4.889193
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.552688, -90.0, -4.743078
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.253375, -80.0, -4.917977
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.839501, -80.0, -4.6496315
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.250875, -55.0, -4.027625
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.22875, -80.0, -4.7127585
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.448874, -80.0, -4.473315
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.6250625, -80.0, -4.436763
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.1866875, -95.0, -5.4951615
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.2169366, -75.0, -4.529957
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.9111238, -110.0, -5.4425287
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.0468755, -80.0, -4.670453
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.001437, -75.0, -4.8398905
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.439813, -80.0, -4.8176785
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.046876, -80.0, -4.6817284
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.426875, -80.0, -4.6754913
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.2462497, -80.0, -4.866655
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4456244, -80.0, -4.8232265
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.8081865, -100.0, -5.3478723
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.3013744, -85.0, -4.969191
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.6609364, -55.0, -3.818096
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.831875, -80.0, -4.6447015
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.4626255, -80.0, -4.658916
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4431252, -80.0, -4.832645
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.4945, -60.0, -4.134078
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.8412495, -80.0, -4.624399
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.504562, -85.0, -4.7654915
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.243125, -80.0, -4.8470407
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4550014, -80.0, -4.405056
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.0437503, -80.0, -4.8941197
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.311062, -65.0, -4.483682
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.8199997, -125.0, -5.789937
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.092939, -85.0, -4.8636694
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.5972495, -75.0, -4.630515
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.7276864, -110.0, -5.1885986
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.247625, -80.0, -4.9700117
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.676313, -85.0, -4.9230967
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.696501, -85.0, -5.077923
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.830063, -80.0, -4.751352
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.284627, -85.0, -4.697392
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.2306247, -80.0, -4.6440706
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.337875, -90.0, -4.7245245
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.8244996, -125.0, -5.38779
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.2450643, -80.0, -4.747771
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.251313, -80.0, -4.6818337
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.2493753, -80.0, -4.5699463
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.526063, -90.0, -4.531255
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.795126, -75.0, -4.4203525
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.6387515, -80.0, -4.490367
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.7456245, -90.0, -4.7776585
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.685502, -85.0, -4.9718704
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4331255, -80.0, -4.541053
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.0624995, -80.0, -4.742025
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.635626, -80.0, -4.784518
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 4.8397493, -80.0, -4.9032803
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.011312, -75.0, -4.682525
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.619999, -80.0, -4.922253
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.6426253, -80.0, -4.757739
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.07975, -85.0, -4.6881237
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.2400002, -80.0, -4.424311
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.8596873, -80.0, -4.3785276
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.641876, -80.0, -4.6822057
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.256687, -80.0, -4.819697
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.436249, -80.0, -4.4872594
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 4.4540615, -80.0, -4.6222916
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.4331264, -80.0, -4.1967325
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.638751, -80.0, -4.9704266
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.8475013, -80.0, -4.8095894
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4480624, -80.0, -4.781894
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.6845627, -85.0, -4.730719
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 4.8018126, -50.0, -4.000808
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.625, 5.1033754, -85.0, -4.8217907
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.445626, -80.0, -4.79984
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.8391895, -80.0, -5.0197363
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.439375, -80.0, -4.4736166
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.8956265, -85.0, -5.1106596
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.444501, -80.0, -4.6815486
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.4556255, -80.0, -4.728681
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.8443756, -80.0, -4.7970457
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.295001, -85.0, -5.1324525
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.43, -80.0, -4.620123
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.2457514, -80.0, -4.5626073
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.7956243, -75.0, -4.5574465
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.2431245, -80.0, -4.459015
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.119312, -65.0, -4.37034
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.5, 5.011062, -75.0, -4.5463567
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.0468764, -80.0, -4.7322392
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.0499997, -80.0, -4.629603
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.84125, -80.0, -4.637882
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.638751, -80.0, -4.6401324
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4495616, -80.0, -4.655095
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.2471876, -80.0, -4.868149
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.450126, -80.0, -4.7226086
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.249374, -80.0, -4.6749163
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.433124, -80.0, -4.777011
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.9199376, -110.0, -5.271302
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.5126867, -85.0, -4.824751
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4422493, -80.0, -4.6442275
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.04575, -80.0, -4.786499
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.795499, -90.0, -5.5022216
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.623312, -100.0, -4.9038153
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.17525, -95.0, -4.8824043
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.452625, -80.0, -4.5249543
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 4.654374, -80.0, -4.8894625
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.2446885, -80.0, -5.0764856
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.5219393, -65.0, -4.141356
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.8350005, -80.0, -4.569125
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.4518733, -80.0, -4.848064
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.4507484, -80.0, -5.1294575
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.838124, -80.0, -4.1894064
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.6875, 5.0491886, -80.0, -4.691672
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.058438, -80.0, -4.5959606
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.648125, -80.0, -4.548036
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 4.8738747, -35.0, -2.8780634
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 5.8412504, -80.0, -4.473123
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.875, 5.4351244, -80.0, -4.4035015
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.8125, 5.743313, -90.0, -4.806743
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.75, 5.377687, -95.0, -4.8471236
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 1.0, 5.8646865, -80.0, -4.6011686
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 6.035501, -80.0, -4.3950896
25.0, 0.05, 1.0, 1.0, 10.0, 1.0, 0.9375, 6.037501, -80.0, -4.6253643
