TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.441377, -260.0, -5.833729
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.008315, -235.0, -5.999663
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.341067, -320.0, -6.800591
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 11.703373, -320.0, -5.4988937
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 14.27925, -355.0, -6.1058946
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.057249, -290.0, -6.735173
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 11.435435, -260.0, -5.8891096
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 10.815936, -240.0, -6.0588446
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.985438, -335.0, -6.2198205
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 13.896438, -305.0, -5.5598135
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 14.244748, -350.0, -5.827647
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.80525, -260.0, -6.005433
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 11.877124, -230.0, -5.667426
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.364688, -285.0, -5.647713
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.625, 9.707249, -210.0, -6.0606303
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 13.598125, -325.0, -7.2822475
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 13.9904995, -320.0, -6.8021135
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.512314, -255.0, -5.62272
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 11.299939, -185.0, -6.2764144
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.062124, -265.0, -5.5776405
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 10.997937, -260.0, -6.1944847
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 10.974688, -235.0, -5.6328154
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 9.622935, -210.0, -5.5435596
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.195996, -295.0, -6.5548115
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.548062, -280.0, -6.4530396
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 8.890122, -120.0, -5.623121
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 14.545938, -325.0, -6.617974
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.562122, -310.0, -5.6413355
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.486749, -260.0, -5.2436714
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 13.220374, -305.0, -5.917411
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 15.059623, -390.0, -5.7147455
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 9.910376, -185.0, -6.032319
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 10.035438, -230.0, -6.073731
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.625, 11.9559355, -265.0, -6.052099
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 14.330373, -335.0, -6.296199
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.083377, -280.0, -6.5181756
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 14.72275, -410.0, -4.955225
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 13.795251, -295.0, -6.407462
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.084812, -295.0, -5.277596
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 13.152372, -295.0, -5.299025
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.451686, -290.0, -6.2431097
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.787001, -280.0, -6.6671968
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.978687, -305.0, -6.513074
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.503314, -280.0, -5.9148655
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.490311, -275.0, -5.884103
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.621001, -290.0, -4.9923015
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.225748, -255.0, -6.198963
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 11.66181, -230.0, -5.598391
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.124685, -255.0, -5.9408484
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.611063, -350.0, -5.760754
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 11.583563, -275.0, -5.6105638
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.8965, -330.0, -5.9328923
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.332187, -285.0, -6.360181
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.194625, -230.0, -5.987007
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 11.741001, -240.0, -5.812833
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 13.935814, -340.0, -6.2369213
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 14.616938, -365.0, -5.4075303
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 10.3358135, -180.0, -5.2132382
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 13.382689, -330.0, -5.847529
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.149937, -255.0, -6.3473
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.875061, -265.0, -5.8972087
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.19681, -260.0, -5.9626145
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 13.030188, -400.0, -5.643082
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.8048115, -290.0, -5.787188
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.587122, -275.0, -5.6332273
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.80325, -315.0, -6.5951962
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.9106245, -300.0, -6.268551
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.1915, -270.0, -6.1352572
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 14.850438, -365.0, -6.58708
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 13.293377, -320.0, -7.12392
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 14.161247, -360.0, -6.845374
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.846623, -265.0, -6.3913574
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.884315, -260.0, -5.6428485
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.104751, -230.0, -5.764952
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.352063, -240.0, -6.4429584
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.955624, -340.0, -6.4489017
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 11.377, -255.0, -6.2880645
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.359625, -295.0, -6.2114964
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.738939, -280.0, -6.0969124
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.179375, -270.0, -6.091602
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 13.021001, -285.0, -5.0550585
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 14.063749, -305.0, -6.353592
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.625, 11.908063, -285.0, -5.727139
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.5, 9.098626, -200.0, -5.9432483
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.8619995, -255.0, -6.044481
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 13.944124, -390.0, -5.774642
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.848934, -295.0, -6.166677
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 10.926063, -255.0, -5.655232
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 11.149062, -200.0, -5.7355933
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 11.638687, -255.0, -6.360106
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 1.0, 13.608002, -330.0, -5.6946306
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 10.307126, -205.0, -6.0888634
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 13.865247, -360.0, -5.68611
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.4403105, -265.0, -6.119171
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.338439, -285.0, -6.156208
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 11.727502, -260.0, -6.63102
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.42475, -265.0, -6.066391
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.806937, -350.0, -5.273398
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 14.395247, -310.0, -5.2717257
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 13.542499, -315.0, -5.882937
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 12.9955635, -305.0, -6.444344
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.566497, -285.0, -6.1858664
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.358437, -315.0, -6.698196
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 11.810936, -275.0, -5.721879
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 11.943124, -295.0, -6.3699794
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 13.981252, -345.0, -6.434106
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.109187, -260.0, -5.0093193
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.957372, -300.0, -6.2768383
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.75, 12.790502, -315.0, -5.44948
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 12.007188, -275.0, -6.3652387
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.6875, 12.392125, -345.0, -6.162202
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.439813, -305.0, -5.482316
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.875, 13.274752, -315.0, -5.517013
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 13.688001, -340.0, -5.1820836
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.9375, 12.849061, -345.0, -5.7225914
30.0, 0.05, 1.0, 3.0, 1.0, 1.0, 0.8125, 14.236312, -400.0, -6.241354
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.319253, -450.0, -27.686218
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 11.563127, -330.0, -21.934675
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.966437, -580.0, -34.54814
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.066936, -640.0, -37.79999
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 11.391062, -560.0, -33.545544
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 14.070123, -650.0, -37.58714
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 11.628812, -500.0, -30.122648
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.698811, -750.0, -41.58809
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.373997, -520.0, -31.047686
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.177187, -610.0, -35.1428
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.404875, -660.0, -37.744564
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.806062, -630.0, -36.600086
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 12.6575, -530.0, -31.792126
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 11.9351845, -520.0, -31.235958
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.082311, -720.0, -40.811745
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.394122, -480.0, -28.76769
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.970125, -690.0, -39.46957
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.003251, -640.0, -37.166916
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 11.231813, -520.0, -30.864546
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 9.955063, -270.0, -18.91878
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.602251, -530.0, -30.864557
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 14.03731, -700.0, -39.314106
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.503876, -500.0, -30.41546
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 11.90731, -580.0, -33.89404
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 11.454127, -520.0, -31.461348
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 15.240061, -660.0, -39.23868
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.889063, -740.0, -42.18573
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.516312, -630.0, -36.556206
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 10.99831, -410.0, -25.91805
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.230375, -620.0, -36.3049
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.416563, -480.0, -29.659336
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.312752, -490.0, -30.030182
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.087314, -580.0, -35.037544
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 11.689998, -300.0, -20.643885
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 14.407438, -680.0, -38.05557
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.3256235, -780.0, -43.77805
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.900997, -480.0, -29.682804
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.200997, -560.0, -32.83968
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 12.444563, -540.0, -31.907412
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 14.302559, -760.0, -42.03686
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.517434, -870.0, -47.75219
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.238065, -490.0, -30.676535
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.576816, -600.0, -35.34033
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.416563, -590.0, -34.50623
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.692249, -620.0, -36.419983
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.302062, -580.0, -34.76942
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 11.410625, -520.0, -30.494965
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.382062, -550.0, -31.96612
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.390499, -580.0, -34.88895
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.387255, -610.0, -35.135506
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.869873, -590.0, -34.208572
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.104813, -640.0, -37.22213
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.015876, -560.0, -32.679516
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.237497, -570.0, -33.470375
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.118628, -560.0, -32.96305
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.568061, -580.0, -34.115875
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.488063, -380.0, -24.381058
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.638124, -670.0, -39.018818
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.469811, -620.0, -36.432117
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.994497, -750.0, -41.593822
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.1325, -650.0, -37.758503
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 10.461751, -330.0, -22.010784
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.320376, -620.0, -36.446556
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.195313, -460.0, -27.913925
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.311687, -600.0, -34.858696
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.001624, -560.0, -32.987663
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.647564, -530.0, -31.8527
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 11.966187, -430.0, -26.308044
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 11.151875, -450.0, -27.642776
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.411374, -660.0, -37.947792
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.925877, -600.0, -35.35278
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.804875, -640.0, -36.65321
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.577688, -580.0, -34.022747
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.643624, -670.0, -38.38028
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.116436, -660.0, -37.32936
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.063001, -580.0, -33.9772
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.751562, -530.0, -31.901094
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.824689, -670.0, -39.17394
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.782874, -620.0, -35.65497
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.666001, -600.0, -35.75637
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.8256855, -580.0, -33.885456
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.061065, -660.0, -38.3743
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 15.040001, -670.0, -38.145847
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 11.730186, -530.0, -31.844984
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.769374, -520.0, -31.254179
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 10.1455, -320.0, -21.098688
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.430001, -540.0, -32.384617
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 14.072749, -770.0, -42.962196
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.229002, -690.0, -39.19885
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 11.987313, -540.0, -31.75468
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 10.623313, -380.0, -25.147396
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.881372, -540.0, -31.37426
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 12.804563, -570.0, -32.889877
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.080062, -770.0, -43.124603
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.977937, -560.0, -33.82288
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.968748, -870.0, -48.045124
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 11.6055, -450.0, -27.939308
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.711, -680.0, -38.848145
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.30381, -500.0, -29.679558
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 12.5440645, -570.0, -34.51765
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.797063, -650.0, -37.547565
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.638627, -740.0, -42.208904
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.625, 12.39406, -530.0, -31.7135
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.663001, -730.0, -41.376354
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.318314, -510.0, -31.549343
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.898312, -520.0, -32.058403
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.615997, -730.0, -41.30198
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.6875, 12.748313, -610.0, -35.6128
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 11.859436, -450.0, -27.528452
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.478689, -550.0, -33.583645
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.314563, -580.0, -34.37081
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.033064, -690.0, -39.979084
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.8341255, -580.0, -34.583775
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.555311, -510.0, -30.291292
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 12.550623, -550.0, -32.2441
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.017377, -570.0, -33.60625
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.53469, -580.0, -33.79456
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.406126, -530.0, -32.494442
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 15.6205635, -740.0, -41.623928
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.784688, -570.0, -33.9895
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 12.494747, -500.0, -30.389526
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.40844, -550.0, -32.51928
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 11.497876, -420.0, -26.35121
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.348623, -590.0, -34.412643
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.875562, -660.0, -37.02723
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 12.222749, -550.0, -32.720264
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.292939, -500.0, -29.998877
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.344687, -600.0, -34.685383
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.938439, -680.0, -38.62886
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.455313, -670.0, -38.432175
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 11.335684, -500.0, -30.181303
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 13.058377, -530.0, -32.16765
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 14.165061, -790.0, -43.75858
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 12.244814, -550.0, -32.8849
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 14.1396265, -670.0, -37.640965
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 14.827311, -730.0, -41.864307
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.522311, -630.0, -36.205437
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 12.922688, -490.0, -28.865417
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 14.427502, -730.0, -40.25914
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 11.370812, -500.0, -29.847958
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.865065, -830.0, -45.469265
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 12.137063, -570.0, -33.826298
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.348501, -590.0, -34.398712
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.8685, -720.0, -40.504353
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.8125, 13.715562, -720.0, -40.521767
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 13.415374, -550.0, -32.989628
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.797378, -590.0, -34.206562
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.75, 12.6622505, -630.0, -36.138195
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.209627, -610.0, -34.66739
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.9375, 11.992936, -540.0, -32.38677
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 13.533185, -580.0, -34.65321
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 1.0, 13.069, -530.0, -31.92283
30.0, 0.05, 1.0, 3.0, 1.0, 2.0, 0.875, 14.506187, -700.0, -39.941566
