TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.4375, 5.5063744, -7.5, -1.5077499
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.428063, -2.5, -0.58893406
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 7.118127, -50.0, -3.8667178
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.0176234, -37.5, -2.6871252
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 8.503813, -60.0, -4.1249037
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.680625, -30.0, -3.0835688
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 1.0, 5.5981264, -12.5, -2.0094464
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 7.102501, -50.0, -3.760311
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.570001, -45.0, -3.7980971
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.6196866, -25.0, -3.3462663
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.2475, -22.5, -2.4711359
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 7.090312, -47.5, -3.6290956
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.426186, -2.5, -0.51886797
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.4739375, -5.0, -0.9156818
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.5700006, -45.0, -2.0800831
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 6.4246874, -35.0, -4.2008867
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 7.5919995, -50.0, -3.2522988
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.979875, -37.5, -3.4812338
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.592563, -42.5, -3.4514744
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.3006263, -42.5, -3.1313672
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.3244386, -7.5, -1.0186393
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.835, -40.0, -3.4426644
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.375, 5.8285623, -27.5, -3.246254
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 6.2200623, -37.5, -3.6541777
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.5671873, -22.5, -3.4395635
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.6450644, -35.0, -3.3708708
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.4733744, -5.0, -0.8933932
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 5.65975, -17.5, -1.9059416
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.420749, -32.5, -4.137089
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.2435637, -22.5, -2.8383553
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 7.146627, -37.5, -3.9029346
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.234001, -42.5, -4.427078
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 6.1721854, -17.5, -2.2796524
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.0238743, -10.0, -1.976668
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.4757504, -5.0, -1.11295
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 7.6474977, -55.0, -1.9851296
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.296375, -2.5, -0.6397464
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.987999, -22.5, -3.5364528
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.466751, -37.5, -3.8972898
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.5762515, -45.0, -2.6118312
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.115001, -50.0, -4.5598893
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.745312, -20.0, -2.7529848
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.458187, -37.5, -2.5818064
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 7.581876, -50.0, -3.460755
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.775938, -42.5, -3.4584222
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.3099985, -42.5, -3.7045147
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.4375, 5.584189, -22.5, -2.7768915
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 6.0418134, -37.5, -3.0322511
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.8605, -40.0, -2.9015508
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 6.162, -17.5, -2.2911136
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.3131247, -42.5, -3.8284717
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.0068126, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.801063, -45.0, -4.0010505
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 7.236938, -42.5, -2.505625
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.8466887, -27.5, -2.722878
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.778688, -22.5, -2.6251333
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.479811, -5.0, -1.0716795
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.8159995, -37.5, -3.1603954
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.5689373, -42.5, -2.9296808
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.874813, -30.0, -2.7396827
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 6.065187, -27.5, -4.2925982
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.163125, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.0281253, -40.0, -2.5580485
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.9955626, -37.5, -2.3605168
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.3875017, -52.5, -3.2399552
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.5344996, -7.5, -1.087836
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.3802505, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 7.9231253, -57.5, -3.5876462
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.0713744, -12.5, -2.2289069
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.741064, -22.5, -2.7859054
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.579374, -45.0, -3.4525514
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.406312, -12.5, -2.1472275
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.699937, -17.5, -2.8285666
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.5175, -7.5, -1.0202065
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.6883755, -17.5, -2.3118398
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 7.1809373, -37.5, -1.4771931
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.8553762, -45.0, -3.9518816
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.898874, -30.0, -2.6480606
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.1669354, -37.5, -3.2298176
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.9878125, -37.5, -3.9196696
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 7.3098755, -47.5, -4.0024834
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.2501864, -25.0, -2.827198
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 7.390624, -52.5, -3.553429
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.2634377, -5.0, -1.2227206
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.0703764, -5.0, -1.1527281
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.3511877, -15.0, -1.5146841
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.4293756, -2.5, -0.53306925
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.3044996, -27.5, -4.290214
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.7039995, -37.5, -4.4819536
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 5.693687, -17.5, -2.3894477
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.1475625, -32.5, -2.4602158
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.424312, -35.0, -3.7953165
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.25, 6.294374, -42.5, -4.1918044
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 8.975627, -65.0, -3.675791
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.983875, -22.5, -2.8142636
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 8.468124, -62.5, -2.9472291
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.5111246, -20.0, -1.9951746
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.9120626, -32.5, -2.3577323
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 6.0235014, -40.0, -3.5614617
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.9262505, -57.5, -0.8187562
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.973876, -35.0, -1.8378141
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.3749986, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.2389374, -22.5, -3.6890717
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.888562, -30.0, -3.1904407
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 7.6474977, -55.0, -3.3615875
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.336435, -42.5, -3.2876658
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 6.5824995, -45.0, -4.0233636
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.3241267, -7.5, -0.73600405
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.3728113, -32.5, -3.4373507
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.839251, -40.0, -2.2762635
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.969189, -35.0, -2.9477055
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.48875, -47.5, -2.8770194
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.758688, -7.5, -1.377762
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.9928746, -35.0, -3.056502
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.8805003, -35.0, -1.3337274
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.456, -5.0, -0.8821489
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.1213756, -27.5, -3.5186777
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.528063, -42.5, -4.1184
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.063, -37.5, -3.4847383
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.6051865, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.297502, -42.5, -3.2017188
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.6506886, -35.0, -4.1982512
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.6740637, -17.5, -2.8251204
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.985314, -20.0, -2.7880695
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.8711863, -30.0, -2.779796
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 5.4043756, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.4044375, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.422563, -12.5, -1.9609857
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.894999, -20.0, -3.3695683
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.6725, -55.0, -3.718802
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.031249, -40.0, -2.744859
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.841249, -40.0, -3.6552854
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.3812494, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.0033135, -37.5, -2.8203359
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.5970626, -25.0, -3.2714183
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.6568766, -55.0, -3.1005867
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.7089987, -37.5, -3.1521635
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.6369386, -15.0, -2.3326616
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.808124, -25.0, -1.5774951
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.399688, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.9281263, -50.0, -4.6223297
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.374999, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.9375, 7.66, -55.0, -2.961753
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.057499, -40.0, -1.4856025
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 6.6587505, -47.5, -1.3616772
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.237126, -37.5, -3.098868
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.4786873, -5.0, -1.0667235
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 7.153751, -50.0, -2.08714
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.492814, -37.5, -2.9587276
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.4291873, -2.5, -0.438913
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 4.978687, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 7.3486886, -47.5, -2.9398665
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.1955614, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.2229357, -37.5, -3.5141518
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.7530646, -42.5, -2.1435115
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.9793754, -20.0, -2.565809
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.7356873, -20.0, -3.3287323
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 7.091938, -47.5, -4.304673
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.999376, -42.5, -3.9754825
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.422812, -2.5, -0.5800107
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.081874, -5.0, -1.0045079
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 6.637126, -35.0, -3.5126789
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.60275, -10.0, -1.6123794
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.2493753, -40.0, -3.9296768
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 1.0, 7.1558137, -37.5, -3.9044642
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 7.334375, -50.0, -1.3373748
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 6.2733126, -40.0, -3.1811666
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.955875, -20.0, -3.0794299
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.468686, -37.5, -3.9395971
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 6.58875, -45.0, -1.8876241
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.2975006, -17.5, -1.8639545
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.8771873, -20.0, -2.947466
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.6055, -12.5, -2.255253
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 5.6833124, -2.5, -0.58124477
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.352377, -7.5, -1.1599071
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 5.612999, -12.5, -2.2196271
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.789187, -25.0, -2.9648635
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.6679373, -2.5, -0.44034985
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.2678742, -5.0, -0.7825044
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.5875, -15.0, -1.7877238
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.582501, -45.0, -3.8931508
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 7.1037493, -47.5, -1.6681818
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.3668756, -32.5, -1.9543371
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 5.825314, -12.5, -2.5553563
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5, 6.2235613, -37.5, -3.1860332
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.625, 5.434374, -2.5, -0.59973
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 7.399997, -52.5, -1.9413642
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 5.3983746, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.6438746, -12.5, -1.9663608
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.8125, 5.9668746, -20.0, -2.4210951
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.875, 6.5925612, -42.5, -3.2090588
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.5625, 6.3473744, -42.5, -4.1181946
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.75, 6.758877, -42.5, -4.9793015
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 5.690438, -17.5, -2.9379172
22.0, 0.05, 4.0, 2.0, 2.0, 0.5, 0.6875, 6.109688, -30.0, -2.760388
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 7.923127, -115.0, -9.554031
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.9972496, -75.0, -7.859832
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.5817504, -45.0, -4.73843
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.9592505, -65.0, -6.7554293
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.4435635, -30.0, -3.3408222
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.384375, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 5.970562, -70.0, -7.884167
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 7.9481254, -115.0, -8.504262
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.5403743, -80.0, -6.984754
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 6.160501, -65.0, -6.1863985
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5, 5.3942485, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.873438, -30.0, -3.4480016
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 5.3889985, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 5.3819375, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.8376875, -25.0, -3.323099
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.9375, 7.6474996, -110.0, -9.503539
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.576061, -60.0, -5.7964387
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 5.970062, -40.0, -4.7030125
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.5931873, -25.0, -3.447007
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 6.733564, -75.0, -6.346987
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 6.313125, -85.0, -6.1596136
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 5.6370015, -25.0, -3.3638067
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 7.9324985, -115.0, -9.391967
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 6.5637507, -90.0, -7.416687
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 6.152126, -35.0, -4.222503
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 7.07125, -95.0, -8.795677
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.7869363, -50.0, -5.2998004
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 5.555751, -20.0, -2.8450394
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 5.755813, -15.0, -1.909757
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 5.911812, -35.0, -4.3664865
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 5.641874, -80.0, -5.42031
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.473626, -75.0, -8.486729
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.8113112, -50.0, -5.024939
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 7.346875, -100.0, -7.2688055
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.7561855, -70.0, -6.270253
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 5.8176255, -25.0, -3.404383
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 4.98875, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 5.6846867, -35.0, -4.4696054
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.5397506, -40.0, -4.663241
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 1.0, 6.714877, -95.0, -6.86555
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.7785625, -85.0, -8.660605
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 5.9035006, -65.0, -6.100379
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.5587497, -70.0, -6.8149323
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.625, 5.2005634, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.4375, 5.6028733, -50.0, -5.775689
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 7.0275006, -90.0, -6.942485
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.5625, 6.0437503, -80.0, -5.674555
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 8.208123, -120.0, -9.79169
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 5.487875, -35.0, -4.3143415
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.8024383, -75.0, -6.9382944
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 7.31475, -95.0, -7.169275
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.318562, -55.0, -5.6545043
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.378126, 0.0, 0.0
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.9731874, -40.0, -4.4112515
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 6.815751, -90.0, -6.3283257
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.2236257, -75.0, -6.038799
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.961564, -80.0, -6.7585397
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.375, 6.2323737, -45.0, -4.2014136
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.9375, 8.190499, -90.0, -8.439835
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 7.9231234, -115.0, -8.079233
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.0563745, -50.0, -6.1028295
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.5668755, -90.0, -7.631772
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.6875, 7.188126, -105.0, -6.3334694
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 5.645, -30.0, -3.5174096
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 6.578061, -85.0, -8.077933
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.8363748, -65.0, -5.318741
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.8125, 6.881562, -95.0, -9.0599785
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.75, 5.7460647, -35.0, -3.9719138
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 7.859374, -105.0, -8.143385
22.0, 0.05, 4.0, 2.0, 2.0, 1.0, 0.875, 6.8393764, -95.0, -9.231107
