TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 5.6181245, -2.4999998, -0.8444127
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.525503, -10.000002, 0.5492863
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.9145613, -7.499995, -0.1418603
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.599065, -12.00001, 2.5860488
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.2913113, -2.4999998, -0.94391173
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 7.817065, -10.000002, 2.476893
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 8.505063, -10.000002, 1.021564
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.996062, -9.5, 2.5629818
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.731501, -14.000017, 3.5587535
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.467313, -8.499996, 0.72927606
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.629875, -12.500011, 1.7554966
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.9113765, -6.499996, 0.06384493
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.16806, -11.500008, 1.585151
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.1653743, -1.0000001, -0.42121986
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.4675, -6.499996, -0.07523346
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.791437, -14.500019, 3.4497757
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.4985, -8.999998, 1.293185
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 8.082314, -10.500004, 1.625537
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.0207515, -2.0000002, -0.9285195
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.900625, -12.00001, 2.5685525
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.5881248, -10.000002, 2.2283642
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.496939, -8.999998, 0.95418483
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.1316867, -0.5, -0.30858907
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 9.128501, -12.00001, 3.398873
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 5.591314, -2.0000002, -0.9125287
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.507065, -4.9999976, -0.13454387
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.5412493, -9.5, 2.4165025
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.7074995, -7.499995, -0.18402854
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 5.3975616, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 7.111875, -10.000002, 1.6181295
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.240187, -4.499998, -0.87131244
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.25, 5.4183755, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.7948136, -8.999998, 1.5134238
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.6828117, -0.5, -0.33480707
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 6.6415005, -3.9999983, -0.7885824
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.550313, -6.499996, -0.37197194
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.080436, -10.500004, 2.748117
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 5.573313, -2.0000002, -0.532865
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.29325, -10.500004, 1.3378532
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.677002, -3.4999988, -0.4748044
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 5.384375, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.32319, -11.500008, 1.6360178
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 5.3710003, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.7813125, -2.0000002, -0.9331241
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.350685, -10.000002, 1.2038798
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 5.592375, -2.4999998, -1.0514961
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 7.9953113, -9.5, 2.040675
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 6.034376, -7.9999948, 1.0062485
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.75975, -9.5, 2.251106
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 6.4129996, -3.9999983, -0.63599604
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 7.430624, -10.500004, 2.3166149
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.3468757, -10.000002, 2.4692492
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.25, 6.218125, -7.499995, -0.032627113
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.7686877, -8.499996, 0.46578982
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.814375, -8.999998, 1.5623819
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 5.4340615, -0.5, -0.32329848
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.746877, -13.000013, 4.3361897
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.084811, -2.9999993, -1.254717
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.695874, -4.499998, -0.6273563
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.0904384, -6.499996, 0.6363825
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.4025, -12.500011, 2.3391094
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.669562, -12.00001, 2.1900256
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.029184, -10.000002, 2.911356
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.167625, -12.500011, 4.246069
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.1880026, -7.9999948, 0.8354535
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 8.0407505, -10.000002, 0.9542061
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.4857492, -2.0000002, -0.8595706
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 7.3083744, -9.5, 1.6114823
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 7.0804987, -1.0000001, -0.37770382
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.5637503, -8.999998, 0.7956759
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.696188, -3.4999988, -1.0176913
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.495312, -7.9999948, 0.52339965
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.998063, -8.499996, 0.21750209
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 7.693189, -8.499996, 1.0224962
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.1056237, -10.000002, 1.2497783
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.023815, -9.5, 1.5271087
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 10.172501, -13.500015, 2.632036
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.0026884, -7.499995, 1.811565
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.38125, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.4073734, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.3125, 5.6350627, -2.9999993, -0.90991706
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.25, 5.472188, -1.0000001, -0.48851377
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.551875, -14.500019, 3.461636
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 5.968626, -1.5000002, -0.8089209
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.651875, -10.500004, 1.8797985
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.140751, -6.499996, -0.28330004
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.744563, -1.5000002, -0.61949116
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 11.15875, -17.000029, 5.238383
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.078374, -2.4999998, -0.81874025
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 9.079372, -11.500008, 1.079536
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 5.484125, -1.0000001, -0.3006117
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.3125, 7.658125, -10.500004, 1.3857282
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 8.695812, -9.5, 0.89680433
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.9536867, -1.0000001, -0.512475
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.64875, -12.00001, 2.1974578
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.820501, -11.000006, 1.8051636
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.0249996, -7.9999948, 0.7533238
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.6843743, -8.499996, 0.91454655
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.8567514, -5.499997, -0.54269403
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.978752, -13.000013, 3.261406
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.2826242, -4.9999976, -0.60528356
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.2321267, -6.9999957, 0.28922164
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.087687, -5.499997, -0.58028436
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.7698126, -5.499997, -0.9791093
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.396877, -10.500004, 3.146492
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.390625, -10.500004, 1.3367071
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.9629993, -6.9999957, 0.27057487
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.3394995, -2.9999993, -0.20736848
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.483375, -10.000002, 1.9143349
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.301374, -2.4999998, -1.1035675
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.564378, -14.500019, 4.622119
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.516, -7.9999948, 1.6841162
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.3795624, -3.4999988, -1.0765433
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.735376, -8.999998, 1.0704697
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.4201865, -6.9999957, 0.39277953
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 8.94581, -12.500011, 2.6545944
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.7885, -2.0000002, -0.9679819
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.791187, -10.500004, 1.6406491
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.7071276, -8.499996, 0.029962063
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 5.4367495, -0.5, -0.27739206
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.8489985, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.55875, -10.500004, 1.6938217
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 5.385626, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.2703114, -8.999998, 1.4842114
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.237313, -4.499998, -0.85295045
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 5.8038754, -2.0000002, -0.9098222
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.549438, -11.500008, 1.668959
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.4363747, -4.9999976, -0.9863335
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.0824366, -8.999998, 0.89358854
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.387375, -12.500011, 2.3451416
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 8.5026245, -10.000002, 1.7873257
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.4960012, -5.9999967, 0.012479793
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 5.3749995, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 5.4001875, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.59381, -7.9999948, 0.6477492
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.845686, -8.499996, -0.17646764
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 5.2152495, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.314812, -5.499997, 0.046447463
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 8.282438, -6.9999957, -0.3789187
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 5.542252, -4.499998, -0.57638013
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.840373, -10.500004, 2.2071884
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.7375, -13.000013, 3.7819443
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.3125, 5.4736867, -1.0000001, -0.44071412
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.090438, -10.500004, 1.9529285
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 5.6321864, -2.4999998, -0.8120432
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.488687, -5.9999967, 0.4438749
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.389687, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.878999, -6.9999957, -0.38415295
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 7.1306252, -10.000002, 1.3414242
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.710685, -7.9999948, -0.059022292
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 5.3718743, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.661188, -12.00001, 2.447284
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.581373, -8.499996, 0.26993823
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.25, 5.384374, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 6.967311, -7.9999948, 1.0245086
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 6.712501, -7.9999948, 0.8456246
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.674374, -0.5, -0.33392757
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.367876, -12.00001, 2.4602668
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.52325, -8.999998, 1.1013547
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.390625, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 6.5344377, -5.499997, 0.24012482
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.192188, -8.999998, 0.2538744
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.496251, -12.500011, 3.1942174
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 6.4149384, -6.9999957, -0.09637714
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.205, -12.00001, 2.8012006
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.468124, -8.499996, 1.6963822
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.439502, -12.00001, 2.8293333
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.2273116, -8.499996, 2.1794698
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.316249, -8.499996, 1.5079094
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.9629393, -7.9999948, 0.85565895
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.399747, -12.500011, 1.5593755
22.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.3945646, -6.499996, -0.093097344
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 7.1196256, -35.0, -1.7748845
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.9375, 7.4599996, -42.5, -1.1700273
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.6409388, -15.0, -1.9541246
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 6.582064, -15.0, -2.1200116
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 5.3812504, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 6.283437, -25.0, -2.6698775
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 7.931624, -27.5, -3.339241
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.0236855, -27.5, -1.8571748
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 6.410628, -35.0, -1.9492027
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 6.707124, -37.5, -2.601466
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 8.8168125, -55.0, -2.3450558
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 7.8541884, -52.5, -2.8411489
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 6.545, -42.5, -2.5257964
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.843751, -62.5, -3.0971248
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 6.059562, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 7.303438, -47.5, -2.0102196
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.498752, -70.0, -2.4774055
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 6.833376, -32.5, -1.503355
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.395125, -37.5, -2.4261608
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 1.0, 10.981938, -75.0, -1.1930995
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 7.419687, -40.0, -2.7692828
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 7.352874, -50.0, -1.9913446
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.348436, -55.0, -3.0861597
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 5.436062, -2.5, -0.43445855
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.9375, 7.127876, -35.0, -2.8266647
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 7.4851875, -27.5, -3.2529087
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 8.598001, -55.0, -1.1892546
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.069123, -50.0, -2.8204055
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 5.7778134, -22.5, -2.412618
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.9375, 9.911814, -50.0, -2.2896063
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.028378, -57.5, -0.4769492
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 8.052874, -35.0, -3.0155282
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.165749, -62.5, -1.9993386
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 6.8149385, -27.5, -2.9538891
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 5.2196865, -2.5, -0.5207541
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 6.2451243, -22.5, -2.0655396
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.165313, -72.5, -2.0652876
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 8.971123, -50.0, -2.6782773
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 6.302814, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 8.184438, -30.0, -3.1114519
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 7.0926886, -47.5, -2.2900105
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 5.6608124, -15.0, -2.0040298
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.205062, -45.0, -2.1460323
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 5.9540014, -20.0, -2.0448883
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 7.8893757, -25.0, -3.1830835
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 7.311062, -47.5, -1.9725854
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 7.6993756, -27.5, -2.7287128
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 8.885002, -60.0, -1.6349524
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.0780005, -47.5, -1.8184264
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 6.198187, -35.0, -2.342753
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.875, 9.23, -52.5, -2.675548
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 6.871939, -20.0, -2.3005323
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 6.678687, -22.5, -2.4908822
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 7.4914994, -40.0, -2.9076943
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.480186, -5.0, -0.94474775
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.376877, -60.0, -2.0055141
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 6.3440003, -12.5, -2.0357783
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.3843746, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 7.2868123, -45.0, -2.640613
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 8.707938, -62.5, -2.6006129
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.427123, -40.0, -3.5165024
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 7.885624, -55.0, -2.6109607
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 6.6449375, -20.0, -2.6043837
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 8.1726265, -57.5, -1.417108
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.875, 6.996625, -42.5, -2.0974653
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.1849985, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.128814, -60.0, -1.7394667
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.875, 10.439692, -70.0, -1.108054
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 9.740811, -70.0, -1.424349
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 7.831438, -35.0, -1.8709468
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 10.909628, -70.0, -2.9258144
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 5.78125, -7.5, -1.0743345
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 7.210002, -40.0, -2.1863549
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.411562, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.4375, 6.8581247, -47.5, -2.1177564
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 7.5724983, -50.0, -2.57512
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.8950005, -55.0, -2.0317647
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 7.243189, -42.5, -1.7123327
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.875, 7.0121236, -27.5, -2.4582639
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 6.4496255, -22.5, -2.9280705
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 5.402187, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 5.673749, -2.5, -0.5324369
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 8.182189, -45.0, -2.2492886
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 5.676998, -17.5, -1.4404697
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5, 5.9417496, -20.0, -1.7688179
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 5.373937, -10.0, -1.62758
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.625, 6.9713125, -40.0, -2.0191755
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 9.613377, -60.0, -1.644058
22.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 6.102124, -15.0, -1.9515922
