TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.75, 4.814937, -12.5, -1.8615539
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.8125, 5.7950616, -37.5, -2.8904502
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 1.0, 4.9341254, -7.5, -1.6775954
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.75, 5.046876, -40.0, -2.965668
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.2462497, -40.0, -3.1345012
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.409187, -37.5, -3.0346942
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.331375, -32.5, -3.3680315
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.6875, 5.2194376, -12.5, -2.1911516
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.8125, 4.974311, -10.0, -1.8379691
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.9375, 5.068812, -15.0, -2.134176
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.5555, -35.0, -2.1665542
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.9375, 4.798751, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.2115006, -37.5, -2.2103415
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.1543136, -22.5, -2.5942833
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.4476876, -27.5, -2.150518
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.75, 4.931438, -20.0, -3.347506
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.875, 5.176563, -35.0, -1.9358503
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.8125, 5.182626, -35.0, -1.830672
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.9375, 5.4558744, -27.5, -2.7000966
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.75, 5.119313, -32.5, -2.8822982
22.0, 0.05, 4.0, 1.0, 5.0, 0.5, 0.75, 5.561813, -35.0, -2.8456142
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0336876, -5.0, -0.5562233
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.1340632, -40.0, -4.740065
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.8968115, -35.0, -3.9488897
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.8920617, -60.0, -6.313416
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.944813, -15.0, -2.1075673
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.525689, -40.0, -4.360632
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.5932493, -75.0, -5.8537126
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 4.799688, -25.0, -3.1895344
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.844376, -80.0, -7.4750867
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.2431264, -80.0, -7.82164
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.6839385, -60.0, -4.1802077
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.015812, -50.0, -4.8678436
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.2436247, -80.0, -8.727928
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.2965627, -60.0, -4.9466734
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.249375, -80.0, -4.8714123
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.215564, -25.0, -3.639179
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.632499, -80.0, -6.2050943
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.640188, -55.0, -6.245954
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.216874, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.405251, -75.0, -6.298297
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.416937, -50.0, -4.6809907
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.132626, -65.0, -6.7051888
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.00025, -25.0, -2.8537588
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.87075, -10.0, -1.0605023
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.1356244, -40.0, -4.596872
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.043749, -80.0, -6.7530966
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.8843117, -10.0, -1.3566797
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.4363127, -80.0, -7.2074304
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.7925005, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.0422497, -80.0, -6.4294753
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.9583745, -20.0, -2.2725136
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.6078744, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.4858117, -60.0, -6.0203137
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.892062, -10.0, -1.2798709
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.22125, -80.0, -7.210111
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.406751, -75.0, -5.3600388
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.6026893, -75.0, -6.7307878
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.0556874, -30.0, -3.2273273
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.089125, -60.0, -7.1093745
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.4066243, -75.0, -5.408396
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.831376, -5.0, -0.8713127
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.0156236, -75.0, -6.8065104
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.934938, -15.0, -1.8025081
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.256625, -55.0, -4.0832067
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.5865006, -75.0, -6.6610103
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.59375, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.050999, -55.0, -4.141588
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.3605003, -70.0, -7.241413
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.9663124, -45.0, -4.4334106
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0489373, -30.0, -3.3673005
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.5499997, -70.0, -5.069259
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.0891237, -10.0, -1.6096585
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.7973127, -50.0, -3.8409128
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.5533752, -70.0, -6.129967
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.2400007, -80.0, -8.541191
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.0989995, -35.0, -4.027283
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.969375, -70.0, -5.818794
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.2277503, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.43625, -80.0, -6.465884
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.3875, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.4268756, -80.0, -6.3271585
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.118562, -15.0, -1.9186026
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.6498117, -30.0, -3.8212075
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.940312, -40.0, -4.8882403
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.9470625, -40.0, -4.273213
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.202563, -25.0, -2.8083239
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.625, 5.6826243, -60.0, -4.659419
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.611188, -25.0, -3.001258
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.651249, -80.0, -6.6436734
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 4.900999, -35.0, -3.7332342
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.125438, -65.0, -6.5975103
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.4413114, -80.0, -7.9607553
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.783124, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0499997, -80.0, -7.025722
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.713187, -15.0, -1.9792869
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.635625, -80.0, -7.483099
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.1923747, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.445126, -55.0, -5.537801
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.5625, 3.8701243, -5.0, -0.516008
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.3260617, -65.0, -7.36745
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.6387496, -80.0, -6.720278
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.78325, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.366188, -70.0, -6.566346
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.4613757, -55.0, -4.409701
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.6325, -80.0, -7.0553207
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.693938, -35.0, -3.7914982
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.8249984, -25.0, -2.499989
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.2776256, -60.0, -5.212633
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.625, 4.8537507, -80.0, -6.180922
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.060875, -30.0, -3.6499255
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.632499, -80.0, -8.231049
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.858062, -5.0, -0.89247227
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.2431245, -80.0, -7.326922
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.208501, -75.0, -5.7980638
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.221625, -25.0, -3.319978
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.977063, -45.0, -4.6805754
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.160376, -20.0, -2.9785416
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.445625, -80.0, -7.333629
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.973251, -45.0, -4.608084
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.2400618, -55.0, -5.442065
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.2400007, -80.0, -7.328547
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.7848744, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.372812, -70.0, -6.1734443
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.9305625, -40.0, -3.9578676
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.6489997, -80.0, -7.703137
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.36925, -45.0, -5.323646
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.2024364, -75.0, -7.5757594
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.7961884, -75.0, -7.5662737
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0230618, -50.0, -4.746228
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0363126, -5.0, -0.54928684
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.6518764, -30.0, -3.9098582
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.789374, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.739813, -65.0, -5.438154
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.728062, -65.0, -4.2583423
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 4.504688, -10.0, -1.1919321
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.7647495, -20.0, -1.7321956
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.374999, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.4185634, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.641873, -80.0, -6.5378084
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.44875, -80.0, -7.1349688
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.966125, -45.0, -4.8914633
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.9346247, -40.0, -4.6815257
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 4.929937, -40.0, -4.0338693
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.569439, -70.0, -6.3677187
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.599374, -75.0, -5.4649696
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.6387506, -80.0, -6.8722997
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.6356244, -80.0, -6.6204686
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.330561, -65.0, -7.0886755
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.684062, -10.0, -1.5759418
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.6535006, -80.0, -6.4422174
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.8281255, -25.0, -3.4308586
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.2034388, -75.0, -6.618114
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.53819, -15.0, -1.6462219
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.7226253, -65.0, -5.1722984
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.7933116, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 4.6481247, -80.0, -7.7365127
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0496874, -30.0, -3.3151116
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.2368746, -80.0, -6.3217278
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.1253123, -65.0, -6.7415805
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.2446265, -30.0, -3.1791694
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.3258743, -65.0, -6.152989
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.6324983, -80.0, -6.8833733
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.603313, -75.0, -7.4105697
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.305813, -35.0, -4.024971
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.5622497, -70.0, -7.19544
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.1013126, -60.0, -6.6517606
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.9998126, -75.0, -6.8007693
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.7974997, -75.0, -6.818755
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.724937, -65.0, -5.1143465
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.207126, -75.0, -7.040957
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.6606245, -80.0, -5.7916512
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.4393744, -80.0, -6.20882
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.9330006, -15.0, -1.7201259
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.2431235, -80.0, -5.9519877
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.0951877, -10.0, -1.0223601
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.7234373, -65.0, -6.8849096
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.835002, -80.0, -6.1740255
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.257562, -10.0, -1.6381644
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.4593735, -80.0, -5.6929226
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.637125, -55.0, -4.845446
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.5428143, -65.0, -5.7033143
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.446812, -55.0, -6.1826544
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.903063, -60.0, -6.856528
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.040625, -80.0, -7.158836
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.290188, -60.0, -6.385039
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.835, -80.0, -6.708466
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.091625, -10.0, -1.4590312
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.1660004, -45.0, -3.8059406
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 4.74475, -40.0, -4.7802806
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.6086235, -75.0, -7.512194
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.473437, -10.0, -1.1568596
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.6975, -35.0, -2.9707985
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.341625, -40.0, -5.3661313
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.5219383, -65.0, -5.601231
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.6681256, -60.0, -6.6867185
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.4237494, -80.0, -7.422509
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.75, 5.426873, -80.0, -6.736056
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.3746243, -45.0, -5.366949
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.118874, -65.0, -4.8046784
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.1994367, -75.0, -6.67761
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.4425607, -55.0, -4.203737
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 5.299188, -60.0, -7.1023793
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 6.0312505, -80.0, -6.7585363
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.392312, -50.0, -5.0475984
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 1.0, 5.50875, -15.0, -1.817839
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.3693743, -70.0, -5.695443
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.8844385, -60.0, -5.867685
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.3407493, -65.0, -5.953887
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.0544367, -55.0, -5.536672
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.5931253, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 4.841251, -80.0, -7.556453
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.5625, 4.533876, -15.0, -1.42682
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.1943746, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.9375, 5.3699994, -70.0, -6.353965
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 5.249374, -80.0, -6.6688714
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.6875, 4.6456866, -5.0, -0.5670086
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 4.497687, -10.0, -1.3086905
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.097501, -35.0, -3.8506277
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.875, 4.798939, -75.0, -6.8573475
22.0, 0.05, 4.0, 1.0, 5.0, 1.0, 0.8125, 5.4773755, -60.0, -5.1166587
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 4.6056247, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.079125, -20.0, -2.1750455
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.236877, -160.0, -14.439969
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.2455626, -160.0, -15.536157
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.3875003, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.4124393, -100.0, -9.219485
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.912, -130.0, -12.272628
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.0788126, -70.0, -7.0680466
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.556186, -90.0, -8.954912
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.2431245, -160.0, -16.497833
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.8506255, -160.0, -13.474026
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 4.6929383, -70.0, -7.198927
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.133188, -130.0, -11.785603
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.1317496, -30.0, -3.2623048
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 4.7893753, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.633562, -110.0, -11.155067
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.2556252, -160.0, -14.876501
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.6980643, -20.0, -2.4644732
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.4362507, -160.0, -14.5435095
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.6106243, -150.0, -14.351752
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.1042485, -70.0, -7.1158395
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 5.1206255, -30.0, -3.6154547
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.0896254, -120.0, -12.315609
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.439376, -160.0, -13.833283
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.7825627, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.6875, 5.205, -150.0, -13.33722
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.6387506, -160.0, -14.563047
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.490499, -120.0, -12.022057
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.651252, -160.0, -15.485128
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.403, -150.0, -13.200892
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.8026237, -100.0, -9.814859
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.6875, 4.768874, -40.0, -4.458937
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.9375, 4.778374, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.003436, -150.0, -14.339587
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 5.3040614, -120.0, -11.505519
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 4.8022504, 0.0, 0.0
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.8125, 4.8202496, -50.0, -6.202348
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.0437493, -160.0, -15.247176
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.3682513, -90.0, -9.858625
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 1.0, 5.039188, -110.0, -11.445571
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.875, 5.365125, -140.0, -12.46336
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 1.0, 5.6480627, -110.0, -10.142531
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 0.75, 5.0558124, -10.0, -1.3365486
22.0, 0.05, 4.0, 1.0, 5.0, 2.0, 1.0, 5.1564984, -40.0, -4.558947
