TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 9.198123, -65.0, -0.8788938
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 7.076937, -47.5, -1.8214332
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 9.112625, -60.0, -0.34767595
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 8.72569, -65.0, -0.5325835
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 9.346001, -60.0, -0.15974653
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.9375, 10.163128, -67.5, -0.7453817
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.625, 6.7021894, -22.5, -1.5087574
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 7.375001, -52.5, -1.2365545
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.6875, 7.5352483, -60.0, -0.51847917
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 9.017685, -67.5, -0.006475847
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 9.038813, -67.5, -1.09231
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.875, 6.5366864, -42.5, -1.4287049
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.3125, 8.396123, -70.0, 0.1330463
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.5625, 7.401189, -52.5, -0.39821512
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.8125, 8.982999, -65.0, -0.9470604
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.4375, 6.8628116, -47.5, -1.8733141
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.375, 7.0970607, -47.5, -1.5337929
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 9.198127, -65.0, -0.6074694
25.0, 0.05, 2.0, 3.0, 10.0, 0.5, 0.75, 7.1131253, -47.5, -1.0511427
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 7.127062, -100.0, -5.4564996
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.118124, -100.0, -6.0767183
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 9.501189, -135.0, -6.787083
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.3861885, -140.0, -5.947804
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.454814, -130.0, -6.207951
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.165253, -125.0, -5.3913507
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.653747, -110.0, -6.9017596
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.432062, -130.0, -6.6072645
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.470001, -145.0, -7.431927
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.392251, -115.0, -6.439963
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 9.021439, -135.0, -7.741829
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.3531256, -100.0, -6.407378
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.971877, -140.0, -6.576597
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 11.135186, -195.0, -7.137534
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.441123, -120.0, -6.2746506
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.236001, -125.0, -6.1922393
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 12.592503, -205.0, -7.343175
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.815626, -120.0, -5.7183137
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.660501, -150.0, -7.1734047
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.116876, -120.0, -6.8787417
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.1206255, -110.0, -5.2068644
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.743123, -140.0, -7.2426696
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.124374, -100.0, -5.7051473
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.7872505, -180.0, -6.253165
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.706249, -125.0, -7.166397
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.706249, -125.0, -6.4843855
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.705626, -135.0, -7.1084223
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 11.012501, -180.0, -6.0788136
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.954939, -150.0, -7.643759
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 10.483437, -145.0, -6.687909
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.043749, -80.0, -5.790174
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.034998, -175.0, -8.181551
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.962249, -80.0, -5.712837
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 11.7803135, -190.0, -7.1998215
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.436251, -130.0, -7.0536504
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.152753, -160.0, -8.266608
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.323501, -105.0, -5.9195685
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.3037496, -85.0, -6.1934547
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.426875, -130.0, -6.7113647
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.930999, -145.0, -7.4703255
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.713751, -135.0, -7.0428004
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.015312, -145.0, -8.0713215
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.713814, -140.0, -7.2515187
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.569315, -110.0, -5.977671
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.748751, -150.0, -7.245911
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.713875, -145.0, -5.804007
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.329874, -155.0, -8.063506
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.8428135, -160.0, -7.103382
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 8.39, -115.0, -6.7319727
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.97875, -130.0, -7.05495
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.871248, -180.0, -6.627519
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.5818777, -100.0, -5.8096857
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.025627, -135.0, -7.6850524
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.813124, -100.0, -5.746339
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.746875, -130.0, -7.443413
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.3125, 5.3750005, 0.0, 0.0
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.8109393, -90.0, -5.5054064
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.534376, -105.0, -5.0344534
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.421749, -120.0, -6.8953214
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.756873, -105.0, -6.030579
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.211251, -120.0, -6.9990063
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.931875, -125.0, -7.233084
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 6.483125, -80.0, -5.2551155
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.899, -100.0, -5.545684
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 12.9904375, -255.0, -8.329018
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.6626263, -110.0, -6.7039557
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 5.3781247, 0.0, 0.0
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.346875, -100.0, -6.1797724
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.899188, -110.0, -5.4651675
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 7.7029357, -110.0, -5.362955
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.7503743, -90.0, -5.92325
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.551125, -85.0, -5.6193514
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 9.718125, -135.0, -6.99454
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 11.161562, -145.0, -6.928549
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.083126, -105.0, -6.609741
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.847688, -140.0, -6.236141
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.631813, -150.0, -7.682167
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.375, 7.6984997, -85.0, -5.704181
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.366249, -100.0, -5.253224
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.5668745, -155.0, -7.5832415
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.668876, -165.0, -8.114938
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.2788143, -80.0, -5.479333
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 12.204562, -245.0, -8.921819
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.787629, -145.0, -7.367266
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.396251, -125.0, -6.38678
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.320626, -95.0, -6.1020565
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.573687, -145.0, -7.9419727
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.133249, -110.0, -6.544846
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.232814, -140.0, -6.6798644
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.248125, -135.0, -6.777526
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 8.668939, -120.0, -5.5002356
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.202685, -195.0, -6.511615
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.8812475, -105.0, -6.5560822
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.4593124, -85.0, -5.472895
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.450748, -140.0, -6.7715225
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.240375, -135.0, -7.40439
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.582375, -100.0, -6.7002797
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.3168745, -125.0, -6.174772
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.16675, -115.0, -6.0834365
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.69625, -135.0, -6.951486
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.929563, -135.0, -6.507036
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 5.4756866, -10.0, -1.1012436
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.419934, -80.0, -5.9264817
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.213124, -140.0, -6.603505
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.659379, -120.0, -5.6785493
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.3901863, -105.0, -6.201073
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.975624, -130.0, -6.902598
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.9199996, -115.0, -6.76273
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.946875, -135.0, -5.853054
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 12.189065, -185.0, -9.397719
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.249001, -135.0, -7.195872
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.634437, -130.0, -7.0357356
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.112688, -100.0, -5.3528705
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.183063, -40.0, -3.5815122
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.49525, -135.0, -6.9512267
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 7.7279987, -115.0, -5.251663
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.8730617, -95.0, -5.485166
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.021876, -145.0, -6.6697364
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.0896873, -95.0, -5.978722
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 11.061873, -160.0, -8.271709
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.756249, -130.0, -6.9732604
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 11.634126, -170.0, -8.657992
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.310815, -150.0, -7.619795
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.381249, -105.0, -5.7969675
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.629125, -105.0, -6.7850857
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.580876, -145.0, -6.7074184
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.341935, -105.0, -6.1141667
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 8.806874, -110.0, -5.612533
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.141562, -100.0, -5.937411
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.774875, -145.0, -7.1590185
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.825501, -135.0, -6.5474706
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.482374, -135.0, -6.7356834
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.058062, -145.0, -5.6516285
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.113752, -120.0, -6.317496
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.667501, -140.0, -7.186062
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.9036255, -115.0, -6.497552
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.691377, -135.0, -7.38615
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 9.925001, -135.0, -7.175453
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.767561, -150.0, -8.006886
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 8.444688, -120.0, -5.809457
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.340999, -155.0, -7.0550413
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.276748, -145.0, -6.7094827
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.159999, -135.0, -6.399354
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.673313, -130.0, -7.5528064
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 11.368752, -170.0, -8.227967
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.809002, -90.0, -5.708166
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 7.3206277, -95.0, -6.2266483
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.39825, -105.0, -5.4377046
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.330127, -155.0, -7.581746
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.955626, -150.0, -5.6889796
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 8.243688, -125.0, -6.3184013
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.131251, -110.0, -6.2693586
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.117501, -110.0, -6.211223
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.663125, -120.0, -5.3621426
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 7.20225, -105.0, -6.3313546
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 9.5268755, -140.0, -7.7174788
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 9.4643755, -135.0, -7.26474
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.665999, -130.0, -6.65289
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.944815, -170.0, -6.8714604
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.4244375, -120.0, -7.032105
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.789376, -155.0, -7.4166
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 10.01756, -145.0, -6.105609
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.6201887, -105.0, -6.1452928
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.505627, -125.0, -7.284857
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.065623, -150.0, -7.6855083
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.895375, -110.0, -6.6009007
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.933562, -185.0, -8.017567
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.530499, -175.0, -7.995319
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.158122, -115.0, -6.0521684
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.3645, -100.0, -6.329137
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.142501, -115.0, -6.799903
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 10.041753, -145.0, -7.327407
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 10.879996, -165.0, -6.7826023
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.369565, -160.0, -8.198455
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.161249, -115.0, -6.774395
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 6.536438, -25.0, -2.9204617
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.3062506, -95.0, -5.8348274
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.786004, -155.0, -8.646321
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 6.818812, -90.0, -5.8501964
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.318125, -115.0, -6.9324007
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 10.804124, -155.0, -7.4613743
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 9.627502, -125.0, -6.786724
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.571875, -70.0, -5.4962087
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 12.108122, -175.0, -7.899208
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.9375, 12.730873, -280.0, -9.641763
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5, 8.474625, -125.0, -7.2421308
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.8995, -145.0, -7.26299
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.8793745, -155.0, -7.3860865
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.427688, -130.0, -6.595444
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.744688, -150.0, -6.7587156
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 8.925623, -125.0, -7.3735256
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 12.005625, -215.0, -8.397582
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 9.439248, -155.0, -7.1840186
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.75, 10.216311, -155.0, -8.227753
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.678126, -120.0, -6.8342996
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.9623737, -90.0, -5.969646
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.712499, -125.0, -6.294447
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.875, 11.305876, -160.0, -8.407429
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.625, 8.104063, -105.0, -6.803881
25.0, 0.05, 2.0, 3.0, 10.0, 1.0, 0.5625, 9.387812, -150.0, -6.7263374
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.9375, 11.726436, -420.0, -27.552073
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5625, 10.795502, -310.0, -23.093973
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 8.675, -240.0, -17.714985
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 12.754939, -390.0, -26.889626
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 12.857313, -530.0, -33.124554
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 8.420437, -240.0, -17.476265
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5, 8.436876, -240.0, -17.957636
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 11.309376, -330.0, -23.899467
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.266564, -290.0, -22.001347
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.625, 6.9548135, -210.0, -16.22176
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5, 8.127625, -220.0, -17.34312
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 9.348752, -240.0, -17.7446
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 9.757438, -280.0, -20.898186
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.904625, -240.0, -18.990862
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 9.628876, -250.0, -18.006472
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 9.420627, -260.0, -20.353174
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 9.756814, -280.0, -21.278978
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.046874, -300.0, -21.054733
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.24625, -290.0, -21.370636
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 9.550312, -290.0, -21.490835
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 8.31006, -210.0, -16.722937
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 9.430002, -260.0, -19.541695
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5, 9.09019, -270.0, -19.579819
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 12.2437525, -330.0, -23.916912
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 9.506814, -270.0, -18.899755
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 9.517501, -280.0, -20.364962
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.883312, -240.0, -17.21292
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 9.817499, -280.0, -21.593119
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 7.307252, -130.0, -10.831232
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.44625, -240.0, -18.158512
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 9.702499, -270.0, -20.27197
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 9.025248, -270.0, -20.17972
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 10.563751, -310.0, -22.459072
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5, 8.928749, -250.0, -18.16656
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.9375, 9.536438, -280.0, -20.881863
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 10.927186, -340.0, -24.504498
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.875, 9.566375, -240.0, -18.786911
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 10.873748, -330.0, -23.808578
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 10.572689, -300.0, -20.960321
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.5625, 9.216873, -260.0, -19.081118
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.9375, 10.361752, -310.0, -23.191813
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.625, 7.187311, -210.0, -15.982859
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.9610615, -350.0, -24.256823
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.8125, 11.398814, -350.0, -25.322762
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.625, 7.0236864, -60.0, -6.3762765
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 8.606253, -230.0, -18.128355
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.6875, 9.797503, -290.0, -20.010649
25.0, 0.05, 2.0, 3.0, 10.0, 2.0, 0.75, 11.538938, -320.0, -24.508785
