TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.5011244, -315.0, -11.043571
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.2825003, -345.0, -10.677341
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.81175, -425.0, -8.1874485
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.8377495, -315.0, -9.155529
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.625, 7.750565, -400.0, -8.112287
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.0028725, -285.0, -7.42953
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.9151235, -330.0, -11.811191
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.347063, -330.0, -10.274865
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.932937, -305.0, -9.880766
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.494873, -420.0, -12.690376
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 6.2725005, -250.0, -11.205198
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.5265627, -305.0, -8.050035
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.6723146, -295.0, -8.180236
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.503937, -370.0, -11.074364
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 6.867124, -295.0, -8.897554
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.496937, -325.0, -8.800979
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.985687, -265.0, -12.689713
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.53875, -305.0, -10.334207
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.054501, -270.0, -8.517772
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 8.075064, -365.0, -10.487719
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 8.030062, -345.0, -10.866929
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.008935, -235.0, -8.951735
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.4459367, -345.0, -10.433751
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 8.376562, -380.0, -11.017758
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.6266875, -365.0, -8.487912
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.497875, -320.0, -10.199209
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.5145617, -255.0, -12.570785
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.9908113, -380.0, -14.291752
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.388375, -285.0, -9.031415
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.479625, -320.0, -10.626869
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.143249, -305.0, -7.927902
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 6.3653116, -255.0, -10.357278
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.8013134, -355.0, -10.772933
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.625, 7.281375, -300.0, -12.364158
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.921436, -305.0, -6.9880466
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.6551247, -290.0, -8.191278
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.897876, -255.0, -8.763369
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.9268756, -370.0, -11.088266
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 8.618376, -410.0, -11.019347
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.9737515, -260.0, -6.90571
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.2991247, -300.0, -12.417935
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.7248745, -350.0, -9.011598
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 6.9664383, -240.0, -8.166342
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.587002, -305.0, -8.167575
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 6.6784377, -205.0, -10.640032
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.295939, -275.0, -10.028869
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.6223764, -385.0, -10.749614
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.4990015, -300.0, -9.398381
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.095124, -390.0, -10.795119
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.3840623, -380.0, -7.544327
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.2231236, -295.0, -11.425828
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.010499, -335.0, -8.262719
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.5199366, -300.0, -13.9072275
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.419124, -435.0, -9.220659
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.212252, -405.0, -9.912064
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.340624, -325.0, -11.264608
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.3471246, -310.0, -7.598852
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.775187, -355.0, -12.42575
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.9897494, -290.0, -8.501163
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.3913765, -340.0, -9.203695
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.5609365, -285.0, -8.175598
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.9656863, -375.0, -11.330808
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.625, 7.5412483, -330.0, -7.594776
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.622314, -245.0, -12.787353
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.043686, -270.0, -9.402251
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.199499, -315.0, -9.595991
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 8.226188, -405.0, -9.998628
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.485627, -270.0, -8.154474
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.604062, -360.0, -10.359831
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.071376, -370.0, -11.379844
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.479125, -295.0, -9.31396
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 6.2367477, -225.0, -12.752164
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.4625006, -320.0, -10.56963
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.345065, -340.0, -10.773919
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 6.9368744, -280.0, -10.6244
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.1731243, -310.0, -8.413044
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.1949377, -335.0, -11.089903
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.702686, -255.0, -8.898525
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.6954365, -325.0, -10.72334
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.893501, -390.0, -9.766541
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.7062526, -320.0, -9.581067
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.9849377, -255.0, -10.761846
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.515188, -395.0, -8.700476
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.233314, -340.0, -7.5832434
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.196499, -425.0, -9.665868
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.8970637, -270.0, -8.758177
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.0039387, -290.0, -11.791828
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.5375013, -355.0, -7.8216944
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.264187, -270.0, -11.815025
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.9483747, -285.0, -9.750655
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.552501, -375.0, -8.236252
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.472751, -345.0, -9.208355
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 6.413812, -220.0, -9.142422
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.56825, -240.0, -10.20778
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.43506, -360.0, -12.248591
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.385875, -360.0, -9.48821
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.3640604, -335.0, -10.555111
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 6.487314, -230.0, -14.157216
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.6586237, -295.0, -9.068599
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.043123, -295.0, -8.581492
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.555812, -280.0, -7.2705197
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.518188, -330.0, -11.56329
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.7290635, -325.0, -8.386454
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.3708115, -310.0, -9.301292
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.392501, -315.0, -9.152835
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.4330635, -340.0, -11.912486
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.427313, -320.0, -8.720513
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 7.762812, -310.0, -11.158379
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.499563, -305.0, -10.346222
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.0321245, -290.0, -10.844519
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.5730004, -380.0, -8.531432
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.155813, -310.0, -8.527084
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 8.354624, -405.0, -7.552022
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.648312, -365.0, -10.484472
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 6.657874, -225.0, -8.983785
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.4744997, -320.0, -13.724167
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.33275, -330.0, -13.9555235
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 6.699062, -305.0, -9.298123
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.6767507, -390.0, -8.73666
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 8.504186, -440.0, -13.914732
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.628687, -380.0, -10.982399
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 8.732315, -445.0, -11.791634
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.761935, -355.0, -9.958215
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.8361254, -295.0, -12.349808
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.4597497, -345.0, -11.487121
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.11131, -275.0, -9.738485
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.2285, -265.0, -7.005179
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.3091254, -255.0, -9.956381
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 6.7700624, -240.0, -11.174237
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.9274383, -330.0, -11.697028
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.119627, -395.0, -11.200017
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 8.421312, -410.0, -13.183635
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.972374, -405.0, -11.115274
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.3450613, -305.0, -12.021604
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.6053133, -340.0, -10.179275
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.583313, -335.0, -12.949756
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.1585627, -310.0, -9.824894
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.8829365, -325.0, -9.719199
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.705812, -350.0, -11.312373
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.056062, -365.0, -9.542968
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 8.068436, -390.0, -10.2376175
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 8.324999, -400.0, -13.090066
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 6.543374, -230.0, -12.228159
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.6514997, -340.0, -9.031195
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.1701245, -340.0, -12.61584
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.2213106, -290.0, -8.873652
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.116749, -320.0, -10.512451
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.599124, -330.0, -8.722194
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.1040635, -350.0, -8.730015
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 6.5762486, -235.0, -9.133394
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 8.2041235, -405.0, -13.647795
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.625, 7.586063, -330.0, -7.9932466
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.8706255, -410.0, -15.128285
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.6181884, -340.0, -8.6849785
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.5960617, -330.0, -9.30328
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 5.8296876, -100.0, -7.1234407
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 8.039499, -390.0, -11.178727
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.601252, -360.0, -9.593772
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.1331873, -305.0, -8.189943
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.1973114, -260.0, -7.8973207
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.643938, -360.0, -6.846628
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 8.369436, -400.0, -9.81101
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.5625, 7.326687, -355.0, -12.205628
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.64, -315.0, -12.023233
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.5285606, -305.0, -8.532935
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 6.9860635, -260.0, -10.1663265
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.6505003, -360.0, -11.71766
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.758624, -375.0, -13.184136
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.6875, 7.404999, -330.0, -10.05442
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.0795007, -300.0, -13.400316
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.75, 7.670062, -320.0, -8.639638
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.710938, -325.0, -9.813725
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.6226883, -360.0, -8.056549
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.8125, 7.3821235, -355.0, -8.600968
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 1.0, 7.3719378, -305.0, -10.391456
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.784376, -330.0, -6.023109
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 7.324374, -300.0, -12.822402
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.875, 6.9515, -310.0, -9.9820595
35.0, 0.05, 4.0, 1.0, 2.0, 1.0, 0.9375, 7.607561, -340.0, -10.479598
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 8.378064, -760.0, -47.644146
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.5865, -670.0, -43.800686
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 6.8035, -580.0, -36.68132
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.703625, -700.0, -45.049145
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.215124, -540.0, -37.11306
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 8.774188, -900.0, -53.310577
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.906187, -560.0, -34.48457
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.9703126, -850.0, -49.59217
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.4835615, -600.0, -37.59881
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 6.9567494, -660.0, -41.35416
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.9945025, -530.0, -33.266434
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 9.662623, -1040.0, -58.57586
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.607, -670.0, -44.16397
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.1670613, -620.0, -42.072525
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.8974376, -700.0, -41.12102
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.1184363, -600.0, -38.63242
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.625, 7.2302523, -680.0, -41.06984
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.2628756, -690.0, -45.183594
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.025875, -530.0, -35.409607
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 6.7185006, -460.0, -32.878414
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 8.061001, -690.0, -42.536106
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.169752, -520.0, -36.7904
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.81225, -710.0, -42.610786
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.8748736, -650.0, -41.018425
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.260873, -500.0, -38.936028
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.428186, -590.0, -40.00269
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.9277506, -800.0, -49.363327
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 6.570938, -530.0, -37.66859
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.5003757, -700.0, -42.152554
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.5767493, -660.0, -46.41066
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.456501, -600.0, -36.540916
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.6016874, -670.0, -42.523113
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 6.8880005, -640.0, -39.560276
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.3554993, -660.0, -42.581196
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.2199364, -580.0, -36.978127
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.965126, -710.0, -42.382492
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.9829383, -570.0, -40.356403
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.738313, -670.0, -44.24802
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.1661267, -700.0, -41.514133
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.4194384, -630.0, -39.024273
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 6.7996874, -530.0, -34.414413
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.55025, -660.0, -41.602028
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 8.188749, -810.0, -49.66674
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.3629355, -710.0, -44.055805
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.63094, -690.0, -43.437603
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 8.089937, -800.0, -46.37479
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.6423116, -600.0, -39.715965
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 8.210123, -670.0, -43.06141
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.855438, -590.0, -38.11535
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 1.0, 8.440625, -730.0, -44.473873
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.2732515, -600.0, -39.80732
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.5708103, -720.0, -48.233646
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 7.093126, -600.0, -39.471615
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.281875, -600.0, -37.804016
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 6.833936, -580.0, -39.302143
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 7.7297482, -800.0, -49.900055
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.109688, -510.0, -35.36999
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.934186, -560.0, -36.79494
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 7.57475, -670.0, -45.195858
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 6.9318123, -550.0, -35.58083
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 6.834249, -540.0, -36.1202
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.3758116, -620.0, -40.930553
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 8.328686, -750.0, -49.008404
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.3290615, -600.0, -40.062763
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.268186, -540.0, -32.801327
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.4923105, -700.0, -42.29469
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 7.1707497, -620.0, -40.5652
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 8.025812, -720.0, -46.16174
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.704, -650.0, -41.71661
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.1416264, -570.0, -39.157425
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.776186, -630.0, -39.697174
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 8.885875, -920.0, -53.94858
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.058063, -590.0, -39.208115
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 8.054686, -720.0, -43.311016
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.4344387, -580.0, -38.691467
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.7141895, -660.0, -40.45267
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 6.845564, -540.0, -34.29655
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.8125, 7.817625, -630.0, -42.23814
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.972501, -570.0, -34.169537
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.6875, 6.995063, -530.0, -36.454323
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 6.387873, -480.0, -33.90856
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 8.37975, -770.0, -46.985565
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 6.9981256, -530.0, -33.48336
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.9375, 7.421687, -640.0, -40.263905
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.75, 7.804815, -710.0, -43.653645
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.4884386, -740.0, -41.324787
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.690002, -740.0, -43.40984
35.0, 0.05, 4.0, 1.0, 2.0, 2.0, 0.875, 7.287376, -600.0, -37.17243
