TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.701813, -300.0, -27.80805
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.4074993, -375.0, -34.323223
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.0235624, -25.0, -2.5892713
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.5623126, -225.0, -21.130585
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.388688, -225.0, -21.363274
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.1994996, -250.0, -23.473421
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.472812, -50.0, -5.0510464
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.9705014, -225.0, -21.416405
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.0523133, -275.0, -25.855684
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.003499, -125.0, -12.298081
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.998375, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.1276875, -325.0, -29.623484
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.2481246, -275.0, -25.645199
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.4362493, -400.0, -36.62508
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.590439, -375.0, -34.192333
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.3185616, -200.0, -19.087248
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.7691875, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.0874996, -175.0, -16.826715
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.7868757, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.935937, -200.0, -19.101418
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.8552504, -150.0, -14.4686775
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.045876, -150.0, -14.652659
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.103563, -300.0, -27.882238
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 4.6204367, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.678376, -50.0, -5.0957346
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.253813, -400.0, -36.46847
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.625, 4.4461884, -25.0, -2.5459251
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.406625, -375.0, -34.096256
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.1593766, -350.0, -32.370586
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.3220634, -325.0, -29.694187
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.0468755, -400.0, -36.185078
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.084061, -175.0, -16.98263
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.360438, -350.0, -32.017128
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.408062, -250.0, -23.658783
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.3884373, -100.0, -9.942969
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 4.7615623, -225.0, -21.357883
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.178188, -225.0, -21.39599
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.338312, -200.0, -19.313454
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.4463754, -400.0, -36.33901
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.2462497, -400.0, -36.4925
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.338376, -75.0, -7.4670906
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.445624, -400.0, -36.279102
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.371062, -350.0, -32.13071
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.239437, -400.0, -36.048115
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.6039376, -375.0, -34.15169
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.852562, -150.0, -14.590487
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.170813, -225.0, -21.388033
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.246249, -400.0, -36.707237
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.355375, -100.0, -9.79648
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.6651254, -150.0, -14.512365
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.5260005, -75.0, -7.487261
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.5625, 4.6387496, -400.0, -36.381424
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.812687, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.530249, -200.0, -19.117207
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.835, -400.0, -36.135788
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.5199986, -325.0, -29.795252
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.442501, -400.0, -36.283455
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.2886887, -300.0, -28.024998
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.0500007, -400.0, -36.091927
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.010562, -250.0, -23.570826
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.85375, -400.0, -36.478092
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 4.813126, -125.0, -12.347274
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.4896255, -300.0, -27.69192
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.3615, -350.0, -32.120735
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.5942497, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.4425006, -400.0, -36.129173
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.6265626, -125.0, -12.174172
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.4444385, -275.0, -25.68318
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.802, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.062813, -150.0, -14.459832
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.2596855, -275.0, -25.60439
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.2549367, -150.0, -14.611336
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.5158753, -200.0, -19.294796
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.2512503, -25.0, -2.585212
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.28475, -300.0, -28.083103
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.243125, -400.0, -36.735573
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.5933747, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.0343757, -400.0, -36.05938
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.868937, -50.0, -5.10459
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.346875, -350.0, -32.063236
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.4425006, -400.0, -36.6291
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.9065623, -175.0, -16.857616
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.185062, -100.0, -9.886668
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.65125, -400.0, -36.46597
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.8166237, -375.0, -34.563545
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.6887507, -300.0, -28.059795
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.183188, -350.0, -32.261486
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.2429996, -275.0, -25.815695
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.4424996, -400.0, -36.3161
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.617749, -125.0, -12.170498
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.9373746, -325.0, -30.261114
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.9977493, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.6521883, -150.0, -14.606486
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.408751, -375.0, -33.940056
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.2431245, -400.0, -36.23182
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.23375, -400.0, -36.37365
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.355562, -350.0, -31.876528
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.736063, -200.0, -19.07041
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.1804376, -350.0, -31.651516
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.1596875, -350.0, -32.20338
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.9731245, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.4001856, -250.0, -23.537386
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.443312, -400.0, -36.442616
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.202813, -250.0, -23.171637
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.1575007, -350.0, -32.08936
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.2414994, -25.0, -2.5398734
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 4.7764373, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.372876, -225.0, -21.577932
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.0077505, -375.0, -34.242928
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.5931244, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.2900624, -300.0, -27.97921
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.890749, -300.0, -27.795061
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.3218126, -325.0, -30.438892
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.550937, -75.0, -7.43902
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.625, 4.846563, -400.0, -36.2611
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.7163744, -325.0, -29.814043
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.5753756, -350.0, -32.135876
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.1608768, -350.0, -32.063396
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.9375, 5.2583747, -275.0, -25.605991
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 4.6484375, -25.0, -2.5444708
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.636062, -275.0, -25.667238
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.625, 5.451875, -400.0, -36.174538
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 5.4175615, -125.0, -12.3887005
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 5.199564, -375.0, -34.3029
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.5101867, -200.0, -19.236708
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.9503746, -325.0, -30.128033
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.625, 5.05625, -400.0, -36.290363
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.2131248, -375.0, -34.140385
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.323873, -200.0, -19.088661
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 5.23375, -400.0, -36.27459
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 4.7831244, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.8125, 5.038749, -275.0, -25.778986
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.612687, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 4.6855626, -50.0, -5.0874457
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.75, 5.2906885, -300.0, -27.984604
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.875, 4.9981885, -250.0, -23.210073
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 0.6875, 4.8214383, -125.0, -12.33749
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.9994392, -500.0, -48.213974
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.2745614, -600.0, -57.59629
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.308625, -350.0, -34.31434
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.585249, -200.0, -19.82503
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.4513745, -50.0, -5.0364103
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.3875, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.9703116, -700.0, -66.97512
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.192687, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.4153137, -500.0, -48.316486
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.63875, -800.0, -75.61894
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.249376, -800.0, -75.87103
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.7320623, -400.0, -39.14196
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.03975, -550.0, -52.932594
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.926813, -400.0, -38.88856
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.518999, -150.0, -14.873215
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.215438, -750.0, -71.30847
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.60125, -750.0, -71.43541
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.841249, -800.0, -75.6825
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.783252, -750.0, -71.488174
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 5.0551867, -50.0, -5.030879
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.8857503, -100.0, -10.027517
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.6418753, -800.0, -75.90744
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.7792497, -450.0, -43.854374
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.917125, -150.0, -14.962415
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.533937, -150.0, -14.993236
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.3806257, -700.0, -66.98317
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 5.249376, -800.0, -75.78332
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 4.7686253, -450.0, -43.864254
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.0473127, -50.0, -5.0462785
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.026, -250.0, -24.914827
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.079626, -600.0, -57.81112
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.017062, -500.0, -48.34305
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.259499, -550.0, -53.339214
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.1217494, -150.0, -14.969164
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.399687, -750.0, -71.31857
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.1556873, -450.0, -43.65464
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.3866873, -750.0, -71.09114
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.3666253, -700.0, -66.44468
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.0375004, -800.0, -76.16832
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.4456244, -800.0, -75.959465
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.252814, -50.0, -5.08012
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.791751, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.0056243, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.848563, -300.0, -29.230413
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.23375, -800.0, -75.72617
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.148313, -400.0, -39.072044
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.129563, -150.0, -15.003759
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.999376, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.7924986, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.8412504, -800.0, -75.93686
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.6449995, -800.0, -76.14646
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.0519376, -50.0, -5.001505
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.2556252, -800.0, -75.90478
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.04375, -800.0, -75.82031
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 5.4456234, -800.0, -75.780365
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.4362497, -800.0, -75.90062
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.332249, -650.0, -62.347664
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.6356254, -800.0, -76.00729
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.924436, -400.0, -39.044273
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.4695005, -600.0, -57.486023
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.1792507, -450.0, -43.79013
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.625, 4.937251, -400.0, -38.929825
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.7386875, -150.0, -14.9335785
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.185, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.3718743, -700.0, -66.821014
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 4.772813, -200.0, -19.82305
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.731876, -400.0, -39.018024
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.8203144, -250.0, -24.801292
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.823001, -250.0, -24.685658
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.4518747, -800.0, -75.73001
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.064374, -300.0, -29.432173
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.3482494, -700.0, -67.03841
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.359375, -700.0, -66.87896
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.6084394, -750.0, -71.318344
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.7879987, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.3615003, -200.0, -19.69598
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.338751, -650.0, -62.247536
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.525625, -650.0, -62.07815
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.5625, 4.801001, -500.0, -48.533833
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.252502, -800.0, -75.71416
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.1802497, -200.0, -19.570381
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.687686, -100.0, -10.080455
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.2475004, -300.0, -29.546127
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.208626, -500.0, -48.45602
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.5939384, -500.0, -48.52746
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.447626, -550.0, -53.076366
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.844001, -50.0, -5.100254
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.3307505, -650.0, -62.053867
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.947875, -150.0, -14.885289
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.856312, -550.0, -53.03006
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.2368746, -800.0, -75.75948
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.216375, -500.0, -48.451275
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.278374, -600.0, -57.818478
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.4011874, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.046875, -800.0, -76.02028
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 4.850125, -300.0, -29.331198
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.4905005, -350.0, -34.371456
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 4.8951874, -600.0, -57.49929
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.281438, -600.0, -57.865387
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.440687, -300.0, -29.51191
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.2005625, -750.0, -71.39546
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.9761252, -450.0, -43.659107
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 5.2434382, -50.0, -5.0838175
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.037563, -800.0, -75.5113
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 4.8031864, -750.0, -71.11019
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.9962506, -250.0, -24.784227
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.8381243, -800.0, -75.79857
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 5.43625, -800.0, -76.21134
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.129875, -400.0, -39.037315
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.4836245, -600.0, -57.83202
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 1.0, 4.895312, -350.0, -33.957417
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.2868752, -600.0, -57.71063
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 4.805625, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 4.975499, -450.0, -43.705044
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.204376, -750.0, -71.547646
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.6875, 5.5948114, -750.0, -71.519554
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.2430625, -300.0, -29.557753
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.625, 5.0531235, -800.0, -75.54849
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.159, -200.0, -19.881086
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.012313, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.4020624, -750.0, -71.513176
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.482251, -600.0, -57.34657
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.297125, -350.0, -34.303123
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.75, 5.6387506, -800.0, -75.78049
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.5230618, -650.0, -62.2076
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.9375, 5.7504997, -700.0, -66.60423
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 5.5229387, -650.0, -62.247288
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.875, 4.9854994, -200.0, -20.029308
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 4.873312, -100.0, -10.096519
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.625, 5.1384993, -400.0, -39.263878
22.0, 0.05, 1.0, 1.0, 2.0, 10.0, 0.8125, 5.4362493, -800.0, -75.9909
