TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 10.249748, -290.0, -21.988153
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 11.823064, -550.0, -35.90218
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.90125, -520.0, -31.997185
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.8481245, -450.0, -32.884075
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 13.601689, -710.0, -44.041763
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.142626, -730.0, -43.540386
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.00156, -690.0, -43.09795
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.842311, -540.0, -35.9715
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.631564, -650.0, -39.64354
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.5625, 11.400623, -410.0, -29.518034
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 1.0, 12.618751, -470.0, -31.24552
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.92131, -730.0, -46.488655
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.699565, -700.0, -43.97847
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.806439, -660.0, -42.710194
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.235812, -650.0, -39.82169
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 11.370187, -550.0, -35.865936
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.873187, -590.0, -38.09609
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.5625, 10.231501, -450.0, -30.097479
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.852, -650.0, -41.77685
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.63475, -660.0, -41.67667
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 13.093876, -590.0, -37.96233
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 12.677441, -590.0, -40.086376
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 10.83544, -370.0, -27.010225
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.4019375, -660.0, -42.926514
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 11.906748, -520.0, -33.288074
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.098061, -570.0, -37.32293
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.419688, -670.0, -41.052277
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.297749, -640.0, -38.59795
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.835935, -700.0, -45.28505
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.606686, -600.0, -38.369946
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.9698105, -750.0, -43.219357
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.5625, 10.253253, -510.0, -34.13165
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.825939, -510.0, -33.495476
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 13.314625, -650.0, -41.05453
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 10.075686, -410.0, -29.424006
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.5625, 10.474, -400.0, -26.351994
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.625, 11.522062, -540.0, -35.160507
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.625, 11.914436, -470.0, -30.541658
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.153561, -680.0, -44.56668
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 1.0, 14.233187, -700.0, -45.104588
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 10.617436, -490.0, -32.44872
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.468874, -570.0, -39.532696
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.625, 8.605187, -330.0, -24.101206
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.862379, -640.0, -41.44501
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.899501, -670.0, -42.529594
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.515374, -560.0, -36.29164
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 9.215937, -260.0, -19.86654
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 12.88, -590.0, -39.636993
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 12.945624, -550.0, -36.999027
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.336999, -650.0, -43.056507
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 12.77925, -520.0, -36.680958
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.087438, -710.0, -44.038734
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 11.266687, -530.0, -33.8385
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.625, 10.565936, -420.0, -28.59364
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 11.501561, -480.0, -32.398308
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.561687, -690.0, -44.421516
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.180189, -690.0, -44.173065
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.147188, -680.0, -43.06762
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 11.306565, -430.0, -30.730059
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.36231, -550.0, -34.042854
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 14.170378, -800.0, -48.29252
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 11.150501, -390.0, -29.031498
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 9.901189, -480.0, -32.650593
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 11.115687, -500.0, -31.836744
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.233939, -800.0, -47.453465
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 12.906503, -650.0, -41.551697
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.114564, -650.0, -43.400314
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.545002, -640.0, -39.685455
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.160998, -730.0, -44.727802
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.5, 11.309875, -650.0, -40.45664
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 10.877375, -500.0, -34.68076
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 11.707815, -530.0, -34.996605
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 10.777561, -350.0, -23.968494
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 14.033564, -870.0, -51.76381
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 12.319625, -620.0, -39.793888
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 12.801687, -630.0, -41.167847
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 12.047501, -560.0, -35.72832
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.003, -600.0, -40.15996
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 12.675313, -540.0, -34.881065
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 10.173625, -430.0, -30.719212
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.150997, -530.0, -34.81252
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.778376, -570.0, -37.53717
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.787685, -520.0, -32.828274
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.90456, -830.0, -48.508305
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 9.751686, -280.0, -22.743809
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.619691, -790.0, -48.734825
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.010002, -620.0, -39.974617
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 13.120687, -650.0, -39.47772
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 10.481062, -350.0, -26.853767
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.750999, -560.0, -36.99886
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.54175, -580.0, -37.992107
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 12.582938, -580.0, -38.364113
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.000315, -620.0, -36.0313
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 14.286375, -720.0, -45.03184
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.75, 13.7543745, -690.0, -43.093803
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.703188, -730.0, -42.679745
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.403063, -710.0, -45.51306
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 10.302627, -410.0, -28.352177
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 11.486125, -590.0, -36.518322
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.913877, -540.0, -35.567135
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.6875, 11.53675, -650.0, -40.730255
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.875, 13.302501, -580.0, -38.983818
30.0, 0.075, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.86025, -940.0, -52.571358
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.925687, -1500.0, -125.95136
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 12.533374, -1625.0, -134.6633
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 15.2076845, -2150.0, -176.98752
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.625, 10.684814, -975.0, -85.510574
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.937564, -1500.0, -126.18614
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.156874, -1525.0, -124.99048
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.081814, -1925.0, -156.13266
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 10.729753, -850.0, -73.71969
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 11.602315, -850.0, -73.63855
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 15.441878, -2200.0, -178.07211
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.429253, -1375.0, -118.15406
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.012125, -1225.0, -105.45383
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 11.921687, -1325.0, -112.11724
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.96275, -1525.0, -128.77725
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.480189, -1425.0, -116.760956
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.488688, -1575.0, -133.22586
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.627123, -1600.0, -132.26237
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.724252, -1900.0, -158.54425
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 10.955565, -1225.0, -103.87141
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.625, 9.471313, -800.0, -70.17214
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 11.582938, -1375.0, -115.35266
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 12.475125, -1375.0, -114.17164
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.624187, -1650.0, -136.1554
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.223438, -1875.0, -154.27222
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.471686, -1575.0, -131.37434
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.439187, -1525.0, -126.53099
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.846624, -1425.0, -121.16435
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 10.76069, -1150.0, -97.22545
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.9573145, -1400.0, -118.01893
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.590685, -1500.0, -126.72234
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.251751, -1550.0, -129.87035
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.9625, -1525.0, -126.93443
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.055875, -1400.0, -115.86419
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.091873, -1725.0, -142.79265
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 10.635063, -800.0, -71.13675
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 11.210936, -1300.0, -110.74255
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 14.242313, -1875.0, -154.02248
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 11.710313, -1300.0, -108.75412
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.023811, -1550.0, -126.95227
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.273127, -1775.0, -146.51938
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 11.608751, -1125.0, -96.17995
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 10.682189, -850.0, -74.90759
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 11.114562, -1250.0, -105.3921
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 15.6641245, -2325.0, -188.11989
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.244876, -1750.0, -144.73384
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 12.994497, -1525.0, -125.198555
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.412752, -1350.0, -114.91243
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.625, 12.5495615, -1275.0, -105.16407
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 15.299935, -1975.0, -163.66609
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.650312, -1550.0, -130.67398
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.822124, -1625.0, -133.72821
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 14.994248, -2175.0, -176.7126
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.3118725, -1650.0, -135.75694
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 10.137626, -775.0, -69.660576
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.218188, -1700.0, -140.71443
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.498002, -1750.0, -148.10718
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.277625, -1575.0, -129.44995
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.586688, -1550.0, -130.99652
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 11.747189, -1200.0, -101.875755
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.396128, -1675.0, -139.37253
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 14.422688, -2000.0, -161.47757
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.735812, -1575.0, -130.7555
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.348499, -1575.0, -131.06345
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.968497, -1400.0, -116.383484
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.4775, -1375.0, -114.78748
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.262499, -1625.0, -136.75383
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.272438, -1475.0, -124.934456
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.832626, -1450.0, -122.508644
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.237187, -1375.0, -112.97097
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 11.5808115, -1250.0, -104.604126
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 11.842624, -1550.0, -128.59679
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.176127, -1425.0, -121.54088
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.9746275, -1875.0, -152.98634
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.875688, -1800.0, -148.89896
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.818062, -1450.0, -122.07799
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 11.828687, -1375.0, -116.44721
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.268442, -1475.0, -122.182335
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.077375, -1325.0, -111.652824
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.731815, -1575.0, -131.19058
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.2375, -1550.0, -130.00964
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.657434, -1725.0, -143.9306
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.718375, -1700.0, -138.88298
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.206998, -1675.0, -138.3879
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.22969, -1550.0, -128.80664
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.467937, -1475.0, -123.31758
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.198999, -1800.0, -147.2651
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 11.6050005, -1275.0, -106.28868
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.386249, -1650.0, -136.35242
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 13.465126, -1675.0, -139.07738
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 13.740438, -1700.0, -141.08736
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.731564, -1475.0, -122.67861
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.438749, -2000.0, -160.53018
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.439188, -1525.0, -128.82935
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 11.669624, -1300.0, -108.81605
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.119124, -1525.0, -130.43326
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.696876, -1575.0, -130.8289
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 12.464561, -1500.0, -124.07695
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.485125, -1675.0, -140.62045
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.493814, -1775.0, -143.39404
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 13.5231905, -1600.0, -129.63846
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 14.325687, -1525.0, -127.81078
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.06225, -1450.0, -121.53623
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.216124, -2125.0, -173.68239
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.945562, -1550.0, -128.30338
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.63794, -1975.0, -162.70717
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.372623, -1450.0, -121.07437
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 15.810374, -2275.0, -184.08118
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.714062, -1850.0, -154.93959
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.264624, -1625.0, -135.55565
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 11.622002, -1275.0, -107.60746
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.294875, -1775.0, -145.31833
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.391937, -1850.0, -149.59436
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 11.883312, -1550.0, -128.80482
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.66919, -1675.0, -139.0026
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.479625, -1575.0, -131.87074
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.036751, -2025.0, -164.90105
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.430561, -1725.0, -142.59645
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 11.114189, -1100.0, -95.66916
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.131938, -1675.0, -140.87794
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 13.011751, -1550.0, -130.21062
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.963311, -1625.0, -135.45923
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 10.631686, -1100.0, -93.013466
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 12.857249, -1475.0, -122.89479
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.999812, -1575.0, -129.72421
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.995127, -1600.0, -130.09555
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.370066, -1500.0, -126.785805
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.081064, -1600.0, -132.36375
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 14.699373, -2175.0, -174.43802
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.988123, -1675.0, -138.9914
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.475938, -1375.0, -115.992676
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.231501, -1550.0, -129.71681
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.888001, -2000.0, -165.67293
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 13.550625, -1875.0, -154.02786
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.25069, -1575.0, -129.60782
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 11.157251, -1275.0, -108.554504
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.73494, -1725.0, -139.75299
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.386187, -1175.0, -99.24758
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 11.777561, -1225.0, -102.04994
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 11.483936, -1450.0, -121.7371
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.792438, -1625.0, -137.06238
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.147686, -1250.0, -106.14909
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 15.567563, -2125.0, -173.20523
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 13.897439, -1825.0, -151.0258
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.059501, -1725.0, -142.78778
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.644187, -1475.0, -124.29182
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 11.827436, -1125.0, -95.7456
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.75, 12.7734375, -1425.0, -119.38789
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.625, 11.824876, -1250.0, -104.64192
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.038315, -1375.0, -116.415245
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.421376, -1350.0, -113.28841
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 12.850062, -1450.0, -122.51302
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 12.801939, -1450.0, -120.96623
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.097438, -1475.0, -123.62159
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.379564, -1825.0, -153.17761
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.12725, -1625.0, -133.68036
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.117625, -1150.0, -97.50127
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.8125, 12.003189, -1375.0, -116.70762
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 10.899375, -975.0, -84.57816
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.238125, -1875.0, -152.95818
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.6875, 12.901373, -1475.0, -122.54411
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 1.0, 14.587625, -1800.0, -148.99496
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.9375, 13.973437, -1575.0, -129.87163
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 14.903437, -1725.0, -145.56255
30.0, 0.075, 3.0, 3.0, 1.0, 5.0, 0.875, 13.310123, -1575.0, -133.00061
