TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.9690638, -1875.0, -153.12894
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 6.986812, -1200.0, -102.61845
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 7.0737495, -1675.0, -137.87935
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.025688, -1575.0, -129.4123
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.5532503, -1625.0, -134.4222
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 6.787688, -1675.0, -138.82254
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.4259377, -1575.0, -130.24553
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.369876, -1650.0, -136.74261
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 7.7643137, -1550.0, -128.02034
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.7699375, -1775.0, -145.62964
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.9256253, -1850.0, -150.63269
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.200563, -1575.0, -129.62994
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.4869375, -1475.0, -121.76819
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 6.9856243, -1425.0, -117.960976
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.338996, -1550.0, -128.37946
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 8.036876, -2000.0, -165.09775
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.730941, -1525.0, -125.06753
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.625, 7.558876, -1875.0, -150.93901
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.047184, -1575.0, -130.26509
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 6.544249, -1525.0, -126.92611
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.130123, -1400.0, -118.05039
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 8.702749, -2050.0, -165.85327
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 8.018002, -1675.0, -136.52097
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 8.73425, -2225.0, -176.74603
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.898187, -1250.0, -105.34107
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.265874, -1475.0, -123.73319
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.118186, -1625.0, -133.21576
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.517438, -1175.0, -99.804665
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.9888754, -1650.0, -136.80452
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.939875, -2000.0, -164.37796
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.5798745, -1550.0, -126.68028
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.876563, -1825.0, -149.41928
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.0292473, -1450.0, -119.45351
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.250001, -1450.0, -119.468925
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.2985625, -1150.0, -97.76777
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.467, -1475.0, -122.686264
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 8.204313, -2050.0, -167.7848
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.4848742, -1625.0, -134.32268
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.512065, -1650.0, -137.15498
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 7.970187, -1800.0, -146.97395
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 8.108126, -1725.0, -142.89154
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.625, 6.3753114, -1300.0, -110.09373
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.521689, -1600.0, -134.78522
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.200499, -1575.0, -132.91112
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.1005, -1500.0, -125.792114
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.6683125, -1975.0, -158.69621
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.913, -1900.0, -156.24445
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 6.560251, -1075.0, -91.56258
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.320311, -1500.0, -126.48744
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.61, -1800.0, -147.65602
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.850748, -1725.0, -140.31158
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.5016255, -1525.0, -127.443756
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.7398753, -1500.0, -126.54469
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 6.5244384, -1400.0, -118.563934
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 6.828873, -1350.0, -114.16258
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.4638114, -1025.0, -89.03277
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.2626257, -1500.0, -124.15205
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.079, -1625.0, -132.55603
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.1584997, -1625.0, -135.9256
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.086312, -1275.0, -108.16138
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.9014373, -1525.0, -125.66123
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.070936, -1375.0, -113.62076
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.2461247, -1600.0, -131.45543
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.1495605, -1475.0, -122.840256
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.808687, -1825.0, -147.87134
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.845938, -1475.0, -121.9493
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 6.8567495, -1375.0, -111.60308
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.5519996, -1175.0, -100.07483
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 7.527752, -1525.0, -128.10501
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 8.095, -1850.0, -151.67688
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.1241264, -1400.0, -117.83754
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 7.7371254, -1750.0, -140.82346
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.924249, -2000.0, -161.64685
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 5.693126, -900.0, -78.21713
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.6344376, -1675.0, -136.14032
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.2083125, -1350.0, -114.46625
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 5.9037495, -900.0, -78.52907
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.43825, -1675.0, -138.86813
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.732125, -1750.0, -144.28972
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.2872496, -1750.0, -142.42233
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 8.148248, -2000.0, -165.77719
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.377, -1800.0, -146.8384
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.0881853, -1700.0, -139.03964
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 8.778186, -2125.0, -170.03844
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.557814, -1525.0, -126.00296
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 6.9606867, -1425.0, -118.498184
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.380438, -1575.0, -128.9765
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.847689, -1350.0, -111.89409
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.6875, 7.8822494, -1625.0, -133.54054
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.815437, -1225.0, -102.69279
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.9375, 7.865187, -1600.0, -135.27074
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.196126, -1550.0, -129.28764
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.5633116, -1425.0, -120.71302
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.359187, -1800.0, -147.27286
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.023498, -1550.0, -127.94527
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 6.1264386, -925.0, -80.00377
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.502062, -1500.0, -123.91764
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.030376, -1475.0, -122.43009
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 1.0, 7.071687, -1350.0, -114.06057
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.9936233, -1450.0, -120.69462
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.75, 7.2841873, -1600.0, -129.7608
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.6641865, -1825.0, -150.69286
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 7.1873736, -1450.0, -121.13734
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.8125, 7.384062, -1650.0, -131.99745
35.0, 0.05, 3.0, 1.0, 2.0, 5.0, 0.875, 6.782187, -1325.0, -111.58254
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.877186, -2750.0, -248.44012
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.7181883, -3500.0, -312.43225
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.4421225, -2950.0, -265.918
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.269125, -3450.0, -305.07608
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.0367494, -3200.0, -283.98837
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.6828127, -4000.0, -354.99506
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 6.6867523, -2800.0, -253.85648
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.7690654, -3100.0, -276.9017
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.9428735, -2350.0, -212.96204
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.2574387, -2750.0, -246.48874
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.7452507, -2550.0, -231.39906
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 6.861687, -3000.0, -271.135
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.912625, -3950.0, -349.57428
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 8.295063, -4450.0, -391.16098
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.640375, -2700.0, -243.5059
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.098936, -3000.0, -268.92722
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.4571857, -2900.0, -261.56287
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.665, -2950.0, -264.12036
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.7196875, -3050.0, -274.58377
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.7035637, -3200.0, -285.50018
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.960687, -3750.0, -335.8204
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 7.261126, -2750.0, -248.13063
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.4410005, -2450.0, -223.7359
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.373626, -3050.0, -272.592
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.8045006, -4050.0, -359.39468
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.884126, -3650.0, -326.0991
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.843001, -2700.0, -243.12352
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 6.9453754, -3050.0, -273.85938
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.8126864, -3350.0, -300.8953
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.2881265, -3050.0, -277.12213
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.2571244, -2000.0, -184.29216
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.9397497, -2850.0, -256.10257
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.4383755, -3100.0, -281.1642
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.308687, -2800.0, -251.5444
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.0515013, -2650.0, -239.01726
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.6968145, -2300.0, -208.64186
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.487189, -3200.0, -284.4125
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.3001866, -3000.0, -266.64502
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.095813, -3250.0, -292.68677
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.5843735, -3350.0, -300.10117
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.8339376, -3150.0, -282.318
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.2679987, -2950.0, -265.25958
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.3471255, -2850.0, -257.12402
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.844251, -2750.0, -244.8914
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.707437, -2550.0, -230.50616
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.063185, -2700.0, -243.8853
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 8.247812, -3900.0, -346.24573
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.829999, -3450.0, -310.4714
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.2151866, -2850.0, -255.87749
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.086687, -3500.0, -312.6922
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.359627, -2900.0, -262.80008
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.625, 7.320062, -2750.0, -248.70924
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.136749, -3000.0, -269.5515
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.997999, -3100.0, -278.3761
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.703188, -3500.0, -312.397
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 6.756374, -2350.0, -213.70839
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.898376, -2500.0, -227.69249
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.412687, -2950.0, -265.77304
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.6304364, -2450.0, -222.05145
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 7.796126, -3350.0, -299.30063
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.2061877, -2900.0, -262.8226
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.9105, -2800.0, -251.2013
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.685626, -3700.0, -327.8566
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 8.236187, -3650.0, -325.98068
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 8.1875, -4100.0, -362.8375
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.445439, -3400.0, -302.78882
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.0033765, -3100.0, -277.17163
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.1937494, -3150.0, -282.4832
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 6.6143117, -2450.0, -221.3725
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.192188, -2900.0, -260.62228
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.762502, -3550.0, -314.2362
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.325873, -1850.0, -171.85406
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.858, -3650.0, -325.04077
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.1650014, -2600.0, -235.06805
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.363999, -3050.0, -273.64316
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.43875, -2700.0, -241.91245
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.497374, -3250.0, -290.66113
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.5220637, -3000.0, -267.84363
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.1679363, -3350.0, -300.42047
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.006565, -2850.0, -255.87875
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.228688, -2650.0, -235.675
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 6.823749, -2700.0, -245.79858
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.809875, -3350.0, -301.65332
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 6.4891243, -2050.0, -189.10938
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.1909394, -3550.0, -318.27118
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 8.094687, -3650.0, -326.0206
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.540937, -3300.0, -296.06647
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.856, -3650.0, -324.94666
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.625, 7.8226867, -3600.0, -318.3106
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 6.603499, -2700.0, -243.17274
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.4685006, -3450.0, -306.70044
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 6.604877, -2200.0, -201.1648
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.6745014, -3450.0, -310.10794
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.7125626, -2750.0, -248.78958
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.6655645, -2750.0, -248.7744
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.1780634, -3100.0, -275.74307
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 8.536749, -3950.0, -350.08258
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.7310004, -2750.0, -247.77419
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.711499, -3500.0, -315.1807
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.9214373, -3300.0, -295.6286
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.7031255, -3800.0, -336.99768
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.6854978, -3650.0, -323.4619
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.688124, -3050.0, -276.62854
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.136501, -3300.0, -292.8709
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.972625, -3350.0, -297.40607
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.2008123, -2900.0, -262.0648
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.326375, -2550.0, -230.47026
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.468876, -3250.0, -292.67957
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.1983128, -2900.0, -262.26154
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.383124, -2800.0, -254.24811
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 7.747998, -3750.0, -332.464
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.8332486, -3600.0, -320.66306
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.742999, -3550.0, -317.92795
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.4588118, -3500.0, -312.78003
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.4363127, -3400.0, -305.77084
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 8.03256, -3600.0, -321.05435
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.8514376, -3400.0, -305.44754
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.961563, -3100.0, -275.67963
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.9310594, -3550.0, -315.71896
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.5347495, -3100.0, -278.5622
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 7.6638746, -3450.0, -308.94446
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.418814, -2950.0, -263.15546
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.6444364, -3200.0, -285.31778
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.883812, -3400.0, -303.00177
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.2630005, -2700.0, -244.83298
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 7.6586866, -2950.0, -263.45087
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.4102507, -2950.0, -264.94678
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.0766883, -2750.0, -251.07463
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 6.645313, -2250.0, -203.61586
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.1544366, -2850.0, -259.0218
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.8855014, -3750.0, -334.1807
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.352313, -3100.0, -278.50845
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.688186, -3200.0, -287.45505
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.2169375, -2900.0, -259.6493
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.5162497, -3250.0, -288.9026
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.0395627, -3200.0, -289.664
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 8.331561, -3550.0, -317.54688
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.3600626, -3300.0, -297.45212
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.1067495, -3050.0, -274.26804
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 8.296562, -3650.0, -326.486
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 7.658438, -3600.0, -319.5329
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.589751, -3150.0, -283.16803
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 1.0, 6.8883743, -2500.0, -227.46458
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.8620615, -3350.0, -301.46866
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 6.8383117, -2700.0, -241.70152
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.8125, 7.419937, -3550.0, -316.50452
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 6.3466263, -2850.0, -257.69043
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.9201255, -3450.0, -310.41455
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.75, 6.2014384, -2350.0, -214.46782
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.9681253, -3250.0, -294.04984
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.7393126, -3700.0, -331.92715
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.034564, -2950.0, -263.73196
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 7.3402495, -3500.0, -311.96814
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.6875, 6.5186253, -2550.0, -232.9745
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.9375, 7.812063, -2950.0, -266.97626
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 5.666313, -1300.0, -122.98058
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 8.213, -4000.0, -353.54303
35.0, 0.05, 3.0, 1.0, 2.0, 10.0, 0.875, 7.390938, -3150.0, -282.3133
