TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.625, 9.118127, -230.0, -7.280707
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 10.604187, -245.0, -7.7064033
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.875, 12.828564, -320.0, -7.7026634
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 14.143689, -365.0, -8.008998
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.75, 11.011875, -290.0, -6.8947725
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.625, 11.093501, -250.0, -6.9848237
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.75, 13.365751, -330.0, -8.360549
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 11.062189, -215.0, -7.1104155
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.875, 11.422123, -260.0, -7.68784
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.625, 13.236376, -285.0, -7.398818
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 12.03969, -280.0, -7.6378284
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 12.777754, -315.0, -8.028122
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.6875, 14.154372, -410.0, -8.896434
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 12.490501, -305.0, -7.7449765
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.625, 9.482251, -190.0, -6.634986
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.875, 12.636876, -265.0, -6.310215
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 14.438936, -375.0, -7.447105
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.6875, 11.684747, -265.0, -8.534788
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 12.170002, -265.0, -7.929863
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 12.019062, -275.0, -9.101972
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.625, 8.853124, -200.0, -6.9643393
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 12.556747, -285.0, -8.390629
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.75, 13.6518755, -335.0, -8.699341
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 11.44275, -260.0, -5.53073
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 9.956502, -160.0, -7.485191
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.6875, 11.963186, -295.0, -6.6225667
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.875, 12.883372, -270.0, -8.236856
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 10.947876, -230.0, -7.8992906
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 11.298938, -215.0, -6.6047864
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.6875, 11.013685, -240.0, -6.7796087
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.8125, 13.593747, -385.0, -6.17236
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.9375, 12.437123, -355.0, -7.435013
30.0, 0.05, 2.0, 3.0, 1.0, 1.0, 0.875, 13.121126, -350.0, -8.500715
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.630249, -510.0, -31.729572
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.676187, -690.0, -40.737366
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.217124, -620.0, -38.411106
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 12.962625, -500.0, -33.405674
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.719061, -670.0, -40.89214
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.6015005, -630.0, -38.6445
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.387437, -540.0, -33.310787
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.602688, -570.0, -34.593773
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.714187, -610.0, -36.694164
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 10.347002, -420.0, -27.331366
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.098748, -700.0, -41.288517
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 10.4296875, -380.0, -26.319532
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.123748, -600.0, -36.824512
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.704688, -520.0, -32.77408
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.491625, -610.0, -37.57479
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 10.227314, -450.0, -28.319748
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.862873, -590.0, -36.804478
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.46206, -550.0, -34.822025
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.257124, -590.0, -35.356354
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.718124, -480.0, -30.85886
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 10.595251, -420.0, -26.35369
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.629939, -660.0, -38.798637
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.340122, -440.0, -29.194784
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 10.950377, -400.0, -26.590666
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.5625, 7.1254387, -200.0, -16.388456
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 15.680505, -820.0, -50.026863
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 11.693377, -530.0, -34.56389
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.684686, -600.0, -36.85801
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 12.772189, -570.0, -35.17254
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.3619375, -650.0, -39.681824
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.453314, -430.0, -28.933641
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.130875, -500.0, -32.257458
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 14.539499, -820.0, -49.150364
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.224376, -540.0, -34.29621
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.96144, -660.0, -38.236565
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.532189, -640.0, -39.388554
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.069625, -650.0, -39.784027
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.423939, -610.0, -36.46383
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.22175, -570.0, -34.63458
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.011561, -550.0, -33.549564
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 8.4465, -240.0, -18.78972
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 11.253, -420.0, -29.33494
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.573439, -570.0, -35.997833
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.5625, 10.910128, -550.0, -34.13493
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 14.986753, -710.0, -42.855602
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 14.105814, -660.0, -40.912918
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.5, 9.082064, -340.0, -22.601593
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.393187, -660.0, -37.9434
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.118128, -570.0, -36.84751
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.4375, 11.259313, -470.0, -29.680094
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.134001, -840.0, -46.99856
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.731436, -610.0, -37.70326
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.234249, -550.0, -33.330288
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.656061, -450.0, -29.098618
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 11.825564, -670.0, -39.503544
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.183939, -690.0, -40.872643
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.461815, -440.0, -28.669548
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 14.950876, -820.0, -48.49265
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.279501, -500.0, -32.695423
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 14.623, -840.0, -47.21062
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.442251, -720.0, -43.10847
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 11.938935, -530.0, -33.299942
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.530876, -670.0, -40.94809
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 11.7281885, -480.0, -29.765282
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 9.687939, -300.0, -21.485296
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.370436, -520.0, -32.57409
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.304064, -640.0, -38.67049
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.816504, -560.0, -33.28727
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 12.155499, -580.0, -35.10599
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.904314, -520.0, -33.064102
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 10.184378, -320.0, -23.20796
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.861876, -510.0, -31.912872
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.418941, -670.0, -39.79186
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.033436, -500.0, -32.058147
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 12.856999, -530.0, -32.433807
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.092437, -500.0, -31.674398
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.047812, -540.0, -34.07137
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.633309, -660.0, -41.27301
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.020125, -550.0, -33.750553
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.042998, -620.0, -39.06317
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.259874, -560.0, -34.3463
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.706065, -700.0, -42.494625
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 14.672874, -680.0, -40.23122
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 10.990815, -470.0, -30.506876
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.421186, -580.0, -35.567936
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 12.121502, -580.0, -34.520145
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 10.584936, -310.0, -22.381214
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.386623, -600.0, -36.89488
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.28075, -370.0, -25.370798
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 10.307376, -520.0, -31.93712
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.573498, -650.0, -40.620316
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 13.295313, -630.0, -36.2868
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 11.763936, -480.0, -29.512745
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.4833765, -550.0, -34.765232
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.550561, -590.0, -37.55132
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.9489355, -740.0, -44.52399
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.472502, -660.0, -39.399456
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.483249, -550.0, -34.44343
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.979003, -490.0, -29.958097
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.961314, -680.0, -42.151882
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 14.648065, -850.0, -48.770264
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.657873, -610.0, -38.505234
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 12.491124, -550.0, -34.276398
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.415252, -460.0, -30.401505
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.607559, -600.0, -38.426056
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.453124, -570.0, -36.77351
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 15.00881, -770.0, -45.292625
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.339688, -550.0, -34.617706
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 10.594001, -420.0, -27.13038
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.510874, -500.0, -33.47521
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 11.706249, -530.0, -33.931763
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 13.11225, -540.0, -35.261364
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 14.712873, -750.0, -44.83571
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.139498, -600.0, -35.50644
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.45619, -550.0, -33.449863
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.624875, -740.0, -43.261295
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 10.14881, -430.0, -27.844507
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.547249, -700.0, -43.080017
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.062751, -580.0, -35.90177
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.174, -400.0, -27.394625
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.275499, -690.0, -41.02035
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 12.728561, -500.0, -31.579134
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 12.482752, -600.0, -36.38105
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.985685, -690.0, -40.69174
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.552501, -760.0, -42.59043
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.206815, -520.0, -32.967983
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.606312, -640.0, -37.763714
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.258063, -560.0, -34.100372
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.019625, -680.0, -40.176865
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.741749, -600.0, -37.00578
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.792877, -550.0, -33.890167
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.605999, -440.0, -29.689985
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 11.80706, -550.0, -34.376125
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 10.992749, -520.0, -33.28889
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.104248, -380.0, -24.983448
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 16.126812, -1040.0, -58.796368
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.528497, -550.0, -33.850986
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.798683, -700.0, -39.202408
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.441126, -690.0, -39.547283
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.21, -650.0, -37.976887
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.117999, -550.0, -34.243023
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 11.309311, -550.0, -34.71338
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.29306, -640.0, -38.27937
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.5, 11.615125, -560.0, -34.806995
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.102314, -490.0, -31.442896
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.259749, -630.0, -38.533154
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.260689, -490.0, -30.7862
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.520876, -530.0, -32.82065
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.604689, -520.0, -31.195377
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 10.77925, -470.0, -30.758617
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.194687, -690.0, -42.127754
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 15.4435, -870.0, -49.685547
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.086563, -640.0, -39.045006
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.661502, -600.0, -36.2747
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.079, -690.0, -41.29782
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.380626, -610.0, -38.85347
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 13.244251, -660.0, -40.86971
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.274063, -580.0, -36.02431
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.821563, -580.0, -35.637268
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.1761875, -790.0, -46.46854
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.631752, -590.0, -37.168888
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.293183, -660.0, -39.94377
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.967813, -630.0, -40.12166
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.031566, -700.0, -41.117462
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.002875, -620.0, -37.934864
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.073563, -590.0, -35.856556
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 12.53606, -540.0, -33.851463
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.792686, -380.0, -26.201342
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 11.975373, -540.0, -34.95246
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 12.922373, -540.0, -34.74708
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.427937, -610.0, -37.957535
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.625, 11.153689, -450.0, -29.310556
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 11.214873, -470.0, -30.667242
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.812186, -570.0, -34.89512
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.431124, -780.0, -45.475277
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.513377, -600.0, -36.022907
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.562313, -620.0, -37.13153
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.638251, -610.0, -38.289993
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.114251, -630.0, -36.671867
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 10.895814, -390.0, -26.54072
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.985996, -560.0, -32.800037
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 12.714064, -490.0, -31.035488
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 13.8271265, -820.0, -46.92795
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 11.95794, -530.0, -32.55455
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 13.455937, -790.0, -45.80988
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 12.911687, -600.0, -35.98558
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 1.0, 13.834063, -650.0, -38.566692
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.6875, 10.680813, -340.0, -23.922424
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 14.196499, -680.0, -40.09652
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.75, 12.654125, -590.0, -36.623737
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.19294, -670.0, -39.26247
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.187688, -610.0, -38.685753
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.243752, -410.0, -25.846355
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.018437, -810.0, -46.48642
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 10.929001, -560.0, -34.421497
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 11.796811, -550.0, -34.055153
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 13.050374, -580.0, -35.025852
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.9375, 13.335501, -650.0, -40.093575
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.875, 14.215628, -690.0, -40.57328
30.0, 0.05, 2.0, 3.0, 1.0, 2.0, 0.8125, 12.076565, -560.0, -34.663704
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 11.7786255, -1225.0, -101.8495
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 1.0, 12.129938, -1250.0, -105.24635
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 13.834436, -1775.0, -144.06558
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 12.841625, -1300.0, -109.310005
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.875, 14.39, -1550.0, -128.53098
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.031563, -1625.0, -134.17603
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 13.242375, -1550.0, -128.0108
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.409625, -1700.0, -137.89948
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 13.833248, -1500.0, -123.25499
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 12.8465, -1400.0, -116.09026
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.6875, 13.3497505, -1625.0, -134.85023
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.610876, -1625.0, -133.73929
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.3635, -1625.0, -132.03465
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 11.758624, -1050.0, -88.00856
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.256186, -1475.0, -121.81144
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.964064, -1700.0, -139.1821
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.875, 14.4695635, -1900.0, -153.92677
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 14.556125, -2075.0, -167.92052
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.875, 13.9975, -1725.0, -140.9109
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.875, 13.788874, -1625.0, -132.91771
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.75, 13.94031, -1725.0, -139.29765
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.400815, -1500.0, -123.31079
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.75, 11.5575, -950.0, -82.06327
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.653502, -1725.0, -140.73734
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 1.0, 14.796562, -2100.0, -168.0807
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.617499, -1525.0, -125.17194
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.875, 14.564563, -2075.0, -166.87004
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.341065, -1675.0, -136.16504
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 1.0, 12.184874, -1325.0, -110.48638
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 13.715691, -1425.0, -117.42989
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 12.498187, -1100.0, -93.23983
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 14.117687, -1950.0, -157.31187
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.6875, 13.295439, -1450.0, -120.969666
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 12.73669, -1250.0, -105.58924
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.9375, 12.495874, -1400.0, -115.578896
30.0, 0.05, 2.0, 3.0, 1.0, 5.0, 0.8125, 12.134499, -1300.0, -107.88572
