TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 6.2070627, -32.5, -1.4223763
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.3125, 5.8528757, -27.5, -1.1339821
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.904128, -60.0, 0.11416495
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 5.3449364, -7.5, -0.82765704
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.200312, -20.0, -1.3637067
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.375, 5.1795006, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 8.962502, -60.0, 1.0240587
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.3936253, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.176312, -27.5, -1.1067411
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.905063, -17.5, -1.1901867
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.419439, -35.0, -1.0897036
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.442502, -20.0, -1.3972352
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 7.23, -52.5, 0.11499229
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 5.7683754, -7.5, -0.79951066
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 7.0724998, -42.5, -0.7431465
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.8107495, -10.0, -0.93648845
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.4901876, -10.0, -0.9967267
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.4938755, -40.0, -0.8335733
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.0298133, -40.0, -0.6156731
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 6.5745625, -30.0, -0.8464956
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.9523115, -5.0, -0.48772517
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.299501, -47.5, -0.7583779
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.354375, -30.0, -1.4180683
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.8386273, -32.5, -1.0994393
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.4012504, -12.5, -0.94131774
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.3960624, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 6.066874, -40.0, -0.9703122
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.1977496, -40.0, -0.5021911
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.0374384, -45.0, -0.36959964
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.2635646, -25.0, -1.4531134
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 6.047001, -25.0, -1.210965
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.5840616, -30.0, -1.1113821
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.3663754, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.6486254, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.750251, -7.5, -0.81486434
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.7981253, -50.0, -0.777133
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.729875, -22.5, -1.422508
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.3125, 6.267126, -40.0, -0.8305883
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.323624, -7.5, -0.85131043
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.9995, -22.5, -1.3277375
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.223626, -37.5, -0.9975859
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.4992495, -17.5, -1.1335667
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.3875, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.628437, -27.5, -1.3322952
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.8420644, -32.5, -1.3728166
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.4456253, -22.5, -1.3185152
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.387937, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.4405003, -2.5, -0.28436118
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.3252497, -30.0, -1.3603419
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.198687, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.8279996, -12.5, -0.9576346
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.169564, -35.0, -1.1485966
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 4.811124, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.4944983, -25.0, -1.3186792
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.4373765, -42.5, -0.4241454
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.457936, -37.5, -0.65186405
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.5168734, -42.5, -0.9460178
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.65, -60.0, 0.1595974
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.8050003, -45.0, -0.33075652
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 7.147125, -37.5, -1.2014872
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.631874, -15.0, -1.1343684
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.3206234, -42.5, -0.83961666
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.1943755, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.3311257, -15.0, -1.3524806
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.0250015, -40.0, -0.71605945
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.591875, -45.0, -0.06542976
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.3761873, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.915874, -37.5, -1.0771269
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 5.896064, -30.0, -1.275049
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.292624, -27.5, -0.97078574
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.7796254, -42.5, -1.0595857
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.3336864, -30.0, -0.85380375
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.530814, -12.5, -1.1848642
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.709687, -5.0, -0.5973631
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.994935, -42.5, -0.8642387
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.652502, -47.5, -0.1716083
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.2332478, -35.0, -0.7418502
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.883001, -15.0, -1.2867526
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.0306253, -45.0, -0.74369735
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.223686, -37.5, -1.1026092
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.3207498, -42.5, -0.63558996
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.7246237, -40.0, -0.6240739
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.912749, -37.5, -1.0178198
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 5.3973136, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.468061, -37.5, -1.1138741
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.3760624, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.7228136, -20.0, -1.4602174
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.92625, -47.5, -0.42975157
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.775815, -27.5, -1.2143712
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.3868117, -32.5, -1.2890848
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.159312, -17.5, -1.118166
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.724314, -20.0, -1.2132167
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.98525, -20.0, -1.2918968
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.183688, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.2842503, -5.0, -0.5745488
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.0831246, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.3329997, -47.5, -0.41278765
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.2634387, -42.5, -0.95774996
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.003875, -35.0, -0.95988345
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.600624, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.8, -42.5, -0.69265574
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.914187, -32.5, -1.0686861
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 7.3062506, -47.5, -0.38434505
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.918438, -30.0, -1.2794994
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.0773773, -40.0, -0.974786
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 8.042939, -50.0, -0.602982
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5, 5.880313, -30.0, -1.2052867
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 7.278374, -45.0, -0.6214068
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.309625, -25.0, -1.040468
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.094377, -47.5, -0.6658632
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.765188, -22.5, -1.328317
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.7909365, -37.5, -1.2971444
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.0218744, -40.0, -0.8840628
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.4031253, -52.5, -0.60714686
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.613936, -12.5, -1.2048187
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.006686, -7.5, -0.6612873
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 7.3306255, -32.5, -1.2363368
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.8694367, -40.0, -0.9416023
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.8103123, -37.5, -0.90291774
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.293751, -55.0, -0.03915664
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.996249, -35.0, -1.0437117
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.0274997, -45.0, -0.6952755
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.378188, -17.5, -1.4029373
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.633875, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.886124, -35.0, -0.9137304
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.511, -5.0, -0.47855744
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.676313, -30.0, -1.0355735
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.449939, -37.5, -0.95873255
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 1.0, 7.144062, -35.0, -0.89024144
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.57275, -22.5, -1.2201904
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 7.066124, -30.0, -1.36963
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.2985616, -40.0, -0.7396382
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.128374, -17.5, -1.151797
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.951001, -40.0, -0.80826366
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.2488747, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 1.0, 6.909812, -22.5, -1.3593891
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.227189, -22.5, -1.3636211
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.485626, -17.5, -1.3235632
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.874937, -35.0, -0.79195935
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.077498, -47.5, -0.16692154
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.446438, -27.5, -1.3409723
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.8393736, -47.5, -0.7430712
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.581436, -27.5, -1.3669496
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.3965626, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 7.319063, -47.5, 0.07066432
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.232187, -37.5, -1.1279231
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.8062487, -45.0, -0.27311787
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.4625616, -37.5, -0.7902714
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.3795633, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.7976856, -30.0, -1.367584
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.6725616, -15.0, -1.0961809
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.554375, -45.0, -0.44026732
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 6.8581257, -47.5, -0.49015963
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.794311, -45.0, -0.9090553
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.9375, 5.4291873, -2.5, -0.2987453
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.884374, -47.5, -0.30285424
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.544686, -27.5, -0.9395032
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.767563, -20.0, -1.3507136
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.899061, -2.5, -0.3482114
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.086064, -15.0, -1.2414385
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.3068767, -42.5, -0.68122697
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.4818735, -10.0, -0.9325308
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 5.5023127, -5.0, -0.6421388
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.545, -42.5, -0.66996485
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.7802486, -10.0, -1.036055
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.4195633, -7.5, -0.659449
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.625, 5.371875, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.8050013, -45.0, -0.59367764
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.875, 6.415063, -35.0, -1.1221274
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 6.4984384, -25.0, -1.4001142
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.4201875, -12.5, -1.1850517
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.75, 5.7199373, -5.0, -0.5753056
22.0, 0.075, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.4188743, -2.5, -0.34294763
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.9853134, -70.0, -4.7300887
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 5.492, -10.0, -1.1065918
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.947999, -40.0, -3.3855736
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.9917483, -75.0, -4.565017
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 8.5428095, -105.0, -4.881236
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.4215617, -40.0, -3.2768333
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.590687, -60.0, -3.899239
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.797314, -90.0, -5.2343636
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 5.6099997, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 7.2687526, -90.0, -4.7289896
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 7.124376, -100.0, -5.494157
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.9195633, -60.0, -4.333892
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 5.359376, -20.0, -1.9361379
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 1.0, 5.9242506, -10.0, -1.0577197
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.2542496, -90.0, -4.75575
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 5.9547496, -10.0, -1.0598854
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.833999, -90.0, -5.1832204
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.3875, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 1.0, 7.268749, -90.0, -5.0337744
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.9375, 8.232187, -120.0, -5.514039
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.874062, -60.0, -4.3920345
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.619687, -25.0, -2.3898687
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.5790014, -60.0, -4.096301
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.809937, -90.0, -5.2092986
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.1805615, -70.0, -4.348326
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 6.1106277, -85.0, -4.793004
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.116875, -85.0, -4.914983
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.388624, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 5.7618117, -15.0, -1.5438306
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.1584373, -35.0, -2.918536
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 5.4768744, -35.0, -2.9177947
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.9375, 6.6226873, -65.0, -4.1980453
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.3946257, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.1461244, -65.0, -4.324312
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.658625, -30.0, -2.7025442
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.1941876, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.4375, 6.3706255, -35.0, -2.9501145
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.397188, -10.0, -1.0253177
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 5.5496874, -20.0, -1.9931453
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.0609374, -25.0, -2.4393237
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 5.2763753, -10.0, -1.0663097
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.0502505, -20.0, -1.9175513
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.577501, -85.0, -4.610877
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 8.130001, -110.0, -5.35969
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 7.228126, -85.0, -4.7975593
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.4370627, -5.0, -0.55759805
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.532501, -85.0, -4.7496133
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 7.369999, -100.0, -4.8047876
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.030436, -45.0, -3.668205
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.632813, -30.0, -2.7874854
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.9095, -65.0, -4.387708
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.914062, -35.0, -2.982783
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.38606, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 7.3437495, -100.0, -4.7481947
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.310001, -85.0, -4.8825393
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 5.802689, -45.0, -3.6170495
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.605499, -85.0, -4.6451216
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 7.784564, -95.0, -5.0050063
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 5.485377, -35.0, -2.983524
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.3916874, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.3937507, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.609999, -105.0, -5.2286944
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.38125, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 7.5374384, -95.0, -4.958331
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.564375, -30.0, -2.7236097
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.1886244, -70.0, -4.547237
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 6.303, -50.0, -3.8766708
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.3703756, -65.0, -4.099394
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 5.6988115, -5.0, -0.5211307
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.814376, -90.0, -5.204511
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.5723133, -60.0, -4.373976
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.6779985, -5.0, -0.5654053
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 6.5806227, -85.0, -4.8786683
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 7.006001, -85.0, -5.079003
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.6057515, -65.0, -4.321437
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 5.328689, -15.0, -1.5771166
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.0577507, -80.0, -4.9612675
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5625, 5.453687, -5.0, -0.57456064
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.8125, 5.709687, -10.0, -1.0800444
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.5, 5.465375, -10.0, -1.044937
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.849937, -65.0, -4.1731825
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.803188, -90.0, -4.8784933
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.5523763, -95.0, -5.1527576
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 7.074377, -95.0, -4.933763
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.183123, -100.0, -5.316296
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.3395004, -55.0, -4.1975937
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.3124986, -95.0, -4.8157315
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.875, 8.534377, -105.0, -5.2844105
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 6.1676254, -30.0, -2.6434348
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.409314, 0.0, 0.0
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.75, 5.4503126, -5.0, -0.5819803
22.0, 0.075, 1.0, 2.0, 2.0, 1.0, 0.625, 6.380126, -35.0, -2.960149
