TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.9375, 5.669313, -70.0, -6.462184
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.875, 4.611436, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.75, 5.085374, -20.0, -2.3494852
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.875, 5.187939, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.8125, 4.2037506, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.8125, 4.9932504, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.8125, 4.7655015, -40.0, -4.4926953
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.75, 4.995001, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.9375, 5.587689, -40.0, -4.0146394
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.875, 4.8943763, -20.0, -2.2365139
20.0, 0.05, 3.0, 1.0, 1.0, 2.0, 0.9375, 5.183625, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.272876, -150.0, -14.961259
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.045061, -25.0, -2.6126149
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.2977495, -50.0, -5.2347484
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 5.2440624, -25.0, -2.5564108
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.988749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.055063, -25.0, -2.6816099
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.6522493, -275.0, -27.27709
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.976249, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.7929378, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.580626, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5899997, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.078936, -50.0, -5.2912617
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.5953746, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.5966883, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.201062, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.4031253, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.001251, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5962496, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.8124385, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.0965, -175.0, -17.773108
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.4838743, -50.0, -5.370649
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.793063, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.9961867, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.1943736, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.602749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.6437497, -25.0, -2.6173358
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.3969994, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.092437, -50.0, -5.4639
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.397814, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.9887495, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.411812, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.130501, -75.0, -7.9164224
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.8235, -125.0, -12.668115
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.834438, -25.0, -2.6103227
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.8931246, -50.0, -5.164068
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.6024995, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.928252, -75.0, -7.8743944
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.719626, -75.0, -7.708254
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.3902493, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.19125, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.6515627, -25.0, -2.5584762
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.991063, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.9949994, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5314364, -75.0, -8.067626
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 5.175625, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.5923753, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.398438, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.243061, -150.0, -15.107743
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.988749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.0005627, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5962505, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.795626, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.6095634, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.998188, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.593126, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.4206257, -400.0, -38.620346
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.8015633, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.3963118, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.453937, -275.0, -26.850971
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.945311, -200.0, -20.01151
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.613438, -125.0, -12.351161
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.7983127, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.4339375, -25.0, -2.7008893
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.5957494, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.9528136, -225.0, -21.834978
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.3962502, -100.0, -9.99137
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 5.1955, -125.0, -12.576041
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.2576246, -150.0, -15.160019
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5846877, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.8913116, -50.0, -5.1379433
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.7862496, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.7009387, -50.0, -5.1200705
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.734374, -200.0, -19.765566
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.185561, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.9867496, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.178751, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.366688, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.6056256, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.1787496, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.5026875, -300.0, -29.63484
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.2795625, -50.0, -5.3522806
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.981375, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.996375, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.838312, -25.0, -2.5703309
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.663749, -25.0, -2.789981
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.634374, -25.0, -2.6770291
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.390625, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.842812, -25.0, -2.6124103
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.1783752, -225.0, -21.642899
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.783125, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.983375, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.013812, -250.0, -24.635254
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.129124, -200.0, -20.14826
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.2248125, -125.0, -12.735217
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.112314, -200.0, -20.593023
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.801688, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.616937, -125.0, -12.803375
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.5837483, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.786376, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.7964373, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.6940007, -175.0, -17.711788
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.5990615, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.998313, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.894813, -50.0, -5.4518037
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.682124, -50.0, -5.1220126
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.9945, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.568688, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.1947503, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.3859367, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.699125, -50.0, -5.2044926
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.625, 4.6346245, -25.0, -2.709019
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.5, 4.795625, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.424875, -125.0, -12.799647
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.9950004, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.2193127, -125.0, -12.314426
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.408251, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.7974997, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.6134367, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.18075, -100.0, -10.114282
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.8336244, -25.0, -2.794666
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.091125, -175.0, -17.603544
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5931273, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 5.1885, -225.0, -22.222061
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.9824996, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.181874, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.5353136, -75.0, -7.73185
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.6344995, -25.0, -2.6669
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.8381257, -400.0, -37.06091
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.029311, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.988813, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.3263755, -75.0, -7.571081
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 5.369437, -225.0, -22.16441
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.943, -75.0, -7.5555606
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.336064, -75.0, -7.8373866
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.4413133, -25.0, -2.6122174
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.269687, -50.0, -5.43011
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.8876877, -50.0, -5.1741605
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.639625, -25.0, -2.740606
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.7844996, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.159437, -100.0, -10.390423
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.186875, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.792501, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.5775003, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.395749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.810563, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.5954366, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.8537498, -25.0, -2.7044246
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.0565624, -25.0, -2.740152
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.603063, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.786249, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.9018116, -50.0, -5.3077154
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.3968744, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.1023126, -75.0, -7.7393312
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.863624, -25.0, -2.7507205
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.988749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.045374, -25.0, -2.552455
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.198251, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.066561, -50.0, -5.28952
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.334687, -325.0, -31.260534
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.797749, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.625, 4.876812, -50.0, -5.0363994
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.057313, -25.0, -2.6054597
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.311562, -175.0, -17.273895
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.9824996, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.488876, -50.0, -5.306057
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.7831235, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.796186, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.788689, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.586312, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.96475, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.0523124, -150.0, -15.042641
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.852751, -150.0, -14.945568
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.803562, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 5.1188126, -200.0, -19.696749
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.4384375, -25.0, -2.6999004
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.2425, -25.0, -2.7957504
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.829875, -25.0, -2.6598306
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 4.791126, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.8043747, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.7893744, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.3850007, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.0879993, -50.0, -5.1427317
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.776875, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.640687, -25.0, -2.7580206
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.918563, -75.0, -7.572244
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.83525, -125.0, -12.887959
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 4.7917495, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.572374, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 4.562062, -100.0, -10.584978
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.9375, 5.7041864, -300.0, -28.301464
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.875, 5.050062, -25.0, -2.649895
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.6797504, -50.0, -4.9711237
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.8052497, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 1.0, 5.5556254, -350.0, -33.83953
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.6875, 4.197499, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.070375, -275.0, -26.447153
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 4.854812, -25.0, -2.7340124
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.75, 4.5987506, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.175, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 5.0, 0.8125, 5.3641863, -100.0, -10.573329
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 4.5931253, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.8862495, -100.0, -10.274547
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.5, 4.4845004, -100.0, -10.023384
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.4032497, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.8939986, -100.0, -10.377232
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.589249, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 5.212375, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.7924986, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.9953117, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.2534366, -50.0, -5.164201
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 4.473064, -50.0, -5.1820087
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.100813, -100.0, -10.284054
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.413437, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.007499, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.5931263, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.6154366, -500.0, -48.669098
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 4.5904994, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 4.49475, -100.0, -10.274013
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 4.5906243, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 4.597125, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.2003126, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.265375, -300.0, -29.675161
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 5.0404377, -300.0, -30.425308
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 4.608126, -250.0, -24.859524
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 5.0502496, -50.0, -5.1370792
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.0274377, -50.0, -5.083471
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.7290616, -150.0, -15.27249
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 4.9543753, -200.0, -20.408772
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 4.732625, -150.0, -15.549688
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 4.3908772, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.8094373, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.6036253, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 4.7878737, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.1263123, -650.0, -63.39117
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.979376, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.3826876, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 5.0577497, -300.0, -30.062452
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.793062, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 4.602438, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.9151874, -150.0, -15.488401
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.690938, -100.0, -10.169767
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.801875, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.7893744, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.6875, 3.992813, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.5900006, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.5837507, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.602499, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.75, 4.7261243, -150.0, -15.255846
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.635125, -50.0, -5.255232
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 5.555686, -700.0, -68.99893
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.1945624, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 5.0340614, -50.0, -5.201744
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.8125, 4.4056873, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.802689, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.9375, 4.9995003, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 1.0, 5.1787486, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.875, 4.9949994, 0.0, 0.0
20.0, 0.05, 3.0, 1.0, 1.0, 10.0, 0.625, 3.9869378, 0.0, 0.0
