TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.069062, -38.499985, 22.525093
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.202376, -40.999947, 26.712032
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.645375, -42.999916, 27.353306
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.843125, -34.500046, 20.868242
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.357501, -40.499954, 24.530537
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.460998, -29.500076, 15.414613
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 9.712061, -37.999992, 23.532455
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.654001, -37.5, 23.5523
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.552937, -37.5, 23.317204
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 12.397001, -53.499756, 36.61311
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.06475, -42.499924, 26.151634
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.556499, -34.000053, 19.838694
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 11.384813, -41.99993, 28.751762
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.253878, -40.999947, 26.558893
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.138187, -25.500061, 12.488387
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 11.951688, -42.999916, 28.197102
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.620188, -37.5, 22.567688
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 9.088623, -31.000082, 17.683043
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 9.587938, -26.000063, 13.679335
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.850437, -40.999947, 26.891335
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 12.158061, -45.499878, 29.713358
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.690188, -35.50003, 24.75477
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 13.190936, -59.999657, 41.6491
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.903999, -38.499985, 24.714802
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.643312, -43.9999, 31.650887
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 8.989937, -29.000074, 17.26463
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.386687, -39.99996, 25.427937
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 12.099122, -59.499664, 41.493404
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 12.275936, -46.999855, 30.933044
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.566189, -46.499863, 32.354687
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.990438, -37.5, 21.38062
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.194813, -36.000023, 23.309172
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 8.304502, -27.000067, 14.028154
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.079686, -40.999947, 24.920382
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.655001, -43.49991, 29.950075
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 10.871563, -46.499863, 29.362827
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 11.330626, -44.499893, 29.65904
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 11.032563, -39.49997, 24.378614
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.547939, -42.999916, 27.257885
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.64906, -45.499878, 28.159061
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.053562, -36.500015, 24.996698
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.421935, -39.99996, 26.801596
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 12.284439, -49.99981, 36.68732
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 9.210751, -30.000078, 15.31289
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.133562, -41.49994, 30.897835
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 11.288, -40.499954, 26.336224
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 9.119939, -36.500015, 22.673075
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 10.566627, -42.999916, 26.710121
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.038688, -33.50006, 18.664118
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.797562, -32.500076, 18.82856
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 11.004436, -34.500046, 20.11744
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.5625, 8.638125, -27.500069, 14.899449
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 8.962377, -32.000084, 21.368088
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 1.0, 12.247187, -48.999825, 32.084255
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.5265, -37.5, 24.118435
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.499436, -36.500015, 21.050394
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.201252, -50.4998, 33.978233
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.5625, 8.5251875, -32.000084, 17.924168
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.1743145, -40.999947, 29.632244
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.878811, -45.499878, 28.074627
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 10.063439, -38.999977, 25.207603
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.649062, -38.999977, 24.472025
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 12.244188, -49.499817, 35.47185
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.188814, -47.499847, 32.94801
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.017877, -43.9999, 27.94679
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.770063, -41.99993, 27.79683
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.580686, -43.9999, 32.049168
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.536189, -40.999947, 25.916584
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 12.581686, -52.999763, 37.47934
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.176125, -49.499817, 33.457764
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 8.1674385, -30.000078, 18.604795
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 11.123688, -41.49994, 26.8233
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.2425, -34.500046, 21.21877
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 8.879997, -33.50006, 21.63081
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.027627, -33.00007, 20.68343
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 11.646875, -49.99981, 32.98558
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.607437, -37.999992, 24.568634
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.066562, -33.00007, 18.236198
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 10.098126, -37.000008, 22.855715
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.761811, -44.999886, 30.637554
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 8.832314, -33.00007, 22.26096
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 7.766124, -31.000082, 18.29375
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.656063, -43.49991, 27.387264
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 1.0, 10.683378, -41.49994, 27.490046
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.106876, -40.999947, 26.351131
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.679003, -41.49994, 26.946356
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 12.24344, -49.499817, 34.17082
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 10.138561, -32.000084, 18.799967
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 10.873, -41.49994, 25.219189
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.518999, -37.000008, 24.574429
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.988439, -36.000023, 21.427713
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.647559, -43.9999, 29.016933
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 9.143, -23.500053, 10.177842
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.293127, -39.99996, 24.977776
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 10.558936, -39.99996, 25.18
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 10.345876, -42.499924, 28.51381
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 12.888439, -51.99978, 32.87635
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.744623, -46.499863, 27.036148
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 9.9185, -34.000053, 20.61806
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.28319, -36.500015, 24.15201
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.230749, -42.499924, 25.809795
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 9.799251, -30.50008, 16.76654
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.6875, 11.025435, -39.99996, 26.41374
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 11.855628, -47.499847, 31.814344
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.625, 8.284562, -33.50006, 19.688618
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.759437, -37.000008, 23.256348
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 10.883248, -37.999992, 20.398035
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.75, 8.948186, -36.500015, 22.207428
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 8.85994, -30.50008, 17.79287
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.022812, -33.00007, 20.885338
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.446501, -36.000023, 23.447958
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 10.246187, -38.499985, 23.048023
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.8125, 9.379625, -34.000053, 19.46864
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.9375, 10.655375, -40.999947, 23.397703
35.0, 0.075, 3.0, 2.0, 1.0, 0.1, 0.875, 9.105811, -35.50003, 21.302351
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.478252, -247.5, 15.8806305
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 12.600998, -242.5, 11.573513
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.755875, -242.5, 12.977473
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 12.265876, -217.5, 9.06156
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.754125, -247.5, 15.174453
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.583374, -220.0, 11.897545
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 11.170065, -237.5, 14.350291
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.123873, -170.0, 6.222549
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.73844, -260.0, 16.139345
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.963687, -192.5, 8.946225
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 9.881061, -175.0, 8.705257
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.157127, -220.0, 13.24865
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.769124, -202.5, 10.344899
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.987251, -215.0, 9.783114
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.5625, 10.379311, -187.5, 11.324564
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.998748, -200.0, 12.970302
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 10.768437, -195.0, 8.903172
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.788185, -172.5, 7.9763384
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.383189, -172.5, 8.585814
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.525624, -137.5, 3.7537289
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.270377, -167.5, 8.858743
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.631749, -190.0, 7.6371956
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.4194355, -220.0, 11.295344
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.467439, -190.0, 8.838382
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 12.993689, -252.5, 14.000547
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.916751, -165.0, 4.966442
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.832125, -155.0, 5.675698
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 12.560123, -282.5, 15.090638
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 12.449497, -287.5, 16.77288
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.407125, -222.5, 11.974478
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.819688, -197.5, 9.2717705
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.358123, -145.0, 2.4722605
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.616878, -252.5, 18.395351
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.9973135, -182.5, 6.9277472
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.517749, -200.0, 10.219221
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.438124, -182.5, 5.784387
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.485562, -215.0, 12.592909
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.861688, -167.5, 4.2823653
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 8.539751, -157.5, 6.523872
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.258499, -162.5, 6.0019712
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.62256, -170.0, 7.075818
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 10.099063, -172.5, 8.843572
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.963999, -222.5, 9.852447
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.996375, -230.0, 16.174137
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.5358095, -190.0, 10.389364
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.918566, -192.5, 8.984361
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.625, 10.189688, -187.5, 10.497901
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.107436, -227.5, 10.545419
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 9.50269, -135.0, 3.0679667
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.214125, -167.5, 9.069587
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.090812, -185.0, 8.319988
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 11.626562, -250.0, 15.20629
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.625, 10.000751, -192.5, 9.052758
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 12.16506, -225.0, 11.583099
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.303687, -177.5, 8.569436
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.535373, -127.5, 2.1835842
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.827752, -172.5, 8.474633
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.379624, -200.0, 8.304632
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.51794, -167.5, 7.5020347
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.796126, -200.0, 7.7119484
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.062377, -217.5, 14.864411
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.058876, -172.5, 7.486279
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 10.952812, -207.5, 9.534672
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.825499, -187.5, 9.082209
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.847188, -235.0, 11.847879
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.511687, -207.5, 10.543043
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.996875, -207.5, 9.8817425
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.856063, -227.5, 12.880498
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.844062, -182.5, 10.173665
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.2717495, -227.5, 14.284677
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.457188, -227.5, 11.077311
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.167374, -222.5, 10.846359
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.101001, -192.5, 7.029235
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.264687, -200.0, 10.065716
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.036687, -182.5, 7.0813003
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 8.662562, -137.5, 5.502834
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.860749, -160.0, 7.832217
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.510124, -137.5, 3.9899304
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.493561, -167.5, 7.3053875
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.203502, -222.5, 10.782749
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.910376, -250.0, 15.574914
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 9.647251, -160.0, 7.24501
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.437434, -197.5, 11.630314
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.5625, 9.611314, -185.0, 7.952062
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.09725, -185.0, 9.073589
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 9.799749, -135.0, 6.0138097
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.184248, -222.5, 14.588084
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.551314, -230.0, 12.710306
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.699062, -167.5, 7.1537867
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 9.312813, -127.5, 4.3419566
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.485752, -182.5, 6.0588636
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.065562, -177.5, 7.064213
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.267189, -207.5, 11.98727
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 10.753686, -197.5, 12.44335
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.294374, -245.0, 13.264119
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.587999, -200.0, 11.427477
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.470874, -160.0, 6.081708
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.869565, -217.5, 12.028731
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.293938, -227.5, 12.318437
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 11.480936, -230.0, 12.31502
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.197312, -157.5, 6.8300805
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 13.231129, -327.5, 21.466011
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 8.365939, -137.5, 4.0343366
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.806127, -230.0, 15.365485
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.166689, -182.5, 6.941001
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.663435, -202.5, 11.512156
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.075999, -185.0, 8.217656
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.879251, -200.0, 10.032521
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.686188, -190.0, 8.00182
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 8.188249, -135.0, 5.60222
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.487187, -217.5, 11.016794
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.399374, -210.0, 11.498083
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 12.196187, -267.5, 17.671383
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.44575, -222.5, 11.361895
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 11.007625, -222.5, 13.020926
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 11.381686, -220.0, 10.647475
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 10.2526865, -195.0, 10.335173
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.305002, -220.0, 8.2560625
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.775936, -195.0, 10.78539
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.330563, -170.0, 7.0621204
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.234125, -212.5, 11.856123
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.432311, -160.0, 7.118382
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.140752, -187.5, 6.3589025
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.748502, -232.5, 13.792631
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 8.0078125, -140.0, 4.5292954
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.8359995, -182.5, 7.9769034
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.661627, -227.5, 12.93814
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.535998, -180.0, 6.186478
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 14.551692, -345.0, 22.792221
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.206312, -145.0, 5.13564
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 8.706059, -145.0, 4.221632
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.116437, -170.0, 6.707568
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 11.029438, -200.0, 8.677216
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.796249, -182.5, 9.887128
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.941439, -232.5, 13.47864
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 10.902063, -230.0, 13.3806095
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.625, 9.101813, -155.0, 5.6472616
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 11.960184, -267.5, 15.431745
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.463374, -215.0, 14.676228
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.75, 9.306749, -152.5, 6.103144
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 12.393749, -270.0, 17.665821
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.9375, 9.862753, -157.5, 6.056589
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.278687, -217.5, 8.517235
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.246315, -192.5, 10.337064
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 9.274062, -150.0, 5.812499
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.734125, -217.5, 10.924066
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.925376, -177.5, 5.9294357
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 10.296313, -195.0, 9.060439
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.8125, 9.033187, -137.5, 5.006707
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.875, 11.570499, -217.5, 8.391005
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 0.6875, 9.612876, -167.5, 6.6207337
35.0, 0.075, 3.0, 2.0, 1.0, 0.5, 1.0, 11.2682495, -212.5, 9.51273
