TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 7.2836876, -170.0, -15.515648
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.4501877, -10.0, -1.3020303
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.9549994, -160.0, -15.197751
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.7269382, -80.0, -7.7887764
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.621687, -180.0, -15.460337
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.7915006, -100.0, -10.11376
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 6.7217517, -160.0, -13.317976
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.804563, -90.0, -9.582965
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 7.216314, -170.0, -14.982885
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.909374, -200.0, -17.425863
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5625, 6.028626, -100.0, -9.601453
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 7.428689, -160.0, -14.391577
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.2314363, -150.0, -13.5334635
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 7.3718767, -210.0, -17.548405
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 7.1118746, -200.0, -17.267809
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5625, 6.5700016, -180.0, -15.830653
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.4917502, -160.0, -14.343068
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.4066887, -10.0, -1.0991789
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.4436235, -10.0, -1.2983643
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 5.6723757, -10.0, -1.1612841
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.651001, -60.0, -6.4855704
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5, 6.5019994, -160.0, -14.953161
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.6653743, -140.0, -13.166917
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.269375, -160.0, -14.290613
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.530561, -110.0, -9.204338
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.524626, -170.0, -14.670081
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 8.038127, -240.0, -20.980965
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.2155, -150.0, -13.583716
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5, 6.4981246, -160.0, -13.903246
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.1737485, -70.0, -7.4268236
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 5.5720005, -30.0, -3.2495751
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.2656264, -160.0, -13.634356
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.6587496, -190.0, -16.681046
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.472561, -20.0, -2.3241806
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.111374, -30.0, -3.4660044
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.6448765, -60.0, -6.332318
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 6.692187, -140.0, -12.483242
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.9151883, -150.0, -14.134458
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.7655625, -170.0, -13.67402
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 7.759373, -230.0, -19.701706
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.9653125, -160.0, -13.988237
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.4375, 5.473624, -70.0, -7.357149
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.384813, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.5310626, -170.0, -14.845726
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.3865623, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.0965, -60.0, -6.166714
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.1451855, -70.0, -7.391262
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.764126, -170.0, -14.181263
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.558562, -160.0, -14.757166
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 7.2499995, -210.0, -18.37305
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.8150015, -100.0, -9.446243
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.837437, -210.0, -18.272469
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.170437, -140.0, -12.568376
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.7659993, -110.0, -9.903102
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.7085, -20.0, -2.082502
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.8297496, -50.0, -5.514195
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.223063, -140.0, -12.758386
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 7.0344396, -180.0, -16.022635
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.516188, -180.0, -15.377509
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.3432517, -120.0, -10.97761
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.5693755, -170.0, -13.520937
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5625, 6.2613754, -160.0, -14.1864395
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.6431227, -190.0, -16.768412
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.1186886, -120.0, -11.626191
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 5.984375, -150.0, -13.156351
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.2465625, -10.0, -1.0899501
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.986626, -150.0, -13.326452
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.0012503, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.4375005, -190.0, -16.839659
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.6504397, -130.0, -12.408051
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.0119367, -90.0, -9.41688
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.3163137, -160.0, -13.785801
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.4146876, -140.0, -12.599488
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.297501, -170.0, -15.345946
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 6.725312, -160.0, -14.975561
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 8.228626, -230.0, -18.21126
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.4356236, -210.0, -17.536142
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.36125, -180.0, -16.302097
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.5, 5.7771873, -140.0, -13.03971
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.4993753, -220.0, -19.039406
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.8362494, -190.0, -15.548096
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.497562, -70.0, -7.353076
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 5.6597505, -10.0, -1.1823351
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 8.496185, -200.0, -18.514708
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.9557505, -80.0, -8.376243
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.4123125, -50.0, -5.0623946
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.764314, -90.0, -9.158115
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.7831864, -110.0, -10.859994
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 5.200626, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.4666877, -70.0, -7.0339355
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 5.8503733, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.4375, 5.4418745, -10.0, -1.1961203
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 7.6550007, -210.0, -17.600908
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 5.8854995, -60.0, -6.6924934
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.2318106, -90.0, -9.265534
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 6.3006253, -170.0, -14.349252
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.875, 6.8065, -180.0, -15.669692
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.75, 7.6576266, -220.0, -16.833944
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.105625, -200.0, -16.47125
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 6.223875, -90.0, -8.429733
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 6.9042497, -80.0, -8.692389
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.9375, 6.2688117, -100.0, -9.407246
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.3749986, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.6875, 6.1012516, -170.0, -15.69091
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.8125, 7.071252, -190.0, -17.206076
22.0, 0.05, 3.0, 2.0, 10.0, 2.0, 0.625, 7.620563, -210.0, -16.463371
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.293875, -50.0, -5.316363
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.26375, -600.0, -55.961563
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.4983754, -250.0, -24.46356
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.847626, -375.0, -36.23298
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.921876, -500.0, -46.5169
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 7.238188, -425.0, -40.71133
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 6.2193117, -225.0, -22.62456
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.8478756, -450.0, -41.07932
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 6.184001, -175.0, -18.088478
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 6.7651253, -375.0, -35.453682
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.1865616, -350.0, -33.80448
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.702751, -50.0, -5.3542657
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 6.7758746, -400.0, -37.425137
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.569376, -400.0, -37.470264
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 7.1629987, -375.0, -35.64818
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 6.1852493, -275.0, -27.41107
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.192498, -600.0, -55.814503
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.9625, -200.0, -20.262676
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.2771263, -450.0, -41.504818
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.473875, -50.0, -5.3106456
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 5.846249, -275.0, -27.137709
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.052187, -25.0, -2.5481591
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 5.9991245, -200.0, -19.841343
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 8.160001, -400.0, -37.099903
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.9568734, -550.0, -50.94052
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.6208754, -300.0, -28.698557
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.585375, -500.0, -46.81635
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 6.9669385, -400.0, -37.836536
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.702687, -50.0, -5.18154
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.6376867, -375.0, -34.45354
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 7.121249, -500.0, -46.476906
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 5.566437, -100.0, -10.648854
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.7393126, -75.0, -8.031596
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 6.8456244, -475.0, -45.090683
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 5.766624, -75.0, -7.6108475
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.2118125, -375.0, -35.379578
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 8.075873, -525.0, -48.776104
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.064811, -125.0, -12.471983
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 7.1378126, -225.0, -22.436157
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.3812513, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 7.8936896, -550.0, -50.94895
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.836251, -475.0, -44.12057
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.626125, -325.0, -31.451452
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 5.8181243, -100.0, -9.99821
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.8425627, -125.0, -12.913726
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 8.96069, -650.0, -59.73839
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.594313, -100.0, -10.583244
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.271312, -400.0, -38.78108
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.446252, -600.0, -54.494038
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 1.0, 6.0331244, -225.0, -22.24524
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.3905, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.7177496, -250.0, -24.894651
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.992375, -225.0, -22.420883
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.6139383, -300.0, -28.74047
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.3354383, -75.0, -7.8417406
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 8.731253, -650.0, -59.927914
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.649375, -475.0, -44.12267
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.792626, -75.0, -7.7913375
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.3830624, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.559188, -100.0, -10.575166
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.2888126, -50.0, -5.3048625
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.147813, -300.0, -29.536896
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.434311, -25.0, -2.6287315
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.8069367, -250.0, -25.053846
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.9604387, -400.0, -38.20267
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 6.9599376, -400.0, -37.19413
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.9974995, -575.0, -53.832535
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.706501, -100.0, -10.185559
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.543311, -75.0, -8.057007
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.771061, -100.0, -10.250554
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.5039387, -375.0, -35.007072
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.918564, -375.0, -35.79121
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.232376, -225.0, -22.86736
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.4401855, -25.0, -2.7072055
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 7.091561, -325.0, -31.770515
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 8.603123, -575.0, -51.023174
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.527999, -175.0, -18.330387
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 8.386875, -575.0, -52.97578
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.807435, -425.0, -39.31779
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 7.040125, -400.0, -38.03577
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.6059365, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.6418757, -325.0, -31.47037
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.6603746, -275.0, -26.963108
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.9919367, -225.0, -22.55232
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.029687, -100.0, -10.408997
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.1890626, -200.0, -19.59245
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 1.0, 7.607751, -525.0, -48.801704
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.0616865, -300.0, -29.426401
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 4.990249, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.4345636, -525.0, -48.510757
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.268874, -100.0, -10.661465
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.7909985, -225.0, -22.852148
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 7.0365005, -450.0, -41.52648
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 5.758688, -75.0, -7.8559175
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.774875, -100.0, -10.420101
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.40025, 0.0, 0.0
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 7.5912504, -500.0, -47.633232
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.656873, -550.0, -50.782276
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.0672483, -475.0, -44.096943
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 6.6037483, -425.0, -40.36658
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 8.139373, -550.0, -50.635735
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 7.0789986, -325.0, -32.154446
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.618376, -575.0, -52.30133
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 6.1017504, -300.0, -29.485418
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.4612513, -375.0, -35.161564
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.0338116, -250.0, -25.189707
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 5.9032493, -175.0, -17.695316
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.739374, -200.0, -19.788023
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 6.5845013, -300.0, -28.57274
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.3029385, -125.0, -13.005365
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.1182504, -75.0, -7.956386
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.5256867, -400.0, -38.491932
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 6.2990627, -275.0, -27.299538
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.7469993, -275.0, -26.514486
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 6.6301246, -325.0, -31.423298
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 5.653813, -150.0, -15.378591
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.801061, -300.0, -29.010124
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 7.0383153, -425.0, -40.246914
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.5599985, -400.0, -37.75212
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.622813, -475.0, -43.6368
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.0467496, -100.0, -10.023162
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.2265635, -525.0, -48.736267
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.830251, -125.0, -13.32465
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.118688, -350.0, -34.226906
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.038126, -600.0, -55.66585
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.2257495, -350.0, -33.530342
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.461188, -375.0, -36.02758
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5, 5.6561875, -150.0, -15.247463
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 7.610002, -525.0, -48.022755
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.4381237, -25.0, -2.6247857
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 5.523124, -200.0, -20.221786
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.232436, -375.0, -36.08209
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 7.619375, -525.0, -47.75192
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 7.3927503, -500.0, -45.792446
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.375, 5.7554383, -75.0, -7.9066086
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.1951857, -200.0, -20.244429
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 8.089125, -525.0, -49.4842
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.8981256, -550.0, -50.91958
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 7.876999, -525.0, -47.291027
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 7.299938, -475.0, -43.75659
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 6.582501, -450.0, -42.61446
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 8.374375, -575.0, -53.00408
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.8362517, -475.0, -43.89345
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 6.7783747, -425.0, -38.88012
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 1.0, 7.1149983, -500.0, -46.245552
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.6949368, -175.0, -17.219135
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 7.4352508, -525.0, -49.340874
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.9798746, -250.0, -24.51052
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 7.6109977, -500.0, -45.31437
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 5.5135007, -50.0, -5.5215893
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.777688, -275.0, -26.464914
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 6.7653766, -425.0, -40.465275
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 6.197249, -200.0, -20.089445
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.625, 6.0948744, -150.0, -14.990651
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.75, 7.46825, -550.0, -50.06826
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.9375, 8.875563, -575.0, -53.100178
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.875, 5.807749, -225.0, -22.072796
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.5625, 6.152876, -325.0, -31.735489
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.6875, 6.288126, -425.0, -40.401505
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 5.7044363, -50.0, -5.277419
22.0, 0.05, 3.0, 2.0, 10.0, 5.0, 0.8125, 9.0425, -675.0, -62.1304
