TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 7.3533125, -50.0, -0.37801757
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.077751, -47.5, -0.566263
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.660625, -47.5, -0.6674847
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.7143755, -40.0, -0.9491478
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.808123, -45.0, -0.43277758
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.9958744, -42.5, -0.4074833
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 7.434499, -52.5, -0.47836733
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.6905007, -70.0, 1.2481825
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.5748763, -62.5, 0.33090788
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.6115, -55.0, -0.2941694
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.793312, -47.5, -0.43358308
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.238564, -47.5, -0.75244546
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.6848755, -55.0, -0.16142705
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.467624, -42.5, -0.56045276
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.315563, -55.0, -0.3943291
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.3099995, -42.5, -1.0152931
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.03125, -40.0, -1.021112
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 6.549625, -42.5, -0.5880276
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.317997, -47.5, -0.7954763
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.5575013, -42.5, -0.777021
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.826563, -45.0, -0.42669317
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.177501, -57.5, 0.11099853
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.644499, -47.5, -0.5176921
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.2600007, -40.0, -1.0064213
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.146873, -42.5, -0.7602996
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.3800006, -45.0, -0.57528204
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.2625003, -17.5, -1.1909853
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.8224998, -50.0, -0.23701096
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.866, -47.5, -0.5946193
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 5.558313, -35.0, -0.8973618
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.0651236, -47.5, -0.6547782
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.114375, -55.0, 0.18548892
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.5133123, -52.5, -0.0687983
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.7743745, -75.0, 1.8199183
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.372812, -55.0, -0.12787503
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.9854383, -52.5, -0.069578685
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.878124, -47.5, -0.38055104
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.7737494, -42.5, -0.5930213
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 7.0835004, -47.5, -0.8668403
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.0840645, -40.0, -0.92062324
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.5644374, -45.0, -0.39453852
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.5387487, -42.5, -0.45459542
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 8.145311, -55.0, -0.06726714
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.8424993, -47.5, -0.1538229
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.5739384, -50.0, -0.47579217
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.8176236, -50.0, -0.47244278
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.603747, -52.5, -0.33346432
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.073876, -42.5, -0.6983212
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.5446253, -47.5, -0.54699737
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.376876, -45.0, -0.5903413
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.1393743, -50.0, -0.5822299
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 7.2115593, -42.5, -0.39342317
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.595001, -45.0, -0.5243694
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.5956264, -47.5, 0.009942107
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.889248, -47.5, -0.6137583
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.8948135, -50.0, -0.12807749
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.618189, -52.5, -0.29708552
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.124999, -50.0, -0.43111846
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.349374, -55.0, -0.21308784
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.4133115, -47.5, -0.3794264
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.0058126, -42.5, -0.8577186
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.6018124, -42.5, -1.0862765
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.141876, -42.5, -0.81347555
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 9.488187, -80.0, 2.5709386
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 8.186873, -57.5, 0.3201983
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.6184387, -52.5, -0.6077633
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.5068746, -45.0, -0.9650518
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.160876, -52.5, -0.17355615
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.578748, -45.0, -0.3740501
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.7258124, -57.5, 0.006156698
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.4375, 6.4153743, -47.5, -0.66615194
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.8762503, -55.0, -0.21471907
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.8464985, -27.5, -1.2529701
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.393127, -57.5, 0.10686968
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.4375, 6.337437, -42.5, -0.4654678
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.0618753, -47.5, -0.16222228
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.4375, 6.266314, -40.0, -0.9346307
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.4989386, -45.0, -0.18517317
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.5387506, -42.5, -0.33436832
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.124562, -55.0, -0.1628627
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.6210613, -47.5, -0.83071023
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.8375, -60.0, 0.43214646
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.5600014, -50.0, -0.45502013
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.657251, -47.5, -0.46752268
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.224501, -55.0, -0.23416513
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.6056266, -45.0, -0.29073915
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.3168116, -42.5, -0.7563555
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 5.834999, -40.0, -0.6201234
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.047, -40.0, -0.8203513
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.7295623, -47.5, -0.39056435
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.40425, -57.5, 0.10500173
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.374313, -42.5, -0.62296
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.3281245, -47.5, 0.1136971
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 7.056502, -47.5, -0.48926106
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.326937, -40.0, -0.9827112
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.7555633, -42.5, -0.96501863
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.1106253, -42.5, -0.77954555
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.8599977, -47.5, -0.8455214
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.314314, -42.5, -0.725912
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.3893747, 0.0, 0.0
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.5652504, -10.0, -0.98007673
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.122689, -42.5, -0.7861581
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.378938, -45.0, -0.4564596
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.134124, -67.5, 0.57373583
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.587126, -45.0, -0.60248184
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.653125, -50.0, -0.25524497
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 8.675312, -60.0, -0.028582308
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.628751, -52.5, -0.32651895
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.4065614, -47.5, -0.27046835
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.006064, -55.0, -0.06142169
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 6.8100014, -45.0, -0.69200265
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.573125, -45.0, -0.47061875
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.250313, -50.0, -0.4881128
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.8851867, -55.0, -0.043222964
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.0379977, -45.0, -0.56915873
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.550939, -42.5, -0.90498155
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.268123, -50.0, 0.26368675
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.31975, -47.5, -0.31811938
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.374999, -30.0, -1.4678937
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.581625, -45.0, -0.9390642
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 7.1889973, -40.0, -0.8705836
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 6.9688735, -50.0, 0.24725495
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.6133733, -45.0, -0.18184611
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.0421877, -40.0, -0.7924277
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 7.3663764, -50.0, -0.5824694
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.8031235, -42.5, -0.48421162
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 8.085437, -90.0, 3.063212
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.8627496, -47.5, -0.13570935
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 7.0684996, -52.5, -0.32116213
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.435626, -52.5, -0.11557326
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 7.4250617, -50.0, -0.38530165
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.843939, -47.5, -0.5357119
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.583813, -45.0, -0.31716153
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.2956243, -40.0, -0.8189905
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 9.943439, -110.0, 4.012575
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.033749, -45.0, -0.8885822
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.353123, -50.0, -0.5043506
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.897936, -52.5, -0.12433998
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.0698137, -55.0, -0.08060141
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.4756255, -45.0, -0.7325814
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.381999, -45.0, -0.4773715
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.556563, -42.5, -0.8972743
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.665127, -55.0, -0.34060913
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.571749, -50.0, 0.14354563
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.114689, -67.5, 1.0314807
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.771686, -42.5, -0.9105928
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 7.3375006, -50.0, -0.4853105
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.808123, -45.0, -0.26762426
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.201188, -45.0, -0.20427506
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 7.846064, -52.5, -0.39639035
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.5751877, -45.0, -0.7324587
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 8.052064, -50.0, -0.75241333
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.0644393, -52.5, 0.09703317
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 6.2975, -42.5, -0.8026854
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.5700626, -45.0, -0.5558135
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.346876, -50.0, -0.2664158
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.589561, -60.0, 0.7646586
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 8.931876, -62.5, 0.8820699
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.834375, -45.0, -0.8063019
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 7.3769994, -50.0, 0.10393669
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.264, -40.0, -0.46356633
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.55525, -42.5, -1.0646206
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 6.926938, -52.5, -0.041124362
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 6.5617476, -55.0, -0.10809358
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 5.6565, -2.5, -0.30977336
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.21894, -42.5, -0.4579393
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.903436, -47.5, -0.48403907
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9375, 7.3127513, -47.5, -0.3497581
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.7049384, -67.5, 0.96071595
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.3863735, -45.0, -0.84956723
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 6.7768745, -42.5, -1.1801467
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.058, -40.0, -1.0317726
25.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 7.3504996, -50.0, -0.115448
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 8.079999, -105.0, -5.5448523
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.5625, 6.018751, -80.0, -5.0303903
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.1963115, -105.0, -5.257396
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 6.3393745, -85.0, -5.052423
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 7.693687, -135.0, -5.196398
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.8020625, -100.0, -5.1869264
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.031937, -50.0, -4.0289454
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.8879404, -110.0, -5.382835
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.647501, -90.0, -4.9964724
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.3587523, -100.0, -5.17736
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.0775003, -95.0, -5.1402073
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 8.579748, -110.0, -5.137016
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.533625, -85.0, -4.8271775
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 6.8145633, -90.0, -4.63112
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 6.5896893, -90.0, -5.0666246
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 8.389188, -115.0, -5.7223415
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.0766864, -95.0, -4.998836
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.6287503, -105.0, -5.288255
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.423938, -135.0, -5.8613477
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 7.2273116, -105.0, -5.1532593
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.852627, -95.0, -4.7802877
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.625, 6.6281247, -90.0, -4.9913745
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.913748, -115.0, -5.6553535
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.805001, -90.0, -4.9916368
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.923936, -115.0, -5.48235
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.3093767, -95.0, -5.373706
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.6862497, -75.0, -4.572127
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 6.7956243, -90.0, -4.8988366
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.625, 7.713189, -115.0, -5.4825897
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.557499, -90.0, -5.0517325
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.5625, 6.4686875, -95.0, -4.6131
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.0806227, -95.0, -5.6087027
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.3140006, -85.0, -4.867612
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.8493123, -105.0, -5.129801
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.439938, -95.0, -4.941527
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.625, 7.575626, -100.0, -5.3350363
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 6.970686, -125.0, -5.5713415
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 8.029998, -100.0, -5.3215923
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.4198117, -90.0, -4.910889
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.2687507, -105.0, -5.057041
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.1465, -100.0, -5.555879
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.506186, -80.0, -4.6710033
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 5.962874, -90.0, -5.026533
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 6.8312473, -90.0, -5.1404033
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.5625, 6.444687, -95.0, -5.2726693
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 1.0, 8.388251, -115.0, -5.2288833
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.336126, -85.0, -4.521693
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.8092504, -125.0, -5.890646
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.3643746, -90.0, -4.8974085
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.6820607, -95.0, -5.116063
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 8.086251, -105.0, -5.175326
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.3968134, -105.0, -5.2282467
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 8.614749, -115.0, -5.354462
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.259376, -90.0, -4.96349
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.7706256, -85.0, -4.6319356
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 1.0, 7.5859365, -125.0, -5.2165337
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.079684, -95.0, -4.982213
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.9011874, -135.0, -5.246862
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 8.711753, -125.0, -5.885266
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.894998, -110.0, -5.2956967
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.625, 7.3324995, -95.0, -5.367452
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 7.4815, -115.0, -5.414564
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.639376, -90.0, -4.6075315
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.042, -90.0, -4.932098
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 7.407188, -125.0, -5.7012978
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.126252, -100.0, -4.849049
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.42, -105.0, -5.6160846
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.687939, -95.0, -4.988466
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 8.653688, -120.0, -5.577797
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 1.0, 6.342062, -90.0, -5.3691278
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.3093753, -95.0, -4.873169
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.139126, -85.0, -4.84316
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.6060624, -90.0, -4.813824
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 6.9187512, -100.0, -5.2121544
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.75, 6.5874376, -55.0, -3.7977917
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.534063, -120.0, -5.4354153
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.969249, -100.0, -5.2559404
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.2924376, -120.0, -5.7365484
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 6.6317496, -90.0, -5.201245
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 9.1709385, -150.0, -5.613816
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.845625, -95.0, -5.3061576
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 7.5347505, -95.0, -4.972134
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 6.8621874, -90.0, -5.05215
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.875, 7.854374, -105.0, -5.7421784
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.796625, -110.0, -5.745189
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.9375, 7.710001, -110.0, -5.6575546
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.6131234, -105.0, -5.5495667
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 7.8655615, -125.0, -5.2548156
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.6875, 7.444998, -105.0, -5.2209034
25.0, 0.05, 1.0, 2.0, 2.0, 1.0, 0.8125, 6.9710617, -105.0, -5.3706493
