TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.4093776, -90.0, -6.9369936
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.744376, -120.0, -9.011311
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.8948126, -95.0, -7.8671145
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.5313134, -115.0, -8.27666
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.761252, -85.0, -7.2702513
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.6849995, -95.0, -6.1693263
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.509687, -110.0, -7.1161027
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 5.921876, -65.0, -5.985624
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.395875, -90.0, -7.326769
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 8.068937, -130.0, -6.87296
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.384437, -90.0, -7.613019
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 8.45875, -125.0, -7.2778316
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.432062, -105.0, -8.665031
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 7.97775, -120.0, -7.864219
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.702939, -95.0, -6.7693367
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.7036886, -110.0, -5.896688
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 1.0, 6.7635636, -85.0, -6.7735295
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5625, 6.599939, -90.0, -6.9831347
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.4483747, -100.0, -7.059589
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.875311, -95.0, -7.092359
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.430623, -90.0, -7.269546
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.1458755, -105.0, -7.8696494
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.7343135, -140.0, -7.9912176
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5625, 6.8845615, -95.0, -6.553631
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 8.483497, -125.0, -7.8341665
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.0743747, -95.0, -5.813854
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.8598104, -95.0, -7.703972
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.8850603, -95.0, -6.6617723
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.350501, -85.0, -6.859993
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.339376, -85.0, -6.733831
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.118125, -100.0, -7.3735933
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5625, 6.303751, -85.0, -5.625159
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.5762486, -90.0, -6.454706
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5, 6.80125, -90.0, -6.9839287
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.893751, -95.0, -6.762423
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.8081264, -90.0, -6.266215
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.611877, -90.0, -5.2216487
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 6.8374367, -95.0, -7.54278
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.349998, -100.0, -7.5289445
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 5.8828745, -60.0, -4.784865
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.3362494, -85.0, -5.079388
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.0819364, -95.0, -6.1335196
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.4415007, -110.0, -7.729984
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.948126, -100.0, -7.145234
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 8.207811, -115.0, -8.932097
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.01875, -80.0, -6.919867
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.305626, -120.0, -7.84448
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.2087502, -140.0, -9.417197
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.9731903, -110.0, -6.1585245
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 7.9642496, -145.0, -9.29153
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 7.499374, -110.0, -8.440792
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.6602483, -100.0, -6.6212053
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 8.112936, -135.0, -8.854651
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.2729387, -120.0, -6.6757703
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.403501, -105.0, -7.1759233
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.3911867, -90.0, -8.192581
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.6201253, -95.0, -6.0351877
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.991812, -175.0, -7.629454
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.8558125, -95.0, -7.2036285
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.5023136, -80.0, -6.371584
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.9158745, -100.0, -7.915645
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.7706256, -85.0, -6.1018367
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5, 6.851435, -95.0, -7.4260015
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.5668774, -90.0, -5.53812
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.0312486, -80.0, -6.168393
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 7.105627, -100.0, -7.370402
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.9041233, -100.0, -7.8365417
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.576247, -90.0, -6.346125
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5625, 6.9654393, -105.0, -6.8299217
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.1912484, -105.0, -7.067147
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 7.2634993, -115.0, -8.560053
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.531061, -115.0, -7.5689054
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.3624983, -85.0, -6.6927
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.303749, -85.0, -6.7904162
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.027062, -80.0, -6.921086
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 6.569999, -90.0, -5.511228
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.030626, -90.0, -7.2482047
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.1078115, -95.0, -7.795791
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5625, 6.8590627, -95.0, -6.615351
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.4388113, -95.0, -6.8595834
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.535624, -85.0, -6.9804697
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.589685, -115.0, -7.0508704
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 1.0, 6.8050017, -90.0, -6.066389
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 7.115501, -100.0, -7.149593
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.9231253, -115.0, -7.363015
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 6.8518763, -95.0, -6.7856903
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.5, 6.0343757, -80.0, -6.389832
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.0023766, -45.0, -4.88049
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.905624, -100.0, -7.0901713
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.6306233, -90.0, -7.2194376
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.398686, -95.0, -7.642492
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.8456244, -95.0, -7.402854
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.3113127, -85.0, -6.042371
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.638125, -125.0, -6.912442
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.30525, -85.0, -7.479179
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 7.0033107, -85.0, -7.7068853
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.1561875, -90.0, -6.511471
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 7.9124994, -165.0, -8.6528015
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 6.8939376, -100.0, -6.5792665
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.3224387, -115.0, -8.644571
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 7.424063, -110.0, -8.253304
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 7.1674986, -100.0, -6.3524995
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.8621864, -95.0, -6.483287
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.156874, -100.0, -6.9470572
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.4661255, -95.0, -7.778878
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.923128, -115.0, -8.275411
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 6.1875005, -90.0, -6.0444164
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.75, 7.9770017, -145.0, -6.8157268
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.8362503, -95.0, -6.8539634
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.9375, 6.0221896, -80.0, -5.8967795
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 7.124375, -100.0, -6.6042204
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.118126, -85.0, -5.683386
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.6875, 6.9208736, -100.0, -6.669601
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.6292515, -95.0, -7.1577663
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.875, 7.1169996, -100.0, -7.823245
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 5.929688, -85.0, -6.268639
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.625, 6.560624, -90.0, -7.323319
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 0.8125, 6.934063, -105.0, -7.674617
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 5.936688, -180.0, -16.143402
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.8731265, -220.0, -18.401573
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.634438, -280.0, -21.877876
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.1149993, -200.0, -17.636944
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.534999, -190.0, -15.456392
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.4808135, -200.0, -17.46193
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 8.264187, -250.0, -21.175158
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.3105593, -230.0, -18.93922
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.0312486, -160.0, -14.016725
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.845624, -190.0, -16.86439
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.1306252, -200.0, -16.709724
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.665001, -190.0, -15.550766
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.5881267, -200.0, -15.999684
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.406253, -210.0, -17.858063
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.782126, -240.0, -18.787827
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.980876, -240.0, -20.126059
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.245937, -250.0, -19.550585
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.294377, -170.0, -14.323953
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.1056232, -200.0, -17.264717
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.047125, -180.0, -16.012897
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.3491883, -200.0, -15.77236
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.7259994, -230.0, -19.4771
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.3115625, -220.0, -18.320322
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.71375, -210.0, -16.070353
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.8331246, -190.0, -15.488793
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 6.252625, -190.0, -15.861855
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.089499, -210.0, -17.081612
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.349874, -200.0, -16.171444
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 7.8627496, -260.0, -21.631596
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.6381235, -180.0, -14.628122
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.400878, -230.0, -19.003096
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 7.66, -220.0, -19.016508
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.6684403, -220.0, -19.212187
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.908626, -220.0, -19.610636
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.3643746, -180.0, -16.274427
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.3875012, -210.0, -18.023417
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.7284994, -230.0, -18.242117
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.3531246, -200.0, -16.909353
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.5730615, -180.0, -15.547383
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.9462504, -230.0, -18.087362
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.329939, -170.0, -15.260917
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.031251, -160.0, -14.040521
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.4481254, -220.0, -19.32161
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 7.1768746, -200.0, -16.332237
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.2035003, -210.0, -17.55416
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.6361885, -190.0, -15.895108
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.247436, -250.0, -19.32055
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 6.9383135, -210.0, -18.883339
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.205001, -240.0, -20.197565
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.6849985, -190.0, -16.781538
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.470313, -200.0, -16.930246
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.7689357, -170.0, -13.6207285
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 8.386374, -280.0, -21.26886
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.3749986, -210.0, -18.464594
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.6670017, -220.0, -17.705385
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.5241866, -170.0, -14.223184
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5, 6.0406237, -160.0, -14.1554
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.0788736, -190.0, -15.214451
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.9636884, -210.0, -15.964549
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5, 6.9543757, -200.0, -16.882627
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.1111865, -170.0, -14.835246
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.0745025, -190.0, -14.903576
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.239875, -220.0, -18.08721
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 8.119625, -220.0, -19.37582
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.463749, -220.0, -19.108524
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 8.079377, -250.0, -20.443993
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.439312, -190.0, -17.153036
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.7873116, -220.0, -17.849981
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 5.8443737, -160.0, -14.35604
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5, 7.021001, -280.0, -22.239218
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 6.538749, -170.0, -14.723589
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.848751, -190.0, -16.296707
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.589936, -180.0, -15.690578
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.222248, -190.0, -15.994862
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.894813, -210.0, -17.589981
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 6.613625, -180.0, -16.866493
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.5555615, -180.0, -15.491475
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 6.8491244, -190.0, -15.430539
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.757127, -240.0, -21.03645
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.089875, -190.0, -17.319033
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.083874, -190.0, -15.237799
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.9385605, -230.0, -20.422556
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.757124, -240.0, -19.849606
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.919999, -230.0, -19.829948
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.6162496, -210.0, -17.404993
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.2187486, -210.0, -18.258314
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.303999, -170.0, -15.61108
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.5388126, -170.0, -14.949398
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.905749, -220.0, -17.979807
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.440627, -190.0, -16.53543
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 8.332376, -260.0, -20.938921
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.903752, -210.0, -18.59525
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 7.6441245, -200.0, -16.703825
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.5773106, -180.0, -15.600736
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.001438, -220.0, -17.21571
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 7.115002, -200.0, -15.829556
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 8.156436, -220.0, -19.466806
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.378127, -210.0, -19.1364
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.627439, -320.0, -22.664314
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.934312, -210.0, -17.885963
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.895688, -220.0, -19.4627
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.297126, -230.0, -18.740915
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 9.035189, -270.0, -22.6047
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.643124, -190.0, -16.206543
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.878127, -190.0, -15.197678
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 6.576249, -180.0, -15.514391
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 1.0, 8.843499, -270.0, -21.120203
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 9.517624, -280.0, -23.239561
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 6.650186, -190.0, -16.174107
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.952497, -230.0, -18.939793
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.426626, -240.0, -20.419949
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.213185, -240.0, -20.196907
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.1570635, -200.0, -16.436495
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.245937, -220.0, -19.362862
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.847501, -190.0, -15.783282
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 6.658126, -190.0, -16.003376
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 7.132814, -200.0, -17.412958
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.0382485, -180.0, -15.568514
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.211251, -240.0, -20.616985
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.909311, -270.0, -21.298994
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.612187, -210.0, -17.999481
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 9.022501, -270.0, -22.643438
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 7.3843737, -210.0, -17.731415
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 7.5991864, -200.0, -16.932714
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 6.9424386, -200.0, -16.991983
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 8.217501, -240.0, -18.278996
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.7043123, -190.0, -16.513723
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.933501, -200.0, -15.957812
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.1181245, -200.0, -16.830727
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 7.1362495, -260.0, -21.20407
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.1737485, -200.0, -17.379284
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.8081264, -180.0, -15.295589
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.3597493, -170.0, -13.911197
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.130124, -170.0, -14.862873
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.9375, 8.773127, -440.0, -29.02726
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 7.6862493, -220.0, -19.21562
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.6049986, -210.0, -16.504875
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 5.8397503, -110.0, -11.042601
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.6285, -210.0, -18.14534
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.875, 6.3747497, -180.0, -15.315038
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 7.1363125, -200.0, -15.814161
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 8.160374, -230.0, -19.977198
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.625, 5.766438, -90.0, -8.577477
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.8125, 6.5304995, -170.0, -15.451602
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.75, 6.798749, -180.0, -16.390581
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 6.089312, -170.0, -14.734482
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.6875, 7.1537495, -200.0, -17.366325
25.0, 0.05, 3.0, 2.0, 2.0, 2.0, 0.5625, 7.607688, -260.0, -20.77983
