TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.7925, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.6505, -2.9999993, -0.21807066
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.2878127, -5.9999967, 0.936692
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.593124, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.7925005, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.7901864, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.804, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.846688, -0.5, -0.11631234
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.7581263, -2.0000002, -0.13498801
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.172501, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.833374, -0.5, -0.05940661
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.8030005, -2.4999998, -0.18885873
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.699374, -1.0000001, -0.29596838
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.9965625, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.024688, -0.5, -0.17921475
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.7931876, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.617124, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.263939, -1.0000001, -0.34755474
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.251938, -5.499997, 0.4355338
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.9681253, -4.499998, -0.118306115
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.384374, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.9966264, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.619188, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.456312, -0.5, -0.07770025
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.7799993, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.795625, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.090813, -1.0000001, -0.25723612
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.112499, -1.5000002, -0.371946
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.876438, -1.0000001, -0.16002843
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.199, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.7768736, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.584187, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.82075, -2.4999998, -0.38602096
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.055689, -0.5, -0.22423434
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.5868745, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.5613112, -6.9999957, 1.0043046
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.647688, -0.5, -0.08530897
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.4972506, -1.0000001, -0.16689543
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.935125, -3.9999983, -0.33810866
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.994999, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.190687, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.497437, -1.0000001, -0.2605049
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.410438, -4.9999976, 0.658032
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.805, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.5625, 4.37825, -2.0000002, -0.48007238
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.7925, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.213251, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.231437, -0.5, -0.11788071
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.3996243, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.2055006, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.952937, -2.0000002, -0.26268333
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.5898123, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.4919996, -1.0000001, -0.17132707
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.384376, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.6913753, -1.0000001, -0.297687
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.2497516, -0.5, -0.20186394
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.0246873, -2.4999998, -0.26306012
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.990937, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.8311877, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.7928114, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.0441256, -0.5, -0.09214667
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.995, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.6953135, -1.0000001, -0.28078467
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.41625, -2.4999998, -0.07286695
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.8040624, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.5957503, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.842999, -0.5, -0.13389549
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.2037497, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.6864386, -1.0000001, -0.36290723
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.0231247, -0.5, -0.24278247
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.5992484, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.817313, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.001249, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.6001873, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.774688, -2.0000002, -0.4347682
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.9950004, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.8176246, -2.4999998, -0.2783717
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.5871873, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.3983135, -4.499998, 0.04432278
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.0746255, -3.4999988, 0.30673984
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.92575, -6.499996, 1.283083
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.2261887, -0.5, -0.22889455
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.1756883, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.974999, -2.0000002, -0.3141102
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.194375, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.3525, -6.9999957, 1.4555714
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.5625, 4.8081245, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.443562, -0.5, -0.16633026
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.625, 4.739562, -1.5000002, -0.38130134
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.442499, -7.9999948, 1.9870595
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.9976873, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.5995617, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.178749, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.720438, -1.5000002, -0.2578033
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.202125, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.4331245, -7.9999948, 1.6214819
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.088875, -1.0000001, -0.2557989
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.8480625, -0.5, -0.07981524
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.835314, -0.5, -0.087388776
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.1850014, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.7956247, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.6837506, -1.0000001, -0.3358145
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.625, 4.7931867, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.7965617, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.5904365, -2.0000002, -0.08320778
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.854312, -0.5, -0.15110663
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.625, 4.8346267, -4.9999976, 0.24435964
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.989062, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.2085633, -4.9999976, 0.28741604
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.9229383, -1.5000002, -0.17536472
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.198562, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.156812, -6.9999957, 1.3246417
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.84075, -0.5, -0.24872966
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.9163117, -1.5000002, -0.2943149
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.287875, -1.0000001, -0.25084087
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.3972497, -2.4999998, -0.14734615
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.198311, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.8522496, -2.9999993, -0.36500803
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.8054366, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.994999, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.18375, -4.499998, 0.07826348
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.3999996, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.261126, -5.499997, 0.3475318
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.611875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.178749, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.900813, -1.0000001, -0.23976222
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.236813, -2.9999993, -0.08662507
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.794249, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.573126, -4.499998, -0.08905816
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.1706247, -6.9999957, 0.8329481
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.2002506, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.1230617, -1.5000002, -0.04965226
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.0058117, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.4054384, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.3937497, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.5999994, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.0385013, -0.5, -0.204229
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.443749, -0.5, -0.19963916
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.247563, -2.9999993, -0.22416587
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.3006234, -3.4999988, -0.13787581
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.625, 4.5899997, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.2040625, -2.4999998, -0.35240254
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.485376, -5.9999967, 0.70883405
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.800625, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.4003763, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 4.7994385, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.388688, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 4.9762506, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.388687, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.8050013, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.803875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.1587515, -2.0000002, -0.42334998
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.5775003, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.3734994, -2.0000002, -0.048886444
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.776875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 4.8203115, -2.4999998, -0.27489635
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.993312, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.8373137, -0.5, -0.063323736
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 4.9952497, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.9871244, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 4.791061, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.997062, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 4.5033116, -1.0000001, -0.09462722
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.8999987, -5.0, -0.7420755
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.73775, -20.0, -1.8882077
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.194377, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.8931866, -5.0, -0.64799607
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.976251, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.5878124, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.791125, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.7329373, -7.5, -0.79453635
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.5868745, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.200626, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.0481253, -2.5, -0.40414485
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.189063, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.586875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.5998116, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.8338127, -2.5, -0.38239917
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.05225, -2.5, -0.396057
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.1918745, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.5625, 4.3585625, -10.0, -1.1723322
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.4003744, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.469437, -2.5, -0.39837638
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.4126863, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.5868764, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.79875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.6553745, -2.5, -0.36614165
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.693063, -5.0, -0.6170624
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.005, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.8510633, -27.5, -1.6552746
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.0012493, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.5762496, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.695812, -17.5, -1.5965538
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.805626, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.586876, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.65125, -2.5, -0.310009
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.625, 5.253501, -2.5, -0.27617127
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.5837493, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.9617486, -10.0, -1.2905641
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 5.1340632, -20.0, -2.0262952
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.2374372, -27.5, -2.114653
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.5973754, -25.0, -1.2266268
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.484625, -5.0, -0.63040376
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.2759995, -5.0, -0.61012435
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.7754374, -10.0, -1.0307058
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.946815, -7.5, -0.9664019
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.190187, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.437562, -2.5, -0.404612
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.7936244, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.2060003, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.422749, -12.5, -1.2928334
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.4779997, -30.0, -1.589754
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.7675, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.583751, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.541812, -7.5, -0.7034012
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.8051248, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.7956247, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.9831233, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.789375, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.40425, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.644001, -2.5, -0.36382413
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.583749, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.7987494, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.609876, -12.5, -1.2242194
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.583751, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.999749, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.6333737, -2.5, -0.35898626
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.8445005, -27.5, -1.9042705
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.641374, -2.5, -0.37564954
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.221062, -25.0, -1.3854816
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.841812, -27.5, -1.8370595
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 5.185811, -10.0, -0.9189204
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.5625, 4.758001, -10.0, -1.1551498
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.041687, -2.5, -0.33071464
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.0491247, -2.5, -0.41368765
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.805001, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.985, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 4.652562, -2.5, -0.4099647
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 4.453125, -2.5, -0.30326188
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.6301274, -2.5, -0.29248446
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.946375, -7.5, -1.0191959
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.7946258, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.79875, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.6631255, -2.5, -0.25769836
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.007125, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.2037516, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.4896245, -5.0, -0.67759746
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.618876, -37.5, -0.87323356
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.7929378, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.055564, -2.5, -0.31822288
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.9866257, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.45475, -2.5, -0.25230694
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.327187, -32.5, -1.9695164
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.1908135, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.783562, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.4615, -27.5, -1.7080183
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.9918747, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.407937, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.639001, -2.5, -0.390921
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.730751, -20.0, -1.1996204
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.0987515, -5.0, -0.49677038
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 4.38775, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 4.6525, -2.5, -0.3780664
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 4.9763117, 0.0, 0.0
20.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 4.59525, 0.0, 0.0
