TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.720311, -250.0, -10.174738
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.542563, -215.0, -9.140886
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.878687, -225.0, -8.7684
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.632624, -200.0, -7.4112687
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 8.180876, -200.0, -9.485648
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 9.545623, -225.0, -8.174335
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.904689, -230.0, -7.0153093
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.912751, -255.0, -9.372794
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.6875, 8.763623, -230.0, -6.457588
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.625, 6.941251, -165.0, -8.313583
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 10.155064, -240.0, -10.040143
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.401187, -225.0, -9.958152
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 9.8885, -240.0, -10.367795
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 9.1607485, -235.0, -9.177304
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.4375, 6.798125, -115.0, -8.226157
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 9.519751, -250.0, -9.016372
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 8.644627, -230.0, -9.017253
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.346, -190.0, -8.657578
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 8.536499, -210.0, -9.404911
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.135376, -165.0, -8.904586
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 1.0, 8.667247, -230.0, -8.765559
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 9.524063, -250.0, -6.2128763
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 10.688936, -280.0, -9.411994
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.22725, -200.0, -5.8562665
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 8.194813, -200.0, -9.699976
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.85475, -255.0, -10.382662
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.469624, -180.0, -9.71244
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 9.889313, -290.0, -8.902409
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.6875, 7.9016848, -195.0, -8.481179
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 9.195437, -240.0, -9.398525
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.625, 7.981811, -225.0, -9.049383
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 9.558623, -255.0, -10.866749
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 7.7418113, -200.0, -10.540483
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.785312, -240.0, -7.584165
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.596312, -195.0, -8.649211
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 8.787688, -240.0, -7.8516736
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.6875, 7.6308756, -180.0, -6.6149297
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.625, 7.800625, -140.0, -6.578538
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 7.5505643, -180.0, -7.188072
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.6875, 8.266625, -205.0, -9.510856
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.993311, -240.0, -8.108087
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 9.916185, -270.0, -9.641444
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.455189, -250.0, -8.654357
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 10.420811, -300.0, -10.802683
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.121311, -210.0, -9.202212
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 10.379124, -300.0, -7.09222
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 9.027875, -190.0, -10.369872
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 8.812687, -250.0, -7.3329988
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 8.680625, -195.0, -7.7881994
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.624811, -210.0, -8.256876
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.5625, 8.2935, -265.0, -8.971532
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.632188, -220.0, -9.221981
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.151937, -160.0, -7.997633
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 1.0, 9.0477495, -220.0, -11.328264
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.9375, 9.495499, -265.0, -8.385501
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.75, 8.661376, -215.0, -10.50533
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 9.498375, -245.0, -8.512507
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 8.518125, -185.0, -9.448045
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.8125, 9.450813, -240.0, -9.189578
30.0, 0.075, 3.0, 2.0, 1.0, 1.0, 0.875, 8.05525, -185.0, -7.9069695
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.085312, -380.0, -26.499567
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.162377, -390.0, -26.029032
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.574812, -560.0, -37.18472
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.613124, -470.0, -31.612757
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.000562, -360.0, -25.802814
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 8.726061, -500.0, -33.07674
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 8.591937, -390.0, -29.433878
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.562437, -490.0, -32.32396
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 7.892313, -380.0, -26.83342
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 9.013876, -490.0, -33.54604
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.142624, -410.0, -29.979353
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 8.102751, -380.0, -25.70923
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.550937, -500.0, -32.99711
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.310687, -560.0, -38.649303
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 8.886875, -450.0, -31.422056
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.461812, -400.0, -27.213036
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.189937, -400.0, -28.076674
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.232936, -540.0, -34.54607
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.037002, -380.0, -29.040728
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 10.341937, -700.0, -43.69824
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.489626, -460.0, -29.240454
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.789002, -430.0, -28.357061
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 10.03925, -520.0, -34.334007
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.233126, -410.0, -27.677542
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.248565, -490.0, -31.9656
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.8815, -530.0, -34.599545
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.021188, -380.0, -25.13283
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.397815, -470.0, -31.372955
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.599375, -440.0, -29.312372
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.316124, -500.0, -35.467194
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.032624, -430.0, -29.829826
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.4090605, -420.0, -29.036015
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.694002, -470.0, -33.36021
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.970939, -600.0, -37.13173
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.292562, -470.0, -30.415403
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.11925, -450.0, -31.129284
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.626627, -520.0, -35.93671
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.30525, -490.0, -34.15981
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.7165, -410.0, -29.402107
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 7.731437, -350.0, -23.821175
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.166498, -390.0, -26.63936
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.311687, -490.0, -33.710625
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.173561, -350.0, -26.617577
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.5625, 7.882062, -370.0, -25.830025
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.108124, -400.0, -29.408123
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 6.9546866, -310.0, -23.540253
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.604689, -580.0, -37.480408
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.267814, -410.0, -27.673758
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.505061, -460.0, -28.735422
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.128873, -520.0, -33.175865
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.246438, -400.0, -27.444584
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 6.8484373, -290.0, -24.092453
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.035687, -550.0, -36.321724
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.645311, -520.0, -34.581535
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.011002, -430.0, -30.72581
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.199748, -520.0, -33.76478
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.522312, -420.0, -29.679377
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 10.37869, -600.0, -37.229374
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.284939, -450.0, -31.159704
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.112064, -450.0, -30.37996
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.4235, -350.0, -26.892588
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 7.6925, -280.0, -21.537195
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.279251, -420.0, -28.339233
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.7941885, -570.0, -35.473564
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 7.8668756, -470.0, -31.81427
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 8.808125, -440.0, -27.608105
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.813624, -570.0, -38.136967
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.4540615, -480.0, -32.490757
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.905251, -590.0, -39.143654
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.683686, -410.0, -28.109367
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.763375, -430.0, -30.049826
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 10.215562, -590.0, -37.200935
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.978562, -420.0, -29.881516
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.911187, -590.0, -37.97019
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.086248, -500.0, -32.894363
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.688374, -410.0, -26.143826
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.008875, -360.0, -26.234596
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 10.462064, -620.0, -39.957718
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.848375, -440.0, -30.967896
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 7.4742503, -280.0, -20.661943
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.854063, -520.0, -36.256176
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.589062, -490.0, -32.412025
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.638373, -530.0, -35.010906
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.127189, -390.0, -26.570215
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 7.8014393, -370.0, -25.904497
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 10.4228115, -600.0, -39.03479
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.036749, -380.0, -28.650023
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 7.0531254, -280.0, -23.343088
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.125813, -330.0, -22.735111
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.972624, -500.0, -34.627033
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.022626, -430.0, -29.044825
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 9.119249, -460.0, -28.508133
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.450624, -280.0, -21.657248
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.987001, -520.0, -35.756664
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.259313, -440.0, -30.695675
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.444313, -470.0, -32.32395
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.228812, -430.0, -28.195196
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.662625, -460.0, -30.929237
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.618874, -520.0, -34.2604
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.521749, -360.0, -27.24426
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.9262495, -390.0, -28.424614
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.4375, 6.183751, -180.0, -15.130071
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.842188, -450.0, -29.219204
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.944435, -390.0, -28.427896
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.65925, -530.0, -35.63364
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.843874, -480.0, -31.301397
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.7891245, -360.0, -25.305996
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 6.8968735, -200.0, -16.424446
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.018999, -480.0, -32.7502
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.4655, -380.0, -27.812346
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.976875, -430.0, -27.907324
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.222688, -430.0, -28.972025
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 10.814002, -590.0, -40.5438
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 7.6943135, -340.0, -23.930347
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.188687, -350.0, -25.510738
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.197939, -390.0, -28.407646
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.792185, -600.0, -36.514194
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.009438, -300.0, -22.864801
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.513747, -480.0, -33.465786
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.067626, -310.0, -23.035007
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.113251, -390.0, -26.901796
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.505437, -480.0, -32.47905
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.614876, -400.0, -27.861761
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.132999, -310.0, -22.98027
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.9836864, -350.0, -24.24279
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.935749, -470.0, -32.950794
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.059752, -550.0, -35.74862
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.0945, -400.0, -30.04395
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 7.4386234, -220.0, -16.204103
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.740438, -420.0, -28.954958
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.596687, -440.0, -29.438051
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.57675, -380.0, -28.255621
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.134313, -380.0, -27.504898
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.312626, -430.0, -30.261715
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.544499, -370.0, -26.392437
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 10.543812, -640.0, -43.002327
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.258499, -440.0, -29.730015
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.1329365, -510.0, -33.451538
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 10.841937, -490.0, -34.554
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.8186245, -500.0, -32.796352
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.136751, -460.0, -28.912329
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.014875, -430.0, -28.099632
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.9651885, -340.0, -24.937624
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.667624, -410.0, -29.831493
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.215314, -480.0, -32.412655
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.703064, -420.0, -29.995274
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.022313, -380.0, -28.324266
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.5625, 8.721436, -420.0, -28.139162
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.673436, -450.0, -32.49308
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 7.8020635, -430.0, -28.103031
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.505501, -350.0, -26.61296
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 10.217686, -560.0, -35.515648
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 10.044936, -460.0, -31.953033
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.5198765, -480.0, -32.20339
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.655251, -400.0, -29.653624
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.274187, -440.0, -32.16555
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 9.711815, -550.0, -36.05514
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.688875, -410.0, -27.480953
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.756875, -450.0, -31.91945
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.5616255, -360.0, -25.351013
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.543249, -480.0, -32.31048
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 7.5043755, -380.0, -27.50883
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.103376, -380.0, -26.52205
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.468688, -360.0, -24.978062
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.9110594, -390.0, -27.350534
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 8.189188, -390.0, -27.512197
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.524437, -430.0, -31.089535
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 7.9923754, -440.0, -29.655895
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.011064, -430.0, -28.732868
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.4206257, -330.0, -24.789913
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.984374, -610.0, -38.60888
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.494189, -370.0, -24.595978
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 1.0, 9.929938, -540.0, -31.710419
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 8.706749, -360.0, -26.681019
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.587501, -470.0, -33.36374
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 6.517187, -210.0, -15.928769
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 9.292311, -450.0, -30.193111
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.729189, -390.0, -28.76265
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.920689, -450.0, -28.884445
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.134875, -330.0, -23.586262
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 9.840874, -570.0, -35.279602
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.777499, -470.0, -30.064148
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 10.078687, -580.0, -35.441246
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.750999, -500.0, -34.180912
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 7.5113754, -290.0, -21.817093
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.52425, -500.0, -36.0643
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 8.173751, -400.0, -26.385223
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 8.672189, -460.0, -30.686754
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 9.943626, -540.0, -34.276
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.6875, 7.999999, -400.0, -27.307673
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 8.949562, -420.0, -29.206068
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.875, 7.9405003, -380.0, -26.82356
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.417309, -470.0, -31.820963
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 9.341814, -510.0, -34.51772
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.580313, -440.0, -31.813915
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.75, 8.927624, -460.0, -28.059555
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.9375, 7.962123, -400.0, -27.483498
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.502751, -500.0, -32.645584
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.8125, 9.534499, -500.0, -34.841953
30.0, 0.075, 3.0, 2.0, 1.0, 2.0, 0.625, 7.5295005, -390.0, -26.445358
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.8125, 10.294687, -1275.0, -107.8876
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.8125, 8.747812, -1175.0, -101.36112
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.9375, 8.538749, -1050.0, -91.89689
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.75, 9.53525, -1125.0, -96.508286
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.8125, 8.682499, -1175.0, -99.22382
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.75, 9.5078745, -1100.0, -94.56262
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.9375, 9.322498, -1000.0, -86.80155
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.75, 9.100438, -1100.0, -95.461784
30.0, 0.075, 3.0, 2.0, 1.0, 5.0, 0.8125, 10.646874, -1925.0, -157.69083
