TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.2323756, -50.0, -5.3799825
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.2130623, -500.0, -49.90376
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.8409986, -50.0, -5.077435
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.588813, -200.0, -20.67649
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.5269375, -400.0, -40.40856
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.405937, -750.0, -73.40102
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.6073756, -750.0, -74.377945
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.000624, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7754374, -200.0, -20.763796
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.641126, -50.0, -5.1309557
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.397187, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.814437, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.728124, -150.0, -15.67892
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.998062, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.3621254, -700.0, -68.24717
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.599375, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7987494, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.586874, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.7983127, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.3906255, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.7987494, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.8176866, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.201688, -500.0, -49.905624
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7413754, -150.0, -15.222343
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.625, 3.8515003, -50.0, -5.223937
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.434375, -50.0, -5.0842586
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.1943746, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.8411865, -50.0, -5.3246
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.396876, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.5931253, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.5843115, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.20825, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.934875, -150.0, -15.848825
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.775752, -200.0, -20.721176
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.593561, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.8218756, -250.0, -25.16803
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.0289373, -50.0, -5.207374
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.0029373, -250.0, -25.056278
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.4093747, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.988749, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.8850007, -100.0, -10.641251
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.3885, -200.0, -20.762747
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.209814, -500.0, -49.723682
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.8201876, -250.0, -25.619118
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.407188, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.840063, -50.0, -5.3324404
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.2965627, -100.0, -10.245282
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.185001, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7768755, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.577499, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7918754, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.979001, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.9920626, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7693734, -200.0, -20.202963
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.678125, -100.0, -10.359115
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.97625, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.267437, -50.0, -5.3504567
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.48975, -350.0, -34.99488
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.6918736, -100.0, -10.267336
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.859687, -50.0, -5.103201
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.97425, -200.0, -20.621916
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.096625, -350.0, -35.205406
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.9779387, -200.0, -20.388828
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.924187, -650.0, -65.41484
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7925, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.8369374, -50.0, -5.042049
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.0331864, -50.0, -5.365419
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.59, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.9728127, -450.0, -45.272926
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7906237, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.454937, -50.0, -5.0274224
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.0380616, -50.0, -5.2260923
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7893744, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.04725, -50.0, -5.2650423
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.3999996, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.2397504, -50.0, -5.328827
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.7278137, -150.0, -15.651673
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.86925, -300.0, -30.968723
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.9856243, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.887812, -100.0, -10.192177
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.432936, -50.0, -5.2600675
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 5.1849995, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.343125, -650.0, -64.71438
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.7903113, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.829876, -50.0, -5.353444
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.4829383, -350.0, -35.7968
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.447125, -50.0, -5.3973627
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.0046263, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.158312, -200.0, -20.616156
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.5927505, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.801936, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7937503, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.7924995, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 5.1256256, -150.0, -15.59262
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.791561, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.803625, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.1943736, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.648564, -50.0, -5.224609
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.32875, -400.0, -40.594154
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.335749, -150.0, -15.433075
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.076689, -100.0, -10.595118
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.3718743, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7908125, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.511625, -350.0, -35.464638
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7923756, -250.0, -25.687874
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.7874374, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.400374, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.59625, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.787312, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.342374, -150.0, -15.536318
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.039252, -300.0, -29.646807
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.6024995, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.3843756, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.059812, -550.0, -54.139297
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.850875, -50.0, -5.3150587
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.596249, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.7768736, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.9288754, -150.0, -15.587923
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.8406253, -50.0, -5.27985
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.785249, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.772437, -450.0, -44.535786
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.801875, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.603187, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.625, 4.0173125, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.4046865, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 5.561936, -450.0, -44.08172
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.9901266, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.998125, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.2524996, -300.0, -30.62103
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.0477505, -50.0, -5.3423185
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.9856253, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.0079374, -250.0, -25.016956
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.6009994, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.5931253, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.59725, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.3823743, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.178375, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.9824996, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.5540633, -450.0, -45.10936
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 5.24625, -800.0, -77.09426
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.783124, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.5970626, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.9940615, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.589312, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 5.0016246, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 5.273438, -100.0, -10.44223
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.8067493, -250.0, -24.87903
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.585001, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.9887495, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.6875, 4.847812, -300.0, -29.996382
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.1803136, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.8227515, -250.0, -25.222822
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.9824996, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.7862487, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.0295005, -50.0, -5.396611
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.285126, -100.0, -10.614819
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 5.261439, -100.0, -10.096996
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.5951867, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.2100625, -250.0, -24.838432
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.9627495, -400.0, -39.86124
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.7924995, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.5846887, -200.0, -20.820112
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.8049994, -250.0, -24.732643
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.191249, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.684625, -100.0, -10.246087
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.97625, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.841062, -50.0, -5.2232103
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.4506245, -50.0, -5.288885
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.6028132, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.833498, -50.0, -5.1968155
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 4.2037506, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.9936876, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 5.1575007, -700.0, -68.50799
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.8125, 5.280126, -350.0, -35.407585
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.586875, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 1.0, 4.795625, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.7884984, -750.0, -73.02212
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.8106246, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.2832494, -100.0, -10.610697
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.788186, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 4.9386864, -150.0, -15.548499
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.9375, 5.04875, -50.0, -5.116297
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.75, 4.1991262, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 4.7970624, 0.0, 0.0
20.0, 0.05, 4.0, 1.0, 10.0, 10.0, 0.875, 5.2530622, -300.0, -30.159872
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.81675, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.6089377, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.5921865, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.4371877, -0.5, -0.21187675
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.854749, -0.5, -0.17033221
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.652562, -5.499997, -1.2325977
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.575625, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.591064, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.789376, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.8114996, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.007187, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.809, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.973124, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 5.045437, -0.5, -0.20677675
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 4.8928747, -1.0000001, -0.07198955
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.8764997, -1.0000001, -0.33706582
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.4567494, -0.5, -0.20985195
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 5.380126, -6.9999957, -0.28512973
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 5.2183113, -2.4999998, -0.39714867
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.9949994, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.9259367, -1.5000002, -0.4631572
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.185125, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.5625, 4.1054378, -1.0000001, -0.17525642
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.625, 4.305562, -1.0000001, -0.10581059
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 5.1743135, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.6875, 4.4480624, -0.5, -0.16179833
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.6053123, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.794063, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.586875, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.187437, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.590001, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.7908754, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.5900006, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.7470007, -1.5000002, -0.8077667
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.599, -7.499995, 0.74663967
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.9851236, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 5.00125, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.801376, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.6875, 4.411563, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.795624, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.6399374, -0.5, -0.4059068
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.7862496, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.0136247, -2.4999998, -1.0276843
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.7946258, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.8392496, -0.5, -0.18756467
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.58375, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 5.2466865, -0.5, -0.12198764
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.885313, -1.0000001, -0.16782199
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.5939364, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 5.2431254, -7.9999948, -0.056472912
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.9824996, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 4.9824996, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 5.3281875, -6.499996, 0.5154629
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 5.1248765, -6.499996, -0.24342456
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 5.4112506, -2.4999998, -1.08214
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 4.9005, -1.0000001, -0.10446069
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.5837502, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.4486246, -0.5, -0.29447153
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 5.176373, -2.0000002, -1.0795124
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.6047506, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.422876, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.786374, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.056688, -2.9999993, -0.59453154
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 4.9903765, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.988749, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.8595, -1.0000001, -0.37398195
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.188126, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 5.0565004, -2.9999993, -1.1335784
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.594875, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.5993767, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 5.1319995, -1.5000002, -0.72969824
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.697376, -1.0000001, -0.22486971
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.9375, 5.0232487, -0.5, -0.3736297
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.6411867, -0.5, -0.40689093
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.454188, -0.5, -0.18059288
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.875, 4.589999, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 1.0, 4.973126, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.244188, -0.5, -0.24306816
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.4295006, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.75, 4.9918737, 0.0, 0.0
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 4.9228125, -1.5000002, -0.5757742
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.6875, 4.3007503, -1.0000001, -0.73795044
20.0, 0.075, 4.0, 1.0, 0.1, 0.1, 0.8125, 5.4456244, -7.9999948, 0.0525081
