TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 12.059439, -5450.0, -476.78986
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.458626, -4250.0, -373.73
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 12.249628, -4600.0, -402.88507
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.587749, -3450.0, -306.14456
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.6875, 10.3515, -3450.0, -307.44815
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.619875, -2650.0, -238.45546
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.627187, -4700.0, -412.2145
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.223999, -3950.0, -349.66986
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.75, 9.988812, -3550.0, -315.9159
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 12.773126, -5400.0, -471.7293
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.641748, -5700.0, -495.5727
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.600189, -3500.0, -310.72662
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 11.6344385, -4400.0, -388.2603
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 12.820125, -5350.0, -468.68185
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.356689, -3250.0, -290.93356
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 11.101187, -4350.0, -383.98367
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.503626, -5200.0, -456.54327
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.7125, -3850.0, -341.46216
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.975311, -3950.0, -350.31876
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.722625, -4500.0, -395.1738
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.175001, -4150.0, -368.2258
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.954876, -3400.0, -304.371
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 11.877001, -4750.0, -417.45636
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.541122, -3450.0, -304.80273
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 13.242688, -5350.0, -468.63004
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.75, 10.566309, -3700.0, -330.3662
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 11.409935, -4100.0, -363.7112
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.842502, -4500.0, -395.2961
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.807688, -4200.0, -372.42746
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.523561, -4100.0, -363.5286
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 13.172873, -6050.0, -524.637
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 11.380501, -4350.0, -381.72592
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.419189, -4600.0, -402.60645
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.880564, -4250.0, -374.65326
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.070813, -4450.0, -393.44278
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.260122, -3600.0, -318.9048
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.977689, -3700.0, -328.14862
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.298439, -4450.0, -391.61032
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.121501, -4350.0, -383.10004
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.844063, -5050.0, -440.79123
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 12.048061, -4150.0, -367.16498
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.749935, -4350.0, -383.32465
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 11.031002, -4050.0, -358.65494
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.347315, -4800.0, -421.91397
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 10.033999, -3550.0, -315.10767
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.949317, -4600.0, -404.95065
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 11.747499, -4600.0, -403.4598
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.2283745, -3650.0, -323.862
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 1.0, 11.933998, -4850.0, -424.99017
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.93294, -3900.0, -345.11502
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.803498, -3500.0, -311.4501
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 10.625565, -3000.0, -267.49103
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.9375, 12.356313, -4800.0, -421.70288
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.75, 11.7232485, -4550.0, -400.87292
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.8125, 11.439063, -4800.0, -420.6783
35.0, 0.05, 2.0, 2.0, 5.0, 10.0, 0.875, 11.55856, -4350.0, -382.8507
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.045498, -32.500076, 21.05663
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 10.019436, -38.999977, 27.567219
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.946189, -35.50003, 23.808569
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.747562, -41.49994, 27.97302
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.699623, -39.99996, 26.836346
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.066375, -32.000084, 20.34396
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.049687, -34.000053, 22.227991
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.019625, -42.499924, 29.478067
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.305563, -35.50003, 23.196386
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.963563, -30.50008, 18.997694
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.218873, -40.499954, 28.714743
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.120497, -40.499954, 26.34885
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.248497, -44.499893, 31.359903
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.05769, -41.99993, 28.828007
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.263251, -49.499817, 34.22679
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.6710615, -34.500046, 22.562698
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 9.932937, -37.999992, 26.127596
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.169937, -46.999855, 32.10361
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.522, -40.499954, 26.398598
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 7.970376, -23.000051, 13.001659
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 12.435001, -53.99975, 39.73438
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.387373, -39.99996, 27.556257
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.501001, -33.00007, 22.427425
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.99125, -33.50006, 22.417032
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 11.135188, -47.99984, 34.06754
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.493372, -27.500069, 16.005259
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 8.970438, -27.000067, 15.744507
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.9185, -47.99984, 34.163895
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.27275, -37.5, 24.043549
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.467314, -38.999977, 27.524466
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.481251, -36.500015, 23.70729
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.396313, -35.00004, 23.365774
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.586313, -42.999916, 28.883827
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.807314, -44.499893, 32.23237
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.203499, -42.499924, 29.812778
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.059815, -40.999947, 27.938435
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.458436, -32.000084, 20.996399
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.689188, -41.99993, 28.677345
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.250497, -43.49991, 31.160934
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.732061, -36.500015, 23.363897
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.554184, -38.999977, 26.552252
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 11.264127, -42.999916, 29.11613
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.478687, -45.499878, 31.016573
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.445499, -42.499924, 28.445452
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.049126, -39.49997, 26.659603
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.998434, -42.499924, 30.260756
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.34025, -38.499985, 25.558601
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.174312, -53.499756, 40.797573
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.217563, -40.499954, 28.024609
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.910877, -41.99993, 28.317646
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.223812, -35.50003, 23.278046
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.016313, -40.499954, 27.702976
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.647876, -37.999992, 25.963177
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 8.975626, -31.500084, 20.959328
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.6215, -45.99987, 33.148647
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.067128, -28.00007, 16.95178
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.625, 10.388748, -40.999947, 27.819359
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.730126, -38.499985, 25.540882
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.026814, -30.000078, 18.641827
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.246562, -42.499924, 31.59851
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.74725, -42.499924, 30.05383
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.3325615, -34.000053, 22.67679
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.571002, -33.50006, 21.33245
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.7085, -47.99984, 35.409565
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.927313, -38.499985, 26.6559
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.093062, -34.500046, 21.064436
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.300627, -33.00007, 21.159605
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.26275, -38.999977, 26.490522
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.564872, -33.50006, 21.690784
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.524563, -37.000008, 23.944653
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.944062, -39.49997, 25.48072
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.196628, -39.99996, 25.571596
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.98025, -48.999825, 35.733128
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 10.722439, -38.499985, 25.360563
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.165937, -47.499847, 34.0951
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 9.957813, -33.50006, 23.446198
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.969312, -50.999794, 36.187386
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.629375, -31.500084, 19.846498
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.355812, -36.500015, 24.542946
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.004499, -42.999916, 28.468996
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.116749, -38.499985, 26.020283
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.648064, -38.499985, 25.685898
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.778316, -35.00004, 24.587015
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.494562, -34.000053, 21.513977
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.953375, -38.499985, 25.827686
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.761625, -30.50008, 18.87818
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.980626, -36.500015, 23.503313
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 7.9414988, -24.500057, 14.486873
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 9.905125, -37.5, 26.150406
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.326499, -36.500015, 25.222918
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.625, 8.46275, -29.000074, 16.549343
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.117311, -28.500072, 18.270325
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.442375, -44.999886, 31.18517
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 10.129752, -39.99996, 27.129272
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.352747, -29.500076, 17.237919
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.290876, -45.499878, 33.94469
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.625, 9.869312, -34.500046, 22.016304
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.883001, -47.99984, 33.768227
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.986939, -47.99984, 33.369335
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.289749, -36.000023, 23.273035
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.593124, -43.49991, 31.093004
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.403812, -44.499893, 32.36222
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.84775, -37.999992, 25.426062
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.195813, -45.99987, 31.05755
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.1965, -35.50003, 24.02773
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.968249, -37.5, 24.610352
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.744125, -37.999992, 24.559547
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 8.9661875, -32.000084, 20.925615
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.605313, -40.499954, 28.010231
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.822751, -47.499847, 34.016106
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.561874, -43.49991, 31.974342
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.701187, -37.999992, 24.651941
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.722, -40.499954, 29.390228
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.109375, -37.5, 24.420778
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 11.97925, -45.99987, 31.616388
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.625, 10.077374, -34.000053, 22.426765
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.129874, -41.49994, 28.826395
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.699688, -40.999947, 27.837172
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.465187, -38.999977, 26.074472
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 8.923063, -33.50006, 21.809032
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 10.006376, -37.999992, 24.044441
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.006186, -38.499985, 26.245764
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.578065, -38.499985, 23.94318
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.79094, -47.499847, 34.15517
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.322188, -37.5, 24.683598
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.175687, -35.00004, 22.73066
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 12.46875, -51.99978, 36.85353
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.065123, -43.49991, 31.269588
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 11.209813, -37.999992, 22.967653
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.946813, -39.49997, 27.74796
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.039811, -40.999947, 28.589962
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.844438, -40.499954, 26.927814
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.164937, -42.999916, 28.80827
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 11.434125, -39.99996, 25.120464
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.612312, -41.99993, 27.728382
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.115751, -34.000053, 23.072966
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.468499, -41.49994, 29.20086
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.856124, -38.499985, 27.333683
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.396935, -47.99984, 32.359505
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.65369, -34.500046, 23.165606
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.362626, -42.499924, 29.246666
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.6655, -41.99993, 28.347977
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.8600645, -40.499954, 27.941177
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.930436, -36.500015, 24.135672
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.457813, -33.50006, 19.967995
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.8031225, -35.00004, 23.994854
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.10125, -46.499863, 34.41822
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.969063, -38.999977, 27.378862
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 8.559373, -32.000084, 20.979609
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 8.065253, -24.000055, 14.526576
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.676001, -26.500065, 14.598341
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.363873, -44.499893, 31.209528
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.306188, -37.999992, 26.242167
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.151501, -38.499985, 25.738415
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.241437, -44.999886, 31.965982
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.915122, -50.999794, 36.109245
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.736001, -46.999855, 32.53571
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 13.441438, -51.99978, 37.592278
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.720877, -41.49994, 28.634975
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 9.831747, -38.999977, 25.584558
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.9215, -42.999916, 29.099173
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.625, 10.945314, -41.49994, 26.99481
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.830245, -46.999855, 32.9445
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 11.110623, -43.9999, 30.092463
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.887749, -35.00004, 23.773623
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.42075, -42.499924, 28.134071
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.337501, -39.49997, 26.643633
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 8.312626, -27.000067, 16.445824
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 10.877064, -47.499847, 34.304066
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.099188, -42.999916, 30.434492
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 13.011498, -56.999702, 42.55478
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.7528105, -36.000023, 22.655325
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.219875, -39.49997, 25.495674
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 8.621, -22.50005, 12.073857
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.084688, -37.000008, 24.859478
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.8931875, -41.49994, 27.684793
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.318187, -34.000053, 20.740347
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 8.233438, -29.000074, 17.899607
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.634374, -42.499924, 28.729559
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.650626, -43.49991, 30.428486
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 8.957188, -31.000082, 20.63935
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.881625, -43.9999, 29.665363
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.6875, 9.138813, -31.500084, 21.170605
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.629377, -44.499893, 30.609095
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.724375, -36.500015, 24.629179
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.927375, -38.999977, 26.875753
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 1.0, 11.321003, -43.49991, 29.38573
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 10.317438, -36.500015, 24.243065
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.5625, 8.048185, -29.500076, 17.660734
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 9.946499, -35.50003, 23.465548
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.75, 10.879935, -39.99996, 25.915335
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 12.4819355, -48.999825, 33.16562
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.864373, -42.499924, 29.876968
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 10.876188, -37.999992, 24.250816
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 8.597687, -30.000078, 18.265411
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 8.849061, -33.50006, 21.417156
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 8.788937, -29.500076, 18.691702
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.9375, 12.273814, -49.499817, 36.535656
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.875, 11.545251, -45.499878, 32.072536
35.0, 0.05, 2.0, 2.0, 10.0, 0.1, 0.8125, 9.7995, -38.499985, 26.786312
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 9.770063, -165.0, 7.1283364
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 10.436687, -205.0, 11.395611
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 10.293001, -157.5, 7.1759825
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 10.753374, -212.5, 13.158234
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 10.685248, -217.5, 13.651792
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.9375, 10.395249, -177.5, 8.827128
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.9375, 12.127191, -225.0, 13.137773
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 12.04519, -247.5, 16.461718
35.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.9375, 11.619813, -195.0, 10.030938
