TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.875, 15.229253, -52.49977, 33.051
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.75, 13.443753, -44.499893, 28.792793
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.8125, 14.345188, -50.4998, 33.10167
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.625, 12.595188, -47.99984, 31.433475
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.875, 16.167938, -57.499695, 35.167774
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.9375, 14.361003, -50.4998, 34.473286
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.9375, 13.504874, -44.999886, 28.74941
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.9375, 15.322622, -56.999702, 39.982143
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.625, 10.034813, -34.000053, 19.480003
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 1.0, 17.258562, -60.49965, 42.133854
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.875, 13.327875, -45.99987, 28.397705
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.875, 15.590873, -50.4998, 31.824245
35.0, 0.05, 4.0, 3.0, 2.0, 0.1, 0.9375, 16.910686, -67.49954, 49.134003
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.336, -315.0, 19.12737
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.625, 13.853065, -247.5, 15.300091
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 12.622439, -225.0, 13.156569
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.761688, -277.5, 18.172512
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.255062, -262.5, 10.584145
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 12.0265, -150.0, 1.6663868
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.229378, -277.5, 17.670109
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 12.859185, -217.5, 9.572867
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 16.062004, -270.0, 18.62835
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.586565, -237.5, 11.5494995
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 17.011564, -292.5, 14.886426
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 14.318935, -247.5, 12.619628
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.663251, -217.5, 9.681339
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 12.504187, -167.5, 7.4233193
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.901186, -257.5, 13.10901
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.828501, -210.0, 4.38812
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.976003, -277.5, 15.804201
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.368124, -247.5, 13.054756
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.792503, -237.5, 11.255088
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.155251, -177.5, 6.3275995
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.602877, -275.0, 15.825701
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.625, 12.60675, -222.5, 11.304401
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.391562, -247.5, 11.095745
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.140684, -275.0, 16.378397
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 16.039063, -280.0, 17.81432
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 17.713127, -342.5, 18.021643
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 12.968876, -222.5, 12.171787
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.3115635, -232.5, 10.0573635
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 18.050877, -350.0, 22.715298
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.880248, -247.5, 14.932745
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.5625, 9.968, -150.0, 5.913503
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 17.308, -330.0, 21.908316
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.138001, -227.5, 8.764213
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.625, 12.1919365, -187.5, 6.287907
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 17.022371, -302.5, 16.678125
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 17.745998, -330.0, 18.02591
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.320747, -225.0, 10.396739
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.934312, -222.5, 9.701742
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 13.685624, -207.5, 5.473568
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 16.05038, -242.5, 9.195648
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.171497, -275.0, 15.424702
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.58525, -287.5, 16.13701
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 10.912249, -167.5, 8.387578
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.13275, -300.0, 20.698635
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 12.915186, -192.5, 5.6778703
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.214689, -225.0, 13.120172
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.16794, -287.5, 17.98915
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.325749, -282.5, 19.884623
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.5615, -262.5, 17.097076
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.853438, -257.5, 11.241729
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 17.60225, -332.5, 23.525951
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 12.631498, -200.0, 8.566673
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.515313, -272.5, 14.575451
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.557001, -257.5, 12.216577
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.90781, -225.0, 8.198204
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.990128, -340.0, 27.17872
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.372561, -220.0, 14.907702
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.353749, -280.0, 17.995995
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 12.754691, -195.0, 6.8139825
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.401437, -212.5, 10.93673
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.041372, -265.0, 17.047085
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.881061, -235.0, 13.491767
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 12.089374, -195.0, 6.50881
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 12.517812, -207.5, 11.075046
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.378498, -297.5, 19.690773
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.69906, -237.5, 9.367033
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.870872, -277.5, 12.26924
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.138751, -205.0, 10.119099
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.151249, -255.0, 15.39801
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 11.337064, -165.0, 7.7489862
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 14.597625, -210.0, 11.40974
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.866499, -217.5, 9.842923
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.921935, -247.5, 14.146944
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 18.630184, -357.5, 23.833012
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.835375, -250.0, 15.506573
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.321064, -265.0, 13.768002
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.012625, -212.5, 6.8225517
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.145437, -290.0, 17.728243
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.395375, -230.0, 11.080669
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.455999, -240.0, 13.946503
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 14.737686, -242.5, 13.257205
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 15.131809, -267.5, 17.126593
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.324941, -270.0, 16.058825
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.932564, -217.5, 7.836952
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.381748, -285.0, 19.20319
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.112312, -232.5, 7.793646
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.251312, -197.5, 9.356053
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.669191, -247.5, 12.374852
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.854874, -240.0, 10.830362
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.501062, -245.0, 13.120613
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.385374, -285.0, 16.556456
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.978376, -260.0, 17.20235
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.152626, -205.0, 5.4162397
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.478001, -255.0, 11.666812
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 12.209376, -147.5, 2.7007236
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.230186, -267.5, 11.256739
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.804125, -230.0, 11.649327
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.579815, -285.0, 12.254329
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 12.8145, -182.5, 10.851144
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 14.447624, -252.5, 14.479633
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.910875, -252.5, 15.7815895
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 16.04619, -267.5, 17.237587
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.820683, -287.5, 15.32712
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 15.263126, -250.0, 11.473492
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 13.997687, -200.0, 8.792426
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.856062, -242.5, 9.064455
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.253307, -282.5, 16.569595
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.468122, -300.0, 17.172241
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.668685, -255.0, 13.204316
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.739623, -232.5, 13.7343235
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 10.32925, -105.0, 2.1158369
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.855495, -290.0, 17.912863
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.831125, -230.0, 12.673376
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.558751, -202.5, 6.424228
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.324811, -252.5, 14.740475
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 14.805438, -237.5, 10.662494
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.0, -232.5, 16.394928
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.324498, -245.0, 11.199429
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.288313, -237.5, 13.010576
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.746628, -325.0, 20.508541
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 13.306814, -230.0, 13.136286
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 15.529752, -267.5, 15.746988
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.489374, -297.5, 15.92259
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.9125, -285.0, 17.983406
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.922562, -275.0, 11.283252
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.756622, -307.5, 18.28253
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.436624, -222.5, 10.919791
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.335065, -210.0, 9.341614
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.097936, -202.5, 9.023116
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.135376, -290.0, 16.154852
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.315188, -192.5, 6.089893
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.525812, -267.5, 15.692633
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.321938, -295.0, 16.825445
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.800184, -280.0, 16.808077
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 16.38119, -305.0, 20.782187
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.417248, -237.5, 14.056119
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 12.323562, -225.0, 12.042212
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.509247, -265.0, 13.690028
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.224875, -267.5, 17.696758
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.594811, -235.0, 11.788682
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.695622, -225.0, 9.59235
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.340376, -250.0, 15.091645
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.93431, -332.5, 20.319744
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.64475, -250.0, 15.2123
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.267437, -302.5, 19.44453
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.199373, -292.5, 15.775148
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 13.890375, -195.0, 8.447896
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.835625, -220.0, 11.479279
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.378126, -250.0, 13.427232
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.601872, -295.0, 18.252457
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.829124, -225.0, 8.814663
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 15.587253, -280.0, 12.212665
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.245628, -267.5, 14.226155
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.338437, -295.0, 16.229868
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 14.711814, -260.0, 16.51682
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.039689, -235.0, 16.440989
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 13.663749, -247.5, 17.649273
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.3500595, -195.0, 6.0185137
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.625, 13.31781, -185.0, 9.04674
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.052, -265.0, 19.362396
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.535252, -282.5, 19.289255
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.747625, -282.5, 13.224413
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 12.830874, -212.5, 8.483485
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 14.743749, -275.0, 16.911903
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 13.487125, -227.5, 9.751465
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 16.477438, -280.0, 12.382196
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 18.12731, -325.0, 23.454742
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 13.084438, -212.5, 11.10036
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.929064, -257.5, 12.746854
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.411627, -332.5, 20.399244
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 14.262127, -247.5, 12.20209
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.572752, -310.0, 17.028614
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 12.711, -177.5, 9.36378
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.717437, -212.5, 8.909575
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 12.891438, -202.5, 9.855046
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 14.756313, -275.0, 13.94123
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 16.025501, -282.5, 13.227051
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 12.612311, -185.0, 6.2493925
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.372063, -265.0, 14.239691
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.605311, -230.0, 15.514694
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 10.900936, -127.5, 6.6307373
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.723937, -275.0, 16.000364
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.779753, -265.0, 13.843484
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 15.474062, -247.5, 10.697531
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 12.113625, -197.5, 6.813164
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 17.605938, -307.5, 12.945921
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.75, 13.632689, -205.0, 6.4394507
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 15.036002, -252.5, 14.534314
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 14.873062, -240.0, 11.239184
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 14.613128, -250.0, 12.983505
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 12.060187, -155.0, 2.7976663
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 1.0, 16.014877, -292.5, 16.22239
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 11.736374, -175.0, 7.6069508
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.6875, 12.050189, -180.0, 6.40942
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 13.817188, -215.0, 10.682316
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.263315, -282.5, 15.299149
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.8125, 13.732877, -227.5, 10.641995
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.856812, -317.5, 18.32381
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.9375, 15.252874, -235.0, 9.64067
35.0, 0.05, 4.0, 3.0, 2.0, 0.5, 0.875, 16.27931, -270.0, 12.342821
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.6875, 13.650126, -435.0, -11.260124
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 16.330313, -570.0, -12.501477
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.790502, -535.0, -10.3411
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 14.186312, -500.0, -8.855171
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 1.0, 15.486439, -555.0, -10.318292
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 14.089812, -465.0, -8.25144
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 16.402311, -520.0, -12.175833
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.625, 13.053251, -450.0, -9.801441
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 16.088812, -625.0, -13.267979
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 13.764875, -430.0, -11.867952
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 14.739254, -460.0, -8.659041
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.75, 14.570501, -475.0, -10.832428
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 13.430375, -500.0, -11.465183
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.6875, 15.645561, -545.0, -10.891051
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.6875, 12.01506, -380.0, -7.4045978
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.75, 13.095436, -490.0, -9.140943
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 16.191753, -560.0, -14.908144
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 16.237562, -560.0, -11.179884
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 13.824066, -415.0, -10.838324
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 11.888812, -285.0, -14.383446
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 13.928, -445.0, -11.779424
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 13.712561, -370.0, -11.7184
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.472063, -605.0, -10.443083
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 14.648499, -455.0, -8.553512
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 14.189937, -485.0, -13.882774
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.75, 15.851626, -545.0, -9.794763
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 16.564749, -630.0, -11.694429
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.4385, -570.0, -12.609805
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 1.0, 14.531627, -415.0, -12.4779825
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 14.171559, -425.0, -13.687374
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 14.042563, -485.0, -11.431788
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 14.075875, -535.0, -7.6655054
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 18.000128, -660.0, -13.619615
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 15.697939, -500.0, -13.787071
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 14.026002, -435.0, -10.038069
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 12.648313, -405.0, -9.814037
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 12.864876, -405.0, -10.154607
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.625, 13.339499, -455.0, -8.607986
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.396501, -460.0, -11.613848
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 16.027315, -540.0, -10.635034
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.625, 13.014438, -410.0, -9.039708
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.75, 15.380877, -485.0, -7.4502444
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.6875, 13.619814, -465.0, -9.498344
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.157436, -490.0, -11.029967
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.312061, -510.0, -12.494178
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.75, 10.998187, -290.0, -11.930521
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 13.657686, -410.0, -12.329103
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 15.805688, -535.0, -9.9762745
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 15.296876, -500.0, -12.744965
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 15.467436, -550.0, -11.045523
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 1.0, 15.4194355, -540.0, -10.518294
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.6875, 13.761998, -375.0, -10.790569
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.875, 13.930315, -535.0, -9.894417
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.9375, 14.171253, -420.0, -9.976872
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 15.911627, -550.0, -11.255523
35.0, 0.05, 4.0, 3.0, 2.0, 1.0, 0.8125, 12.996875, -390.0, -9.548903
