TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.8943753, -15.500023, 7.0181665
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.0445633, -20.00004, 9.766084
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.131438, -18.500034, 8.2979765
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.5067506, -18.500034, 9.016034
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.585, -17.000029, 7.9930882
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.265062, -10.500004, 3.629917
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.327938, -16.000025, 7.6285787
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.0793104, -15.500023, 7.1288137
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.0011854, -21.500046, 11.280462
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.600501, -22.000048, 11.828511
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.714312, -18.500034, 9.8504505
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.7611876, -19.000036, 9.312946
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.7784367, -16.500027, 7.8663754
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.765812, -19.000036, 9.720457
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.039751, -15.500023, 6.954974
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.518937, -23.500053, 12.589083
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.4029384, -12.00001, 4.54474
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.317188, -23.500053, 13.010298
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.845186, -15.000021, 6.253526
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.5378127, -16.500027, 6.604147
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.0671873, -15.500023, 7.05551
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 6.109376, -13.500015, 5.7938175
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.3713126, -19.000036, 10.012298
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.210189, -17.000029, 9.059522
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.638189, -19.500038, 10.035754
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.910687, -23.000051, 13.204632
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.3469386, -21.000044, 11.322729
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.7465615, -18.500034, 10.047639
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.259436, -17.50003, 7.5999584
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.2856884, -20.500042, 10.829608
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.0091877, -15.000021, 6.8263407
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.4849987, -15.500023, 6.146561
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.1859975, -19.500038, 10.646939
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.4476247, -17.50003, 7.634318
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.9820614, -17.000029, 8.108805
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.609624, -22.000048, 12.078023
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.3652506, -16.500027, 6.7441206
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.111188, -18.500034, 9.667934
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.114062, -18.500034, 8.906835
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.401562, -17.000029, 7.657579
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.217438, -7.499995, 1.502711
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.349314, -21.000044, 11.433734
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.6391244, -19.500038, 9.452926
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.025313, -15.000021, 7.8517623
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.850937, -17.50003, 9.250487
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.4477496, -15.500023, 7.135556
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.461812, -15.000021, 6.353831
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.260751, -17.50003, 8.797533
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.4520626, -15.500023, 5.3994083
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.1509385, -16.500027, 8.363721
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.1540623, -16.500027, 8.04815
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.8156238, -17.50003, 9.285885
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.091311, -18.000032, 9.21404
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.9078755, -13.500015, 5.7467017
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.072188, -13.000013, 4.533934
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.8335633, -15.000021, 6.545827
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.6540003, -17.50003, 8.189236
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.238936, -20.00004, 10.758761
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.8153133, -19.500038, 8.864591
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.197625, -17.000029, 7.7316213
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.3718753, -16.500027, 7.489751
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.976188, -14.500019, 5.8714166
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.6004376, -22.000048, 12.513835
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.5491886, -16.000025, 8.108179
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.1051865, -16.000025, 6.386306
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.9958754, -17.000029, 7.9226594
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.1111856, -16.000025, 7.878063
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.568187, -21.500046, 10.734857
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.999126, -19.500038, 11.041185
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 6.5944986, -21.500046, 11.934542
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.5215626, -13.500015, 5.237212
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.987, -12.00001, 5.028928
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 7.060751, -27.500069, 16.902277
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.5148754, -20.500042, 11.00058
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.9091883, -21.000044, 11.91186
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.2390623, -20.00004, 10.946485
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.0962496, -16.000025, 6.5136285
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.277689, -18.000032, 8.902658
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.8678136, -20.00004, 11.400306
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.5246882, -16.500027, 7.6488447
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.8389997, -20.00004, 10.468235
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 5.963125, -16.500027, 7.532308
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.659063, -10.000002, 3.1938877
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 6.661062, -20.00004, 9.707704
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.607936, -22.000048, 11.750508
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.822687, -17.50003, 6.99896
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.839563, -12.500011, 4.4274755
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.100812, -18.500034, 9.482113
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.7666264, -19.000036, 9.108938
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.2455616, -17.50003, 7.6898637
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 7.005562, -25.00006, 15.445859
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.2920003, -18.000032, 8.591641
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.9803104, -21.500046, 10.918405
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.625, 6.0205, -17.000029, 7.1056576
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.5542493, -16.500027, 7.436557
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.51625, -18.500034, 10.487835
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.221438, -15.000021, 7.4997864
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.7193117, -16.000025, 7.9687886
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.9730625, -19.000036, 9.99562
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.9636245, -16.500027, 7.1153836
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.7606883, -21.500046, 11.803669
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.1757507, -21.500046, 10.118886
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.243125, -15.000021, 6.5789533
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 6.7226253, -21.000044, 11.106565
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.5625, 5.970375, -17.000029, 8.677984
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.567937, -19.000036, 9.685866
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.486187, -18.000032, 8.89764
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.5668755, -21.500046, 11.714183
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.8576245, -17.50003, 7.7403574
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.3040004, -18.000032, 10.316612
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.100374, -20.500042, 13.068249
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 1.0, 6.6429367, -20.500042, 10.032217
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.7943764, -17.000029, 8.049284
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 5.445626, -7.9999948, 2.1201553
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 5.9973125, -14.500019, 7.085523
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.4027495, -17.000029, 6.9248357
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.8046246, -15.000021, 5.7726474
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.9375, 5.515501, -16.000025, 8.399823
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.3555, -18.500034, 9.44481
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.3444357, -21.000044, 11.15179
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.748311, -21.000044, 10.934375
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 5.985812, -14.500019, 7.593124
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.75, 6.477875, -18.000032, 10.126548
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.875, 6.9392486, -23.500053, 12.2030115
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.5677476, -21.500046, 12.684069
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.8125, 6.316186, -16.000025, 6.332344
30.0, 0.075, 2.0, 1.0, 0.1, 0.1, 0.6875, 5.8940606, -18.000032, 8.788041
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.239, -87.5, 1.3826354
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.5783134, -72.5, -0.73221236
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.6095, -85.0, 0.8585948
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.134313, -80.0, 0.33132538
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.604125, -97.5, 2.992541
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.9455004, -82.5, 0.531808
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.164376, -85.0, 2.46627
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.963624, -82.5, 2.2491531
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.0043745, -85.0, 1.624673
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.5080624, -80.0, 0.61303616
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.412874, -85.0, 1.2693657
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.947001, -107.5, 3.3384569
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.680189, -65.0, -0.50478816
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.7062483, -67.5, -0.08691296
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.3425617, -92.5, 2.2906628
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.625, 6.4175625, -85.0, 2.0293188
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.262249, -65.0, -0.46352848
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.5625, 5.888125, -102.5, 2.704279
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.5257497, -67.5, 0.7649204
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.061124, -100.0, 2.4893878
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.6138744, -72.5, -0.36464617
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.278187, -102.5, 2.602149
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.723937, -55.0, -0.015264448
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.085437, -90.0, 1.4845923
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.082875, -90.0, 1.8385947
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.487375, -90.0, 3.0090663
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 7.1356864, -107.5, 3.4328113
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.312312, -80.0, 0.72931033
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.9233127, -80.0, 1.9445524
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.8028746, -82.5, 0.62545913
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.899312, -67.5, 0.5937124
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.1080623, -92.5, 1.3760068
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.856187, -77.5, 0.29043198
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 6.315251, -67.5, 0.56450945
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 6.5091853, -117.5, 3.5000868
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.066251, -77.5, -0.29981267
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.171124, -82.5, 0.031020269
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.264687, -90.0, 0.69538105
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 7.0110617, -110.0, 4.868818
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.8996882, -90.0, 1.6758679
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 6.780062, -97.5, 2.1301184
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.85975, -77.5, 1.1039889
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.1030636, -80.0, 0.62617683
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.2455635, -65.0, 0.50921804
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.0562515, -100.0, 1.9258754
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.9865627, -72.5, 1.7868122
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.874625, -100.0, 3.0554378
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.467313, -77.5, 0.5793022
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.318875, -80.0, 1.1366245
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.530624, -107.5, 3.7040417
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.9866867, -85.0, 2.1729088
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.6798115, -77.5, 0.87849224
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.213749, -85.0, 1.1660839
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.6299996, -112.5, 3.8076637
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.404562, -85.0, 1.3406464
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.4911256, -102.5, 2.495137
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.936562, -92.5, 2.5730448
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.7853127, -72.5, -0.01417071
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.974376, -85.0, 1.515187
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.7444377, -117.5, 2.1544678
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.342124, -57.5, -0.80838275
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.186374, -97.5, 3.5186954
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.624625, -97.5, 1.7281684
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 6.0514374, -87.5, 1.6241059
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.144063, -45.0, -1.439306
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.809749, -75.0, 0.0038822517
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.0960636, -80.0, 1.7415096
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.732437, -82.5, 1.2389332
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 6.039562, -62.5, 0.56862813
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.0114384, -85.0, 1.3797936
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.6510606, -100.0, 3.6301506
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.370437, -85.0, 0.72193336
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.632624, -110.0, 3.3085756
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.8015623, -107.5, 4.8697267
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 5.975123, -82.5, 0.03683682
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.1403112, -102.5, 2.8449078
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.9954996, -85.0, 1.9223043
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 6.2446256, -87.5, 0.20723535
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 1.0, 6.079249, -77.5, 0.6993386
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.371375, -95.0, 2.839756
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.533, -117.5, 5.10207
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.548688, -92.5, 0.45120382
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.50775, -80.0, 1.1520486
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.8344374, -87.5, 0.7551463
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.543374, -92.5, 3.1596346
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.414812, -97.5, 1.950328
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.3582516, -82.5, 1.4004278
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.6948113, -102.5, 2.082783
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.8326874, -87.5, 2.8867056
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.2281876, -87.5, 1.15798
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.618312, -87.5, 2.659006
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.1085005, -80.0, 1.5956465
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.3531876, -82.5, 1.4597932
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.454623, -87.5, 1.617538
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.817439, -85.0, 1.3042817
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.8477488, -77.5, 0.9278729
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.324625, -115.0, 4.8718495
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.2980003, -80.0, 2.5892277
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 5.464625, -65.0, 0.7047995
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.4131265, -110.0, 3.8500826
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.31375, -80.0, 1.7718763
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.44175, -112.5, 4.208403
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.0528135, -100.0, 2.5955641
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.0073113, -97.5, 2.3968475
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 5.823, -75.0, 0.80656743
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.7311254, -102.5, 2.9483325
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.696189, -80.0, 0.9478659
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 6.0469995, -77.5, 1.840167
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.041063, -97.5, 2.8527634
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.5310636, -92.5, 2.0191288
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.625, 5.9369373, -70.0, 0.69841135
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.032124, -75.0, -0.3052772
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.320312, -80.0, 1.7516298
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.5625, 6.8031864, -120.0, 3.7452884
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.0267496, -100.0, 2.0904596
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.625, 6.293186, -102.5, 1.2884097
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.9313135, -82.5, 2.4307644
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.503937, -105.0, 2.6642902
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.75, 6.0784993, -90.0, 1.5661151
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 5.9475, -82.5, 1.6770612
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.613752, -75.0, 0.61275846
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.9948745, -85.0, 1.1396804
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.814438, -85.0, 1.5254233
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.0668755, -87.5, 1.4825215
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.4740005, -42.5, -0.9011423
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.5934367, -82.5, 1.1381719
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.798376, -97.5, 2.3097634
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.2512503, -100.0, 1.9965258
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.9375, 6.584874, -82.5, 0.22958027
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.0846243, -102.5, 3.1913614
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 6.286624, -77.5, 1.181688
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 5.9691863, -82.5, 1.5312123
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.6875, 6.551312, -130.0, 5.877698
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.8125, 5.8981886, -67.5, 0.6000311
30.0, 0.075, 2.0, 1.0, 0.1, 0.5, 0.875, 6.2601247, -77.5, 1.723226
