TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.5625, 9.555001, -725.0, -66.21966
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 1.0, 13.304374, -1050.0, -95.362015
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.875, 11.6725025, -900.0, -82.0643
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.9375, 9.82606, -750.0, -68.41521
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.75, 10.380251, -925.0, -82.8583
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.875, 10.808125, -775.0, -70.28114
25.0, 0.075, 4.0, 3.0, 1.0, 5.0, 0.6875, 8.435126, -600.0, -56.886616
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.598187, -1600.0, -151.63838
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.613001, -1600.0, -149.76025
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.897187, -1650.0, -156.18654
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.656061, -1750.0, -162.86067
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 11.054749, -1850.0, -174.37877
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.791061, -1900.0, -177.8633
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 10.059313, -1500.0, -143.26468
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 8.668873, -1200.0, -115.17238
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.8273735, -1600.0, -148.9546
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.566313, -1550.0, -145.4772
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.172063, -1750.0, -165.05496
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.091247, -2100.0, -194.71254
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.700626, -1800.0, -168.5144
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.12231, -1550.0, -146.47652
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.330127, -1500.0, -141.01852
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.1, -1550.0, -147.50722
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.870688, -2350.0, -215.64789
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 10.385373, -1600.0, -150.87842
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 10.053124, -1500.0, -140.01472
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 11.142688, -1700.0, -159.60022
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.15444, -1700.0, -159.40955
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.732874, -1500.0, -140.30984
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.1813755, -2000.0, -185.91135
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.177503, -1750.0, -165.85052
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 9.809313, -1450.0, -135.16412
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.143126, -1700.0, -159.29453
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 5.3858743, 0.0, 0.0
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 11.005436, -1800.0, -167.80894
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.575189, -1550.0, -146.46436
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.275188, -2500.0, -229.27379
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.131252, -1600.0, -152.01247
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.833748, -1500.0, -140.51764
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.450003, -1800.0, -169.43102
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 11.698376, -1800.0, -169.24652
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.406253, -1750.0, -162.8514
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.967126, -1850.0, -174.83221
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.078126, -1500.0, -140.37793
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 7.923125, -1150.0, -110.947914
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.496623, -1850.0, -173.954
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.348127, -1550.0, -145.70131
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 11.967065, -1850.0, -174.5537
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.674999, -1700.0, -159.68024
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 7.320126, -600.0, -58.73631
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.087187, -1650.0, -155.31429
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.728751, -1850.0, -173.66974
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.710565, -1700.0, -155.37631
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 9.280815, -1350.0, -126.41926
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.539189, -2000.0, -187.80031
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.874502, -1650.0, -155.49364
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.557498, -1550.0, -147.1725
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.989313, -1900.0, -175.10039
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.984189, -1750.0, -163.27751
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.369439, -1600.0, -151.54836
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.719377, -1850.0, -173.1556
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.627376, -1250.0, -121.51508
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.282126, -1500.0, -142.25916
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.169499, -1600.0, -149.33377
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.439498, -1650.0, -156.5093
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 8.68825, -950.0, -91.756226
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.338184, -1550.0, -148.47281
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 10.107063, -1500.0, -142.15497
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 9.314626, -1450.0, -138.17609
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.021874, -1450.0, -135.57648
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.087315, -1550.0, -146.52626
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.548127, -1550.0, -145.97536
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.694562, -1700.0, -157.80328
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.013375, -1800.0, -169.95279
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.045123, -1450.0, -138.1921
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.7351885, -1450.0, -136.16942
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 10.104374, -1500.0, -141.02956
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.535248, -1850.0, -175.47176
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 10.372501, -1600.0, -150.31412
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.692439, -1700.0, -158.21259
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.411061, -1650.0, -154.0047
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.26106, -1750.0, -165.33713
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 9.0685, -1400.0, -131.80026
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 10.725437, -1700.0, -158.31096
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.512249, -1500.0, -142.37726
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.799498, -1550.0, -142.8724
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 9.288749, -1400.0, -132.0097
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.851687, -2050.0, -192.53395
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.579562, -1450.0, -137.16357
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 8.988125, -1300.0, -123.40595
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.421876, -1350.0, -130.0099
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.1033125, -1550.0, -146.10486
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.82375, -1600.0, -149.72014
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 9.290123, -1400.0, -132.8179
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.0225, -1350.0, -126.82974
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.01575, -1450.0, -135.43587
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 11.099874, -1650.0, -153.36807
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.684442, -1400.0, -131.68266
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.92781, -1700.0, -159.0517
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.704625, -2050.0, -187.83614
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.617313, -1600.0, -147.81793
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.15275, -1700.0, -157.43466
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.28775, -1500.0, -143.13487
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.038378, -1750.0, -162.59511
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 8.631064, -1150.0, -109.345245
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.346311, -1700.0, -157.63087
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.531501, -1500.0, -140.50429
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.117938, -1550.0, -144.70691
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.4625, -1800.0, -166.47023
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.238127, -1450.0, -136.63455
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.525062, -1500.0, -140.53508
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 9.2905, -1400.0, -131.96991
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.914126, -1800.0, -167.83028
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.580314, -1600.0, -151.01968
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.014813, -1700.0, -160.0687
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.277749, -1400.0, -133.63245
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.208374, -1650.0, -155.86284
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.279811, -2500.0, -228.02307
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 9.979876, -1550.0, -144.08867
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.659999, -1750.0, -163.32956
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.868436, -1650.0, -155.97955
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 9.477252, -1350.0, -128.52019
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.545249, -1800.0, -167.56058
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 9.989563, -1400.0, -134.33685
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.651315, -1650.0, -153.34023
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.320126, -1550.0, -146.33276
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.989688, -2050.0, -188.98772
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 9.022501, -1350.0, -128.66689
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.596438, -1450.0, -138.31526
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.538751, -1500.0, -142.31328
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.450001, -1800.0, -167.00644
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 9.516376, -1400.0, -130.94221
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.414687, -1750.0, -166.22719
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.155625, -1700.0, -159.98604
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.457312, -2000.0, -186.30157
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.654374, -1650.0, -154.03941
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.197939, -1900.0, -175.9546
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 9.287687, -1400.0, -132.54578
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.0407505, -2100.0, -194.16803
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 8.934002, -1250.0, -118.81206
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.58825, -1950.0, -180.43936
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.309998, -1550.0, -146.91692
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 8.4071245, -1150.0, -109.64123
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 9.834312, -1500.0, -141.90552
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.8675, -1650.0, -156.91324
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.71294, -1700.0, -161.54541
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 8.682126, -900.0, -88.60736
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 12.233124, -1900.0, -178.222
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.399687, -950.0, -92.9492
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.749124, -1500.0, -141.24208
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.597503, -1700.0, -159.33067
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 12.238874, -1900.0, -175.36404
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.895624, -1700.0, -159.11107
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 9.668126, -1300.0, -123.621086
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 12.833689, -2050.0, -193.22098
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 5.3937507, 0.0, 0.0
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.319377, -1550.0, -144.18132
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.698124, -1700.0, -162.44684
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.648127, -1650.0, -153.33203
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.465623, -1800.0, -168.48198
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 11.401936, -1700.0, -159.40343
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.717439, -1850.0, -171.57817
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.675628, -1800.0, -170.24585
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.390627, -1700.0, -160.83336
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 9.472935, -1300.0, -124.75513
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.832001, -1600.0, -151.38734
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.47025, -1800.0, -168.10162
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 9.991251, -1400.0, -132.24953
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.092502, -1650.0, -155.26285
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.347751, -1500.0, -142.11093
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.195439, -1750.0, -166.34396
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 6.6596246, -400.0, -40.442505
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.665937, -1450.0, -134.47362
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 7.067872, -650.0, -64.95406
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 10.006253, -1450.0, -137.53023
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 9.849312, -1500.0, -142.70326
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.933936, -1700.0, -158.54951
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 10.225936, -1400.0, -134.00565
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.0320015, -1900.0, -177.0622
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 9.921876, -1600.0, -152.17905
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.372941, -1700.0, -158.0716
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.69125, -1800.0, -168.55264
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.1095, -1550.0, -145.47365
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 11.336249, -1850.0, -174.00964
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.558564, -1550.0, -147.323
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 9.892879, -1450.0, -138.81766
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.634063, -1250.0, -119.25854
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 8.699377, -950.0, -92.228134
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 11.590064, -1700.0, -157.852
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.221814, -1800.0, -168.8926
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.031186, -1950.0, -183.10736
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.729125, -1850.0, -172.15668
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.309999, -1500.0, -140.76694
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.363752, -1600.0, -150.21548
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.428689, -1750.0, -165.02715
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 10.096437, -1550.0, -143.53766
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.053126, -1500.0, -140.42012
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 9.208125, -1300.0, -124.20309
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.201313, -1850.0, -171.32318
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9375, 10.332124, -1550.0, -148.22719
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 9.493689, -1350.0, -128.70805
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.894625, -2050.0, -191.59299
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 10.914375, -1700.0, -160.18086
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6875, 8.722875, -950.0, -92.64732
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 8.272186, -1000.0, -95.741394
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8125, 9.791125, -1450.0, -136.99965
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.597623, -1950.0, -181.94841
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.861, -10.500004, 0.3814986
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.6395645, -10.500004, 2.2247968
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.116877, -15.500023, 4.332117
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 8.718435, -12.500011, 2.8599222
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.4375, 7.560001, -9.5, 1.7589812
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 10.059377, -15.000021, 4.822179
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 9.564377, -14.500019, 2.8496513
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.4375, 7.430626, -11.000006, 1.1965102
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 8.38375, -11.500008, 0.8705762
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 8.986123, -13.000013, 2.1797712
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.901751, -11.000006, 3.306688
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 8.814503, -13.500015, 2.358482
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.3281264, -9.5, 1.8162363
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.8393745, -9.5, 2.4559374
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 9.6328125, -15.000021, 4.98532
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.0314393, -8.999998, -0.11095668
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.972626, -13.000013, 2.6254294
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.083751, -9.5, 0.4958895
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.070624, -19.500038, 4.3923683
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.445502, -11.000006, 1.3149645
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 8.987436, -13.000013, 1.3173815
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 10.8637495, -15.500023, 3.457001
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 6.0281253, -7.9999948, 0.18729988
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 9.235626, -13.500015, 2.08407
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.456625, -10.500004, 3.2394276
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.375, 5.851939, -5.499997, -1.1069582
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 6.851873, -9.5, 1.0136101
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.603502, -8.999998, -0.022656858
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.446751, -18.500034, 4.6393905
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.935627, -11.500008, 0.64900476
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.3812513, -10.500004, 0.9660502
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.6474996, -11.000006, 0.6706908
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 10.548752, -15.500023, 3.005497
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.3125, 6.094811, -8.499996, -0.0039138123
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 9.451874, -13.000013, 2.7919269
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.040624, -7.9999948, -0.028224371
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 8.098751, -11.000006, 1.5162292
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.567063, -8.999998, 0.37084788
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 9.481378, -13.500015, 2.3704097
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 8.452811, -15.000021, 3.5612369
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 10.3225, -15.500023, 3.5442472
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 10.353625, -13.000013, 2.4160743
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.3937507, -10.500004, 1.9806333
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.1447515, -10.000002, 0.3876164
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 9.314314, -14.000017, 1.925545
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 9.341374, -14.500019, 2.5101278
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.71175, -14.000017, 5.0591607
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.409876, -11.500008, 2.5190616
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.970498, -12.00001, 1.7912134
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.0784373, -9.5, 0.9072966
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.6799994, -11.000006, 3.0602863
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.356249, -11.000006, 0.5489747
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 9.883627, -15.500023, 4.0122876
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.9091883, -11.000006, 0.07821075
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 5.75725, -1.5000002, -0.7893684
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 5.795562, -4.9999976, -0.45204046
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.6574364, -11.000006, 0.6985837
