TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.8125, 9.557501, -20.00004, 6.519313
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.875, 11.708499, -29.000074, 17.82095
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.4375, 8.676814, -20.500042, 9.431071
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.5, 8.262062, -15.500023, 3.7628412
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 8.791564, -22.000048, 9.804578
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.9375, 13.7185, -37.000008, 20.098097
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.9375, 12.383316, -31.000082, 14.145223
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 11.650939, -28.500072, 12.621382
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 10.592062, -26.500065, 11.569486
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 9.73756, -22.000048, 11.29553
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 1.0, 13.780061, -37.5, 21.509092
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 7.4428115, -13.500015, 2.7901108
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.875, 13.758997, -34.500046, 17.396654
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.8125, 12.307938, -28.500072, 18.718468
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.5625, 11.034437, -28.500072, 12.588077
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 10.758249, -26.000063, 10.476014
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.8125, 12.963001, -27.500069, 14.419932
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.625, 11.579312, -25.00006, 10.154336
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 9.670563, -23.000051, 9.547489
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.875, 11.291313, -24.500057, 12.221779
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 9.463563, -18.500034, 5.7736597
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.8125, 10.304249, -26.000063, 10.103071
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 10.783689, -26.000063, 10.876942
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.875, 9.547188, -22.50005, 13.08419
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 1.0, 14.078374, -43.49991, 24.439425
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.875, 11.110498, -27.000067, 12.820268
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 1.0, 14.651502, -36.500015, 21.024477
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.75, 8.860813, -20.00004, 6.4221225
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.625, 9.478376, -24.500057, 12.757434
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 9.664499, -26.500065, 11.403414
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 10.940625, -25.00006, 11.35543
30.0, 0.075, 4.0, 3.0, 0.1, 0.1, 0.6875, 11.138126, -28.00007, 13.761594
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 9.261372, -107.5, 3.109209
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 10.796062, -132.5, 2.1697302
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 12.110751, -115.0, 1.1340636
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.363939, -107.5, 1.9064416
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 8.361564, -97.5, 1.4693497
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 12.793625, -170.0, 3.4555821
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 12.911251, -135.0, 2.953942
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.484126, -157.5, 2.0047193
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.2055645, -167.5, 4.8310065
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.409186, -110.0, -1.0597422
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.27406, -145.0, 2.9279592
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.201752, -110.0, -0.004115984
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.874814, -180.0, 5.267084
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 13.376188, -165.0, 3.2519164
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 10.837876, -107.5, 0.6840469
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 8.557814, -95.0, -0.16445264
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.915748, -145.0, 3.5732443
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.58556, -152.5, 4.153287
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 12.082939, -142.5, 2.8922925
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.8586235, -142.5, 1.0036016
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.031812, -145.0, -0.24928571
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.052814, -142.5, 2.5818462
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.210747, -152.5, 4.055076
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 9.425877, -90.0, -0.6141422
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.941125, -132.5, 5.656241
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.178248, -122.5, 0.673059
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 9.722125, -110.0, -0.49304235
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.061937, -135.0, 3.1214292
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.133372, -145.0, 2.5452354
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 12.818687, -157.5, 1.9179466
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.492375, -125.0, 1.7615943
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.333562, -150.0, 3.253767
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.178065, -167.5, 6.475369
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 9.530376, -85.0, -2.6764948
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 9.317625, -110.0, 1.1013243
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 12.700063, -150.0, 3.0451002
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.847251, -140.0, 1.9145917
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.92675, -182.5, 7.9801145
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 14.2663765, -187.5, 1.8426665
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.32662, -127.5, 0.21127337
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.829813, -140.0, 3.4516973
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 9.141125, -117.5, 3.3742843
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.621062, -145.0, 0.0077373236
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 10.309315, -117.5, -0.09220891
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 9.199687, -105.0, -1.0213562
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.228812, -97.5, 1.2554889
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.138939, -125.0, 1.454523
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.4375, 9.964625, -137.5, 2.8590012
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 9.820875, -117.5, 1.3346213
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 8.529125, -92.5, 1.0587101
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.616874, -165.0, 6.1697607
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.4375, 7.420126, -92.5, 0.23457894
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 8.901563, -102.5, 0.81971294
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 10.303001, -117.5, 2.8655243
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.489877, -182.5, 6.5680428
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.775812, -187.5, 5.789881
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.4375, 9.011062, -95.0, 0.82877344
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.459688, -150.0, 4.2977533
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.890312, -155.0, 3.3243744
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.973562, -157.5, 0.70050406
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.886623, -142.5, 2.2377355
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.8935, -115.0, 1.6129266
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 9.372752, -115.0, 1.1599493
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 11.091312, -165.0, 4.1092253
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 15.280624, -210.0, 6.4726815
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.245314, -155.0, 0.9920646
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.4375, 9.359501, -115.0, 3.188118
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.216502, -130.0, -1.0350081
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.358062, -140.0, 0.9999694
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.997565, -187.5, 7.29415
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.152938, -120.0, 1.2479397
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.656809, -180.0, 7.892713
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.991499, -155.0, 2.8231516
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.671, -155.0, 2.1300201
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.910625, -125.0, 2.7898972
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 10.828061, -105.0, -0.23307982
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 9.448123, -107.5, 0.4872383
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 11.60356, -140.0, 0.042636815
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.461499, -132.5, 3.2223454
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.583437, -120.0, 1.3533711
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 9.822313, -130.0, 2.687126
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5, 8.362874, -82.5, -0.3360008
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 11.986311, -147.5, 5.0907183
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.742312, -140.0, -1.3442146
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.6553755, -207.5, 8.121431
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.60569, -180.0, 3.5696037
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.328309, -160.0, 3.5072565
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.995498, -135.0, 3.6285415
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 14.455688, -215.0, 13.157176
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 9.778122, -127.5, -0.048177864
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.381684, -160.0, 4.315856
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.204626, -167.5, 6.475004
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 13.502063, -145.0, 5.642689
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.66881, -130.0, 1.9844999
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.925314, -97.5, -1.8096088
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 12.119688, -142.5, 4.0296464
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.257376, -142.5, 4.801235
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 12.643, -147.5, 3.0000644
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 10.924686, -137.5, 0.99938494
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 14.222002, -160.0, 1.4483787
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.339187, -137.5, 5.008086
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 9.558062, -115.0, 1.5888431
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 12.138811, -145.0, 5.58962
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 12.883313, -160.0, 3.1713781
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 10.511877, -115.0, -0.8649556
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 9.3637495, -102.5, 0.30893472
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.977496, -165.0, 6.0462055
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 9.917938, -107.5, 1.2719723
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.27869, -100.0, 2.0969975
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 9.940626, -122.5, 1.1585428
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 12.4434395, -150.0, 0.30578616
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.633875, -145.0, 2.019849
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 14.34475, -180.0, 4.4630437
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.849314, -137.5, 1.3201294
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.200559, -142.5, 3.3129566
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.103126, -175.0, 3.7179108
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 9.485437, -95.0, 2.4155772
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 8.091751, -67.5, -3.1218715
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.376, -130.0, 4.35043
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.9895, -150.0, 3.0804346
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 8.854815, -100.0, 0.91726136
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.24169, -170.0, 5.8074965
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.116688, -150.0, 2.1213686
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 8.834436, -97.5, -0.6909642
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.617501, -127.5, 3.0315096
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5, 9.530813, -125.0, 2.8911452
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.5338125, -155.0, 3.055186
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 13.592062, -175.0, 2.8809352
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.007312, -132.5, 3.2070837
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.033375, -135.0, 4.2311115
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.951626, -135.0, 0.42603084
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 13.264997, -157.5, 1.3913031
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.1173115, -125.0, 1.1272103
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.048124, -132.5, 2.2575836
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 8.042065, -62.5, -1.3553079
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.257064, -132.5, 2.6222386
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 10.729124, -140.0, 3.4050574
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.097251, -142.5, 1.5854329
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.774187, -117.5, 0.5585602
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 10.250374, -115.0, 0.72400683
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 11.537125, -135.0, 3.1282623
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.949687, -115.0, -0.20781954
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 12.42569, -150.0, 1.3379537
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.807188, -147.5, 4.57997
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.615315, -127.5, 2.2277117
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 12.624688, -145.0, 3.4155512
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.160812, -187.5, 6.1961102
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 1.0, 11.796499, -137.5, 1.656017
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.338813, -77.5, -2.983645
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.083938, -107.5, 0.76421225
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 14.114815, -195.0, 8.389754
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.504751, -120.0, 0.28606206
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.052936, -152.5, 4.760881
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.5475645, -150.0, 6.427549
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.069063, -167.5, 3.7898617
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 9.794688, -85.0, -1.6763352
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 13.655187, -167.5, 4.994552
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.034878, -157.5, 2.1581411
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 14.909499, -230.0, 12.454554
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 11.701814, -130.0, 4.1434827
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 11.316623, -137.5, 1.0577179
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.7525, -127.5, 1.229784
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 11.439501, -115.0, 0.67618835
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.780124, -122.5, 0.005650323
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.091125, -107.5, -2.3336132
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 12.725809, -165.0, 2.1304586
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.460938, -142.5, 0.7427683
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 12.652874, -147.5, 1.7006491
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.683938, -125.0, 2.8660443
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 11.587061, -140.0, 1.4800243
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 14.198123, -185.0, 3.809061
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.530812, -150.0, 4.570497
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 13.879558, -152.5, 1.8808978
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.243061, -127.5, -0.16460484
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 8.083813, -95.0, -0.8655788
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 12.060873, -167.5, 5.601726
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 14.2351265, -170.0, 0.3292604
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 9.838561, -112.5, 0.0911106
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 12.039749, -140.0, 0.68420815
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.9375, 13.811125, -205.0, 6.7523785
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 9.147623, -115.0, 3.8333616
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 10.665499, -125.0, 2.8890324
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.336627, -142.5, 1.297795
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.455062, -160.0, 2.5328567
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.625, 10.098001, -120.0, 1.7696695
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 8.816189, -82.5, -0.28481624
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 7.62, -80.0, -0.97829777
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 10.633875, -125.0, 0.938217
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.5165615, -117.5, 1.0913272
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 10.106, -105.0, -1.5581943
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.522186, -135.0, 3.1055768
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.875, 12.234812, -150.0, 4.5144777
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.877373, -130.0, 1.9720864
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.5625, 9.084811, -127.5, 3.443267
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 11.8151245, -137.5, 2.1400504
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.6875, 11.632, -127.5, -0.07840215
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 12.442814, -135.0, 1.3560265
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.75, 9.477562, -107.5, 0.15054166
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 10.337625, -120.0, 1.0367719
30.0, 0.075, 4.0, 3.0, 0.1, 0.5, 0.8125, 9.600375, -87.5, 1.6270056
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 10.708501, -250.0, -9.200134
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.6875, 12.4001875, -265.0, -12.665162
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 10.520624, -250.0, -10.116956
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 9.030502, -190.0, -8.667507
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 11.849184, -255.0, -11.730395
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.75, 11.530065, -265.0, -9.38913
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 12.6445, -265.0, -13.274425
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 14.475372, -375.0, -8.383834
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 12.730502, -335.0, -11.444764
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 11.404688, -225.0, -13.721125
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 13.298373, -375.0, -11.100366
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.9375, 10.391749, -215.0, -11.664129
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.9375, 11.782436, -295.0, -10.36565
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 11.259376, -260.0, -12.067363
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 1.0, 11.617062, -280.0, -9.752749
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 12.816815, -305.0, -14.696844
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 13.422061, -305.0, -13.477905
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 13.311065, -400.0, -11.205813
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.9375, 11.584376, -250.0, -9.555165
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 13.807691, -350.0, -14.577131
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 10.8463125, -160.0, -7.3159122
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 12.633876, -370.0, -7.5655284
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 11.069, -270.0, -9.95507
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 12.056749, -280.0, -12.574363
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 12.312123, -335.0, -8.870122
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.5, 9.681313, -215.0, -9.984282
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.6875, 10.054562, -175.0, -11.082487
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 12.471748, -300.0, -9.922832
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 11.37325, -195.0, -9.921777
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.875, 13.434501, -335.0, -9.420599
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 1.0, 13.896251, -365.0, -8.357792
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.9375, 11.747125, -300.0, -8.16563
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.8125, 13.192066, -330.0, -7.977677
30.0, 0.075, 4.0, 3.0, 0.1, 1.0, 0.625, 12.685998, -380.0, -9.652344
