TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 7.714, -30.50008, 19.380827
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.2151256, -34.000053, 22.316765
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.709625, -30.50008, 19.137295
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.7543755, -38.499985, 25.461805
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.4098115, -31.500084, 19.917646
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 8.0770645, -40.999947, 27.593985
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.6549993, -32.000084, 18.804708
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.8009377, -28.500072, 15.785572
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.171499, -35.50003, 25.794764
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.2057514, -36.500015, 24.115116
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.311061, -28.00007, 17.426502
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.9051867, -34.500046, 21.572716
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.278185, -30.000078, 18.727968
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.8785634, -37.000008, 25.17835
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.6875, 8.234813, -42.999916, 29.219412
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.2996883, -25.500061, 14.602174
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 6.1909366, -21.500046, 11.477186
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.452939, -33.50006, 21.850887
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.141252, -30.50008, 19.208445
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.36756, -35.50003, 21.637882
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.389063, -31.000082, 19.804083
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.625, 7.3245006, -33.00007, 21.673756
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.9530644, -25.500061, 15.295813
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.3867497, -32.500076, 21.931591
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.1008105, -30.000078, 19.011261
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.1348763, -28.00007, 17.22489
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.891315, -32.500076, 21.457678
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 6.849561, -29.500076, 19.605343
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.7015615, -32.500076, 20.616034
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.4314365, -34.500046, 23.370329
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.3196235, -28.00007, 16.533297
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.6875, 7.9325633, -37.000008, 23.701742
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.632999, -32.000084, 20.703712
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 8.075251, -43.49991, 31.508453
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.8376875, -34.000053, 22.26601
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.230811, -34.000053, 23.518778
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.975437, -26.000063, 15.370899
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.3596244, -26.000063, 16.696547
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 8.11075, -39.49997, 28.523075
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 6.7613745, -21.500046, 11.75471
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.5778136, -28.500072, 18.480944
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.29594, -32.500076, 20.754183
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.331626, -30.000078, 19.133179
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.744124, -35.00004, 21.962952
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.0644364, -27.000067, 17.076017
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.951189, -26.000063, 16.63454
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.859376, -34.500046, 22.055088
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.4578104, -32.000084, 21.649822
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.2917504, -29.500076, 18.73234
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.514064, -30.000078, 19.828964
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.743812, -35.00004, 23.1761
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.163938, -28.00007, 16.40243
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 6.7440014, -29.500076, 17.919739
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 7.471813, -27.500069, 17.18318
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 6.871688, -29.500076, 18.445053
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.6875, 7.943189, -38.999977, 25.596752
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 6.6137514, -22.000048, 12.484811
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.5963125, -31.000082, 20.448526
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.8033113, -38.499985, 25.511894
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.6875, 7.996564, -42.499924, 29.883013
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.7099376, -32.500076, 20.769135
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 8.509188, -41.49994, 29.533041
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.40925, -26.500065, 15.433757
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 7.687062, -30.000078, 19.842968
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.548188, -30.50008, 18.148947
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 6.945751, -28.00007, 17.09004
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.120565, -30.000078, 17.915825
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 8.102437, -32.500076, 22.242903
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.664314, -34.500046, 24.29515
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 6.671437, -27.000067, 18.17447
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.4045005, -33.50006, 22.140411
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 7.1961246, -26.500065, 15.81471
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.012562, -26.500065, 15.854696
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.6573114, -31.500084, 20.450089
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.625, 7.132876, -34.500046, 21.645489
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 6.535749, -26.000063, 17.422832
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 8.163876, -36.000023, 23.781923
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.80075, -40.499954, 28.772661
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.625, 7.5353146, -35.50003, 22.684183
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 8.471688, -42.999916, 30.291903
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.197812, -31.000082, 19.550661
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 6.440935, -17.50003, 6.659666
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.4384995, -27.000067, 17.655233
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.935249, -30.50008, 17.702059
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 8.328126, -39.49997, 28.00048
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.6548767, -37.000008, 25.569315
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 8.276187, -41.49994, 30.414305
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.869811, -37.000008, 26.368408
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.436438, -35.50003, 23.347206
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 6.995437, -29.000074, 17.65212
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 7.5320625, -31.000082, 21.011871
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.4479384, -29.500076, 19.249962
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.0885005, -27.500069, 16.188555
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 8.751123, -39.99996, 28.60771
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.3258758, -32.500076, 21.666666
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 5.5734377, -11.500008, 4.801563
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 7.4013743, -31.500084, 20.319502
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.8924985, -34.500046, 23.764242
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.8571258, -32.000084, 20.913637
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.464687, -30.000078, 20.034191
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.9039383, -36.500015, 25.285498
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 6.0541873, -22.50005, 12.720874
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.9775615, -37.999992, 24.15678
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.656063, -34.500046, 23.967222
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.3678126, -33.00007, 22.03698
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.33925, -33.00007, 22.8438
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.654002, -34.000053, 21.627546
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.814436, -37.5, 26.085953
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.2479386, -29.500076, 19.575274
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.875, 7.59275, -30.50008, 20.597815
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.75, 6.555188, -25.500061, 16.009571
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 1.0, 8.079627, -37.000008, 25.52284
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.8125, 7.456439, -27.000067, 16.079363
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.6875, 7.223937, -33.50006, 21.874962
35.0, 0.05, 2.0, 1.0, 2.0, 0.1, 0.9375, 7.029687, -27.000067, 17.2612
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 8.008561, -192.5, 11.9029
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.583998, -165.0, 7.9686627
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.5625, 7.1938124, -157.5, 8.8254385
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 6.904188, -137.5, 6.5888596
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.713439, -115.0, 4.22112
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.686123, -172.5, 9.648134
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.0642486, -137.5, 4.9953985
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.7925024, -157.5, 6.714142
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.9705014, -140.0, 5.082568
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.7833138, -180.0, 9.41248
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 8.288751, -197.5, 11.72414
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.1313753, -152.5, 7.2404947
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 8.176312, -167.5, 8.146538
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.210438, -157.5, 9.926384
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.8473754, -172.5, 10.733042
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 6.8665, -135.0, 3.7955885
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 6.7669377, -155.0, 7.6339283
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.5385633, -165.0, 10.063821
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 8.214875, -227.5, 14.841595
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.040812, -110.0, 3.316827
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.689937, -175.0, 9.407728
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 7.9675, -177.5, 9.891741
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.776314, -165.0, 9.867354
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 6.2440004, -122.5, 4.684193
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.1376247, -150.0, 6.2184205
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.860438, -157.5, 10.31264
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.5625, 7.3468094, -152.5, 7.191682
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 8.330374, -212.5, 14.380289
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.6619983, -160.0, 8.352602
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.1491237, -127.5, 4.608043
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.1920624, -160.0, 8.720634
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.291313, -162.5, 7.5493884
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.265689, -125.0, 4.1421313
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.9094386, -172.5, 9.073573
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.3644986, -152.5, 6.909975
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.1996884, -170.0, 8.016369
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 8.059939, -185.0, 11.281892
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.366375, -142.5, 6.571094
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.2798758, -157.5, 7.2783847
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.7772493, -165.0, 9.695956
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.949125, -152.5, 8.638172
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.8138733, -177.5, 9.280554
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 8.065937, -172.5, 9.76925
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.35625, -155.0, 6.395196
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 7.945376, -177.5, 10.6720085
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.831937, -172.5, 10.263099
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.861564, -192.5, 13.305313
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.108437, -152.5, 8.771869
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.8988113, -197.5, 11.873447
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.7590647, -192.5, 12.558435
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.4958124, -177.5, 8.84957
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.995877, -190.0, 11.450491
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.8286247, -132.5, 6.4402065
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.2841864, -135.0, 5.930288
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.3687506, -165.0, 7.6240063
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.4292507, -157.5, 7.8993716
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.7530627, -152.5, 7.6026244
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 8.320126, -185.0, 10.418912
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.617874, -160.0, 8.941401
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.9154987, -210.0, 13.981357
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.4086857, -165.0, 8.53825
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.4058127, -160.0, 8.347768
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.4552493, -160.0, 7.222321
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.400064, -155.0, 8.086717
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.6671863, -185.0, 9.683323
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.210374, -155.0, 9.456184
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 7.2781234, -147.5, 6.733671
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 7.520686, -175.0, 9.646212
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 8.009812, -165.0, 8.289108
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.7191257, -177.5, 8.665316
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.367061, -155.0, 5.902589
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 8.06469, -205.0, 13.321946
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.248188, -160.0, 8.56328
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.9980617, -135.0, 5.985764
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.432439, -145.0, 7.262727
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.2108755, -145.0, 5.697561
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 8.40475, -205.0, 9.943993
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.3150005, -177.5, 10.294003
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.5004377, -150.0, 5.460099
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.48075, -152.5, 7.5861325
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.4123764, -167.5, 10.145927
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 8.295561, -185.0, 9.915158
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 6.968688, -132.5, 6.188534
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.869749, -160.0, 7.0341344
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.4311886, -155.0, 7.956031
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 8.026749, -170.0, 8.6213255
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.8909388, -150.0, 8.850698
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.995749, -145.0, 6.447912
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.668313, -182.5, 11.194514
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.364378, -145.0, 6.750124
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.1956873, -142.5, 5.524613
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.394876, -132.5, 5.365917
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.1476884, -165.0, 7.8687463
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 8.157438, -192.5, 11.311891
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 6.9326878, -140.0, 6.0035214
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.8267508, -132.5, 5.7216873
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.6957526, -162.5, 7.8973784
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 8.315313, -185.0, 10.172457
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.125376, -130.0, 5.764961
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.3438764, -165.0, 8.426349
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.4743743, -147.5, 7.435645
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.3029375, -125.0, 4.2327394
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.46575, -137.5, 7.557402
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.792248, -155.0, 7.994689
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.1158123, -140.0, 7.950403
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.795062, -130.0, 5.0826173
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.435688, -147.5, 7.45516
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.1644373, -165.0, 8.904823
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.7991247, -167.5, 10.683777
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 6.5552487, -117.5, 4.8023634
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.793625, -130.0, 5.67168
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.2062497, -167.5, 9.200471
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.06131, -160.0, 8.767324
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.709499, -165.0, 8.822697
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 6.5408115, -117.5, 5.041408
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.4002504, -157.5, 8.101552
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.323376, -165.0, 9.08318
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 6.8273754, -145.0, 6.770662
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 7.021937, -145.0, 7.4025764
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.316563, -140.0, 5.4724536
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.634501, -170.0, 9.27465
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.2826843, -150.0, 8.086034
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.196437, -170.0, 8.59132
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.1208134, -152.5, 6.3951397
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 6.119875, -80.0, 0.6231702
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.5038123, -115.0, 3.9833434
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.1277514, -175.0, 8.98244
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.958063, -177.5, 10.4081955
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 6.838999, -122.5, 2.7015643
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.6421866, -172.5, 8.629367
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 7.251311, -147.5, 7.2814445
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.873375, -137.5, 6.297296
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.702064, -160.0, 8.271345
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.5597496, -162.5, 9.61518
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.438065, -145.0, 4.9645195
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.685813, -160.0, 9.257478
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 7.9461255, -187.5, 11.996439
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 8.162189, -177.5, 9.763558
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.9375, 6.9719996, -155.0, 7.6912723
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.4102488, -182.5, 11.933358
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.232687, -75.0, 1.0690459
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.875, 7.2423744, -135.0, 5.8523006
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 1.0, 7.7575, -187.5, 10.972665
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 6.9718122, -155.0, 7.4651594
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.625, 7.1155643, -162.5, 7.137245
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.75, 7.337063, -152.5, 7.495539
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.6875, 6.815687, -122.5, 4.698823
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 6.332124, -102.5, 2.231286
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.346251, -165.0, 8.5480175
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 0.8125, 7.0857506, -150.0, 7.4774327
