TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.570003, -1550.0, -142.48016
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.823747, -1600.0, -147.02388
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.471252, -1400.0, -129.16911
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.024937, -1450.0, -133.41469
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.641624, -1650.0, -151.37822
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.728688, -1850.0, -168.67474
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.345248, -1900.0, -172.73228
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.493128, -1950.0, -177.379
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.2175, -1900.0, -172.88391
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.613565, -1700.0, -155.44325
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.959374, -1850.0, -168.87918
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.831437, -1700.0, -155.7778
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.206187, -1900.0, -173.11575
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.820749, -1950.0, -177.11578
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.472128, -1800.0, -164.49385
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 12.791186, -2300.0, -207.88112
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.971188, -1850.0, -169.14717
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.864376, -1650.0, -150.92218
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.704998, -1800.0, -163.6861
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.73825, -1850.0, -169.11705
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.726874, -1450.0, -133.64333
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.041938, -1450.0, -133.96733
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.346499, -2300.0, -208.16466
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.158123, -1800.0, -165.12332
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 12.392314, -1800.0, -164.39063
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.923441, -1800.0, -164.14655
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.105376, -1650.0, -151.61543
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.946247, -1700.0, -155.93797
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 10.889375, -1650.0, -151.0684
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.78625, -1550.0, -142.38306
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.597251, -1950.0, -177.07954
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.718751, -1950.0, -177.43317
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 10.007502, -1400.0, -129.4342
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.905561, -2050.0, -186.00893
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.007501, -1900.0, -173.32681
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 10.878189, -1650.0, -150.80203
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.227313, -1400.0, -129.65242
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.589374, -1850.0, -168.96883
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.352504, -1650.0, -151.34909
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.775624, -2000.0, -182.12166
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 13.544314, -2650.0, -237.65826
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 12.22375, -1900.0, -172.78944
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.251625, -1800.0, -164.56297
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 10.591874, -1600.0, -146.89853
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.581377, -1650.0, -151.73622
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.791749, -1800.0, -164.42873
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.922377, -1800.0, -165.06488
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.300748, -1600.0, -147.02876
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.831748, -1700.0, -155.61852
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.960253, -1850.0, -168.82823
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.346874, -1650.0, -151.72334
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.730815, -1850.0, -168.8804
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.864377, -1650.0, -151.23256
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.920625, -1700.0, -155.64037
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.939689, -1800.0, -165.19832
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.635002, -1750.0, -160.10042
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.74925, -2100.0, -190.68863
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.938249, -2200.0, -198.56175
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.698751, -1450.0, -134.77655
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.359813, -1700.0, -156.15065
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.844749, -2050.0, -186.58598
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.209125, -1850.0, -168.59271
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.934001, -1850.0, -168.78001
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.114375, -1800.0, -164.39824
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.920002, -1800.0, -164.39891
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.86144, -1750.0, -160.13727
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.325002, -1650.0, -151.62866
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.918251, -2750.0, -245.86873
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.6885, -1400.0, -130.02505
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.756314, -1850.0, -168.28395
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.445124, -1750.0, -160.40282
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.639063, -1650.0, -150.94908
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 9.865625, -950.0, -89.829445
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.903313, -1750.0, -159.98506
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.428125, -1750.0, -159.46054
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.670126, -1800.0, -164.90805
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.641875, -1650.0, -151.64159
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.301061, -1500.0, -138.8682
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.465628, -1800.0, -164.44853
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 9.619876, -1250.0, -115.88893
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.908002, -1800.0, -163.91458
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.311939, -1600.0, -146.98311
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 11.722503, -1850.0, -168.4742
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.647874, -1650.0, -151.3716
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.366373, -1800.0, -164.07828
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.71425, -1450.0, -134.15567
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.3743105, -1700.0, -155.5336
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.808311, -1900.0, -172.96753
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.868255, -1750.0, -160.13725
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.689812, -1800.0, -164.27673
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.3168125, -2000.0, -181.93231
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.5625, 7.6957483, -550.0, -53.099274
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.888749, -1750.0, -159.84691
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.685003, -1800.0, -165.07265
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.836247, -1600.0, -147.1115
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 9.895001, -1450.0, -133.74011
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.467626, -1450.0, -133.87708
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.612436, -1700.0, -155.13997
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.301312, -1600.0, -147.41795
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.434373, -1800.0, -164.06795
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.389316, -1400.0, -129.70242
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 11.142627, -1700.0, -155.5767
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.912877, -1800.0, -163.74374
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.467064, -1750.0, -159.60516
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 12.474939, -1900.0, -172.98624
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 12.224999, -1900.0, -172.94696
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.46469, -1800.0, -164.35509
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 10.819001, -1600.0, -147.14383
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.290624, -1600.0, -146.75395
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.735127, -1950.0, -178.10933
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.697498, -1800.0, -164.95021
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.259127, -1950.0, -177.21307
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.730748, -1850.0, -168.2185
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.710813, -1750.0, -159.72192
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.073502, -1600.0, -146.66982
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.394375, -1700.0, -155.58653
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.453123, -1800.0, -163.78357
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.235683, -1550.0, -142.4223
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.746063, -1850.0, -168.57253
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 9.8792515, -1400.0, -129.14925
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.88, -1650.0, -151.61443
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.81775, -1750.0, -160.1256
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 10.870626, -1650.0, -151.36494
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.476251, -1800.0, -165.3458
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.32875, -1550.0, -142.85083
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.641252, -1750.0, -160.57544
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.431938, -1750.0, -159.94002
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.616252, -1700.0, -155.7429
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 9.126311, -900.0, -85.10124
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.418752, -1750.0, -159.90369
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.556932, -2550.0, -229.18585
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.833125, -1600.0, -146.97862
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.689874, -1800.0, -164.30861
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.182313, -1850.0, -168.82869
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.875003, -1600.0, -147.36319
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.311002, -1650.0, -151.00992
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.01375, -1800.0, -164.62444
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 1.0, 11.650375, -1750.0, -159.914
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.276064, -1950.0, -176.6488
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.5625, 10.837376, -1600.0, -147.36246
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 10.858123, -1650.0, -152.12154
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.009252, -1800.0, -164.54144
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 12.194627, -1850.0, -168.47581
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 9.963623, -1400.0, -129.14143
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.990875, -1600.0, -147.36801
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.110313, -1650.0, -151.77385
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 8.090748, -750.0, -71.225174
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.5625, 6.170125, -100.0, -10.037065
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.396624, -1700.0, -155.23929
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 10.106253, -1250.0, -116.07555
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.6971855, -1800.0, -164.83466
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.523126, -1500.0, -137.85793
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.0963745, -1650.0, -151.4834
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.114561, -1650.0, -151.74179
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.478312, -1800.0, -164.88995
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.4335, -1750.0, -160.07623
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.180624, -1750.0, -160.17139
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.634812, -1600.0, -146.63686
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.929311, -1800.0, -164.40018
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.890062, -1800.0, -164.25203
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.57281, -2000.0, -182.62318
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.201565, -1750.0, -159.96008
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.133751, -1700.0, -155.74052
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.616875, -1650.0, -151.69556
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 14.022749, -2950.0, -263.4805
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.450002, -1800.0, -164.45622
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 11.137373, -1700.0, -156.00555
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.132313, -1550.0, -142.67667
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.625, 9.170811, -650.0, -62.51919
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.651685, -1350.0, -125.313095
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.737752, -2100.0, -190.43129
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.75, 10.826626, -1550.0, -142.05077
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.486879, -1950.0, -176.60648
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.015061, -1550.0, -143.12698
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.668689, -1800.0, -164.46495
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.0650015, -1450.0, -133.77057
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 11.454687, -1800.0, -164.8389
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 12.4195, -2100.0, -190.35168
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 10.750562, -1750.0, -160.73718
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 12.4993725, -1950.0, -176.85518
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 12.122877, -1750.0, -160.28796
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 7.193187, -500.0, -48.514656
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.875, 10.88, -1650.0, -151.5497
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.8125, 11.530938, -1850.0, -169.23767
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 13.583561, -2650.0, -237.67566
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.6875, 11.325877, -1650.0, -151.84113
25.0, 0.025, 1.0, 3.0, 0.5, 10.0, 0.9375, 11.625625, -1750.0, -159.27475
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 12.553249, -22.50005, 12.818444
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 9.754624, -16.500027, 8.65923
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 8.142687, -11.000006, 4.177018
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 5.844252, -5.499997, 0.84317815
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.682625, -12.500011, 5.230027
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.995001, -10.500004, 4.7725644
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 8.291812, -15.500023, 7.8584356
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 10.138312, -13.000013, 5.475954
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5, 7.376687, -10.000002, 3.5810022
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 10.028811, -14.500019, 7.372491
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 7.5725017, -10.000002, 3.577529
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 7.2863765, -8.999998, 3.4500113
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 7.2663136, -8.999998, 3.0541658
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.375, 6.310002, -8.499996, 2.9561596
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.949373, -13.500015, 6.2582817
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 6.717501, -7.9999948, 2.3299475
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 9.059938, -11.000006, 4.4527087
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.683749, -13.500015, 6.0431304
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 7.0791245, -9.5, 3.3208828
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 8.381687, -11.500008, 4.5556645
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 6.0750012, -8.499996, 2.7349298
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5, 6.0558734, -7.9999948, 2.0271099
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 8.850624, -11.500008, 4.415343
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 7.369938, -10.000002, 3.5243125
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 11.940313, -23.500053, 14.0330105
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 6.5888753, -8.999998, 2.8405514
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5, 8.356064, -11.000006, 4.527046
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.110625, -12.00001, 4.9104137
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 7.5047517, -8.999998, 2.9246352
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 1.0, 9.408126, -12.500011, 5.1617074
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.375, 8.088125, -10.500004, 4.204812
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 10.177625, -19.000036, 10.143885
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 8.850186, -11.500008, 4.680512
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 7.2803755, -8.999998, 3.1161075
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 8.055, -10.000002, 3.8922057
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 10.138748, -13.000013, 5.902863
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 9.3550005, -12.00001, 4.7200794
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.891252, -12.00001, 4.7921724
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 6.9362507, -10.500004, 3.8493807
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 7.1316257, -10.000002, 3.587045
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 7.043126, -8.999998, 3.0698342
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 7.0600004, -8.999998, 2.9028432
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 9.757377, -14.000017, 6.0328784
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.375, 5.5201254, -1.5000002, -0.2453154
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.212687, -11.500008, 4.4154835
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 10.075625, -12.500011, 4.9848995
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 9.351685, -12.00001, 4.7542973
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5, 6.5345, -8.499996, 2.9771705
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.45425, -13.000013, 5.630282
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 10.558124, -12.500011, 4.9828987
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 6.7612495, -8.499996, 2.9004467
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 7.713312, -14.000017, 6.6517334
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.375, 6.0781255, -8.499996, 2.6174088
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 9.251311, -13.500015, 5.997212
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 6.6513743, -9.5, 3.3070927
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.864439, -12.500011, 5.050995
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.039373, -10.000002, 3.914985
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 8.357437, -11.000006, 4.0942965
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 7.265625, -8.999998, 2.8252373
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.592001, -11.000006, 4.1985855
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 6.031251, -7.9999948, 2.3215857
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 6.539438, -8.499996, 2.7690668
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 7.4506254, -8.499996, 2.4841614
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 7.6099987, -10.500004, 3.7834249
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.518876, -15.500023, 8.223346
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 7.507314, -8.999998, 2.7908723
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 8.319436, -13.000013, 5.824274
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 9.219438, -10.000002, 3.7765
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 8.027311, -10.000002, 3.6367455
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 8.868189, -11.500008, 4.3632913
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 1.0, 9.008815, -13.500015, 5.901012
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 9.449374, -10.500004, 3.9246564
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.493749, -10.000002, 3.5403588
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 9.13875, -12.500011, 5.243338
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 8.816249, -11.000006, 4.539857
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 9.43, -13.000013, 5.998987
25.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 10.232003, -14.500019, 6.6263065
