TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.6666667, 8.835833, -45.0, -0.6129658
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.72727275, 8.004819, -40.0, -0.97585356
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5555556, 8.430333, -32.5, -1.1052037
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8125, 7.456624, -55.0, -0.109466895
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 6.614811, -45.0, -0.7506601
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 8.208063, -60.0, -0.17106155
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 7.590572, -45.0, -0.7663439
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 7.461167, -17.5, -1.0931317
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8333333, 10.252332, -25.0, -1.3025873
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 8.606249, -27.5, -1.3925842
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.61538464, 8.139307, -37.5, -0.58988154
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8181818, 7.769364, -40.0, -0.93140453
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.61538464, 7.356075, -40.0, -0.85340285
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8888889, 8.820556, -32.5, -1.1875896
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.53333336, 7.789202, -52.5, -0.19516844
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 7.7478747, -57.5, 0.2773433
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 1.0, 11.201667, -22.5, -1.4359739
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.85714287, 8.508429, -25.0, -1.4443539
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.2857143, 8.075572, -27.5, -1.3544617
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.6923077, 7.6637697, -42.5, -0.53472704
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.9, 8.15, -35.0, -1.3229365
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 10.359999, -17.5, -1.2318772
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.6, 6.8176003, -25.0, -1.2480266
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 7.5738144, -50.0, -0.027369231
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 9.79, -35.0, -1.2690154
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8125, 8.105001, -55.0, -0.3366964
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 9.0235615, -67.5, 0.9104089
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 6.5637517, -45.0, -0.48343578
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5555556, 9.265778, -32.5, -1.0703725
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8125, 9.048311, -55.0, 0.20305951
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 8.30875, -52.5, -0.3198056
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.85714287, 8.737859, -32.5, -1.3029884
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 8.37525, -15.0, -1.0196056
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8181818, 9.023181, -40.0, -0.57912606
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8333333, 10.345501, -42.5, -0.8813468
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 10.867001, -25.0, -1.5398982
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 7.8451247, -52.5, 0.04125144
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.6666667, 9.5373335, -22.5, -1.2828373
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 1.0, 15.995, -10.0, -1.0510062
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 7.0775003, -47.5, -0.5694238
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.8333333, 9.547999, -50.0, -0.48231822
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 10.331376, -37.5, -0.98861367
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 1.0, 9.954143, -35.0, -1.1030252
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 1.0, 9.210638, -47.5, -0.11657731
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.71428573, 8.566427, -27.5, -1.2710357
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 1.0, 9.61225, -20.0, -1.3130965
25.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.9166667, 9.045001, -40.0, -0.6087576
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.875, 8.16125, -55.0, -4.216508
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 9.2825, -30.0, -2.8007963
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 9.964999, -45.0, -3.57085
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 10.004749, -25.0, -2.298938
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 8.792417, -85.0, -4.7620378
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 9.8025, -70.0, -4.5318923
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.554167, -65.0, -4.476166
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 8.720625, -60.0, -4.220133
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.71428573, 9.633571, -55.0, -4.12336
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 9.6818, -45.0, -3.5390842
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 7.7389994, -30.0, -2.7694867
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7692308, 8.369692, -100.0, -5.521763
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.72727275, 8.758637, -85.0, -5.1674004
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 8.692625, -125.0, -5.9655538
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 10.225, -40.0, -3.214772
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 10.635, -20.0, -2.0587316
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 7.675625, -110.0, -5.204357
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 8.0199995, -40.0, -3.2883089
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.8388343, -80.0, -4.7176695
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 7.5912504, -100.0, -5.2042723
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 7.033749, -90.0, -5.0844197
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 9.279, -65.0, -4.461537
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.72727275, 8.379635, -80.0, -4.438073
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.188416, -95.0, -4.992225
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 7.359624, -100.0, -5.160678
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.71428573, 8.480713, -50.0, -3.8080847
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 10.2054, -65.0, -4.1010246
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.190001, -15.0, -1.6131761
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.73333335, 8.553865, -110.0, -5.555965
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.78571427, 10.005713, -130.0, -5.957974
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.477249, -40.0, -3.4305172
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 8.473144, -50.0, -3.7995653
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 8.659667, -75.0, -4.6505117
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.875, 10.513, -85.0, -4.9733095
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.5809994, -40.0, -3.3046863
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 7.6162496, -50.0, -3.7822125
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.45454547, 9.059909, -80.0, -4.8413095
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 8.487285, -50.0, -3.9002123
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.42857143, 7.8649993, -45.0, -3.665754
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 7.043439, -90.0, -5.001495
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8181818, 8.018182, -80.0, -4.654662
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.53333336, 7.649001, -90.0, -5.050344
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 7.3625007, -100.0, -5.1076717
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.33333334, 9.175333, -25.0, -2.3149185
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.152165, -55.0, -4.198234
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.85714287, 8.580713, -55.0, -4.1033483
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.6285, -20.0, -2.0506465
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 9.089285, -55.0, -4.037667
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 8.094999, -65.0, -4.498549
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 7.834917, -80.0, -4.524587
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 7.695833, -70.0, -4.58525
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.5366673, -40.0, -3.2657206
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 11.788334, -30.0, -2.6455789
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 10.215, -40.0, -3.3912623
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 7.139375, -100.0, -5.3040586
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8888889, 8.820556, -65.0, -4.6395864
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 8.9964285, -50.0, -3.7759154
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 9.0935, -25.0, -2.2906172
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 9.62, -40.0, -3.3595161
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.33333334, 9.008, -50.0, -3.726974
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 7.8689995, -35.0, -2.9169593
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7777778, 9.299442, -70.0, -4.814224
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 8.667857, -60.0, -4.318481
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.84, -25.0, -2.398653
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 8.140876, -110.0, -5.25546
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 11.988332, -35.0, -2.940171
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.646428, -95.0, -5.3268695
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8125, 7.3542533, -100.0, -5.3222804
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.54545456, 7.779636, -85.0, -4.6048694
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 8.874001, -45.0, -3.659015
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 7.449167, -75.0, -4.6905656
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 10.524751, -40.0, -3.163206
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 8.274403, -105.0, -5.5216694
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.84615386, 9.441771, -120.0, -5.5647287
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.90909094, 8.576818, -70.0, -4.392328
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 7.127499, -100.0, -5.174776
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.28, -45.0, -3.6220157
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.48, -35.0, -2.9394972
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.42857143, 5.647857, -35.0, -3.0713112
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 8.599186, -110.0, -5.1687775
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.898332, -20.0, -2.008882
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 8.746859, -105.0, -5.0185575
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 7.9339166, -90.0, -5.220378
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 8.717249, -125.0, -5.8500047
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 7.0431256, -90.0, -5.1385293
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6363636, 8.959545, -75.0, -4.960497
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.875, 9.736751, -65.0, -4.476854
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 6.765062, -85.0, -4.8091908
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 9.432499, -35.0, -3.0384421
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.44444445, 7.923888, -60.0, -4.1840754
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7777778, 9.235223, -65.0, -4.3938656
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 8.9225, -45.0, -3.4670172
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.85714287, 9.472071, -100.0, -5.6046085
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3846154, 7.3280764, -80.0, -4.7151337
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6363636, 9.091363, -85.0, -5.124007
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.85714287, 10.422427, -70.0, -4.8988338
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.844833, -50.0, -3.4975703
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 8.418125, -120.0, -5.4387164
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.354249, -100.0, -4.8639746
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 7.0159993, -85.0, -4.965954
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.33333334, 7.080554, -55.0, -3.9622035
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7, 8.249999, -75.0, -4.6558204
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.61538464, 7.937693, -85.0, -4.8785973
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 7.972855, -80.0, -4.8376517
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 11.6050005, -25.0, -2.3941195
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.506, -45.0, -3.6237845
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5555556, 7.442445, -55.0, -4.252189
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7777778, 9.238333, -65.0, -4.415215
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.243666, -70.0, -4.7539034
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 6.030999, -20.0, -2.0442562
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.875, 9.784876, -70.0, -4.846455
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.8708324, -25.0, -2.3702712
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7, 9.127001, -85.0, -5.17983
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.089669, -85.0, -5.173592
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 6.773375, -85.0, -5.156618
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 10.374001, -25.0, -2.3658836
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 7.6324997, -80.0, -4.751066
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.329998, -60.0, -4.0770583
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.71428573, 10.185, -60.0, -4.371047
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.53333336, 7.9876, -100.0, -5.0607986
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 9.236375, -65.0, -4.365815
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 8.9873, -75.0, -4.7347064
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 6.8958745, -55.0, -4.1757374
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8666667, 8.629798, -90.0, -4.798713
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.591098, -100.0, -5.28066
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 9.873889, -80.0, -4.7244196
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 9.188428, -60.0, -4.4388356
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 5.4685006, -10.0, -1.1375612
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 6.8518763, -95.0, -5.120038
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7, 9.318001, -75.0, -4.426175
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 7.3542852, -95.0, -5.0679817
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.53333336, 7.3500013, -85.0, -4.596567
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 10.498751, -40.0, -3.2474442
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 9.291417, -105.0, -5.2246113
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.736333, -85.0, -5.1933255
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.875, 9.727499, -65.0, -4.638538
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.165001, -15.0, -1.4430746
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7, 8.611, -75.0, -4.82009
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 7.108751, -100.0, -5.3600154
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.624499, -50.0, -4.033076
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 9.790333, -40.0, -3.2976317
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.511334, -30.0, -2.701818
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.90909094, 8.979275, -75.0, -4.454303
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 10.353999, -55.0, -4.0448575
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.71428573, 8.171786, -100.0, -5.359125
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 7.8792853, -45.0, -3.463776
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 7.6985326, -95.0, -5.0648904
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 6.5974994, -25.0, -2.2471423
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.53846157, 7.751923, -95.0, -5.175005
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.7223334, -100.0, -5.2165756
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 8.64375, -55.0, -4.1367335
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 7.12725, -75.0, -4.450651
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.789999, -25.0, -2.4581962
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 6.802749, -90.0, -5.043768
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 9.407499, -35.0, -2.8853865
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8125, 7.396876, -105.0, -5.4184513
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.61538464, 7.835, -75.0, -4.732781
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 5.744188, -15.0, -1.5663412
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5833333, 8.044914, -70.0, -4.7431397
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.9166667, 8.601166, -95.0, -5.339822
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 9.089285, -55.0, -3.9218173
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 8.6375, -120.0, -5.736773
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.360001, -15.0, -1.621414
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.9230769, 9.140385, -90.0, -4.730304
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 8.361873, -110.0, -5.1891356
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.624584, -105.0, -5.567172
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 7.7296653, -100.0, -5.343212
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6666667, 8.9640665, -125.0, -5.839895
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 10.227798, -40.0, -3.12797
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.85714287, 9.628, -55.0, -4.3028708
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.396168, -50.0, -3.8619072
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 8.145071, -95.0, -4.801426
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.155001, -25.0, -2.2319946
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6363636, 8.528545, -90.0, -5.1246734
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 9.182501, -125.0, -5.5777893
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7777778, 10.173889, -75.0, -4.776813
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.247999, -40.0, -3.3235178
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 8.9666, -75.0, -4.6268215
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 7.2788568, -90.0, -5.0067067
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5555556, 9.844997, -80.0, -5.0583963
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6, 7.9772654, -100.0, -4.9394855
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8333333, 9.0195, -50.0, -3.835336
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 9.257499, -65.0, -4.3555303
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 9.03575, -50.0, -3.698506
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.9, 8.661, -80.0, -5.047878
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5714286, 7.9292846, -50.0, -3.6639366
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.7692308, 9.57631, -105.0, -5.681162
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 6.750999, -85.0, -4.907386
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 9.279499, -65.0, -4.5781875
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6363636, 9.116545, -85.0, -4.7694077
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 8.263624, -120.0, -5.6592607
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 8.618751, -55.0, -4.0689216
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 7.5401444, -85.0, -5.146596
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.75, 10.209001, -30.0, -2.800333
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.85714287, 9.189001, -60.0, -4.233704
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6363636, 7.987726, -75.0, -4.9079065
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 12.815001, -25.0, -2.4253976
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 10.1725, -30.0, -2.651019
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.8, 7.8731003, -75.0, -4.614264
25.0, 0.075, 1.0, 3.0, 0.1, 1.0, 1.0, 15.472, -15.0, -1.4804692
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.8, 7.7217, -130.0, -10.727492
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.71428573, 8.287858, -80.0, -7.209027
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.75, 11.971, -110.0, -9.57241
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.8333333, 9.9775, -130.0, -11.162407
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.6, 10.095, -70.0, -6.668633
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.7692308, 8.97808, -210.0, -15.953046
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.8, 7.367999, -130.0, -10.830395
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.8, 11.068601, -90.0, -8.117968
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.78571427, 9.605002, -230.0, -16.749187
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.8, 9.112334, -240.0, -17.44314
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 1.0, 11.01, -50.0, -4.8517847
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.33333334, 10.351666, -50.0, -4.8774276
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 1.0, 12.995001, -50.0, -4.8095584
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.6666667, 8.7316675, -160.0, -12.645078
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 0.6666667, 8.263333, -90.0, -7.9843774
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 1.0, 12.6085, -40.0, -4.0916967
25.0, 0.075, 1.0, 3.0, 0.1, 2.0, 1.0, 8.620998, -70.0, -6.6151705
