TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.935, -50.0, -6.2485514
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.934, -70.0, -6.3434243
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.235, -70.0, -6.9171185
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.635, -60.0, -6.709972
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.935, -50.0, -6.0928073
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.145, -50.0, -4.910807
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.887, -60.0, -6.261143
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 9.295666, -110.0, -10.612847
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.754999, -100.0, -8.719993
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 11.5495, -120.0, -11.352263
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.968999, -210.0, -19.350405
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.685, -60.0, -6.8138576
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.617, -70.0, -7.853365
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.985, -50.0, -6.2266574
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.978, -80.0, -7.973951
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.885, -80.0, -7.427819
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 12.171499, -140.0, -13.089302
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.283501, -140.0, -11.867422
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 10.706668, -180.0, -16.515781
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.75, 9.57225, -190.0, -16.069468
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 15.996, -90.0, -9.447753
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.885, -80.0, -7.676379
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 10.5564995, -90.0, -10.015985
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.171, -150.0, -13.651606
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.48, -90.0, -9.924214
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.33333334, 10.150332, -150.0, -14.795995
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.092, -50.0, -5.1636443
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 9.476001, -120.0, -11.396003
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 11.754999, -130.0, -13.407987
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 10.442333, -160.0, -15.021452
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.712998, -130.0, -13.284962
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.685, -60.0, -6.7154274
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.985, -50.0, -5.266728
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 9.54675, -190.0, -16.01565
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 15.635, -90.0, -9.846304
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.8, 9.0614, -210.0, -16.930735
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 15.218, -80.0, -7.1570506
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 10.855499, -100.0, -10.1122465
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 15.241, -80.0, -7.710339
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 9.672667, -130.0, -13.033149
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.978, -140.0, -14.659445
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.5564995, -90.0, -8.645477
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 11.129999, -110.0, -11.100801
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 10.548, -90.0, -9.442401
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 11.166, -110.0, -9.902276
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 11.1830015, -200.0, -18.342186
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.8, 8.557, -180.0, -15.452539
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.685, -60.0, -7.111537
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 10.086667, -150.0, -14.114672
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.335, -70.0, -6.5612082
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.6655, -150.0, -13.848521
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.257, -50.0, -5.9506083
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.635, -60.0, -7.2915545
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.685, -60.0, -5.9471536
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.685, -60.0, -6.8937316
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 12.515, -40.0, -5.0009136
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 11.808, -30.0, -3.8849294
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.035, -50.0, -5.83572
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.092001, -160.0, -15.424377
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 7.543223, -230.0, -20.116108
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 9.4210005, -120.0, -11.50903
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 8.795666, -250.0, -21.21084
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 9.69, -200.0, -18.344425
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.349, -70.0, -7.7740097
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 8.4708, -170.0, -16.363226
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.189666, -150.0, -13.339589
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 15.259, -80.0, -7.3486423
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 8.616285, -280.0, -21.841524
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.75, 9.263249, -170.0, -13.990595
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.5, 10.802, -100.0, -9.88464
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.893, -100.0, -8.832892
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.575999, -90.0, -10.285676
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.827, -100.0, -10.062634
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.285, -70.0, -8.089349
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.372, -70.0, -6.5404983
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 8.375334, -70.0, -7.5193944
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.845, -100.0, -10.972293
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.8965, -100.0, -9.72062
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.235, -70.0, -7.2918186
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 13.585, -60.0, -6.8702874
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.6666667, 10.544999, -170.0, -15.693748
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 14.285, -70.0, -7.149004
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 0.75, 8.9835, -150.0, -15.477638
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 7.6828327, -140.0, -13.603556
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 11.780001, -130.0, -11.566747
35.0, 0.075, 4.0, 2.0, 0.5, 2.0, 1.0, 10.304001, -80.0, -8.018264
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.848334, -350.0, -32.97202
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.065, -200.0, -20.128864
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.841249, -500.0, -48.38915
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 10.455, -225.0, -22.215004
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.577, -100.0, -10.44986
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.685, -150.0, -14.911311
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.935, -200.0, -21.006546
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.935, -200.0, -20.054447
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 10.521999, -225.0, -23.547005
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.938999, -250.0, -24.159819
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.83, -250.0, -24.774416
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -12.257648
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -15.894317
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.585, -150.0, -15.689841
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 8.287, -400.0, -38.993355
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 11.1744995, -275.0, -26.749931
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.285, -175.0, -17.939129
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.2439995, -275.0, -27.554028
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.935, -125.0, -12.247375
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 16.249, -250.0, -24.842329
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 12.6995, -375.0, -36.492733
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.512, -100.0, -10.115658
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.253, -175.0, -17.556868
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 17.535, -300.0, -28.553047
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.721, -150.0, -16.21081
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 10.1640005, -375.0, -36.326588
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.061667, -375.0, -36.256115
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.477, -100.0, -10.35373
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.699, -150.0, -14.7034445
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 16.434, -250.0, -25.164268
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.473499, -225.0, -23.285332
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.104, -125.0, -13.396109
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6, 8.6416, -450.0, -43.106445
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -13.406926
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.102334, -375.0, -35.10423
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -10.285014
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.935, -200.0, -20.311132
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 16.291, -250.0, -24.495468
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.989, -125.0, -12.404991
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.833, -250.0, -24.35432
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.489, -100.0, -10.477282
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.735043
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.59, -375.0, -35.38356
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.618, -300.0, -29.60085
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.685, -150.0, -15.978412
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 9.83, -175.0, -17.97492
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.795, -150.0, -15.240566
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.294, -125.0, -13.456699
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 8.503, -550.0, -50.999046
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.248501, -200.0, -19.973787
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -13.424898
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.369, -100.0, -10.917667
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.126894
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.318, -175.0, -17.699053
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -15.082576
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.75, 8.761, -350.0, -34.18189
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.869499, -175.0, -18.457006
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.583, -100.0, -10.605255
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.754999, -250.0, -24.894806
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 9.867, -350.0, -34.03278
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.935, -200.0, -19.375353
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -16.034403
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.129999, -275.0, -27.905294
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -13.188539
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.308, -175.0, -18.41958
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.373, -100.0, -10.096906
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 11.155001, -275.0, -27.441729
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.886501, -400.0, -39.529488
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.847, -325.0, -31.727524
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.378334, -300.0, -29.62542
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.235, -175.0, -16.879803
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.885, -200.0, -20.515678
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 12.105499, -350.0, -33.183277
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.585, -225.0, -23.05807
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -12.836651
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.2425, -275.0, -27.364271
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.876, -175.0, -18.566849
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.8, 8.957, -525.0, -50.12006
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.392, -175.0, -18.484362
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.508, -100.0, -10.791949
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.097, -150.0, -16.00301
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -12.345476
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.3845005, -275.0, -27.408072
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.235, -175.0, -17.211006
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.625, -300.0, -29.357454
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.43, -225.0, -22.082258
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.43, -375.0, -36.48132
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.6175, -300.0, -28.130388
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.2805, -200.0, -20.829094
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 8.947499, -375.0, -35.534893
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.335, -175.0, -17.25559
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.105, -200.0, -20.81626
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.486, -225.0, -22.96166
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 16.835, -275.0, -26.121529
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -15.061022
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.335, -175.0, -18.165352
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 10.517334, -425.0, -41.329056
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.043, -200.0, -19.86479
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.775, -150.0, -14.326827
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.787, -150.0, -14.837774
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 11.988501, -325.0, -31.305645
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.1050005, -200.0, -20.626547
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.567499, -300.0, -29.651514
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.187, -200.0, -19.941236
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.049, -125.0, -12.907481
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.685, -150.0, -15.9578905
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.75, 8.8985, -375.0, -37.630436
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -9.882199
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.753, -225.0, -21.49589
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.1050005, -200.0, -20.874958
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.335, -175.0, -16.809578
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.985, -200.0, -20.285164
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -13.351112
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.635, -225.0, -22.56046
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.079, -125.0, -13.552015
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.076, -200.0, -20.3799
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.585, -150.0, -15.407409
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.343, -100.0, -11.100188
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.562, -100.0, -10.64819
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.5875, -300.0, -29.494062
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.065, -125.0, -13.108693
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.202, -200.0, -19.900457
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -13.357116
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.935, -200.0, -20.40552
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -12.774681
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.335, -175.0, -17.507366
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.647, -175.0, -18.201483
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.535, -175.0, -17.84785
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.444, -175.0, -17.44068
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.329499, -425.0, -39.395668
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.33333334, 9.402332, -300.0, -29.639318
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.769, -250.0, -24.44631
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.820001, -350.0, -34.460896
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.685, -150.0, -15.43051
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.5485, -300.0, -28.757385
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 10.837, -250.0, -25.651169
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -11.062636
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -15.78726
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 9.502999, -300.0, -29.0396
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.851206
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.323, -175.0, -18.358637
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.285, -175.0, -17.396744
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.129999, -200.0, -19.968647
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.26, -200.0, -20.56396
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 10.129999, -200.0, -20.838558
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 9.4755, -450.0, -43.24437
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.105, -275.0, -26.504053
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 9.017001, -250.0, -25.802967
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.585, -225.0, -21.701813
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.885, -200.0, -19.40638
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.235, -175.0, -18.497105
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.266, -125.0, -12.998368
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 12.2265, -350.0, -33.49437
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.555, -175.0, -17.773495
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.278999, -275.0, -27.28439
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.585, -150.0, -16.036621
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.335, -175.0, -17.211077
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.836, -150.0, -15.907751
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.578333, -325.0, -32.208527
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.685, -150.0, -16.018404
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -16.037668
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 10.805, -250.0, -24.69484
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.5, 9.9505005, -175.0, -18.101622
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.18, -200.0, -19.920727
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 8.584667, -200.0, -20.869114
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.069, -200.0, -20.680157
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.013, -150.0, -16.276054
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.80753
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.436, -100.0, -10.024221
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.7715, -300.0, -30.705801
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 9.8810005, -350.0, -33.752098
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 10.59, -225.0, -22.419365
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.813, -150.0, -14.837988
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 17.367, -275.0, -26.76103
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.782, -150.0, -15.968224
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -12.742472
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.235, -175.0, -17.187899
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.75, 9.2505, -425.0, -41.78373
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.235, -175.0, -18.771875
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.363, -175.0, -18.143826
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.294, -125.0, -13.444189
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 14.985, -200.0, -21.267729
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.27, -200.0, -20.918869
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.6666667, 9.989999, -350.0, -34.233734
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 15.83, -225.0, -23.241817
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -15.09474
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 11.216, -275.0, -26.45217
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 0.75, 9.338499, -425.0, -39.311558
35.0, 0.075, 4.0, 2.0, 0.5, 5.0, 1.0, 13.591, -150.0, -15.771444
