TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1493678
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.867, -10.0, -1.1297393
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1243758
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1018363
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0410045
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1056106
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0618294
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0436229
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.04, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.823, -10.0, -1.0903875
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1215242
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0090967
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1959076
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.836, -10.0, -1.0619718
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1566879
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1461881
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0015913
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0098746
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0223262
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1931865
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.325, -20.0, -2.094354
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1507841
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0901114
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.084, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.856, -10.0, -1.0207922
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1009109
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1820133
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1335037
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1417929
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1743432
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0143089
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0646559
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0993975
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.792, -10.0, -1.056767
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.1027339
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1944714
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0772117
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0739906
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0831984
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1331702
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1628419
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0394187
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.762, -10.0, -1.0797927
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1217754
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.731, -10.0, -1.1212205
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.105963
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0525753
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1484114
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0469153
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0292083
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0700071
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1725631
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.103, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1667125
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0823438
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0153186
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0644487
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0880966
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.723, -10.0, -1.0296668
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0663905
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.759, -10.0, -1.1549829
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1556474
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1787018
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.756, -10.0, -1.1558603
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1257561
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0559723
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.076198
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.123429
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0896597
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0305886
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0107424
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1531414
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1504575
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1847501
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0996358
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0461252
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -0.9958114
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.325, -20.0, -2.2432096
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0399898
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0697547
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1265255
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.0129533
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0781542
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.009519
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1142995
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1715637
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.092, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1179163
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.0178218
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1541448
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1589334
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0693175
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0117865
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.325, -20.0, -2.1363997
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.166053
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0560471
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1934578
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0842347
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.869, -10.0, -1.0355076
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0240622
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.868, -10.0, -1.1881553
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1155658
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0394436
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0508664
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1550455
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0079603
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.203218
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.027042
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0385298
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1420249
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0569766
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.199643
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.738, -10.0, -1.178942
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1191287
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1166005
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0710995
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0122898
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.077965
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.741, -10.0, -1.1737527
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.098434
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.737, -10.0, -1.1835904
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1015825
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1180314
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.08034
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.734, -10.0, -1.1229498
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.704, -10.0, -1.0242088
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1704074
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.023889
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0176342
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1589438
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1494663
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0154623
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0030196
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1606529
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0060554
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0908163
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0382537
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.821, -10.0, -1.0246685
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1389701
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.754, -10.0, -1.046802
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.086293
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1408972
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0765661
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0647222
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0319668
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0714915
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0560786
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.1242044
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0195065
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1506475
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0991305
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1122085
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0344185
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.325, -20.0, -2.2208128
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1434017
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1206815
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0339311
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.721, -10.0, -1.1440953
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.121043
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0044329
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1041144
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1684084
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0398799
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1461451
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1813476
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1871784
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0266985
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0190912
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.17671
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.325, -20.0, -2.0564995
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1713209
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.1680657
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1935445
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.189087
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1073477
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0364861
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0644463
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.107, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.725, -10.0, -1.0379864
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 7.375, -20.0, -2.0148346
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.1029062
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0751184
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.135, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.0802784
25.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 6.675, -10.0, -1.071943
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.67218
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5490775
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5839589
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6674824
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.685524
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6569679
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5154788
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6396744
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6372764
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6811962
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6328337
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6571214
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6890805
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6453
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5101173
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6769795
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6543326
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.695, -25.0, -2.5041447
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.781, -25.0, -2.695096
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.67164
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5162487
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5216007
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6471043
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6092362
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6971633
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6575732
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.7, -25.0, -2.5303996
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6768403
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5100257
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.634934
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5849404
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.325, -50.0, -5.29471
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.692, -25.0, -2.634682
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6457555
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5767698
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.691585
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.325, -50.0, -5.2145004
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5851154
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5684729
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6729808
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5491588
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.79, -25.0, -2.6153224
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.621965
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.580819
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.7055523
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.692851
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5740647
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6467319
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.511221
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5647674
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5760164
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.375, -50.0, -5.2341
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.711, -25.0, -2.601193
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.325, -50.0, -4.982736
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5851157
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6563745
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5079408
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.84, -25.0, -2.6171255
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5741315
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5550842
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5793054
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6133246
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.597614
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6954598
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.835, -25.0, -2.5493207
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.658139
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6807044
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5500515
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.751, -25.0, -2.5770473
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5515184
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5670629
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5779326
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.565939
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.599159
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.5954432
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5364075
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6345818
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6404998
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6603076
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6486235
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6510134
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.5708692
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.656263
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6482282
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.725, -25.0, -2.6278262
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.765, -25.0, -2.5950904
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.6138368
25.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 6.675, -25.0, -2.511081
