TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.33333334, 7.487001, -15.0, -2.1052074
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.985, -10.0, -1.5985096
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.90909094, 6.5734553, -70.0, -7.1818886
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8888889, 6.571445, -50.0, -3.8897595
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6875, 5.7349987, -40.0, -4.6955547
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5625, 6.0288124, -80.0, -7.5502534
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5625, 6.3140006, -85.0, -7.0978985
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.90909094, 6.6528187, -75.0, -6.3306236
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.679001, -20.0, -2.1854806
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.71428573, 6.7049994, -40.0, -5.3260546
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.513666, -15.0, -2.3272035
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.33333334, 6.8349996, -35.0, -4.14776
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.678333, -20.0, -2.4023495
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.985, -10.0, -1.5285616
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.818333, -35.0, -4.3872647
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.554999, -15.0, -2.2550838
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 6.72675, -50.0, -5.6908884
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.8347135, -45.0, -4.6765356
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.985, -10.0, -1.3555884
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8125, 6.039188, -80.0, -6.9542446
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.9670005, -30.0, -3.6269162
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.03925, -80.0, -7.091733
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 7.2525005, -25.0, -3.5678346
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.7777778, 6.2273335, -50.0, -5.813478
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.875, 6.149188, -90.0, -8.4278755
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.8624, -25.0, -2.7911525
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6, 7.695801, -55.0, -5.428277
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8888889, 6.57611, -50.0, -5.724405
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.53, -15.0, -1.8835132
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.678333, -20.0, -2.6786242
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5714286, 5.811429, -70.0, -5.58413
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.0343113, -80.0, -5.8915596
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 6.6075, -45.0, -4.982044
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.504999, -15.0, -2.242061
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5714286, 6.697857, -40.0, -4.4543247
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.085, -10.0, -1.3641672
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.6783338, -20.0, -2.5839334
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.4217505, -65.0, -6.259238
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.2727265, -45.0, -4.870813
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 6.537222, -50.0, -5.6201506
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 7.2015, -50.0, -5.607627
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.0446005, -70.0, -6.294347
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8181818, 6.4577274, -60.0, -4.933438
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.7777778, 6.470667, -45.0, -5.119255
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6, 7.0169997, -30.0, -4.004714
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.64285713, 6.3685713, -75.0, -7.3345313
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.72727275, 6.4724536, -60.0, -5.367096
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 5.838125, -80.0, -7.264091
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.077, -10.0, -1.4875383
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.215, -25.0, -2.6380048
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.141401, -35.0, -4.6997514
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.694999, -20.0, -2.723172
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.104, -10.0, -1.3915316
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.875, 6.7743754, -55.0, -6.2137966
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.7777778, 7.2035556, -95.0, -8.797425
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.78571427, 6.6224284, -100.0, -7.5158286
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.6955158
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.9166667, 6.409168, -65.0, -5.6375227
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.6137505, -45.0, -4.5750074
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.7253337, -30.0, -3.2301044
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.71428573, 6.7049994, -40.0, -4.2286205
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.257, -10.0, -1.5198591
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.404333, -65.0, -6.398675
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.205, -10.0, -1.3532104
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.71428573, 6.926143, -50.0, -4.684324
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6875, 6.043752, -80.0, -7.101334
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 8.549, -15.0, -1.8240246
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 7.575001, 0.0, 0.0
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 6.7745004, -55.0, -6.41487
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6875, 6.0437512, -80.0, -5.8398643
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.2975, -85.0, -5.914095
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.697, -15.0, -2.2723722
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6875, 6.0429378, -80.0, -6.7177773
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.2524996, -25.0, -2.959132
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.53, -15.0, -1.8623292
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6875, 6.0720625, -85.0, -6.991904
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.085, -10.0, -1.2676965
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.2524996, -25.0, -3.384701
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 5.3764005, -20.0, -2.440496
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.875, 5.515938, -15.0, -2.1226332
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5555556, 6.553889, -50.0, -5.7080865
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.2400002, -25.0, -2.627991
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6923077, 6.549154, -80.0, -7.619437
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.085, -10.0, -1.4174684
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.3570004, -60.0, -5.986721
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 6.542777, -50.0, -5.280739
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.72727275, 6.4759083, -60.0, -6.8739
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.4847507, -30.0, -3.2650552
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.410667, -65.0, -5.1667495
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.186511
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6363636, 6.3484545, -50.0, -5.7584634
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.4124665, -90.0, -8.726263
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 6.2455, -45.0, -4.9733777
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 7.2524996, -25.0, -3.026317
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6363636, 6.457727, -60.0, -5.2834277
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.6334925
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.53, -15.0, -1.9773324
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.85714287, 6.878285, -45.0, -5.604323
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.875, 6.0456877, -80.0, -6.6132236
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.33333334, 7.7116666, -20.0, -2.7071052
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.2525, -25.0, -3.170109
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.24, -25.0, -3.1951046
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.3261867
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.6488743, -45.0, -3.5971727
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 8.507, -15.0, -1.7391442
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.409167, -65.0, -6.416431
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.843333, -35.0, -4.420179
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.8783326, -25.0, -2.8048978
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.85714287, 6.7192855, -40.0, -5.444152
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.4783325, -15.0, -2.2114265
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5714286, 6.73357, -40.0, -5.0764375
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.7008743, -50.0, -5.1207824
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 9.206499, -25.0, -2.8129933
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.985, -10.0, -1.0855368
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5555556, 6.6242213, -55.0, -6.158225
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 8.554999, -15.0, -2.221565
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.9913335, -40.0, -4.5319796
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6363636, 6.1404543, -60.0, -6.596014
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.64285713, 6.3542857, -75.0, -6.997185
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 6.8349996, -35.0, -4.6032023
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 7.357501, -90.0, -7.2153316
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.354, -5.0, -0.5985715
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5555556, 6.5483327, -50.0, -5.492486
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.504999, -15.0, -2.2304761
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.043812, -80.0, -6.3750515
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8181818, 6.466818, -60.0, -5.8446064
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.5029626
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 10.985, -10.0, -1.240524
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.035, -10.0, -1.7287418
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.678333, -20.0, -3.1666963
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.887, -25.0, -2.8872313
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.021877, -80.0, -7.5209303
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.0774994, -20.0, -2.7690523
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6, 7.062201, -30.0, -3.551448
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.48, -15.0, -2.158241
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 7.006999, -30.0, -4.094619
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.028437, -80.0, -7.1688538
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.7396665, -30.0, -3.9314413
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5625, 6.0926876, -85.0, -7.691045
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.2401, -60.0, -6.3913183
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.5145, -15.0, -2.383887
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.0084, -30.0, -3.7441654
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.9640007, -25.0, -3.1789649
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.678333, -20.0, -2.8028612
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 6.8428326, -35.0, -3.3372614
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5555556, 6.648111, -55.0, -5.9071426
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.5395, -15.0, -1.8809236
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.24, -25.0, -3.2789726
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.9, 6.491001, -55.0, -5.0634184
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.045, -10.0, -1.3858387
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.644999, -20.0, -2.9860656
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 6.5538883, -50.0, -5.180914
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8, 6.9869995, -30.0, -3.4111588
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.542999, -15.0, -1.8224591
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 6.2221236, -100.0, -6.8256397
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5625, 5.9945626, -75.0, -6.9132595
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 11.085, -10.0, -1.3492463
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.625, 6.1116247, -90.0, -7.022021
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.33333334, 7.6783333, -20.0, -3.0923605
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 7.2775006, -25.0, -3.4129179
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6, 6.9869995, -30.0, -3.122993
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.8333333, 6.818333, -35.0, -3.9897132
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.6199994, -45.0, -4.534171
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6666667, 7.6616664, -20.0, -2.344872
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.75, 7.2400007, -25.0, -3.1533158
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.4, 6.9969993, -30.0, -3.1502287
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 8.504999, -15.0, -2.128881
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 6.4909987, -55.0, -5.7595463
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.6, 7.0418005, -30.0, -3.7612345
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.5, 8.504999, -15.0, -2.2883248
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 0.875, 6.0437512, -80.0, -7.325081
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 1.0, 6.9869995, -30.0, -3.850501
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 7.264999, -50.0, -6.043177
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.2452438
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.6812956
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 7.0429997, -90.0, -8.919176
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.875, 5.9893765, -150.0, -14.00157
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 6.987001, -60.0, -7.042658
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5625, 6.224564, -200.0, -17.385817
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 6.4713326, -90.0, -9.762289
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.9, 5.2903, -30.0, -3.784543
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.78571427, 6.365143, -150.0, -14.995556
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 7.1559997, -70.0, -7.9008965
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.7218392
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -1.9783391
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 7.4693336, -30.0, -3.4352434
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.006999, -60.0, -7.020328
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.71428573, 6.1667867, -160.0, -14.084339
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 6.5483336, -100.0, -10.1492
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.2365, -20.0, -2.4623516
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.75, 6.034373, -160.0, -14.956895
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8333333, 6.821833, -70.0, -7.8424773
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 7.6616654, -40.0, -4.93448
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.7692308, 6.2966156, -120.0, -11.628188
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8333333, 6.8466663, -70.0, -7.4598637
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.735, -30.0, -3.5860746
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.5735, -30.0, -3.3862767
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 10.385, -10.0, -1.0829065
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.6889997, -40.0, -4.2830806
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.875, 6.62625, -90.0, -9.689889
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 7.2400007, -50.0, -6.0887256
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.678333, -40.0, -4.347676
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.540001, -30.0, -3.7878385
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.686666, -40.0, -4.481598
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.4738314
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.7427351
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 5.659687, -60.0, -7.0356183
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 6.826666, -70.0, -7.63221
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.4324052
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 6.2289996, -50.0, -6.0160537
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.554999, -30.0, -3.8248029
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.540001, -30.0, -3.7512093
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.625, 6.7165003, -100.0, -10.729341
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 6.997, -60.0, -7.3697605
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.546499, -30.0, -3.5172958
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.73333335, 6.3389993, -160.0, -15.13849
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8125, 5.801064, -150.0, -14.322163
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 7.690666, -40.0, -4.6087284
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5555556, 6.8631115, -140.0, -14.656621
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 5.487, -50.0, -5.477031
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.678333, -40.0, -4.5861554
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.7811186
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.73333335, 6.112999, -160.0, -15.020438
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 6.834999, -70.0, -7.5313168
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6666667, 7.702666, -40.0, -5.061365
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.85714287, 6.7225714, -80.0, -8.590905
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.75, 6.0281234, -160.0, -14.964108
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.75, 6.6052504, -90.0, -9.660963
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 9.1050005, -50.0, -5.2657843
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6875, 6.306874, -170.0, -14.482742
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.6211631
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.48, -30.0, -3.3157654
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.25, 6.917, -120.0, -11.964754
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.71428573, 5.6478567, -70.0, -7.944678
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.341878
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 10.985, -20.0, -2.6792495
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8181818, 6.4531817, -120.0, -11.229085
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.6, 7.1688004, -70.0, -8.046825
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.2348423
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.8550005, -40.0, -4.3662887
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.601999, -30.0, -3.7263846
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5625, 6.031251, -160.0, -14.60355
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 6.5538893, -100.0, -10.325111
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5, 8.9, -40.0, -4.451342
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.625, 6.049188, -160.0, -15.196994
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.1900005, -50.0, -5.8903723
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.72727275, 7.1202726, -230.0, -20.182932
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8333333, 6.707833, -60.0, -6.8291593
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8, 7.1662, -70.0, -7.8683524
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 10.985, -20.0, -2.327053
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.875, 6.082999, -170.0, -15.962058
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5625, 6.2912507, -170.0, -16.240778
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 6.818333, -70.0, -7.582608
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.8, 7.006999, -60.0, -7.2180014
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.205, -20.0, -2.2691822
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.75, 7.2275, -50.0, -5.5126185
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.75, 7.2885, -50.0, -5.6292596
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.157665
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.71428573, 6.837999, -90.0, -9.743104
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.6800418
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 7.2400007, -50.0, -5.4017367
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 8.556, -30.0, -3.641603
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5714286, 6.751857, -80.0, -8.748512
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.7020383
25.0, 0.05, 4.0, 2.0, 1.0, 2.0, 0.5714286, 6.697857, -80.0, -8.12098
