TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.424874, -3.4999988, 0.10404144
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 5.4471874, -2.9999993, -0.044241913
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 6.3690004, -2.9999993, 0.055702444
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.7777778, 6.542776, -4.9999976, 0.8342962
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.9166667, 5.89975, -1.5000002, -0.23722686
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.385, -0.5, -0.11200204
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.800938, -4.9999976, 0.6300058
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.4447503, -3.4999988, 0.13275488
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8333333, 6.405, -6.499996, 1.6175299
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 5.988889, -1.0000001, -0.20358685
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 6.031251, -7.9999948, 2.1770258
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 6.61375, -4.499998, 0.53697234
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.7692308, 5.157769, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.54545456, 6.060727, -2.4999998, -0.0037673246
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 6.4384003, -4.9999976, 0.6816994
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.4, 6.6074, -1.5000002, -0.20781566
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.71428573, 5.730999, -2.9999993, -0.08632968
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.7091675, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5625, 5.805, -4.9999976, 0.55503213
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 9.832, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.455, -1.5000002, -0.12848788
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.45454547, 6.3387265, -4.9999976, 0.86254656
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 5.990375, -7.499995, 1.8651441
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6923077, 6.331924, -6.499996, 1.2921716
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 6.647667, -2.4999998, 0.117771044
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5625, 5.5281267, -1.5000002, -0.24050619
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.0580006, -1.0000001, -0.23098125
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 5.6040616, -2.4999998, -0.1712596
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 5.6501245, -2.9999993, 0.0013541058
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.446, -0.5, -0.10073711
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.4431257, -0.5, -0.1467059
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.6018124, -2.4999998, -0.07513041
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.7639995, -4.499998, 0.44800773
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.504999, -1.5000002, -0.24470277
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.7777778, 6.0540004, -1.5000002, -0.27035165
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.385, -0.5, -0.09150535
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.16661966
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 7.2400007, -2.4999998, -0.13614295
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.124387726
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5714286, 6.267215, -6.499996, 1.2937082
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.7692308, 6.3292317, -6.499996, 1.2955267
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.48, -1.5000002, -0.24080159
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 6.05725, -7.9999948, 2.1443691
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 5.502875, -1.5000002, -0.25853804
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8888889, 6.394334, -3.9999983, 0.20863481
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 6.009001, -7.499995, 2.0167065
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.492, -0.5, -0.14254676
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.23035285
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 5.8868756, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 5.947126, -6.9999957, 1.543714
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.8712497, -5.9999967, 1.0568475
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.23282616
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.9930615, -7.499995, 2.2696078
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.6949997, -2.0000002, -0.1941457
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.541749, -3.9999983, 0.1702485
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.54545456, 5.9729085, -2.0000002, -0.15319721
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 5.8807483, -5.9999967, 0.9693186
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.085, -1.0000001, -0.18988653
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.33333334, 7.694999, -2.0000002, -0.11169064
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.18, -1.0000001, -0.13745931
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.818333, -3.4999988, 0.10440936
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8181818, 5.9126363, -3.9999983, 0.30674034
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.1759996, -2.4999998, -0.04092641
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.3988767, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.435, -0.5, -0.118563764
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.433, -1.5000002, -0.20010737
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.4275007, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.5820003, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.4, 6.426, -4.9999976, 0.8676599
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5625, 5.9623127, -6.9999957, 1.851039
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.006126, -0.5, -0.0967199
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.4858747, -3.4999988, 0.01315416
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.155, -1.0000001, -0.09378222
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.85714287, 6.079071, -4.499998, 0.22448018
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 5.6057496, -2.4999998, -0.103575684
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5625, 5.705626, -3.9999983, 0.24905068
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 6.03125, -7.9999948, 2.488304
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.84615386, 5.6578455, -4.9999976, 0.5512808
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.989937, -7.499995, 2.258787
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 6.304286, -6.9999957, 1.6208938
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.985, -1.0000001, -0.13048297
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 5.787301, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 5.7919354, -7.499995, 1.9251485
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.985, -1.0000001, -0.18314348
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 8.48, -1.5000002, -0.19418035
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.435, -0.5, -0.14440772
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 6.8116665, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.938, -0.5, -0.11351351
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 7.9509993, -0.5, -0.14361349
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 6.6164994, -0.5, -0.13169916
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5833333, 5.952749, -2.0000002, -0.06403703
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.4, 6.319699, -3.9999983, 0.16873834
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.613749, -4.499998, 0.35349104
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.85714287, 6.619286, -3.4999988, 0.077577546
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 6.877, -2.4999998, 0.056237943
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.9364996, -1.5000002, -0.25738585
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8333333, 6.5205007, -2.0000002, -0.23216833
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.71428573, 5.4179993, -2.4999998, -0.18214862
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.7676673, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.33333334, 7.461666, -1.5000002, -0.14643951
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.4026246, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.94675, -1.5000002, -0.2154402
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.84615386, 6.006923, -2.9999993, -0.052721493
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 9.785, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.6122494, -0.5, -0.13090311
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 6.997, -2.9999993, -0.030790646
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.484499, -3.4999988, 0.16016474
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5833333, 5.596, -3.9999983, 0.3419801
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 7.2520003, -1.0000001, -0.15877523
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.229501, -1.0000001, -0.17587796
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.4050007, -6.499996, 1.515468
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.0033765, -7.499995, 2.148603
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.8099995, -3.4999988, 0.10246268
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.985, -1.0000001, -0.14167005
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.504999, -1.5000002, -0.2876541
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.187804
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5714286, 6.2700715, -6.499996, 1.2245436
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.5450006, -3.9999983, 0.25905943
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.85714287, 6.422428, -2.4999998, -0.020735325
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.6450005, -2.0000002, -0.16438033
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.90909094, 6.3234544, -4.9999976, 0.7888354
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.0650005, -2.0000002, -0.26078635
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.3968744, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6363636, 6.4350004, -5.9999967, 1.2245301
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 5.8484993, -5.499997, 0.8828829
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 7.4653335, -1.5000002, -0.2622623
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 10.385, -0.5, -0.1464657
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 5.267, -1.5000002, -0.20258665
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.44444445, 5.5046663, -2.9999993, -0.13531794
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 6.487221, -4.499998, 0.53249466
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.78571427, 5.8340707, -1.5000002, -0.18444513
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 6.053625, -1.0000001, -0.15164945
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 5.8827515, -5.9999967, 1.2614456
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8, 7.007, -2.9999993, -0.0996349
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.4, 6.877, -2.4999998, -0.15678649
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.33333334, 7.4949994, -1.5000002, -0.21818025
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.75, 5.729687, -3.9999983, 0.19449681
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.218499, -1.0000001, -0.1785579
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.8125, 5.609186, -2.4999998, 0.069318034
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 4.7799997, -1.0000001, -0.13023776
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.069, -1.5000002, -0.23854914
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.53, -1.5000002, -0.27410105
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.530001, -1.5000002, -0.21894246
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.625, 6.377375, -2.9999993, 0.040953588
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6, 6.2689996, -7.499995, 2.2305763
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 5.0910006, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.007, -2.9999993, 0.014623925
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 7.8910003, -0.5, -0.05679196
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6, 7.006999, -2.9999993, -0.10104978
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 5.4003744, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 5.38125, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6875, 5.793313, -4.9999976, 0.54561293
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.5, 6.843333, -3.4999988, 0.13441072
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.48, -1.5000002, -0.2224239
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.84615386, 5.997615, -2.9999993, -0.045699038
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.6199994, -4.499998, 0.44138485
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.15439373
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 7.4449997, -1.5000002, -0.18930696
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.6666667, 6.6040006, -2.4999998, -0.044741604
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 1.0, 8.504999, -1.5000002, -0.1260948
22.0, 0.05, 1.0, 2.0, 2.0, 0.1, 0.875, 6.6075006, -4.499998, 0.4822096
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.8760004, -2.5, -0.27178636
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.42857143, 6.1720004, -5.0, -0.6103153
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.85714287, 6.5291433, -15.0, -1.1571581
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.71428573, 6.0785713, -2.5, -0.30969456
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 6.871, -12.5, -0.91080296
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.028126, -40.0, -0.6551683
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.265, -12.5, -1.0818778
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 6.8176665, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.3937497, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.2275, -12.5, -1.0938326
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6, 5.2721324, -5.0, -0.57432586
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.522999, -7.5, -0.8069665
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 5.377375, -10.0, -0.8704112
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.5018744, -7.5, -0.7763239
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 7.887, -2.5, -0.2613548
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.954001, -35.0, -1.1284652
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 6.9315, -7.5, -0.66424584
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.099, -10.0, -1.0451142
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.875, 5.721813, -20.0, -1.2401321
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.592349
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.7692308, 6.0866156, -20.0, -1.3112663
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.0650005, -10.0, -0.78999627
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6666667, 6.710001, -15.0, -1.2221056
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8181818, 6.448636, -30.0, -1.4076787
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.504999, -7.5, -0.8049641
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.442, -2.5, -0.32659873
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.56576794
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 6.778333, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8181818, 6.1096363, -15.0, -1.1260797
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 8.205, -5.0, -0.5420221
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6666667, 7.661667, -10.0, -1.0142894
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.7116666, -10.0, -0.97621125
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.6375825
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8125, 5.4235644, -2.5, -0.3288822
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.53, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.8795614, -30.0, -1.2889844
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.645, -10.0, -1.0185578
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.4454374, -2.5, -0.34709492
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.504999, -7.5, -0.7643124
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.71428573, 5.764427, -5.0, -0.5241771
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5714286, 6.1780005, -5.0, -0.6414669
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 5.9223995, -5.0, -0.6003136
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.72727275, 6.4577284, -30.0, -1.2505474
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.2524996, -12.5, -1.2206956
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.53648585
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.231876, -10.0, -1.0179005
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.53, -7.5, -0.8780203
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 6.486, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.5176888, -7.5, -0.7474403
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.64285713, 5.8109975, -7.5, -0.7662359
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.60345954
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6, 6.2345996, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.477333, -7.5, -0.74633884
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 6.38775, -15.0, -1.1784482
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 6.217, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 7.0920005, -10.0, -1.0333172
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.1694374, -10.0, -0.91622746
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 7.24, -12.5, -1.1782587
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.247123, -2.5, -0.3305992
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.18, -5.0, -0.5679405
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.9230769, 5.273616, -17.5, -1.0505787
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 6.508999, -5.0, -0.5670566
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.563687, -10.0, -0.98899055
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.2649994, -12.5, -0.99792635
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 5.9693146, -35.0, -0.9639881
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.5419808
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.5941898
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.6341481
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.7594376, -22.5, -1.3731353
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.4, 6.7688, -10.0, -1.0182959
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6875, 5.5661254, -10.0, -1.0285949
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8333333, 6.225668, -25.0, -1.1783587
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.461666, -7.5, -0.8299384
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.61538464, 5.3388467, -7.5, -0.7559077
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.7692308, 6.2806926, -30.0, -1.1000876
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 6.8900003, -12.5, -1.1995256
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6, 5.3746, -10.0, -0.9653465
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.616498, -12.5, -1.1210752
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.71428573, 6.350714, -37.5, -0.72573435
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6363636, 5.7161818, -25.0, -1.5256777
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 9.685, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.25, 7.264999, -12.5, -1.1341059
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8333333, 6.285, -5.0, -0.49068457
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 5.7707496, -22.5, -1.2719591
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5714286, 6.350714, -37.5, -1.0770364
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5625, 5.3874993, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5833333, 6.3052506, -27.5, -1.0979563
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.53, -7.5, -0.83304816
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.5, 8.4800005, -7.5, -0.8485533
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6666667, 6.3595834, -30.0, -1.509222
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.71428573, 6.726428, -20.0, -1.3977678
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.75, 5.3525, -10.0, -0.9793568
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 8.48, -7.5, -0.719318
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.995876, -37.5, -0.93385607
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 7.555, 0.0, 0.0
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.6666667, 7.678333, -10.0, -0.9795284
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.63010263
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.625, 5.872251, -15.0, -1.1214912
22.0, 0.05, 1.0, 2.0, 2.0, 0.5, 0.8, 6.8723993, -12.5, -0.93859667
