TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.02, -150.0, -15.0291605
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.036614
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.715, -200.0, -20.090137
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.902372
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.977, -300.0, -29.56318
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.689, -250.0, -25.290686
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.131, -150.0, -15.153938
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.426474
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.052, -150.0, -15.487199
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.153, -150.0, -15.496639
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -25.174906
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.99, -200.0, -19.760738
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -25.181274
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.117, -150.0, -15.289509
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.083, -150.0, -15.3126545
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.027, -200.0, -19.685999
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.718, -200.0, -20.162287
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.827055
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.365765
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.077029
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.21, -150.0, -14.838086
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.705223
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.466348
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.325, -100.0, -9.955245
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.967653
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.203588
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.488, -250.0, -24.463058
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.42409
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.172892
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.802368
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.96, -200.0, -20.109861
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.824, -200.0, -20.556324
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.208, -150.0, -14.877869
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.694, -200.0, -20.419264
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.975, -300.0, -29.783573
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.88, -200.0, -20.034685
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.859, -200.0, -20.359135
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.659685
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.803303
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.762, -200.0, -19.790272
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.209728
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.433959
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.140516
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.154, -150.0, -14.936206
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.823, -200.0, -19.784298
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.435226
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.444195
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.299596
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.125353
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.001, -200.0, -20.16913
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.63, -200.0, -20.311901
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.864, -200.0, -20.318659
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.258, -150.0, -15.15504
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.302063
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.38, -250.0, -25.169502
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.508, -250.0, -24.364006
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.014227
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.239, -150.0, -14.85142
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.923075
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.975, -300.0, -30.070059
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.390337
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.224, -150.0, -15.551714
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.181, -150.0, -15.518404
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -25.32522
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.131, -150.0, -15.454554
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.997, -200.0, -20.079683
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.446, -100.0, -10.282645
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.708, -200.0, -20.540356
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.17831
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.038, -150.0, -15.315121
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.422, -250.0, -25.013096
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.057, -150.0, -15.431836
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.004387
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.117, -150.0, -15.177481
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.996681
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -14.814833
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.925, -200.0, -19.837763
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.903, -200.0, -20.257381
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.145996
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.263294
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.792, -200.0, -20.504541
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.536726
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.427, -250.0, -25.273447
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.336106
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.515, -250.0, -25.193722
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.667, -200.0, -19.99678
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.300323
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.144262
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.531909
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.356504
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.558, -250.0, -24.440414
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.458946
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.394, -250.0, -25.093908
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.412058
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.733, -200.0, -20.2756
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.754, -200.0, -20.322409
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.371937
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.914516
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.975, -300.0, -29.534046
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.966425
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.842, -200.0, -20.189222
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.267672
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.375, -100.0, -10.269042
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.112, -150.0, -14.932412
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.568211
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.856, -200.0, -19.859219
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.959579
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.467, -250.0, -24.440624
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.651, -200.0, -19.8688
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.287, -150.0, -15.311622
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.944, -200.0, -19.796455
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.375, -100.0, -10.384755
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.942253
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.389717
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.268572
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.834, -200.0, -20.06335
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.996, -150.0, -15.295409
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -14.879845
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.075737
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.119865
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.511953
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.0, -150.0, -15.232834
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.772, -200.0, -20.301502
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.396468
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.992857
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.028069
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.287, -150.0, -15.474625
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.501186
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.926494
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.313, -150.0, -14.78326
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.293911
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.020773
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.9702835
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.086359
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.469961
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.19904
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.888, -200.0, -20.517006
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.189037
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.895, -200.0, -20.418818
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -25.16024
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.703587
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.393566
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.069666
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.511324
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.262884
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 10.364, -300.0, -30.214592
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 10.189, -300.0, -29.56897
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.734814
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.298954
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.55575
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.197, -150.0, -14.789856
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.643839
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.260147
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.732504
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.825, -200.0, -19.62808
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.369173
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -25.00948
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.642, -200.0, -19.5995
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.041735
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.925, -300.0, -30.222265
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 10.0, -300.0, -29.95598
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -20.342058
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.1, -150.0, -15.478661
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.36448
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.813, -200.0, -19.810488
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.13, -150.0, -14.977738
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -14.849833
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.106, -150.0, -15.09512
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.522211
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.657326
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.848, -200.0, -19.967339
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.736, -200.0, -20.2036
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.838714
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.053226
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.262117
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -20.26782
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.97, -200.0, -19.733282
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.831, -200.0, -19.529148
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.441586
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.275, -250.0, -24.59578
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.625, -200.0, -19.987291
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.325, -250.0, -24.57395
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -14.905141
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.649, -200.0, -20.390413
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.57567
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.273, -150.0, -15.36942
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -15.282688
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.229, -150.0, -15.150888
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.675, -200.0, -19.696377
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.28, -250.0, -24.44753
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.844, -200.0, -20.229574
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 7.975, -150.0, -14.759508
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 9.579, -250.0, -24.649803
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.025, -150.0, -15.250463
35.0, 0.075, 3.0, 1.0, 0.1, 10.0, 1.0, 8.808, -200.0, -20.215754
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.957, -2.0000002, -0.18188302
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.837, -2.0000002, -0.39587045
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.887, -2.0000002, -0.33050036
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.091, -1.5000002, -0.21511716
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.311, -2.4999998, -0.90065193
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, -0.8856634
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.17186256
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.975, -1.5000002, -0.59000266
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.77, -2.0000002, -0.5683994
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.977, -1.5000002, -0.39060187
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.192, -1.5000002, -0.22321486
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 10.011, -2.9999993, -0.18873113
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.025, -1.5000002, -0.1371637
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.904, -2.0000002, -0.5064279
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, 0.0073098354
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, 0.051041357
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.27067477
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.918, -2.0000002, -0.53647894
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.714, -2.0000002, -0.55648553
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.22, -1.5000002, -0.6492049
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.114, -1.5000002, -0.10141143
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.876, -2.0000002, -0.027777458
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.275, -2.4999998, -0.19588725
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.756, -2.0000002, -0.6514212
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 6.725, -0.5, -0.084988214
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.8578116
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.978, -1.5000002, -0.33116466
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.997, -1.5000002, -0.3377852
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.612, -2.4999998, -0.63883084
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.666, -2.0000002, -0.011634957
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 10.437, -2.9999993, -0.759151
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.975, -1.5000002, -0.72769856
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.975, -1.5000002, -0.40282872
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.325, -2.4999998, 0.107021615
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.275, -2.4999998, -0.8553813
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, 0.01628159
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.909, -2.0000002, -0.5454451
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.704, -2.0000002, -0.79712486
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.487, -1.0000001, -0.18224925
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.727, -2.0000002, -0.9359618
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.261, -1.5000002, -0.11240728
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.83751416
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.025, -1.5000002, -0.4245724
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.325, -2.4999998, -0.2916454
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, -0.09949391
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.733, -2.0000002, -0.7052414
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.659, -2.0000002, 0.006643651
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.46067345
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, -0.05017335
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.462, -1.0000001, -0.5968313
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.469, -2.4999998, -0.60166466
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.473, -1.0000001, -0.42867547
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.025, -1.5000002, -0.38652664
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.975, -1.5000002, -0.41445804
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 10.294, -2.9999993, -0.6419552
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.37600565
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.633, -2.0000002, -0.3498754
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.667, -2.0000002, -0.8883673
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.89, -2.0000002, -0.10965443
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.275, -2.4999998, -0.057416424
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.275, -2.4999998, -0.32403678
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.275, -2.4999998, -0.6631807
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.176, -1.5000002, -0.51342475
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, -0.71911895
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.811, -2.0000002, 0.008293105
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.121, -1.5000002, -0.56468207
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.34887582
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.36, -2.4999998, -0.5661942
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.216, -1.5000002, -0.37347296
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 7.975, -1.5000002, -0.7925602
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.437, -2.4999998, -0.9953597
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.7483299
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 9.453, -2.4999998, -0.84181374
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.732, -2.0000002, -0.786999
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.775, -2.0000002, -0.013125106
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.107, -1.5000002, -0.4562813
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.675, -2.0000002, -0.2877968
35.0, 0.075, 3.0, 1.0, 0.5, 0.1, 1.0, 8.625, -2.0000002, -0.18982662
