TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 1.0, 2.0, 1.0, 0.5, 0.5, 10.280001, -20.0, -1.2545383
35.0, 0.075, 1.0, 2.0, 1.0, 0.5, 1.0, 11.43, -30.0, -1.0572106
35.0, 0.075, 1.0, 2.0, 1.0, 0.5, 0.6666667, 10.118, -37.5, -0.9053791
35.0, 0.075, 1.0, 2.0, 1.0, 0.5, 0.6666667, 10.502334, -42.5, -0.45257708
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 8.730332, -120.0, -5.343813
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 8.517667, -40.0, -3.3328433
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.9715, -50.0, -3.8067966
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.035, -25.0, -2.247445
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.585, -45.0, -3.6025095
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 8.769249, -70.0, -4.338174
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 9.86875, -105.0, -5.0225673
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.327, -25.0, -2.4294531
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 9.18725, -80.0, -4.9181433
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.307, -35.0, -2.6915712
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.3825, -55.0, -3.9747221
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.283501, -115.0, -5.4034834
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.585, -30.0, -2.732341
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.984, -30.0, -2.7602723
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.458, -30.0, -2.6510088
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.913, -40.0, -3.3635674
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.985, -25.0, -2.2192688
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.01, -25.0, -2.2176428
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.635, -45.0, -3.2326243
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.276501, -40.0, -2.9717612
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.535, -45.0, -3.5467002
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.424, -55.0, -3.7155418
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.375, -55.0, -3.9599278
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 16.329, -50.0, -3.4687676
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.234, -25.0, -2.2533708
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.9092329
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.961, -65.0, -4.507384
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.666, -60.0, -4.3213987
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.966, -30.0, -2.8030024
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.18, -40.0, -3.3193893
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.863333, -70.0, -4.371935
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.6814995, -60.0, -4.036725
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.498501, -45.0, -3.486429
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.455, -60.0, -4.196872
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.291333, -80.0, -5.017234
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.985, -25.0, -2.1847067
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.371, -35.0, -2.7149944
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.935, -40.0, -3.3681805
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.985, -25.0, -2.2511067
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.335, -35.0, -2.6767108
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.83, -35.0, -2.8563046
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.685, -30.0, -2.4530091
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.1830015, -75.0, -4.3988104
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.883, -45.0, -3.385499
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.182667, -75.0, -4.6811733
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.285, -25.0, -2.314336
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 10.32425, -120.0, -5.4531994
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.804999, -35.0, -3.0245764
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 8.933666, -50.0, -3.6331627
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 8.618333, -40.0, -3.0020258
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.5608892
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.273, -25.0, -2.3813944
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.8578389
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.749, -30.0, -2.8190928
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.43, -45.0, -3.345747
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.635, -15.0, -1.5048759
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.82, -45.0, -3.5425532
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 12.48, -75.0, -4.8249073
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.773, -30.0, -2.6998796
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.273, -55.0, -3.717756
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.784, -65.0, -4.0617185
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.0685, -80.0, -4.547785
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.773, -30.0, -2.5549254
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.4184701
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.148, -40.0, -3.237525
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.335, -20.0, -1.8343602
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.935, -40.0, -3.3262048
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.602, -45.0, -3.4469447
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6, 9.4108, -120.0, -5.4709272
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.1395, -55.0, -3.95403
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 16.399, -50.0, -3.5168202
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 16.352, -50.0, -3.7204149
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.275499, -55.0, -4.027888
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.885, -40.0, -3.2117648
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.84, -30.0, -2.7445018
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.9, -30.0, -2.7703037
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.6524167
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.495, -60.0, -4.1230645
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.155001, -40.0, -3.360232
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.843, -15.0, -1.5941304
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.4250867
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.63, -85.0, -4.702852
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.2745, -70.0, -4.400887
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.681891
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.48, -45.0, -3.1494877
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.8333333, 8.7545, -120.0, -5.56669
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 9.91, -35.0, -2.8369186
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.749376
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.155001, -40.0, -3.2744257
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.193001, -40.0, -3.177167
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.628333, -65.0, -4.55403
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.435499, -45.0, -3.4451358
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 8.89, -125.0, -5.864878
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.8295, -50.0, -3.6901107
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.48, -45.0, -3.5743585
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.585, -45.0, -3.3930793
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.505501, -45.0, -3.3667686
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.790864
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.911667, -95.0, -5.0457573
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.0762005, -110.0, -5.2457547
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.33333334, 10.105333, -75.0, -4.643371
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.117, -75.0, -4.9907618
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.939, -25.0, -2.29091
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.129999, -55.0, -3.7051935
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 9.723499, -100.0, -5.2266097
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.7381585
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.337999, -55.0, -3.763627
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.794, -15.0, -1.5504723
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.85714287, 8.181142, -115.0, -5.345017
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 8.9557495, -75.0, -4.632444
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.602, -20.0, -1.9620545
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.935, -25.0, -2.344688
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.323334, -80.0, -4.851551
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.256, -55.0, -3.8673773
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.6090174
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.345, -25.0, -2.35098
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.850749
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 8.9535, -75.0, -4.641553
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.477, -20.0, -1.9334549
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.635, -45.0, -3.6280394
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.7060797
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.559, -20.0, -1.793257
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.386, -35.0, -2.7243743
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.549, -35.0, -2.8152573
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.985, -25.0, -2.1807952
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.875, -30.0, -2.5936265
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.074, -40.0, -3.2962518
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.846, -50.0, -3.5516984
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.433, -20.0, -1.8916441
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.5255, -60.0, -4.044318
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.95, -45.0, -3.3936093
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.837, -50.0, -3.8143597
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.341, -35.0, -2.9011626
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 10.063334, -75.0, -4.426243
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.119, -25.0, -2.2423599
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.702, -30.0, -2.7051425
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.061, -25.0, -2.1066196
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 8.195666, -95.0, -5.1114984
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.935, -40.0, -2.8916795
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.924999, -50.0, -3.5226603
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.017, -25.0, -2.4231331
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.1050005, -70.0, -4.5334396
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 8.609751, -65.0, -4.4188805
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 16.285, -50.0, -3.4785645
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.889, -35.0, -2.9392302
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.909, -30.0, -2.761807
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.585, -30.0, -2.6612754
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.076333, -50.0, -3.742047
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.536, -35.0, -2.8332531
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.892191
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.985, -40.0, -3.228521
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.3465028
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.1915, -55.0, -3.5966887
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.035, -25.0, -2.093087
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.271251, -85.0, -4.890832
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.194, -40.0, -3.2731853
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.8, 8.846001, -100.0, -5.5419884
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.259001, -40.0, -3.3372786
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.846, -15.0, -1.3800101
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.985, -40.0, -3.3312151
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.392, -20.0, -1.9673172
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.75, 9.300501, -85.0, -4.881136
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6, 8.6308, -90.0, -4.867393
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.112, -10.0, -1.0159492
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.457, -20.0, -1.9620255
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.0025, -110.0, -5.4080153
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.635, -30.0, -2.4530063
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 10.780001, -50.0, -3.7359192
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.335, -20.0, -1.9996367
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 11.8995, -65.0, -4.05016
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.685, -30.0, -2.6286697
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 16.885, -55.0, -3.8962288
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.28, -35.0, -2.8965337
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.19, -85.0, -5.0170865
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.772499, -50.0, -3.7825935
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.966, -25.0, -2.2905047
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.243, -40.0, -3.293713
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.105, -55.0, -3.9463527
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.605, -35.0, -3.0423236
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.411666, -60.0, -3.977541
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.6449995, -65.0, -4.523709
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.6355, -30.0, -2.7316945
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.872001, -70.0, -4.446186
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 9.862666, -70.0, -4.156584
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.2075, -55.0, -3.8672538
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.9229796
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.316, -25.0, -2.4903502
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.155001, -55.0, -3.6525736
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 12.985, -25.0, -2.1625667
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.6666667, 9.605667, -65.0, -4.5468154
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.606001, -45.0, -3.287644
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.608999, -45.0, -3.5712087
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.85714287, 8.144856, -115.0, -5.654899
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 15.051, -40.0, -3.3670611
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 13.106, -25.0, -2.1817007
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 14.285, -35.0, -2.9479952
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.624, -85.0, -5.3109965
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 11.196501, -55.0, -3.9417691
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 1.0, 10.4835, -45.0, -3.1461458
35.0, 0.075, 1.0, 2.0, 1.0, 1.0, 0.5, 9.172251, -80.0, -4.6084876
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.683, -60.0, -5.6491947
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 9.255333, -110.0, -9.474553
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.335, -40.0, -3.859549
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -4.8196263
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.585, -90.0, -7.9888606
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.396, -70.0, -6.3874593
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.061, -50.0, -4.8542614
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 9.381249, -180.0, -13.950077
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.28, -50.0, -4.974936
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.585, -60.0, -5.711921
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 10.246, -80.0, -7.027614
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.37, -70.0, -6.372148
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 9.852333, -140.0, -11.3217125
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.396853
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 11.5355, -120.0, -9.975927
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.335, -40.0, -3.9686904
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.0, -60.0, -5.731186
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 16.235, -100.0, -8.619913
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.712, -60.0, -5.5452747
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 11.48, -120.0, -10.208349
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.385, -40.0, -3.9436436
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 10.613501, -90.0, -8.015461
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.432087
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 10.2365, -80.0, -7.277852
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.935, -50.0, -4.8637915
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.174, -80.0, -7.0834193
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.705, -60.0, -5.6066475
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.458, -40.0, -3.9500792
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.235, -70.0, -6.075509
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.189233
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.285, -40.0, -3.8513248
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.799344
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 0.4, 8.353399, -160.0, -12.779291
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.073, -80.0, -7.2852297
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.677, -60.0, -5.618443
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.585, -60.0, -5.6101084
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 10.429999, -90.0, -8.043829
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.815, -90.0, -7.7584786
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 0.6666667, 10.242332, -150.0, -12.014784
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.922, -60.0, -5.4932504
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.239, -50.0, -4.7524395
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.285, -40.0, -3.8781896
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.335, -70.0, -6.2447815
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.3023176
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 16.046, -90.0, -8.054511
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 0.5, 10.129999, -80.0, -7.047253
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.235, -70.0, -6.498701
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.814, -60.0, -5.6904726
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.374, -50.0, -4.96823
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.635, -90.0, -7.6347504
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.611, -70.0, -6.449234
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.397, -70.0, -6.5752563
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.6110964
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.164, -50.0, -4.9390817
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.283, -80.0, -7.124378
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.385, -40.0, -3.8378882
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.139, -50.0, -4.838605
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 9.14975, -160.0, -12.77698
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.509, -40.0, -4.064344
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.585, -90.0, -7.693358
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.739627
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.671936
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.636, -90.0, -7.9841375
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -4.680937
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 0.6666667, 7.979666, -50.0, -4.7921333
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 15.585, -90.0, -7.632939
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 12.935, -50.0, -4.575671
35.0, 0.075, 1.0, 2.0, 1.0, 2.0, 1.0, 9.9485, -70.0, -6.504002
