TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.334, -5.0, -0.7911361
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.51632404
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.407, -5.0, -0.71404314
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7600351
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.75322044
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6800855
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6927584
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.69672555
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.742, -2.5, -0.27923527
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.431, -5.0, -0.65489906
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.63099563
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7484826
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.75350046
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6063249
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.43731347
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.551, -5.0, -0.80443484
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.63412243
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.297, -7.5, -1.1325259
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.36418262
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.99848
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.85331553
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.65278614
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.76196635
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.564, -5.0, -0.66132563
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.58372456
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.518, -5.0, -0.5638592
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.94734967
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6465627
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7310723
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.37, -5.0, -0.7847988
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.69929475
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.69425786
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.8761935
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.9856592
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7170284
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.808, -2.5, -0.39184764
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.6037944
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.8067816
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5824108
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.405, -5.0, -0.530391
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.505, -5.0, -0.6971794
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.54, -5.0, -0.7248672
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.56128275
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.7133292
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.47740436
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.5739037
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.351, -5.0, -0.6800245
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6302959
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.57985544
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.44961438
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6395929
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.60555094
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7267908
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.403, -5.0, -0.6166562
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7161024
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1473753
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.576, -5.0, -0.70428747
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.42297897
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.755, -2.5, -0.25076297
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.832, -2.5, -0.3252749
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.406, -5.0, -0.6246446
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.65309393
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5144243
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.504, -5.0, -0.6932741
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6118682
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6721638
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7208952
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.81825393
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.7484604
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7113304
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.79399043
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6455513
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.175, -7.5, -0.9234486
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.9813781
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6557836
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.798, -2.5, -0.4164734
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.77465045
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.594934
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.823, -2.5, -0.38850573
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.515, -5.0, -0.8236286
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.0890743
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.728759
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.51688135
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.47000703
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.359, -5.0, -0.57595086
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.63016844
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.352, -5.0, -0.7234532
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.68448824
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.364, -5.0, -0.46339652
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.8297505
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.9130987
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.483, -5.0, -0.7472301
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.59536064
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.45695916
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.6827072
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6996252
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.61579454
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.62816036
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.77996427
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.80477476
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.65800864
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.64145213
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.8414223
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.403, -5.0, -0.58825797
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6321495
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7689607
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.571, -5.0, -0.7894279
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.5643009
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7895127
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.764, -2.5, -0.42771432
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.473, -5.0, -0.70870423
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.866, -2.5, -0.41749617
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.9746039
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.262, -7.5, -1.127363
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.8171499
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.41435784
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.65535307
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.418, -5.0, -0.4914486
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.501, -5.0, -0.48026985
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.7907315
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.386, -5.0, -0.53798056
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.849576
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.53977
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.064218
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.48186177
30.0, 0.075, 2.0, 1.0, 0.5, 0.5, 1.0, 8.117, -7.5, -0.89240426
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.308357
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1521505
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1065722
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1551449
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0923902
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.783, -5.0, -0.57979214
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.487, -10.0, -1.016048
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.756212
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.8, -5.0, -0.6391523
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0260154
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.798, -5.0, -0.5911358
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6312259
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1205581
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.765, -5.0, -0.51627654
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2262433
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.99300987
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.707, -5.0, -0.57968044
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5700826
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.4486454
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.529, -10.0, -0.9845108
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.8257302
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6128767
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0174757
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.292244
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.515, -10.0, -0.96004987
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.3768469
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.8328944
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.595, -10.0, -0.99821454
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.458, -10.0, -1.3119942
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2739894
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1137195
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.783, -5.0, -0.64064133
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.833, -5.0, -0.66535556
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.425, -10.0, -1.2908485
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1708621
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2649423
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.63261145
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.437, -10.0, -1.0032071
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.403, -10.0, -1.1590059
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -0.9667184
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2973917
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0062513
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.190433
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.660462
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2999383
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6751347
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.782032
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4051944
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -0.9619206
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.448, -10.0, -1.065466
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -0.9539033
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0650905
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.845731
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.368, -10.0, -0.98928547
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5200435
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1880505
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2659738
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.3270878
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.703, -5.0, -0.6894752
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.794, -5.0, -0.6255337
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0960039
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.028, 0.0, 0.0
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.768, -5.0, -0.5463375
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1215599
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.075, -15.0, -1.8977222
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.6250004
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1270306
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.549, -10.0, -1.2179577
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.386, -10.0, -1.0530034
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.380623
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6277688
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.515, -10.0, -1.2511629
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1804365
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.407, -10.0, -1.0636437
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.736, -5.0, -0.6288661
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0364165
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2994778
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.781579
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.384, -10.0, -1.1055864
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1140051
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1310929
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.100129
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.253729
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.114, -15.0, -1.8863667
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.8031081
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.234013
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.456, -10.0, -1.0013947
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.5900786
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.401, -10.0, -1.2529919
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1227313
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.344, -10.0, -0.99432033
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.5113995
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.8079567
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1592339
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6856971
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6613994
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.771, -5.0, -0.67804253
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.351, -10.0, -1.3072913
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.392, -10.0, -1.1719925
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2910647
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.552, -10.0, -1.1966572
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.5689214
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2485287
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.991595
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.9885615
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4073932
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1683868
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1488727
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.417, -10.0, -1.1017108
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.9566261
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.299312
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.8022125
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.52, -10.0, -1.3132019
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0872971
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6196935
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1932619
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6859337
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0448197
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.432, -10.0, -1.0544682
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.465, -10.0, -1.094408
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2588024
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.078558
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1064119
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4307711
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.475, -10.0, -1.2034242
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0344832
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2284869
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1394492
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.99439746
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0788169
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -0.9442256
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.011, -15.0, -1.7086802
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.6971226
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 8.675, -20.0, -1.7629901
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.726, -5.0, -0.6671098
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0968062
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.425, -10.0, -1.0144995
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.473, -10.0, -1.0100211
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.495, -10.0, -1.0319474
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2798063
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0323496
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.95703423
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.564, -10.0, -0.9846771
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.3756638
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.747, -5.0, -0.6870381
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.132225
30.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.8622198
