TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7490005
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6141155
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5728388
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7826416
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.521101
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.114, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5445366
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.635899
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7368073
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.062, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5443408
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6097567
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5072694
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7144346
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6017456
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.706136
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5595741
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6118405
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6083615
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.704777
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5980394
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6825953
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7845848
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7905612
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5306182
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.544537
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.72424
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.146, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6794825
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.653765
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6682901
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7526584
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.09, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.57883
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5604796
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.576637
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.1, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.156, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5417213
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.148, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7915907
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6339133
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.742731
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6396048
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7158957
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.144, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5799904
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6256907
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.609689
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7162733
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7264743
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7949831
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6688387
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.507439
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.742291
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7394407
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7128847
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.027, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5136228
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.772951
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6291323
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6015363
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6464427
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.579412
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5336447
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.146, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6554372
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7948422
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.582636
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6546478
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.148, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7360106
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.147, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5741377
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7912128
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.702958
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.101, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.510107
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7816117
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.061, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5247962
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.031, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.131, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6276045
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7101336
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.757915
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7168097
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6839867
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.536756
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5595925
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.576825
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.793229
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6600354
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.054, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7245362
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.029191
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.138782
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2027283
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.056, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.289646
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.007965
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.06, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.278358
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0353928
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0760183
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.06685
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2648964
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.099786
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.156155
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.142435
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.273735
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2126417
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.778, -50.0, -5.054708
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.087, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0348635
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.063439
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.182378
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0430756
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2304597
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.045, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.305672
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.209778
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0381026
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -4.998365
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.095, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.028, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0211725
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1369305
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2489967
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0027137
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1593113
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.128827
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.261914
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.158308
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.122534
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1350307
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.151, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.196521
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0961647
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.006003
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1581235
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2353826
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.139, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2885685
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1652527
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.129, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.274497
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.094, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.290226
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1471415
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.295149
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.284879
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1233892
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.079, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0777416
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0991592
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.159905
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.14453
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.085, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.112, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.138, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1893573
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.063, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.046486
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.270999
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.1, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.195705
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.07, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.111, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.058317
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1079845
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.0177593
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.033112
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.09502
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.112103
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.228121
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1222754
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.061027
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0579967
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1525397
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2394614
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2176313
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.306343
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.08, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2507677
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.09, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -4.9960318
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.114935
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.07468
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.138, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2082233
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.109, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2102537
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.073334
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2854857
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.074, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0497212
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1920586
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.068, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.270897
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.054, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.126, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.008941
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2588367
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2610083
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2225523
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2833624
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.2670984
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1294603
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.077028
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2352695
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0255365
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.286642
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0790043
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.107697
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.020725
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2982283
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.196206
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.130998
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.083833
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.078196
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1558886
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.034, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.136513
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.1271763
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.187115
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.025344
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.1504765
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.2128634
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.675, -50.0, -5.288077
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.128, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.139, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.158, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.296989
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.0096464
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.28696
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.725, -50.0, -5.159186
22.0, 0.05, 3.0, 1.0, 5.0, 10.0, 1.0, 6.075, 0.0, 0.0
