TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.455, -150.0, -14.592387
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.337333, -175.0, -16.965677
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.80126
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.044, -125.0, -12.175837
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.805, -175.0, -16.850744
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.764993
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.455, -100.0, -9.753581
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.7955, -100.0, -9.904019
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 9.2456665, -275.0, -25.86504
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.745844
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.1675005, -125.0, -12.372873
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.035, -125.0, -12.264435
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.202, -50.0, -5.021906
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.249, -50.0, -5.0178227
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.129999, -125.0, -12.124607
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.784, -75.0, -7.417536
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.5287304
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.248292
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.753, -75.0, -7.4733987
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.532, -100.0, -10.019646
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.953, -75.0, -7.4598594
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.129999, -125.0, -12.202338
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.436339
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0441523
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.9, -75.0, -7.568737
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.596667, -200.0, -19.186518
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -9.940019
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.716, -75.0, -7.5111833
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.538086
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.806137
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.481426
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.78125
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.019, -125.0, -12.116382
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.821, -75.0, -7.390546
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.883018
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.550387
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.780001, -175.0, -16.765917
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.811, -75.0, -7.4259534
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.507, -100.0, -9.809155
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.08, -125.0, -12.225339
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.5807505, -175.0, -16.986929
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.124, -50.0, -5.0710664
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 7.8774996, -225.0, -21.443913
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -9.960321
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.8405, -175.0, -16.854681
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.423, -100.0, -9.836471
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.635, -150.0, -14.454989
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.814, -75.0, -7.3773594
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.784568
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.868, -75.0, -7.485141
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.581499, -150.0, -14.536694
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -4.975699
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.022, -125.0, -12.181416
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0870113
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.5825, -150.0, -14.52163
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.991402
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.495501, -150.0, -14.558982
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.129, -50.0, -5.0086646
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.749, -75.0, -7.5621357
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.5858274
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.354, -100.0, -9.858591
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.44, -100.0, -9.819582
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.219784
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.853, -75.0, -7.5427294
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.903405
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.635, -150.0, -14.495072
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.477, -100.0, -9.968732
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -9.911799
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.448, -100.0, -9.903687
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.937666
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.613999, -200.0, -19.234344
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.548, -150.0, -14.715076
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.875942
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.987491
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.48, -150.0, -14.608458
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.1814995, -125.0, -12.251019
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.855, -75.0, -7.537333
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.881237
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.935, -125.0, -12.353843
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.18743
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.549, -100.0, -9.732749
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 7.78825, -200.0, -19.256205
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.948067
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.260981
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.055, -125.0, -12.295626
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.380001, -175.0, -16.98079
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.45826
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.1615, -125.0, -12.216938
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.973736
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.83, -100.0, -9.888887
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.5039635
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.935, -125.0, -12.349543
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.4855947
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.938, -75.0, -7.5969167
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.528335, -200.0, -19.298075
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.595, -150.0, -14.570192
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.1575, -125.0, -12.25105
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.916783
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.832, -75.0, -7.445667
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.5650625
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.6059356
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.355666, -175.0, -16.842815
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.566266
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.129999, -125.0, -12.196236
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.255501, -125.0, -12.17267
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.867663
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.076, -50.0, -5.0456104
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.168619
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.698, -150.0, -14.61323
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.865, -75.0, -7.582955
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.459, -150.0, -14.577775
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.308407
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.5820627
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.095, -150.0, -14.499942
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.18, -125.0, -12.456611
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.726, -75.0, -7.5169544
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.743, -75.0, -7.4294457
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.5127606
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.3941774
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.855, -100.0, -9.958568
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.602501, -150.0, -14.618703
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.587409
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.580722
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.568667, -200.0, -19.159771
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.48, -150.0, -14.577092
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.585, -150.0, -14.53044
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.6093216
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.829499, -175.0, -16.971035
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.286, -100.0, -9.741328
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.543044
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.86594
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.4530754
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.741465
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.530001, -150.0, -14.62969
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.6053386
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -9.806039
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.503051
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 10.429999, -225.0, -21.411865
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.75, -75.0, -7.544737
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.1050005, -125.0, -12.253871
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.3687005
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.284101
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.465, -100.0, -9.994422
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.504999, -150.0, -14.502494
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.4922905
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.721, -75.0, -7.598193
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.417, -100.0, -9.823363
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.14, -150.0, -14.636682
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.838678
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.787, -75.0, -7.5642586
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.3395, -125.0, -12.262235
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.933129
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.579199
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.578246
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.5716496
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.886, -150.0, -14.516323
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.53, -75.0, -7.413867
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -9.762894
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 9.129999, -125.0, -12.202161
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.487952
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.383338
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.5911903
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.851284
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.777, -75.0, -7.4724483
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.118751
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 8.328667, -175.0, -16.873465
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.877, -75.0, -7.559522
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.842684
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.035, -125.0, -12.330466
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.0295396
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 9.855, -175.0, -16.940094
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.77719
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.095, -50.0, -4.999718
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.227, -125.0, -12.35265
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0955114
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.550031
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.335, -100.0, -9.863087
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.685, -75.0, -7.5820713
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.935, -125.0, -12.345891
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.82, -75.0, -7.39332
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.524, -100.0, -10.006582
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.028, -125.0, -12.213301
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 13.069, -125.0, -12.231789
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.985, -125.0, -12.188093
30.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -10.01094
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.031638
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.698, -150.0, -15.067574
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.910106
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.91, -150.0, -14.931683
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.108646
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.060791
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 13.035, -250.0, -24.657265
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.401, -50.0, -5.0006137
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.859623
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.81136
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.885443
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.358, -200.0, -19.753807
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.904968
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.8685, -200.0, -19.988613
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.844288
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.186, -100.0, -10.12768
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.025778
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.050617
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.048903
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.897017
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.787714
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.930725
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.83384
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.003585
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.321, -200.0, -19.9167
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.041902
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.086465
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 9.2185, -250.0, -24.871502
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.536, -200.0, -19.817104
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.554, -150.0, -14.980166
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.192, -100.0, -10.126005
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.868048
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.0150795
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.439, -200.0, -19.933924
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.54, -200.0, -19.787
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.079729
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.921275
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.165, -100.0, -10.124887
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.779, -150.0, -15.009588
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.406, -200.0, -19.903378
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.785, -150.0, -14.86177
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.987178
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.990497
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.046861
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.070062
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.018705
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.385, -200.0, -19.776897
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.985, -250.0, -24.629944
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.015929
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.031198
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.91576
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.809664
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.938063
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.925327
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.899932
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.069702
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.050004
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.801758
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.922361
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.057753
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.053627
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.96113
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 13.635, -300.0, -29.542425
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.872305
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.856476
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.83, -200.0, -19.938412
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.385, -200.0, -19.78431
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.078662
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.750278
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.922968
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.862653
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -14.934948
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.72, -150.0, -15.040651
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.748884
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.975559
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.001423
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.827175
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.488, -200.0, -19.935413
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 9.48, -300.0, -29.446922
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.5, -200.0, -19.948883
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.809628
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.939537
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.967887
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.82864
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.191, -100.0, -10.037449
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.285, -200.0, -19.842802
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.7116666, -200.0, -19.883978
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.935, -250.0, -24.621803
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.663, -150.0, -15.042966
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.142982
30.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.334, -200.0, -19.900768
