TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 8.300714, -200.0, -20.571577
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 10.312499, -275.0, -27.774216
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.375, 5.386812, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 7.3972497, -175.0, -17.975983
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 8.069, -250.0, -25.39215
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6923077, 8.376537, -500.0, -46.523148
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8888889, 9.836333, -400.0, -38.82009
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6363636, 8.511817, -325.0, -31.173803
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 5.7828727, -100.0, -10.4003105
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.375, 6.1117487, -150.0, -15.509667
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 8.596778, -250.0, -25.245043
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 8.255, -300.0, -29.46629
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.7692308, 9.233152, -500.0, -47.76496
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 9.173125, -625.0, -57.626736
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 9.221001, -150.0, -14.929105
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5833333, 6.6772494, -275.0, -27.189436
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6, 9.482, -200.0, -20.423576
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.4424367, -25.0, -2.6107724
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5833333, 8.835832, -450.0, -42.486797
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.2, 8.4804, -150.0, -15.598937
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.53846157, 6.8243074, -275.0, -27.29945
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8181818, 8.792272, -400.0, -37.135506
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 6.184501, -50.0, -5.3937173
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 6.489812, -250.0, -25.087742
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.7, 8.725599, -275.0, -26.66437
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.53846157, 7.655769, -425.0, -40.170853
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 6.335812, -150.0, -15.615071
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 7.870834, -425.0, -40.687435
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.8444376, -125.0, -13.228428
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 9.006666, -250.0, -24.893358
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.72727275, 8.763182, -425.0, -39.961613
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 10.485001, -200.0, -20.443708
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.33333334, 8.697667, -175.0, -17.737955
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.0, 6.229, -50.0, -5.1845627
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 10.51, -200.0, -20.8744
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.41666666, 7.644584, -325.0, -31.694965
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 10.334999, -225.0, -22.345875
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 5.4052505, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 7.522779, -300.0, -28.944342
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 7.4288335, -375.0, -36.045494
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 9.131665, -125.0, -12.509723
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 5.557813, -100.0, -10.460726
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 7.158751, -250.0, -24.754145
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4, 7.0032682, -200.0, -19.860146
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5714286, 9.819284, -325.0, -30.993555
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 9.790713, -325.0, -31.90456
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.73333335, 7.763734, -375.0, -35.966736
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.41666666, 8.163334, -425.0, -39.721817
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 6.582937, -300.0, -28.97413
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 9.158, -300.0, -30.080833
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.90909094, 9.625091, -350.0, -33.34119
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5714286, 9.819284, -325.0, -31.534271
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6, 8.5956, -175.0, -18.142681
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.3843737, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 10.412776, -450.0, -42.943542
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 12.525499, -100.0, -10.648325
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.9, 8.6386, -400.0, -37.83896
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6875, 7.5721245, -200.0, -20.018936
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 6.836313, -175.0, -18.01622
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5555556, 8.341668, -300.0, -28.855776
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6875, 5.4143114, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 6.987313, -275.0, -27.39901
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.790876, -100.0, -10.107006
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 9.507666, -225.0, -21.827131
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6, 7.415136, -450.0, -42.592697
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 9.742286, -300.0, -29.456392
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 8.573572, -275.0, -26.642933
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 6.9294996, -175.0, -17.594404
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 7.3234987, -200.0, -20.205727
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 8.473734, -500.0, -47.012016
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 12.597, -100.0, -10.633746
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 8.703834, -175.0, -17.586624
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6875, 6.288374, -275.0, -27.132772
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 10.327833, -275.0, -26.718086
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 15.345, -75.0, -7.8863916
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 7.5723114, -350.0, -33.65791
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 7.1712503, -250.0, -24.138857
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.3745, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 9.236601, -325.0, -31.329283
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 7.321499, -200.0, -19.981724
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 10.113334, -100.0, -10.340387
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6923077, 8.620154, -475.0, -44.338295
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.7, 7.0703, -200.0, -20.387236
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.3760643, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 7.4954977, -450.0, -42.30526
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6, 7.8939357, -450.0, -41.616863
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.64285713, 6.6905713, -225.0, -22.646957
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 10.497499, -200.0, -19.046535
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.46153846, 6.619461, -325.0, -31.92753
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 10.568334, -150.0, -15.69079
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 9.084571, -275.0, -26.860233
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8181818, 6.442636, -150.0, -15.765367
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 6.462625, -225.0, -22.739046
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 8.858401, -325.0, -31.9316
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 8.196668, -450.0, -42.038933
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 9.995, -200.0, -20.39793
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.4699364, -50.0, -5.4916954
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 5.318125, -75.0, -8.010964
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8125, 8.136563, -550.0, -51.482357
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 12.764999, -125.0, -12.963781
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 5.5468125, -75.0, -7.9708576
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 8.31157, -200.0, -19.92439
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 10.352666, -125.0, -13.340182
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 6.961, -250.0, -25.00633
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6875, 6.996436, -275.0, -27.351128
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 7.180438, -250.0, -24.076303
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 8.864999, -225.0, -21.792723
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4375, 5.392437, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.375, 7.246938, -275.0, -26.399946
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 7.692357, -375.0, -36.02509
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 9.2795, -150.0, -15.786857
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 7.599199, -125.0, -12.913981
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 6.6993747, -375.0, -35.892334
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 10.66, -100.0, -10.483739
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 5.4073124, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.375, 5.213374, -50.0, -5.165428
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.7485633, -75.0, -7.7505226
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.603874, -125.0, -13.136509
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.508813, -50.0, -5.4655356
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.78571427, 7.850715, -475.0, -44.47032
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 8.185999, -125.0, -12.68713
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 12.021667, -175.0, -18.2899
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.85714287, 9.733571, -300.0, -29.683956
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 10.66, -100.0, -10.403675
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.603188, -125.0, -12.989518
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.64285713, 9.264572, -525.0, -48.851685
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 6.5185, -250.0, -24.963802
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.61538464, 7.1685386, -175.0, -17.690311
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8181818, 7.1150007, -300.0, -29.13025
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 6.4606233, -225.0, -22.566687
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 7.788999, -350.0, -33.71471
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8333333, 9.213832, -150.0, -15.516692
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5714286, 7.9578567, -250.0, -24.183165
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 8.589, -175.0, -18.061
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 8.435062, -450.0, -42.48063
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 1.0, 15.395, -75.0, -7.85328
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 8.948001, -100.0, -10.753015
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.46153846, 7.470153, -325.0, -31.271437
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 6.2907505, -125.0, -13.231472
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5625, 6.9817495, -275.0, -27.801758
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.72727275, 8.199546, -325.0, -32.074635
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.72727275, 7.9068174, -350.0, -34.011505
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.4, 8.661, -400.0, -38.324345
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.3626885, -100.0, -10.443375
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.33333334, 7.5283337, -300.0, -29.348925
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.75, 7.0226254, -275.0, -27.344234
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8, 11.326999, -275.0, -27.746778
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.8888889, 9.235221, -325.0, -30.66665
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.71428573, 7.868857, -225.0, -22.729183
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.625, 5.704187, -50.0, -5.451273
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 8.288333, -225.0, -22.402382
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.45454547, 6.6065445, -75.0, -7.9843163
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 6.7205, -225.0, -22.669588
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.41666666, 6.579666, -250.0, -24.412134
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.6666667, 8.937667, -100.0, -10.154196
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 5.399999, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.3125, 5.1923113, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.72727275, 6.8768177, -200.0, -19.844463
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.36363637, 8.383454, -400.0, -38.26134
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.7777778, 8.894778, -350.0, -33.1252
22.0, 0.05, 3.0, 3.0, 1.0, 5.0, 0.5, 10.684999, -100.0, -10.61888
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.44444445, 9.371665, -750.0, -73.34143
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.85714287, 8.497571, -500.0, -49.355843
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.7, 7.7259994, -350.0, -34.809093
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.625, 5.398501, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5625, 5.6701245, -50.0, -5.0426865
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.53333336, 6.7957997, -450.0, -44.657898
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.33333334, 8.682666, -150.0, -15.086197
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.85714287, 9.797857, -650.0, -62.730976
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 6.481063, -200.0, -20.58277
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.4375, 5.7204366, -100.0, -10.471805
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 5.8954973, -300.0, -30.28886
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8, 9.613199, -450.0, -44.614643
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8333333, 8.908999, -450.0, -44.82932
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 8.943375, -450.0, -45.037266
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 14.695, -100.0, -10.332584
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.71428573, 7.4898567, -250.0, -25.69826
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5714286, 7.499713, -550.0, -54.41153
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 10.36625, -350.0, -35.60025
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8, 10.2579975, -400.0, -39.444702
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.375, 6.06625, -250.0, -25.228191
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.33333334, 10.535, -300.0, -30.298206
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 11.804999, -300.0, -29.945908
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 5.7004366, -100.0, -10.470129
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8125, 6.4713745, -200.0, -20.584656
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8333333, 10.326669, -550.0, -54.06375
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 10.485001, -400.0, -39.928062
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.7, 9.027, -800.0, -78.1279
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 8.2818575, -400.0, -39.691452
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.4375, 5.3874993, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 5.663749, -50.0, -5.2395134
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 5.743187, -150.0, -15.496017
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 5.4939375, -100.0, -10.394158
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.4375, 5.4083133, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.375, 5.40025, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.71428573, 7.5689993, -300.0, -29.98922
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8333333, 8.579166, -300.0, -29.8559
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5555556, 7.667333, -400.0, -39.572216
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 9.2575, -300.0, -30.051926
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.42857143, 7.0530725, -350.0, -35.52332
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 9.160714, -600.0, -59.018295
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 9.8765, -200.0, -20.735777
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 10.387334, -250.0, -25.201317
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.4375, 5.859624, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.71428573, 8.3762865, -450.0, -44.50872
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6, 7.320068, -500.0, -49.22389
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 10.709999, -200.0, -19.86201
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 15.395, -150.0, -15.095231
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 15.345, -150.0, -15.481386
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6, 8.7109995, -400.0, -40.32102
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 8.183749, -250.0, -25.475996
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 8.9765005, -200.0, -20.222982
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 11.414749, -400.0, -40.22671
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 10.368334, -250.0, -25.164772
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 6.8621874, -650.0, -63.56033
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.85714287, 9.451428, -450.0, -44.749996
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8125, 7.7938137, -400.0, -40.39233
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8888889, 8.756999, -600.0, -58.818096
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5555556, 7.5136676, -300.0, -30.683126
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 6.8753734, -400.0, -40.289974
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 10.584999, -300.0, -30.045431
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.78571427, 7.3250003, -650.0, -63.221325
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 9.495199, -400.0, -39.657017
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 9.382501, -350.0, -35.185566
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8333333, 9.724999, -550.0, -54.10877
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 5.3843756, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 10.568334, -300.0, -30.639343
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 12.815001, -250.0, -25.440765
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.61538464, 7.3892293, -550.0, -54.356663
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.625, 7.635875, -200.0, -20.697906
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 10.66, -200.0, -19.985502
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5625, 5.983813, -150.0, -15.660609
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6, 9.483, -400.0, -39.450592
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6875, 6.5018754, -200.0, -20.571917
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.71428573, 7.883427, -450.0, -44.92082
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 11.808666, -300.0, -30.263271
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.625, 9.187124, -600.0, -59.70004
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 9.724999, -550.0, -54.668903
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 9.2213335, -650.0, -64.07926
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5625, 6.3574376, -350.0, -35.56556
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 12.073998, -350.0, -35.739975
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 11.988334, -350.0, -35.40405
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6, 9.602999, -450.0, -45.32238
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8, 10.455, -500.0, -49.672146
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 7.852113, -550.0, -54.284206
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 12.790001, -250.0, -25.731684
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.4, 8.721, -400.0, -40.18731
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 5.3925624, 0.0, 0.0
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.625, 6.6942506, -450.0, -44.829494
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 8.33, -300.0, -29.786634
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.61538464, 7.92246, -500.0, -49.23924
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.6666667, 9.947333, -150.0, -15.289056
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8181818, 9.168454, -600.0, -59.396706
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5714286, 7.144714, -350.0, -35.371296
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8, 8.221066, -700.0, -68.06833
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 15.345, -150.0, -15.517965
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5714286, 9.693, -600.0, -59.457893
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 9.161501, -250.0, -25.6251
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 10.415001, -150.0, -15.128846
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5, 8.161167, -550.0, -54.851192
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.875, 8.465501, -450.0, -44.881844
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 11.971667, -350.0, -35.19212
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 1.0, 12.004998, -350.0, -35.01897
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 9.245, -300.0, -30.4304
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.5833333, 8.229833, -600.0, -59.10727
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.625, 5.758125, -150.0, -15.474886
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.8, 9.593, -450.0, -44.816624
22.0, 0.05, 3.0, 3.0, 1.0, 10.0, 0.75, 10.509998, -400.0, -40.188957
