TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.385, -200.0, -20.648233
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 7.5255995, -500.0, -49.716095
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 6.588333, -750.0, -74.465034
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.9696665, -500.0, -49.043697
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.8, 7.6287994, -550.0, -54.570656
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 10.2075, -400.0, -39.675747
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.13, -250.0, -25.436989
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.530001, -300.0, -29.917973
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.75, 8.214999, -550.0, -55.79173
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.4800005, -300.0, -30.700193
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.860999, -350.0, -34.754475
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.129, -100.0, -10.201315
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.285, -200.0, -20.148743
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.985, -250.0, -25.664505
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.385, -200.0, -19.849615
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 13.635, -300.0, -30.309788
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.530001, -300.0, -30.637161
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.385, -200.0, -20.453325
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.849999, -350.0, -35.9061
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.685, -150.0, -15.639458
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.635, -150.0, -14.931858
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.439945
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.593333, -400.0, -40.72933
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.212501, -250.0, -25.317055
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.192499, -250.0, -25.170525
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.246, -250.0, -26.051723
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 13.585, -300.0, -29.880241
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.385, -200.0, -20.962845
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.48, -300.0, -30.196745
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.805, -350.0, -35.30707
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.285, -200.0, -20.231865
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.735, -150.0, -14.881558
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.858, -150.0, -15.507418
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.5415, -300.0, -31.015001
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 7.9299994, -650.0, -64.69544
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.75, 8.437, -600.0, -59.570267
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.184999, -250.0, -25.8985
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.275999, -250.0, -25.49929
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.935, -250.0, -25.771194
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.55302
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.635, -150.0, -15.6475525
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.832, -150.0, -15.6876335
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 8.8550005, -200.0, -21.130512
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.18, -250.0, -25.13527
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.793, -450.0, -45.031887
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.8333333, 7.005333, -400.0, -40.80002
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.8375, -350.0, -35.447426
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.75, 7.946, -450.0, -45.224075
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.685, -150.0, -15.718916
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.163, -250.0, -25.572887
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.644806
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.169, -250.0, -25.62656
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.685, -150.0, -15.458457
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.636635
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.365, -200.0, -20.689348
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.2265, -250.0, -25.530859
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.578333, -400.0, -40.53034
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.328334, -350.0, -35.71598
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.285, -200.0, -19.893623
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.497, -200.0, -20.715948
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.452, -200.0, -20.210964
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.4800005, -150.0, -15.298989
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.88, -150.0, -15.80624
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.735, -150.0, -15.920832
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.935, -250.0, -24.81872
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.829, -150.0, -15.0831585
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -21.004276
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.409, -200.0, -20.083094
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.935, -250.0, -25.386944
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.486501, -300.0, -29.730555
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.772, -150.0, -14.8698
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.826725
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.635, -150.0, -15.265486
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.607333, -400.0, -39.70155
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.339333, -350.0, -35.895206
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.949332, -500.0, -49.49077
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.077499, -500.0, -50.007698
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 7.995001, -450.0, -45.44218
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.75, 7.9025, -450.0, -45.221233
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.589611
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.611667, -400.0, -39.952217
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.48, -300.0, -30.690863
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.935, -250.0, -25.9267
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.335, -200.0, -20.686056
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 7.6769996, -550.0, -55.025875
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 7.0524993, -450.0, -45.465622
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.155001, -250.0, -25.420279
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 6.883, -350.0, -35.634182
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.945001, -500.0, -49.51042
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.513, -200.0, -20.924898
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.385, -200.0, -20.71773
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.129999, -250.0, -25.759495
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.285, -200.0, -20.86091
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 9.83, -350.0, -35.88102
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.848, -150.0, -15.86551
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.285, -200.0, -19.766426
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 13.585, -300.0, -29.83828
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.48, -300.0, -30.650684
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.613001, -300.0, -30.68042
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.5, 8.048249, -500.0, -49.81197
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.635, -150.0, -15.479856
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.79, -150.0, -15.140041
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.473, -200.0, -20.525297
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.685, -150.0, -14.88035
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.18, -250.0, -25.572271
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.50225, -600.0, -60.2716
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 13.035, -250.0, -25.825037
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.685, -150.0, -15.890127
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.6666667, 8.636333, -400.0, -39.9689
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 9.511, -300.0, -30.900204
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.646, -150.0, -15.82259
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.935, -250.0, -25.190826
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.744999, -450.0, -44.779556
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.75, 8.286251, -550.0, -54.85286
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.418, -200.0, -20.408508
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 12.985, -250.0, -25.436718
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.565333, -400.0, -40.121
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 8.8565, -200.0, -19.924591
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 13.635, -300.0, -30.20157
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 1.0, 11.735, -150.0, -15.177557
30.0, 0.05, 4.0, 2.0, 2.0, 10.0, 0.8, 7.7114, -550.0, -54.197037
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 8.407667, -3.4999988, -1.1758945
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 8.299335, -10.000002, 1.7228222
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.626167, -6.9999957, 0.04791569
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.91, -8.499996, 0.21241596
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.863, -1.5000002, -0.19899164
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 8.2475, -5.499997, 0.20657605
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 10.455, -4.499998, -0.9444161
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 8.553999, -6.499996, -1.2850417
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.678333, -2.0000002, -0.7823919
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.6591997, -5.499997, -1.0518967
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.875, 7.393249, -8.999998, 0.5490124
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.8193336, -7.9999948, 1.2636752
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.178334, -5.499997, -1.2600763
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.146, -1.0000001, -0.792891
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.8900003, -4.499998, -1.8975232
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.69, -6.9999957, -0.56979775
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 7.6304994, -6.9999957, -0.1409574
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.067, -2.4999998, -0.9188329
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.33333334, 9.67, -6.499996, -0.7732523
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.035, -1.0000001, -0.6158428
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.874, -1.5000002, -0.94001275
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 8.581, -3.9999983, -0.49935696
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.935, -2.4999998, -1.5380483
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.85714287, 7.689286, -8.999998, 0.19401087
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 8.064, -6.9999957, -0.35449362
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 10.455, -4.499998, -0.67054904
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.335, -2.0000002, -0.7975327
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.125, -2.4999998, -1.0005603
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.130333, -2.9999993, -1.2850927
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.635, -2.9999993, -0.78501624
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.74, -7.499995, 0.5310866
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 8.809333, -4.499998, -1.304856
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 8.059199, -6.9999957, -0.7216301
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.7985, -2.0000002, -1.2589246
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.09, -4.9999976, -1.0811118
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.6158, -7.499995, -0.031566367
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 7.645, -2.0000002, -0.08520421
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.875, 7.7005005, -11.000006, 4.0703773
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.2225003, -7.9999948, 0.428104
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.918, -1.5000002, -0.98511326
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.067999, -4.9999976, -0.8024759
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.444, -2.0000002, -0.64984775
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 6.96975, -11.500008, 3.402646
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.581667, -3.9999983, -0.48458135
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 7.959001, -2.4999998, -0.60859853
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.5476675, -3.9999983, 0.20708591
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.27625, -8.499996, 2.1131406
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.806666, -7.9999948, 1.2540383
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.935, -2.4999998, -0.38230467
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.1635, -4.9999976, -0.5622467
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.7777778, 7.2775555, -10.000002, 1.2758769
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 8.345001, -3.4999988, -0.66720694
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.71428573, 7.3904276, -7.499995, 0.5961296
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 9.155001, -2.4999998, -0.9305309
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.84615386, 7.5301538, -18.000032, 8.428912
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.33333334, 8.772666, -4.499998, -0.64263844
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 10.163, -3.9999983, -1.5223633
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.7777778, 7.568222, -11.500008, 0.99350685
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.585, -2.9999993, -1.239935
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.035, -2.4999998, -0.5496585
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.72727275, 6.626637, -12.500011, 3.6465943
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.707, -1.5000002, -1.0712461
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.335, -2.0000002, -1.0972297
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.33333334, 8.397334, -3.4999988, -1.5224184
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.335, -2.0000002, -1.1360053
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.625, 7.8240004, -11.500008, 1.8565013
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5555556, 7.450777, -11.000006, 2.1750453
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.3, 6.695401, -12.00001, 2.772493
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.706, -7.499995, -0.13518545
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5714286, 7.354572, -7.499995, -0.19277504
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.423, -2.0000002, -1.2322294
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 8.096749, -4.9999976, -1.466565
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.4725, -9.5, 0.5943697
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.902499, -4.499998, -0.96797115
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.561001, -2.9999993, -1.2919505
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 8.44775, -5.9999967, -1.4544485
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.304, -2.0000002, -0.77817315
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.8084, -5.9999967, -1.2244618
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.4, 7.9035997, -6.499996, 0.3266297
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.855, -2.0000002, -0.82817924
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.511666, -3.9999983, -0.90392524
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.2831993, -3.9999983, -1.60705
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.143, -4.9999976, -1.5081831
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6, 6.5214, -12.500011, 2.9101775
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.4008, -12.00001, 2.7832415
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.635, -1.5000002, -0.49642053
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 7.7872496, -3.9999983, -0.32248247
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.73333335, 6.9843335, -15.500023, 3.3556242
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 6.8373756, -17.50003, 5.810395
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.49, -2.0000002, -0.59329486
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.591334, -3.9999983, -0.63941246
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.7692308, 6.7916155, -13.000013, 3.2843938
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.2, 6.1823997, -4.9999976, -1.7177335
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6, 7.518534, -21.500046, 10.02558
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.336, -2.0000002, -1.290084
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.285, -2.4999998, -1.0776049
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.5766673, -6.9999957, -0.6411141
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.455, -2.9999993, -1.2132442
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.713, -1.5000002, -1.0041571
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.24375, -5.499997, -1.1936686
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.2762504, -8.499996, 0.62501895
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.5572004, -4.9999976, -1.690406
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.735, -1.5000002, -1.1364927
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.565999, -2.9999993, -0.8447623
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.625, 7.8932495, -12.00001, 2.3591723
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.385, -2.0000002, -0.9202918
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.332999, -3.4999988, -1.2482402
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 9.7985, -3.4999988, -1.8123602
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.313, -2.0000002, -1.2846028
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.33333334, 8.561666, -3.9999983, -0.09966594
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.584499, -2.9999993, -0.7107148
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.6842003, -5.499997, -0.51273924
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.628334, -3.9999983, -0.2808862
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.635, -2.9999993, -1.3414434
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8888889, 7.0661106, -8.499996, 0.16471308
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6363636, 5.759, -5.499997, -0.56271875
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.85714287, 7.7000012, -8.999998, 0.38492206
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.585, -2.9999993, 0.0101548955
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.684667, -3.9999983, -0.7055701
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.385, -2.0000002, -0.9549083
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.335, -2.0000002, -0.24060196
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 7.065, -6.9999957, 0.1957941
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.3109984, -11.500008, 1.7994539
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.4624286, -7.9999948, 0.5602599
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.83, -3.4999988, -0.7956372
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.455, -2.9999993, -0.6271904
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.13, -2.4999998, -0.7720753
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.735, -1.5000002, -0.882876
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 11.76, -1.5000002, -0.30332407
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.6666667, 9.3, -5.499997, -1.7015765
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.637833, -6.9999957, -0.2192424
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5, 7.8650007, -4.499998, -1.1001713
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 9.129999, -2.4999998, -0.9694197
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 7.915001, -4.499998, -1.0308981
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.0485, -8.999998, 1.1373953
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.5555556, 7.1522226, -8.999998, 0.953563
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.7281666, -7.499995, 0.5357704
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8333333, 7.1183333, -4.9999976, -0.8464139
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.8, 7.6704, -5.499997, -0.96944076
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 0.75, 7.2347503, -14.000017, 3.5588024
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.4585, -5.9999967, -0.1961723
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 8.295, -3.4999988, -1.403073
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 12.335, -2.0000002, -0.45922986
30.0, 0.05, 4.0, 2.0, 5.0, 0.1, 1.0, 13.585, -2.9999993, -1.3400401
