TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.46153846, 8.120461, -750.0, -73.41838
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6, 8.581, -350.0, -34.82815
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.4, 6.463, -300.0, -31.127659
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 9.167444, -800.0, -78.22694
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.522499, -400.0, -40.348335
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 12.874001, -250.0, -25.583418
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 9.583, -450.0, -45.549038
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6363636, 7.911001, -700.0, -68.908394
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9, 9.057, -800.0, -78.74916
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 10.467167, -600.0, -59.440517
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 8.883666, -450.0, -45.966076
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 10.474401, -500.0, -50.456043
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 9.131666, -250.0, -25.68874
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 8.981666, -500.0, -50.14515
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.44444445, 8.4805565, -700.0, -68.543396
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.715, -650.0, -65.34315
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.73333335, 7.6244664, -550.0, -54.881424
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.909, -250.0, -25.712534
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 8.727888, -850.0, -83.145035
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 7.6725, -550.0, -55.567554
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7, 8.937, -750.0, -73.139465
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 7.5449996, -400.0, -40.855328
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.585334, -300.0, -30.205233
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 8.411668, -650.0, -64.08048
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 8.99, -500.0, -50.12332
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6363636, 9.875001, -950.0, -93.4545
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 9.735002, -550.0, -54.997063
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 7.7441254, -550.0, -54.432587
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.7525, -200.0, -20.357811
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.522499, -400.0, -39.724354
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.815001, -250.0, -25.574556
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5625, 5.47075, -100.0, -10.540705
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8181818, 8.8040905, -900.0, -87.96088
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 10.3225, -750.0, -73.91828
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 9.733333, -550.0, -55.052628
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.16666667, 6.3475003, -350.0, -35.441753
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8888889, 10.457223, -950.0, -93.43237
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 9.237, -300.0, -31.269941
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 8.998334, -500.0, -50.400864
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 10.601666, -300.0, -30.97266
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.590251, -450.0, -45.13286
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.2857143, 7.9721437, -500.0, -49.61383
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 9.730832, -550.0, -53.899734
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 9.622999, -450.0, -44.658142
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 9.576887, -600.0, -60.145355
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.369, -150.0, -15.514093
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 8.902333, -450.0, -45.679173
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.72727275, 9.53982, -950.0, -92.33081
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.971667, -350.0, -34.943817
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.33333334, 7.545, -400.0, -40.06105
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 9.521556, -850.0, -82.89856
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.78125, -450.0, -45.41652
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.85714287, 8.786858, -650.0, -63.433178
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6, 10.632, -550.0, -55.762794
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 7.97389, -650.0, -64.35509
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8888889, 9.236332, -650.0, -64.28137
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.71428573, 8.587857, -550.0, -54.310802
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7777778, 9.535999, -850.0, -83.25247
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 10.4864, -500.0, -49.22761
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.375, 9.54625, -550.0, -55.375656
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 9.51575, -800.0, -79.12061
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 10.445, -500.0, -50.744446
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 11.0525, -250.0, -25.728687
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 10.443333, -600.0, -59.712597
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.85714287, 9.820285, -650.0, -65.20945
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.865, -250.0, -25.42705
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.71428573, 9.719286, -600.0, -59.47653
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.3, 7.3838997, -650.0, -64.873764
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 9.428249, -350.0, -35.442207
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 8.2375, -600.0, -59.463093
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.9166667, 8.165666, -550.0, -53.993404
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 8.267833, -450.0, -45.877888
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.345, -150.0, -15.481337
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 8.535333, -550.0, -54.82414
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.71428573, 8.580713, -550.0, -54.350925
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7, 9.12, -850.0, -83.38505
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 10.335, -250.0, -25.34641
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 9.744833, -550.0, -54.219566
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 8.297, -450.0, -45.290108
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.6, -450.0, -45.795998
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.514999, -200.0, -20.854145
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.879999, -800.0, -78.48473
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 10.568334, -300.0, -31.121294
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.568334, -300.0, -30.688921
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 9.1398325, -550.0, -54.990402
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.492, -150.0, -15.21881
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 8.816875, -650.0, -63.948837
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.524249, -400.0, -40.477528
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.71428573, 9.808858, -650.0, -64.06231
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6, 9.453001, -400.0, -39.540615
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.509999, -400.0, -40.569565
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 9.683333, -550.0, -55.087055
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 8.953888, -750.0, -73.79031
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 11.217, -500.0, -50.60144
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7777778, 8.869999, -700.0, -68.70192
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 9.523, -900.0, -89.07213
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5714286, 8.580286, -550.0, -55.3522
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 9.750333, -550.0, -55.959602
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.310801, -550.0, -54.24604
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.395, -150.0, -15.64502
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.709999, -200.0, -20.578388
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 12.870001, -250.0, -25.820988
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7777778, 9.443889, -800.0, -78.79691
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 11.01, -250.0, -25.852448
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 9.613, -450.0, -45.52863
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 7.4620004, -700.0, -69.186676
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5714286, 10.102999, -800.0, -78.90524
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.7777778, 9.9394455, -850.0, -83.42342
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 7.2930007, -600.0, -59.540417
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.51, -400.0, -39.659817
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 10.4475, -400.0, -41.07931
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 8.075875, -500.0, -49.534225
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 9.4325, -350.0, -35.577923
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 9.023334, -500.0, -49.398987
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5714286, 7.685284, -350.0, -34.85413
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 7.741599, -650.0, -65.02954
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5555556, 9.928335, -850.0, -83.48599
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.849001, -250.0, -25.567352
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.66, -200.0, -20.707895
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.71428573, 10.557, -750.0, -73.79035
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.425001, -400.0, -39.27107
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.66, -200.0, -20.766384
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.85714287, 9.78357, -650.0, -64.03641
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.625, 8.16125, -550.0, -54.447926
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.295, -150.0, -16.014809
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.684999, -200.0, -20.951979
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 11.460001, -400.0, -40.664207
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.6666667, 10.318334, -250.0, -25.31518
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.33333334, 10.501667, -300.0, -29.808197
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8, 10.465001, -500.0, -50.93651
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 9.41525, -350.0, -35.356476
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.4, 9.8842, -550.0, -54.364723
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8888889, 9.889443, -850.0, -83.65512
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.875, 9.097874, -550.0, -53.615902
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 8.8344, -900.0, -87.970184
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.683, -500.0, -50.49092
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 15.345, -150.0, -15.731633
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 12.84, -250.0, -26.0723
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.75, 8.1575, -850.0, -83.84399
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 1.0, 10.562667, -300.0, -29.77268
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.5, 10.709999, -200.0, -20.039438
25.0, 0.075, 4.0, 3.0, 1.0, 10.0, 0.8333333, 9.232165, -600.0, -59.80768
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.5825, -8.999998, -0.54535985
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.2139997, -7.9999948, -0.049550973
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 8.133813, -11.000006, 1.8685317
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8181818, 8.038636, -7.9999948, -0.88302374
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8181818, 8.366091, -7.9999948, -0.65340686
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7777778, 10.117666, -12.500011, 3.275776
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.2857143, 9.793856, -6.499996, -1.7663965
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.165312, -11.500008, 0.15449831
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7777778, 9.520888, -8.499996, -0.6009176
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.480499, -7.9999948, -1.0182787
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 7.7661247, -12.00001, 3.1792502
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6666667, 8.270333, -10.500004, 3.1433825
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.375, 6.573125, -8.999998, 0.08162455
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7777778, 7.5469995, -5.9999967, -0.72674865
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6666667, 8.002666, -5.9999967, 0.070921496
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.53333336, 7.165599, -8.999998, 0.44258028
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 7.5475, -9.5, 1.6225997
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6923077, 8.03754, -9.5, -0.23601127
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 6.3037515, -8.499996, -0.8735661
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.85714287, 9.324999, -6.499996, -1.8002441
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 9.263751, -6.499996, -1.5434878
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 7.8301888, -10.000002, 0.8107185
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.61538464, 5.8795385, -6.9999957, -0.41813296
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.23625, -5.9999967, -1.2355385
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.71428573, 9.279857, -6.499996, -0.7749821
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7, 8.646, -7.9999948, -1.1541095
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.214376, -10.500004, 1.2535543
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6666667, 7.5033326, -7.9999948, 0.5425757
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.7808337, -6.9999957, 0.7480451
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5833333, 8.079999, -13.500015, 2.645121
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 7.38125, -10.500004, 1.0988302
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.757, -14.500019, 4.7615595
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.9375, 8.571876, -11.000006, 2.458278
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 9.865125, -7.499995, 0.28039223
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.78571427, 8.823572, -11.500008, 2.9228387
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.124373, -10.000002, 1.2342695
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 7.6162505, -10.500004, 0.5845666
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 7.663127, -11.000006, 3.2003992
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.72727275, 7.612274, -6.9999957, -0.17913365
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6666667, 7.936668, -8.499996, -0.113298096
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7692308, 8.288076, -8.999998, 2.9606133
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8181818, 8.366729, -7.9999948, -0.9684593
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 7.651188, -11.000006, 1.9030101
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8181818, 9.4880905, -8.999998, 2.1163766
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.72727275, 8.037817, -7.9999948, -0.1170872
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6666667, 10.318333, -2.4999998, -1.4853344
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8, 9.602999, -4.499998, -1.6119437
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.72727275, 9.372545, -10.500004, 0.6968936
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.25, 7.104061, -10.000002, 1.1450621
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.64285713, 7.8435707, -9.5, 0.3223631
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 16.645, -2.4999998, -1.1194934
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 7.428332, -3.4999988, -1.4583132
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.85714287, 9.093856, -5.499997, -0.5390623
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5833333, 7.507501, -7.9999948, -1.3148863
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5555556, 8.4805565, -6.9999957, -1.0368544
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.5519385, -9.5, -0.77191454
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8333333, 10.4435, -5.9999967, -0.9863137
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 6.963248, -10.500004, 2.0042136
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.875, 9.313749, -6.9999957, -1.5642354
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 12.92, -2.4999998, -1.266671
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.9143147, -10.000002, 2.1230996
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 6.7427483, -7.9999948, -0.8541797
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 8.2435, -18.000032, 5.9182043
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8, 9.583001, -4.499998, -1.7866529
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 7.132062, -10.000002, 1.7145476
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 8.18, -5.499997, -1.175455
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8333333, 8.539165, -8.999998, -0.86242294
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 7.3437505, -10.000002, 1.3291183
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.4375, 7.9387503, -11.500008, 0.86442155
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 8.198748, -12.00001, 1.2551924
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.36363637, 7.656363, -7.499995, -0.17869422
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.71428573, 7.2429285, -8.499996, 0.69729376
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.9375, 8.161252, -11.500008, 1.8524512
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8, 9.077001, -8.499996, -0.14014286
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 8.257813, -12.500011, 3.7943408
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 8.112937, -11.000006, 1.8287265
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.71428573, 9.805001, -6.499996, -0.8478135
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8888889, 8.977333, -7.499995, -1.5082502
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 6.094188, -8.499996, -0.3715766
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 6.5718746, -8.999998, -0.5563198
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.722125, -11.500008, 0.9622431
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.9, 8.375601, -8.499996, -0.5789362
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 7.1304374, -10.000002, 2.2636583
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.53333336, 8.226999, -10.000002, 1.1777878
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.3125, 6.863438, -9.5, 1.3751346
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8333333, 9.249166, -10.000002, 0.46650162
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.3125, 6.0364385, -7.9999948, 0.90569144
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 8.456438, -12.500011, 3.2647345
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 9.876, -7.499995, -1.3874888
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.9340644, -11.500008, 3.3429422
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 10.551666, -2.9999993, -1.6123968
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8333333, 9.077498, -14.000017, 2.5320182
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 10.4838, -4.9999976, -0.8764706
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 7.172312, -10.500004, 2.0100455
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 7.0887494, -9.5, 0.35796517
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 1.0, 10.585, -2.9999993, -1.6467451
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.7777778, 8.573555, -7.499995, 0.23780592
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.375, 7.8793755, -11.000006, 1.3346413
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 6.0569363, -7.9999948, -0.67359614
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6, 8.761, -3.9999983, -0.28004718
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.53846157, 8.295768, -8.999998, 1.1129285
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5625, 7.6118126, -10.500004, 0.8052433
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 8.664752, -12.00001, 2.592329
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 6.582499, -8.999998, 0.24096754
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 6.5883737, -8.999998, 0.021858536
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.85714287, 9.964571, -6.9999957, -0.6643255
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 6.3159375, -8.499996, 0.2039205
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6, 8.323701, -7.9999948, -0.66922504
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.71428573, 7.936428, -4.9999976, -1.4620886
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.4375, 6.6416225, -9.5, 0.9367735
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.85714287, 8.462714, -4.9999976, -0.26436383
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.9, 9.002001, -7.9999948, 0.21462846
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8, 9.603001, -4.499998, -1.9303075
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8888889, 9.61711, -8.999998, 0.43801117
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.75, 8.092502, -7.9999948, 0.8490393
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.6875, 6.088187, -7.9999948, 1.2262503
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.625, 6.3090644, -8.499996, -0.29874757
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.85714287, 8.306714, -3.9999983, -1.4592059
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.8333333, 10.658999, -6.9999957, -1.5922384
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.5, 6.532062, -2.4999998, -1.5707176
25.0, 0.075, 4.0, 3.0, 2.0, 0.1, 0.73333335, 7.775866, -10.500004, 1.7044023
