TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.8293147
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.104, -75.0, -7.720951
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -11.954843
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.03, -75.0, -7.8150506
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.269, -75.0, -7.727607
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.74, -100.0, -9.6607685
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.261322
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.33, -50.0, -5.265188
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.242, -150.0, -14.221004
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.678, -100.0, -9.702014
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.872, -100.0, -10.149304
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.5986834
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.286669
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.7513833
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.725731
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.6178
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.856, -100.0, -9.6662
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -10.116407
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.91012
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.67528
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.65645
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.496813
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.5087686
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.086, -75.0, -7.8311186
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.519609
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.25397
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.4769607
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.131, -75.0, -7.7682247
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.098663
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.397886
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.077, -75.0, -7.6399508
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.899861
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.524, -125.0, -12.710589
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.8001046
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.4999623
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.931, -100.0, -10.123301
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.67963
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.824148
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.436, -50.0, -5.083785
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.569112
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.376, -125.0, -12.279065
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.683, -100.0, -9.719346
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.408, -125.0, -12.249907
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.7402215
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.661463
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.027882
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.325, -50.0, -5.0790625
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.63, -100.0, -9.843394
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.90364
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.032, -75.0, -7.615662
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.231, -150.0, -14.588608
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.729, -100.0, -10.31054
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.705, -175.0, -16.612043
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.85, -100.0, -10.19653
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.175, -75.0, -7.8171253
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.810493
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.816, -100.0, -9.906759
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.943, -100.0, -9.8266535
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.806, -100.0, -9.843769
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.774, -100.0, -9.905569
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.74, -100.0, -9.886476
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.9952135
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.033, -75.0, -7.589589
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.4065986
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.936, -150.0, -14.741855
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.263, -75.0, -7.684221
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.575, -175.0, -17.17917
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.719, -100.0, -10.157274
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.6968217
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.885113
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -10.148144
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.124676
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.972, -100.0, -10.068297
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.112, -75.0, -7.553217
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -10.018464
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.675697
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.646707
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.696, -125.0, -12.348894
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.718261
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.773, -100.0, -10.136067
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.688, -100.0, -9.736153
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.039224
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.624, -125.0, -12.616746
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.7247953
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.886, -100.0, -9.63036
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.644, -100.0, -10.287247
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.434, -125.0, -12.00159
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.758921
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.723, -100.0, -9.647779
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.302, -125.0, -12.362221
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.051, -75.0, -7.786947
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.095374
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -9.877713
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.077, -75.0, -7.6563487
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.193106
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.074, -75.0, -7.4322457
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.00664
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.194, -75.0, -7.7801633
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.832, -100.0, -9.801421
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.845, -100.0, -9.84559
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.01167
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.43656
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.303, -75.0, -7.7174225
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.045, -75.0, -7.3891463
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.300043
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.678461
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.170439
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.375, -50.0, -5.0618634
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.015416
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.5981917
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.645, -125.0, -12.424162
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.428, -125.0, -11.959903
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.988, -100.0, -10.069475
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.813, -100.0, -9.959806
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.678593
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.925, -150.0, -14.161459
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.178, -75.0, -7.4331765
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.954, -100.0, -10.296015
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.212252
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.813552
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.072298
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.327, -50.0, -5.180574
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.0, -75.0, -7.340441
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.19, -75.0, -7.5446215
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.751, -100.0, -10.203223
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.600503
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.883625
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.259, -75.0, -7.6120877
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.134, -75.0, -7.331939
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.157265
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.794, -100.0, -9.779796
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.971, -100.0, -9.929984
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.364, -125.0, -12.511438
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.464, -125.0, -12.195609
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.765349
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.556, -125.0, -12.28861
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -10.239485
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.283775
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.662, -125.0, -12.210535
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.425, -50.0, -5.257102
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.578, -125.0, -12.580808
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.662, -100.0, -9.70691
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.989239
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.7594557
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.625, -100.0, -10.215516
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.753, -100.0, -10.167644
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.132, -75.0, -7.3935633
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.087, -75.0, -7.488785
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.325, -50.0, -5.2155104
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.75, -100.0, -9.839728
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.663097
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.06555
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.681, -125.0, -12.078512
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.975, -150.0, -14.342749
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.441, -125.0, -12.409513
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.682, -100.0, -9.741592
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.925, -150.0, -14.507404
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.482532
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.548, -50.0, -4.968438
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.932, -100.0, -9.862531
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.479146
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.504403
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.816, -100.0, -9.810979
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.128, -75.0, -7.33756
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.743, -100.0, -9.779435
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.916, -100.0, -10.228517
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.375, -50.0, -5.122791
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.045, -75.0, -7.606324
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.325, -125.0, -12.575281
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.721169
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.254, -75.0, -7.5471663
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.275, -125.0, -12.693725
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.768696
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.625, -175.0, -16.668417
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.142, -75.0, -7.4704165
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.02, -75.0, -7.7353954
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.675, -100.0, -9.910559
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.533, -125.0, -12.614046
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.518997
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.649, -100.0, -10.128248
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.988, -75.0, -7.5941167
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.994, -150.0, -14.732033
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.243, -75.0, -7.5700336
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 7.975, -75.0, -7.457666
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.637, -100.0, -9.986635
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.939, -100.0, -9.806346
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.689, -100.0, -9.915332
35.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 8.025, -75.0, -7.313224
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.409, -250.0, -24.85773
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.844, -200.0, -19.832888
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.144, -150.0, -15.035097
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -20.118328
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.578852
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.309, -250.0, -24.843277
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.935, -200.0, -20.178888
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.671, -250.0, -24.550426
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.724, -200.0, -19.973541
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.198, -150.0, -14.9987545
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.236, -150.0, -15.171696
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.185307
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.534172
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.139, -150.0, -14.860506
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.906, -200.0, -19.69111
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.924, -200.0, -19.763145
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.325, -250.0, -24.863157
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.874, -200.0, -20.042738
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.179123
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -15.277291
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.26204
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.725, -200.0, -20.107832
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -14.8611965
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.614, -250.0, -25.008965
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -19.530413
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.331, -250.0, -24.600424
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.194, -150.0, -14.782028
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.76, -200.0, -19.888992
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -25.054844
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.757, -200.0, -19.760685
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.452755
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.8637
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.398, -250.0, -24.693134
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.919, -200.0, -20.065912
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.916, -200.0, -19.828573
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -14.850899
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.952559
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.636, -200.0, -19.703966
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.496, -250.0, -24.438538
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.843967
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.228, -150.0, -14.95627
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -20.116385
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.698, -200.0, -20.10435
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.17177
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -14.857765
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.325, -250.0, -24.948196
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -20.047718
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -15.300769
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.951, -300.0, -29.491817
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.17, -150.0, -14.842565
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.975, -300.0, -29.395702
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -15.224389
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.878016
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.215225
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.243, -150.0, -15.090769
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.022, -150.0, -15.07402
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.14, -150.0, -14.801918
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.223263
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -15.113606
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.036, -150.0, -15.105352
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -19.691843
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -15.12088
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -20.232561
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -15.073614
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.639, -200.0, -19.826218
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -15.214412
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.325, -250.0, -24.630117
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.614035
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.275, -250.0, -24.656332
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.96508
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.885, -200.0, -20.176674
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 7.975, -150.0, -15.275297
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.676, -200.0, -20.001785
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.983, -300.0, -29.611874
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.990185
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.154688
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -19.731812
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.625, -200.0, -19.732304
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -14.826992
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.263, -150.0, -14.940121
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.025, -150.0, -15.026428
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.925, -300.0, -29.220633
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.093, -150.0, -15.0277405
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.252, -150.0, -14.78776
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.077, -150.0, -14.875981
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -20.19377
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 9.32, -250.0, -24.788263
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.675, -200.0, -19.80589
35.0, 0.05, 2.0, 1.0, 10.0, 10.0, 1.0, 8.001, -150.0, -15.117973
