TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 8.4835005, -75.0, -7.547517
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.71428573, 6.736142, -200.0, -19.371778
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 7.2524996, -125.0, -12.296214
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.088958
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.694999, -100.0, -9.901082
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.461666, -75.0, -7.532241
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.4800005, -75.0, -7.430736
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.33333334, 7.736, -100.0, -9.935131
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.122309
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.8, 7.0127997, -150.0, -14.518357
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.156, -50.0, -4.981876
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.6450005, -100.0, -9.871065
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0263886
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.661667, -100.0, -9.970166
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.75, 7.2524996, -125.0, -12.313535
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.8, 6.7551994, -100.0, -9.961709
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.6783333, -100.0, -9.86273
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.4800005, -75.0, -7.4248967
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 8.530001, -75.0, -7.5565705
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.075423
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.6616664, -100.0, -9.801856
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0737896
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0930066
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.4800005, -75.0, -7.439742
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 6.841167, -175.0, -16.981598
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.596713
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -4.9856596
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.6616664, -100.0, -9.881031
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.18, -50.0, -5.1047144
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 7.6783333, -100.0, -9.988998
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -4.990399
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.6666667, 7.688333, -100.0, -9.979497
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.385, -25.0, -2.5542724
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0500946
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0574694
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.461666, -75.0, -7.457264
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.905001, -100.0, -9.9000435
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.122188
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.75, 7.2525, -125.0, -12.252762
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.657, -75.0, -7.545231
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.5529995, -75.0, -7.557036
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 10.473, -25.0, -2.5961695
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 8.5465, -75.0, -7.527595
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 0.5, 6.8349996, -175.0, -16.995604
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.135074
25.0, 0.05, 1.0, 2.0, 10.0, 5.0, 1.0, 7.6450005, -100.0, -9.817434
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.054, -100.0, -10.051499
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.123526
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.53, -150.0, -14.99319
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.75, 7.2524996, -250.0, -24.792477
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.53, -150.0, -14.972055
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.505, -150.0, -14.955262
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.037724
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.725, -150.0, -14.989497
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.83, -200.0, -19.950527
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 12.335, -200.0, -19.897943
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.586, -150.0, -15.056899
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.435, -50.0, -5.0867105
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.019851
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.948666, -250.0, -24.897877
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.972122
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.076294
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.058, -100.0, -10.065854
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.062054
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.0792
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.099921
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.7116666, -200.0, -19.948565
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.112898
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.097536
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.078563
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.045606
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.530001, -150.0, -15.02425
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.033606
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.661667, -200.0, -19.943724
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.119242
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.07781
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.900001, -200.0, -19.830597
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.0251045
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.554999, -150.0, -15.109952
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.107995
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.093344
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.155001, -100.0, -10.021251
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.980772
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.097457
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.435, -50.0, -5.020807
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.884547
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.678333, -200.0, -19.919046
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.335, -50.0, -5.0649877
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -9.976449
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.33333334, 5.1616664, -150.0, -15.074437
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.983515
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.027607
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.042524
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.037139
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.04857
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.4800005, -150.0, -15.031504
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.532, -150.0, -14.999664
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -9.974659
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.0617695
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -14.942432
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.060535
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.6616664, -200.0, -19.912361
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.10609
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.049031
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.990595
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.455, -150.0, -15.013207
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.48, -150.0, -15.105869
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -9.976821
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.224, -100.0, -10.023576
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.054838
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.678333, -200.0, -19.873169
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.017385
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.060846
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.07597
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.037, -100.0, -10.045336
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.013639
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.036455
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.134774
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -9.988856
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.990483
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.130351
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.119753
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.095975
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.098753
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.000153
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.6450005, -200.0, -19.859907
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.6783333, -200.0, -19.948027
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.109, -100.0, -10.077884
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.4, 6.877, -250.0, -24.823544
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.120393
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.716333, -200.0, -19.966368
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.993263
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.992895
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.059773
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.092892
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.0918865
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.050139
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.101277
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.752, -150.0, -14.996279
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.003343
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.139871
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.0933
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -14.889633
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.04772
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.066068
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.134652
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.059948
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.6783333, -200.0, -19.881704
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.037671
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.4800005, -150.0, -15.00825
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.505, -150.0, -14.937336
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.195999, -100.0, -10.04727
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.97546
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.53, -150.0, -15.05064
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.027282
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.970809
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -9.9934225
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.033899
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.554999, -150.0, -15.014797
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.08443
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.611666, -200.0, -19.87243
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.168, -100.0, -9.985179
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.070896
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.4800005, -150.0, -15.017813
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.08742
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.046804
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.2770004, -100.0, -10.082998
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.0555725
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.6633325, -200.0, -19.96707
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -9.99793
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.987631
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.06382
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.678333, -200.0, -19.987967
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.137871
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.087, -100.0, -10.105497
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -15.010471
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.087841
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.102753
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.514, -150.0, -15.005323
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.00085
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.6616664, -200.0, -19.879063
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.070027
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.098981
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.505, -150.0, -15.0105915
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.981991
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.034012
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.122, -100.0, -10.09951
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.856001, -200.0, -19.962282
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.424, -50.0, -5.0651784
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -15.048208
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.049, -100.0, -10.006795
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.678333, -200.0, -19.909992
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.006947
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.102551
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.028667, -50.0, -5.0597057
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.0543995
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.48, -150.0, -14.971437
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.33333334, 7.6450005, -200.0, -19.910612
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -9.991043
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.2315, -100.0, -10.022454
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.053402
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.505, -150.0, -15.099947
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.0387745
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.25, 7.1215005, -200.0, -19.869606
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.849576
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.99724
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.105, -100.0, -9.988741
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -14.920615
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.095826
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.011159
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.1346245
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.067211
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.108, -100.0, -10.077965
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.047956
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.089149
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.031573
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.119158
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 7.222334, -100.0, -10.05253
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.504999, -150.0, -14.993377
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.993953
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.857487
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -9.963495
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.034023
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.098924
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.11233
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.554999, -150.0, -14.983173
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.117, -100.0, -10.055077
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.003213
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 7.8580003, -50.0, -5.0678005
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.056009
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.504999, -150.0, -14.990033
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.030231
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.232, -100.0, -10.0493145
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.6783333, -200.0, -19.95578
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.089954
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.048783
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.076511
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.635, -150.0, -15.056098
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 10.985, -100.0, -10.100222
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 8.504999, -150.0, -14.960829
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.126032
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.559999, -150.0, -14.98835
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -9.98129
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.5, 8.53, -150.0, -15.045855
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 0.6666667, 7.6450005, -200.0, -19.994423
25.0, 0.05, 1.0, 2.0, 10.0, 10.0, 1.0, 11.685, -150.0, -14.916731
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 8.504999, -1.5000002, -0.10482842
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.5, 6.7358327, -2.9999993, -0.04838759
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.6666667, 5.6228333, -2.9999993, 0.0023286976
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.4375, 5.964439, -6.9999957, 1.9230281
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 10.472, -0.5, -0.051869553
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.6, 7.0169997, -2.9999993, -0.038969956
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.6875, 5.3812504, 0.0, 0.0
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 10.985, -1.0000001, -0.23040733
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 10.985, -1.0000001, -0.14915346
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.75, 6.61375, -4.499998, 0.49568015
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.75, 6.884001, -5.9999967, 1.0293992
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 8.530001, -1.5000002, -0.17312306
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.5, 8.18, -1.0000001, -0.13339216
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.625, 6.5325007, -3.9999983, 0.35039973
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.75, 5.4015, -2.0000002, -0.18904029
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.5555556, 6.553888, -4.9999976, 0.5499357
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.8125, 6.3299365, -8.499996, 2.5099652
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.8125, 5.831875, -7.9999948, 2.1299222
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 11.035, -1.0000001, -0.23925836
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.6666667, 5.7038884, -4.499998, 0.58800435
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 11.148, -1.0000001, -0.19286701
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 7.4920006, -1.5000002, -0.10750207
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.7777778, 6.5483327, -4.9999976, 0.47801897
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.8, 5.6963334, -7.9999948, 2.1675136
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 0.6666667, 5.7154446, -4.499998, 0.5074806
25.0, 0.075, 1.0, 2.0, 0.1, 0.1, 1.0, 6.83, -3.4999988, -0.008081257
