TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 8.029546, -80.0, -6.871058
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 9.4742, -40.0, -3.9143093
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.308, -60.0, -5.8844666
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.5825644, -100.0, -7.072401
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 8.722667, -15.0, -2.1422124
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 8.96625, -130.0, -8.132082
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 7.7560005, -65.0, -5.776832
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 7.1465635, -105.0, -7.7346516
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 10.568334, -30.0, -3.1687622
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 9.455, -80.0, -6.951798
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5714286, 7.320713, -45.0, -4.319695
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 10.51, -40.0, -4.7342157
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 8.17375, -55.0, -4.7422457
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.6778, -80.0, -7.08356
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 8.864685, -115.0, -7.7222767
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.375, 7.3535013, -100.0, -7.89733
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 6.297499, -85.0, -6.3888335
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5714286, 9.319999, -65.0, -5.977199
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 9.152001, -90.0, -7.544006
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.731687, -90.0, -6.661735
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 12.815001, -25.0, -3.209118
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 8.939124, -125.0, -7.748843
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.671501, -110.0, -7.289258
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 8.0548, -110.0, -8.316851
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.375, 6.8230624, -90.0, -5.3512774
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.4, 9.753, -50.0, -5.1723547
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8, 8.678598, -80.0, -6.626259
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.2857143, 5.633571, -35.0, -3.7540088
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 13.5945, -35.0, -4.0112925
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 8.396562, -115.0, -8.575149
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 6.3093143, -85.0, -6.475311
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.72727275, 8.435909, -85.0, -5.948905
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.0409393, -90.0, -6.96405
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8333333, 10.318334, -55.0, -5.357068
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 8.605667, -115.0, -6.7880154
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.9285714, 9.089285, -115.0, -7.9680996
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.9512506, -145.0, -7.230152
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.71428573, 8.566428, -55.0, -5.036827
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.7, 7.3830004, -65.0, -5.8620152
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 7.787501, -80.0, -5.6342063
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 9.583001, -45.0, -4.429809
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 5.6301866, -25.0, -2.9723535
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.381189, -45.0, -5.124815
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8125, 9.167001, -125.0, -6.892063
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.303668, -125.0, -7.8849583
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.46666667, 7.4316664, -95.0, -6.1161566
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.73333335, 7.152465, -90.0, -6.8444886
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6923077, 9.297156, -105.0, -7.771062
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 12.388333, -45.0, -4.889162
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6363636, 8.145181, -60.0, -5.873974
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 10.342833, -55.0, -5.891765
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 9.436251, -35.0, -4.129686
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 10.354, -35.0, -3.7848516
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.1638756, -105.0, -7.5884194
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.9012527, -110.0, -6.9615526
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 7.8243003, -70.0, -6.017626
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 6.7949986, -55.0, -4.844597
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.7777778, 10.054999, -120.0, -7.3759236
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.375, 7.937186, -115.0, -8.416963
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.35125, -30.0, -3.4276845
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.71428573, 7.9401426, -50.0, -4.879001
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6, 8.170298, -70.0, -6.672294
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.71428573, 7.352999, -45.0, -4.3874903
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 9.114999, -25.0, -2.7373438
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 10.759, -75.0, -6.324784
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.9166667, 8.567917, -95.0, -7.4094253
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 5.4000626, 0.0, 0.0
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5714286, 9.819287, -65.0, -5.9861846
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 6.310376, -85.0, -6.8319135
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 7.4366665, -35.0, -4.0472584
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8, 7.116, -85.0, -6.5463853
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.42857143, 8.442286, -50.0, -4.268956
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5625, 7.6566877, -110.0, -7.2543707
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8125, 8.653126, -120.0, -8.134672
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 11.0275, -25.0, -3.2634184
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 9.436501, -35.0, -3.9700809
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 8.460401, -125.0, -5.914903
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 7.567062, -100.0, -7.6096344
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 7.8887477, -110.0, -7.6666484
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8333333, 8.981667, -50.0, -5.050741
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.6381235, -105.0, -7.0667048
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.671399, -80.0, -5.795558
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.85714287, 7.352571, -95.0, -7.1215954
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.99625, -120.0, -8.20123
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.53846157, 8.4440775, -105.0, -7.8415313
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 8.532813, -130.0, -8.46161
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8125, 7.381252, -105.0, -6.660997
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 6.054187, -80.0, -6.0492334
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 6.034374, -80.0, -5.859951
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 7.4548125, -110.0, -7.560222
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 8.080667, -70.0, -5.466547
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 9.276251, -140.0, -9.785401
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 8.667874, -120.0, -9.00293
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8, 10.445001, -50.0, -5.2266917
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.7692308, 8.731154, -105.0, -7.2097397
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 8.209687, -120.0, -8.135139
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 8.2885, -60.0, -5.903538
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 9.3585005, -70.0, -6.0690546
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.875, 10.081499, -85.0, -6.340242
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.875, 8.704126, -125.0, -7.560024
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 6.944999, -90.0, -6.2170362
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6363636, 7.157455, -90.0, -5.597777
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.85714287, 9.715714, -85.0, -5.9405193
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.0889373, -35.0, -4.1011395
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 7.7557507, -75.0, -5.875749
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.78571427, 8.209571, -105.0, -7.7999744
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.848127, -105.0, -7.019083
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5555556, 7.5132217, -60.0, -5.2136636
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6875, 7.0681243, -95.0, -5.7334843
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 8.908668, -95.0, -6.523821
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.84615386, 9.209614, -100.0, -7.710872
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 9.250667, -100.0, -5.066759
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.6333117, -105.0, -6.017235
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8, 8.013801, -40.0, -4.416331
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 8.506877, -125.0, -8.488951
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.41666666, 7.4824986, -80.0, -6.6987805
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 7.1337485, -100.0, -6.547274
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 8.015249, -20.0, -2.7001367
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.8, 10.334998, -45.0, -4.960228
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6666667, 9.708333, -55.0, -5.6352057
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 7.1306243, -100.0, -6.843736
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 9.46375, -35.0, -3.9779127
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.625, 9.344874, -70.0, -6.5977664
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 1.0, 10.684999, -20.0, -2.6806257
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.61538464, 8.081616, -95.0, -7.548091
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.5, 5.6831255, -40.0, -4.2490616
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.71428573, 8.929429, -45.0, -3.8760242
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 11.15175, -30.0, -3.9630613
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.6923077, 8.37377, -100.0, -7.419204
25.0, 0.075, 3.0, 3.0, 0.5, 1.0, 0.75, 9.4075, -35.0, -4.382884
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.46153846, 8.033, -180.0, -15.861496
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 7.474999, -200.0, -16.36712
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8666667, 8.297, -220.0, -16.942768
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 8.12375, -220.0, -17.318048
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7, 7.7439985, -130.0, -11.107329
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 5.8551235, -40.0, -4.64089
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6363636, 8.469909, -180.0, -14.954143
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.85714287, 8.291143, -210.0, -17.1255
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 7.381253, -210.0, -16.886862
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 8.288165, -90.0, -9.075523
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.33333334, 8.898332, -40.0, -4.2927704
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 15.345, -30.0, -3.2626069
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.663061, -240.0, -19.054724
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 6.049937, -160.0, -14.006996
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 9.32, -140.0, -13.6578045
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 9.096428, -110.0, -9.123694
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.42857143, 8.718, -120.0, -11.845581
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 8.580833, -190.0, -16.380957
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 9.733333, -110.0, -10.908285
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 5.3705616, 0.0, 0.0
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 8.708062, -250.0, -20.377258
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 7.613128, -210.0, -17.733946
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 7.69925, -230.0, -18.450758
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.41666666, 7.8666663, -170.0, -14.992632
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6363636, 8.015908, -160.0, -13.465028
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8666667, 9.2336, -260.0, -19.138214
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.33333334, 9.331667, -60.0, -6.482376
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.4, 9.594, -90.0, -9.315522
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7777778, 7.99611, -130.0, -11.009682
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 10.159332, -40.0, -4.396369
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.72727275, 9.155, -180.0, -14.596271
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 8.241499, -250.0, -20.220339
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 8.430713, -200.0, -16.221489
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 7.4821434, -170.0, -15.809516
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6, 8.676001, -160.0, -12.764631
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7, 9.102, -170.0, -16.002203
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8, 9.518001, -180.0, -14.777195
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.72727275, 7.2458186, -140.0, -12.6196575
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 8.919625, -240.0, -18.517206
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 9.39575, -70.0, -7.746468
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7, 9.1029, -170.0, -14.875826
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 10.459999, -120.0, -12.101623
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6363636, 8.130364, -170.0, -14.356009
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6, 10.4564, -100.0, -9.357096
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.2, 6.3789988, -60.0, -6.4233
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 7.369064, -200.0, -16.434784
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.25, 8.6815, -80.0, -7.6457977
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 7.881334, -170.0, -15.566541
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7, 7.814, -140.0, -12.656049
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 6.109937, -120.0, -11.278168
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.53846157, 8.712538, -210.0, -17.550642
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 9.726001, -110.0, -10.577082
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.53333336, 7.7690005, -210.0, -18.136572
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 7.6100006, -210.0, -17.826279
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6, 8.070666, -220.0, -17.420828
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.462997, -250.0, -20.812798
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 6.626375, -30.0, -3.671496
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 7.6252503, -210.0, -17.183735
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 9.138874, -120.0, -11.643315
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.53846157, 7.99377, -180.0, -15.703291
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 8.998332, -100.0, -10.467079
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 7.910189, -220.0, -18.058285
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 8.888749, -190.0, -15.7901325
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5714286, 10.435, -140.0, -13.826041
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6923077, 7.1206155, -170.0, -15.217823
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7777778, 8.495223, -140.0, -13.077998
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7777778, 8.467334, -140.0, -12.757333
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5833333, 8.406001, -160.0, -14.841424
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 7.729063, -230.0, -18.810402
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 9.9205, -150.0, -14.306422
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 7.376625, -210.0, -18.164974
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 8.946165, -200.0, -17.13603
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 9.148334, -50.0, -5.6388235
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8, 8.6567, -160.0, -14.084433
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 8.802125, -130.0, -11.934298
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 8.121889, -150.0, -13.485547
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 8.889251, -190.0, -16.529787
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 6.8018765, -180.0, -15.496385
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 8.971666, -150.0, -13.772579
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8125, 7.9731264, -240.0, -19.814682
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 10.509998, -80.0, -8.758264
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 8.717143, -210.0, -17.262844
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5714286, 7.313572, -90.0, -8.879706
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 8.898332, -40.0, -4.1362977
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 8.844181, -180.0, -16.223398
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.900629, -240.0, -19.443274
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6363636, 10.936543, -310.0, -24.282152
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.35714287, 7.4892845, -170.0, -13.624665
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.9285714, 8.584997, -180.0, -15.374791
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.875, 8.234875, -240.0, -19.293715
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5714286, 9.819285, -130.0, -12.7358
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 7.862499, -170.0, -15.063198
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.85714287, 8.545, -110.0, -10.734582
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6923077, 8.324769, -190.0, -15.868812
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 8.537858, -110.0, -9.929537
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 10.497499, -80.0, -8.785105
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6, 8.01, -80.0, -8.024865
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 6.310439, -170.0, -15.451052
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.2, 7.1797, -150.0, -13.289188
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 5.3937507, 0.0, 0.0
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8, 8.225, -150.0, -14.193567
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.54545456, 8.684636, -210.0, -17.125284
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.4375, 7.1196866, -200.0, -16.40132
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 1.0, 11.36, -60.0, -5.778172
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 8.4945, -180.0, -14.61536
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 7.646936, -210.0, -17.408157
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5, 7.092749, -140.0, -12.977609
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8125, 8.249999, -250.0, -19.667418
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5714286, 8.701857, -120.0, -11.556315
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.33333334, 9.136333, -50.0, -5.9222364
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.375, 6.3068757, -170.0, -14.847134
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.961937, -310.0, -22.83238
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.45454547, 8.969999, -200.0, -17.856876
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8333333, 8.920999, -250.0, -20.375904
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 6.833124, -190.0, -16.918251
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 9.119166, -110.0, -10.336659
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.54545456, 8.033454, -160.0, -13.860358
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 6.3902497, -130.0, -11.991573
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 7.681223, -90.0, -9.362629
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8888889, 9.314, -140.0, -13.606353
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.625, 9.213748, -260.0, -20.810637
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.9166667, 10.327251, -280.0, -22.334517
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.90909094, 7.5282726, -130.0, -11.942934
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8888889, 9.048334, -160.0, -14.998687
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8, 7.779001, -210.0, -17.0706
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.8125, 7.848123, -210.0, -16.756601
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7, 9.1148, -170.0, -13.751504
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 7.73025, -180.0, -16.329481
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.5625, 8.123751, -220.0, -18.430216
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7777778, 7.5290003, -120.0, -10.724059
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.75, 9.4325, -70.0, -7.5425897
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6666667, 8.429333, -100.0, -10.180816
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.7777778, 10.218332, -150.0, -13.963663
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.71428573, 9.826428, -130.0, -12.65937
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6875, 8.276436, -200.0, -17.058294
25.0, 0.075, 3.0, 3.0, 0.5, 2.0, 0.6363636, 7.668183, -150.0, -12.870182
