TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 0.7, 6.491001, -55.0, -5.5065994
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 0.6666667, 6.846165, -35.0, -4.246514
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 1.0, 8.53, -15.0, -1.7398177
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 0.8333333, 6.818333, -35.0, -3.205038
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 0.8666667, 6.1163335, -80.0, -6.627688
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 1.0, 11.085, -10.0, -1.2609499
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 0.71428573, 6.3507147, -75.0, -5.7115498
25.0, 0.05, 3.0, 2.0, 1.0, 1.0, 1.0, 8.48, -15.0, -1.8102075
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.7692308, 6.3719234, -140.0, -12.925292
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.336734, -160.0, -14.699557
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.8266664, -70.0, -7.706306
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.4800005, -30.0, -3.3490293
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8888889, 6.501443, -90.0, -9.535681
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.9, 6.4810004, -110.0, -10.881804
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8333333, 6.5103326, -40.0, -4.614603
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.6387496, -90.0, -9.456133
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.115, -40.0, -4.7094607
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8181818, 6.448636, -120.0, -10.851829
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.48, -30.0, -3.6456277
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.870499, -70.0, -6.9124947
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.1093369
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.72727275, 6.4350004, -120.0, -11.123182
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.486149
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 9.504999, -60.0, -6.427763
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.4283333, -30.0, -3.4443398
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.5205545, -100.0, -9.354281
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.71428573, 6.534, -60.0, -5.937071
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 6.623874, -90.0, -9.264302
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.265, -50.0, -5.3241005
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8181818, 6.4440913, -120.0, -11.010117
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.276251, -50.0, -5.6822596
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.78, -40.0, -3.9027684
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.625, 5.51225, -30.0, -3.2209074
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.35266
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.7605, -60.0, -6.2882557
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.505, -30.0, -3.0670102
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.90909094, 6.4531827, -120.0, -11.846469
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8181818, 6.468817, -120.0, -11.254529
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.4496598
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 5.1450005, -30.0, -3.6453335
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.1749272
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.85714287, 6.1712847, -20.0, -2.3583426
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.372627, -180.0, -14.9727955
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.977, -60.0, -6.8079457
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.678333, -40.0, -4.5928135
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.8183327, -70.0, -7.316931
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.402501, -60.0, -6.9151354
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.9969993, -60.0, -6.39205
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5714286, 6.436284, -160.0, -15.072375
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.839166, -70.0, -7.714065
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.85714287, 6.8192863, -90.0, -8.572521
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.455, -30.0, -3.0717564
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 4.755, -20.0, -2.3971794
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.596554, -100.0, -9.567462
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.44444445, 6.5367765, -100.0, -9.6275
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.84615386, 6.3956914, -140.0, -12.206418
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6923077, 6.389076, -140.0, -12.592839
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 6.491001, -110.0, -10.327809
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 7.1314, -70.0, -6.3535767
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.4138885
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.854166, -70.0, -7.4089894
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.7777778, 6.5483336, -100.0, -9.905223
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.2559996, -50.0, -5.165107
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 5.89225, -120.0, -11.977252
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.683333, -40.0, -4.2032433
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.73333335, 6.1279993, -110.0, -10.885243
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.24, -50.0, -5.58061
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6363636, 6.445, -120.0, -11.355178
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.7692308, 6.3845387, -140.0, -12.994432
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 12.335, -40.0, -4.747655
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8333333, 6.818334, -70.0, -7.3305125
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.2525005, -50.0, -5.0000772
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.6616664, -40.0, -4.5806823
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 5.8517003, -110.0, -10.43592
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.2275, -50.0, -5.574592
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.3942816
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8181818, 6.555637, -140.0, -12.1991005
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.4, 5.8399, -10.0, -1.2748283
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 10.985, -20.0, -2.1189833
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.61538464, 6.330539, -130.0, -12.248018
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.4800005, -30.0, -3.4025629
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.265, -50.0, -5.4716487
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.61538464, 6.3373075, -130.0, -12.272205
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.9230769, 6.2801533, -120.0, -10.505946
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 10.443, -10.0, -1.240157
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.678333, -40.0, -4.219772
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.951666, -80.0, -8.20353
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.635, -30.0, -3.033061
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.625, 5.886939, -120.0, -11.132539
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.48, -30.0, -3.3951519
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5714286, 6.613, -70.0, -7.6152105
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.6949997, -40.0, -4.6522536
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.5095005, -30.0, -3.4652429
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 6.9399996, -30.0, -3.1890116
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.9869995, -60.0, -5.8419447
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.455, -50.0, -5.5288734
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.7794, -150.0, -13.706973
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.71428573, 6.7192845, -80.0, -8.162889
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 5.6269984, -60.0, -5.8108616
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.473001, -140.0, -13.317815
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.504999, -30.0, -3.5834076
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.4800005, -30.0, -3.4413993
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.645, -40.0, -4.691973
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.3199983
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.3828058
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.712143, -80.0, -8.10552
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.997, -60.0, -6.6415434
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.48, -30.0, -3.616513
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8125, 6.002061, -150.0, -14.034795
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8333333, 6.8519998, -70.0, -7.2108917
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 7.007, -60.0, -6.7298975
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.18, -20.0, -2.1835222
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.2899995, -50.0, -5.276596
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.4537506, -60.0, -6.344472
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.114563
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 9.235, -50.0, -5.4846783
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.64285713, 6.3400006, -150.0, -13.769143
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.491, -110.0, -11.074982
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.1751657, -100.0, -9.425027
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 6.9870005, -60.0, -6.3485208
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.504999, -30.0, -3.4541786
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.46275, -60.0, -6.2093396
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.73333335, 6.1776004, -170.0, -14.748903
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.505, -30.0, -3.505931
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.678333, -40.0, -4.4826274
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.6783333, -40.0, -4.5255113
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.6949997, -40.0, -4.111393
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.2899995, -50.0, -5.388313
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.7289996, -40.0, -4.589877
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.2774997, -50.0, -5.7233124
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.2, 5.648999, -60.0, -6.736951
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.71428573, 6.644286, -70.0, -7.068888
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.1596003, -110.0, -10.949412
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 6.8266664, -70.0, -7.0325127
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.810001, -70.0, -7.2192874
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.64285713, 6.3471437, -150.0, -13.648127
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.2275, -50.0, -5.6542263
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5714286, 6.727142, -80.0, -8.38811
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.3385446
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.11875, -40.0, -4.399025
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.2, 6.9870005, -60.0, -6.6355643
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.2008498
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8333333, 6.8496666, -70.0, -7.113201
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.4412503, -60.0, -6.627079
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.73333335, 5.320467, -80.0, -8.630785
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.678333, -40.0, -4.675389
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.2649994, -50.0, -5.153462
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.6200004, -90.0, -8.730414
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.6199994, -90.0, -9.068855
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8181818, 6.1404543, -120.0, -11.23543
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.476001, -110.0, -10.763998
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.165, -20.0, -2.423612
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.661667, -40.0, -3.9920924
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.93333334, 6.3389997, -160.0, -13.337946
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 6.967, -60.0, -5.9564543
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 7.2275004, -50.0, -5.468527
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.71428573, 6.354571, -150.0, -12.958339
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.85714287, 6.7049994, -80.0, -8.323118
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.375, 6.6324997, -90.0, -9.17274
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.3862505, -110.0, -11.025818
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.9, 6.496, -110.0, -10.462075
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.530001, -30.0, -3.207297
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.6283326, -40.0, -4.4549255
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.204499, -20.0, -2.4521306
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.9, 6.665101, -130.0, -11.624241
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.73333335, 6.384799, -170.0, -14.85485
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 7.896333, -50.0, -5.6735196
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.439242
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.3877156
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6666667, 8.112667, -60.0, -6.2499647
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.9166667, 6.2689996, -100.0, -9.40817
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.6112504, -70.0, -7.290744
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.261938, -160.0, -13.673694
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.4657497, -60.0, -5.5941424
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.6783333, -40.0, -4.331553
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.625, 5.6758738, -80.0, -8.320263
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 8.83, -40.0, -4.5056305
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.909499, -40.0, -4.47778
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 6.0218763, -160.0, -14.222847
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 7.661667, -40.0, -4.327263
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 6.910249, -120.0, -10.893125
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.5387497, -80.0, -8.208909
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.75, 5.3525, -40.0, -4.6078568
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.3324661
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.9970007, -60.0, -6.0249777
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.42857143, 6.712142, -80.0, -8.38155
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.625, 6.6568766, -90.0, -8.605801
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.7, 6.177, -110.0, -10.310238
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6923077, 6.383462, -140.0, -12.681578
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.085, -20.0, -2.1650562
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.515499, -30.0, -3.2890406
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.33333334, 7.678333, -40.0, -4.8200955
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 6.9481654, -80.0, -7.6392045
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 10.985, -20.0, -2.4294333
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6363636, 6.167728, -120.0, -11.775615
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6363636, 6.642728, -150.0, -12.885058
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.7, 6.5110006, -110.0, -11.149356
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.035, -20.0, -2.3799803
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5555556, 6.291445, -60.0, -6.65418
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.8, 6.9870005, -60.0, -6.016329
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 5.4970007, -50.0, -5.3141484
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.72727275, 6.4031816, -110.0, -10.607664
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.6, 6.9970007, -60.0, -6.313138
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 1.0, 11.141, -20.0, -2.088395
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 8.278999, -20.0, -2.1685517
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.4375, 5.9915004, -150.0, -14.100791
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.875, 6.6266255, -90.0, -9.410771
25.0, 0.05, 3.0, 2.0, 1.0, 2.0, 0.5, 7.2525, -50.0, -5.3346567
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 7.6616654, -100.0, -10.596017
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 11.075, -50.0, -5.366672
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.71428573, 6.7121425, -200.0, -19.904303
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 11.085, -50.0, -5.178582
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 11.035, -50.0, -5.057418
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8, 7.0696, -150.0, -15.735935
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.25, 7.1025004, -100.0, -10.481477
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.5, 8.504999, -75.0, -7.749939
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.985, -50.0, -5.011671
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 6.188333, -250.0, -24.475422
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.73333335, 6.3978667, -425.0, -40.83994
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 7.2774997, -125.0, -12.863732
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.5714286, 5.7319283, -300.0, -29.303164
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 7.8923335, -125.0, -12.617148
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.875, 6.626249, -225.0, -22.405563
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8, 6.1352, -250.0, -24.709837
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.71428573, 6.8935704, -225.0, -22.50148
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.71428573, 6.7121434, -200.0, -20.41311
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.385, -25.0, -2.5105762
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8333333, 6.878834, -175.0, -17.499783
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 5.5849996, -150.0, -15.660261
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 7.31525, -125.0, -13.159187
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 7.4449997, -75.0, -7.9829597
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8, 7.0138, -150.0, -15.659024
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6, 6.8798003, -125.0, -12.945563
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.53, -75.0, -7.7380447
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.985, -50.0, -5.184903
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.985, -50.0, -5.02514
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.71428573, 6.683571, -200.0, -19.672853
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 7.645, -100.0, -10.438923
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.985, -50.0, -5.2492986
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.504999, -75.0, -7.9889216
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 11.035, -50.0, -5.5149074
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8, 6.9870005, -150.0, -15.681377
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6, 6.5107994, -275.0, -27.256697
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.625, 6.6262507, -225.0, -22.833687
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.71428573, 6.274285, -200.0, -19.980797
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.5, 5.7659006, -250.0, -24.314087
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 6.624667, -275.0, -26.6659
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 7.2400007, -125.0, -12.749792
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.5, 6.62, -225.0, -22.660242
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.5714286, 6.6978574, -200.0, -20.511517
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 7.725, -100.0, -10.39081
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.504999, -75.0, -7.848146
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 6.1883335, -250.0, -24.984104
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.6666667, 6.8183327, -175.0, -18.241674
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.75, 6.629626, -225.0, -22.79255
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.455, -75.0, -7.82032
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.8, 6.5103006, -275.0, -27.798588
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.5494995, -75.0, -8.093172
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 10.985, -50.0, -5.002481
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.75, 7.2275, -125.0, -13.245193
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.625, 6.7599998, -250.0, -24.417925
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.85714287, 6.7444277, -200.0, -20.247606
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 0.85714287, 6.6357145, -175.0, -17.915064
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.328334, -175.0, -17.978159
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 8.504999, -75.0, -7.626276
25.0, 0.05, 3.0, 2.0, 1.0, 5.0, 1.0, 7.6616664, -100.0, -10.184936
