TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0401618
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.097, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0687346
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0876378
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0022235
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0967579
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0762751
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.107, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0333073
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0804195
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0833722
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0126141
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0744857
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0064384
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0180314
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.053817
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0851954
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0948161
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0408431
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0678453
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.045, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0391945
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0426599
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0833709
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0801177
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.092129
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0641881
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.097144
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0106573
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0850837
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0571843
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.020623
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.088882
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.007774
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0807694
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0375266
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0108681
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0627277
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0915293
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.056, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0454497
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0421176
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0643231
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0315259
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0835664
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0060208
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0375073
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0745838
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0514826
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0883385
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0069382
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.095, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0535212
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.080306
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0788083
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0472132
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.154, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0255837
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0992317
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.081, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0240706
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.725, -10.0, -1.0743829
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0820892
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.675, -10.0, -1.0695316
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 2.0, 1.0, 6.029, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5265079
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5418372
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5916793
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.046, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5346444
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5253577
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5905447
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.591452
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.084, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5627966
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.541041
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5661507
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5760984
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.523759
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5322714
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5158408
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5704143
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5279112
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5142233
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5048428
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.4999068
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5755782
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.144, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.08, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.092, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5745523
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5145855
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.507324
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5119004
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5921474
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5036063
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5733538
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5500066
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5371025
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5352283
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.517205
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.128, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.529533
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.11, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5203815
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5507793
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5707026
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.517375
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5335057
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5520148
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.496498
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5217295
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5341723
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5565987
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.502185
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5035655
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5497143
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.079, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5092711
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5369182
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5358343
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5546453
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.073, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.540245
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.58045
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5263793
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5152528
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.534588
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5502193
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5304708
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5853095
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5264797
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5270705
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5051086
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.142, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.499577
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5611258
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5105114
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5557973
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5216236
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.058, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.574439
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.506709
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.531108
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5727036
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5243046
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5758886
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.548473
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5428612
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.057, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.146, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5773957
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5484111
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5204043
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5174754
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.083, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.11, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.161, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5284228
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5867333
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5104527
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5933247
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.143, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5167928
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5706713
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.106, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.083, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.036, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.073, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.072, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5368989
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5204887
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.564506
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5386481
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5416586
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5929787
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.097, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.126, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5626802
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.519911
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5187495
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5038986
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5581734
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5101519
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5316362
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5657802
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5650246
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.572901
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5867045
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.105, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.553749
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5335567
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.530946
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5788083
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.046, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5362208
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.149, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.593377
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5713933
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.529287
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5820506
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5699809
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5875587
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5307572
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5984778
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.589965
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5326293
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5943563
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.153, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5852375
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.062, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.675, -25.0, -2.5802593
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.061, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5270922
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 2.0, 5.0, 1.0, 6.725, -25.0, -2.5170696
