TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0630695
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.705, -10.0, -1.0891881
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.039069
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0662792
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0113995
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0601355
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.08457
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0467653
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0884343
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0780652
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0661104
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.8, -10.0, -1.0496548
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.035291
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0795639
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0380691
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0773408
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.0431144
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.065895
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0195761
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0170577
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0783676
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0435947
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0445867
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.777, -10.0, -1.0051839
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0392495
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.1176903
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0118444
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0126984
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0732025
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.008482
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0912186
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.080962
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0324024
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0236188
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0485988
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.0319397
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.756, -10.0, -1.0847594
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -0.99891555
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0096077
25.0, 0.075, 1.0, 1.0, 1.0, 2.0, 1.0, 6.858, -10.0, -1.0459068
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5803845
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5106335
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5183113
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5798
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5510414
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5061727
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.713, -25.0, -2.594787
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.557786
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.794, -25.0, -2.5448453
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5094497
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5584505
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.588215
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5120327
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5008926
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.791, -25.0, -2.5779536
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5812705
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5700116
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5946825
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5416105
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.734, -25.0, -2.5506847
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5585983
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5266588
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -4.9745526
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5793085
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5270731
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5786645
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.125975
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.132, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5819762
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5344882
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.685, -25.0, -2.5619516
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5832517
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5073414
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5396433
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5160563
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.561932
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.544493
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5607796
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5939524
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.687, -25.0, -2.5173695
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.57442
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0511856
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5201597
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5786872
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5658436
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5195694
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.778, -25.0, -2.5824747
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5705268
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.565751
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5668063
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5607262
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5731423
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.779, -25.0, -2.575079
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5265183
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.77, -25.0, -2.519858
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.74, -25.0, -2.5727382
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5281937
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5953372
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.559993
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5825071
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5694475
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.572098
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5338159
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5125356
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5506246
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5585475
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5679333
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5822768
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.519929
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5773327
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.574357
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5013535
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5908124
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5121584
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5783165
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5621142
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.563288
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5603635
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5903726
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5346742
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5604692
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.513216
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.811, -25.0, -2.526188
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5020983
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.572546
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.524025
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.534877
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5511947
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6125565
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.704, -25.0, -2.52299
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5402048
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5981042
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0199704
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.809, -25.0, -2.5452995
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.4922001
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5339692
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5290568
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.517507
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5054326
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.568412
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5318449
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5734923
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.506612
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.591538
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5468044
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5693395
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5495334
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5929334
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6006663
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5578136
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5110135
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.682, -25.0, -2.5214608
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5035343
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.735, -25.0, -2.5245514
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5277627
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5356555
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5526993
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5791204
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5007975
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.599782
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5774403
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5871842
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.565345
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5532537
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.501011
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5183444
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.529787
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.529885
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.757, -25.0, -2.532551
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -5.0731006
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0187564
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.599082
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5913777
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.582614
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5372655
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5425375
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.594461
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5509512
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5534797
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5288396
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5360756
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -4.9810395
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5350423
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.108, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5624352
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5261211
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5014012
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5075881
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.75, -25.0, -2.537654
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5703611
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.831, -25.0, -2.5719993
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5956383
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5679774
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5822215
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.545265
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5010715
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5320168
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0965433
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.843, -25.0, -2.5328827
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.549347
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.587247
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5444565
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5619924
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5841327
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.808, -25.0, -2.5516784
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0650206
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.79, -25.0, -2.5735586
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5771458
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5566833
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.147, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5116305
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.543735
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5358975
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.837, -25.0, -2.6032157
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5069716
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.503828
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -5.097914
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5370567
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5403304
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5717592
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.521926
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5551448
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -4.960913
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5624971
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.528098
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5749338
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.1241136
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.548912
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5314996
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.517012
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.534544
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.816, -25.0, -2.5521638
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.585008
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5390706
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5530815
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5127838
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5463707
25.0, 0.075, 1.0, 1.0, 1.0, 5.0, 1.0, 6.828, -25.0, -2.5350475
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.074381
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.065365
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0521183
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0416965
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.058578
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.078106
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.038148
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.076353
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.09564
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0756245
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 7.375, -100.0, -10.083376
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.068539
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0521502
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0472894
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.074025
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.02135
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.080331
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0861835
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0868845
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.045205
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.142, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0400467
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.046566
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.774, -50.0, -5.047058
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.081, 0.0, 0.0
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.853, -50.0, -5.0963717
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0819483
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.759, -50.0, -5.007231
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0886283
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.102113
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.032422
25.0, 0.075, 1.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.079691
