TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.226, -1.5000002, -0.9983485
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.872, -2.0000002, -0.85339683
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.312, -2.4999998, -1.3562231
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.7166014
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -1.0134158
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -1.2635196
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -1.1346086
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.303, -2.4999998, -0.24148884
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.871, -2.0000002, -0.8971638
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -1.2679183
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.845, -2.0000002, -1.0425826
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -1.4346808
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.265, -1.5000002, -0.9641695
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.737, -2.0000002, -0.49679586
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, 0.13475436
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.097, -1.5000002, -0.0041228198
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.921, -2.0000002, -0.8319004
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.892, -2.0000002, -0.3124673
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.529, -2.4999998, -0.0019256808
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 10.018, -2.9999993, -0.20064138
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.822, -2.0000002, -0.9929795
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.8987377
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -1.1471568
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.688, -2.0000002, -0.7785865
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.6351423
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.8181075
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -1.0483316
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.039321262
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.79730135
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.545, -1.0000001, -0.503081
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.012805093
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.012, -1.5000002, -0.17586476
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.291, -2.4999998, -0.52555996
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.85143274
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 10.029, -2.9999993, -1.0021317
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, 0.0065562483
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.873, -2.0000002, -0.25018197
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.212, -1.5000002, -1.0021381
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.71015567
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.97559494
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.644, -2.0000002, -1.2372996
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.049, -1.5000002, -0.34115863
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.783, -2.4999998, -0.74371994
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.82287866
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -0.16717842
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.7525896
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.32621834
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.166, -1.5000002, -0.4181519
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -1.0375332
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.925, -2.9999993, -1.5068979
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.8562425
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.66, -2.0000002, -0.19364609
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.912, -2.0000002, -0.7656183
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -1.2291913
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.7009048
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.50613433
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.995, -1.5000002, -0.33431065
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.959, -2.0000002, -0.097362354
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.21805178
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.068513945
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -0.24662666
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.23688263
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.365, -2.4999998, -0.90122515
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.362, -1.0000001, -0.76055366
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.6279683
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.713, -2.0000002, -0.71613044
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.975, -2.9999993, -0.29299346
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.816, -2.0000002, -0.6655506
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.219, -1.5000002, -0.076005265
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.204, -1.5000002, -0.948282
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.652, -2.0000002, -1.0882851
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.017669838
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.086, -1.5000002, -0.04112716
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.743, -2.0000002, -0.4167683
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, 0.14337602
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.82189554
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, 0.050990086
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.382, -2.4999998, 0.10070764
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.39807245
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.696, -2.0000002, -0.51392937
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.154, -1.5000002, -0.014241997
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.59581685
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.461, -1.0000001, -0.50551736
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.521, -2.4999998, -0.016390251
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.276, -1.5000002, -0.8406449
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.816, -2.0000002, -0.28930435
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.249, -1.5000002, -0.32269803
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.969, -2.0000002, -1.0857877
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.31468236
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.296, -2.4999998, -0.23899138
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.099682085
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.12780641
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.175, -1.5000002, -0.31904012
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.8416599
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.77954054
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.69, -2.0000002, -0.87428623
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 9.999, -2.9999993, 0.071017526
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.726, -2.0000002, -0.2640829
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.177, -1.5000002, -1.0345367
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.80497146
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.47249937
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.026247876
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.966, -2.0000002, -1.2019083
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.759, -2.0000002, -0.29403967
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.3292594
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.34152195
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.826, -2.0000002, -0.5572681
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.806, -2.0000002, -0.10824972
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.5627342
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.83751184
35.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.984, -2.0000002, -0.21376817
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -0.97139007
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.574, -5.0, -0.7065733
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.3179059
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.975, -15.0, -1.5141846
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -0.9186722
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -0.8215652
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.105, -7.5, -1.440118
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.671, -10.0, -1.8828334
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.4577734
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -0.82778454
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -2.3139312
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.0174186
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.705, -2.5, -0.39653295
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.574857
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -0.98741055
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.726, -10.0, -1.157079
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.861, -10.0, -0.80366874
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.9195733
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.184, -7.5, -0.8496733
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.181, -7.5, -1.0177128
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.821, -10.0, -0.79095644
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -0.85928005
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.161, -7.5, -1.158544
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 10.449, -15.0, -2.2514992
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -2.2937744
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 10.121, -15.0, -2.4034915
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.767, -10.0, -1.4867262
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.18, -7.5, -1.3871162
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -0.9587743
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.1421491
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.6244024
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.977, -10.0, -1.833771
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.834, -10.0, -0.9871945
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.6921241
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.264, -7.5, -0.7197456
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.369, -12.5, -1.7052741
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.485, -12.5, -2.159988
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.8348796
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.12, -7.5, -1.2223055
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 10.269, -15.0, -2.1417344
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -0.78722
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.738, -10.0, -1.978113
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.207, -7.5, -1.6300812
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.727, -10.0, -1.8942046
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 10.2, -15.0, -1.3337634
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.606, -12.5, -1.8319443
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.9033643
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.385, -12.5, -1.1375458
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.861, -10.0, -2.0195205
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -1.8510861
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.6406406
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.6529086
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.71, -10.0, -1.3670638
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.3098458
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.12, -7.5, -1.4775149
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.726, -10.0, -1.5110298
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.9834374
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.113, -7.5, -1.1779697
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.769, -10.0, -1.7012924
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.334, -12.5, -2.046577
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.3494588
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.4706695
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.83160955
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.9098814
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.8720621
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.689, -10.0, -1.3168128
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.858, -10.0, -1.8771067
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.2930237
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.5077431
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -1.8169765
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.958, -15.0, -1.6038597
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -2.065779
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.2337502
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.655, -10.0, -1.1349599
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.7, -10.0, -0.7520247
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 10.575, -17.5, -1.2781787
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.194, -7.5, -0.82420987
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.2980134
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.8283805
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -0.8514753
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.1407443
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.955, -10.0, -1.4002692
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.495745
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.234, -7.5, -1.4533532
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.914, -10.0, -1.1227746
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.183, -7.5, -1.2511228
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.051, -7.5, -0.88550216
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.379, -12.5, -1.1769
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.6368976
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.7685764
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.014, -7.5, -1.3366145
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.2266148
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -1.9366739
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.6108919
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -2.3717282
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.426, -12.5, -1.4823344
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.1398009
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.7707607
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.819, -10.0, -1.129696
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -0.9263399
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.012, -7.5, -1.2775279
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.013, -7.5, -0.71811247
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.6656861
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.0746973
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.465, -5.0, -0.90950197
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.1099166
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.9667841
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.274, -7.5, -0.88677114
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.186, -7.5, -1.0049691
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.751, -10.0, -1.0025241
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.201, -7.5, -0.7986745
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.978, -15.0, -0.9276687
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.4491242
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.2418736
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.2812978
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.988, -10.0, -1.9153632
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.180276
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.689, -10.0, -1.5863583
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.677, -10.0, -1.0516015
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.723, -10.0, -1.7453258
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.064, -7.5, -1.5923134
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.3606771
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.402, -12.5, -2.2818127
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.6929225
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.2780664
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -2.3623443
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.2863665
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.86129427
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.266, -7.5, -1.1765782
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.488, -12.5, -1.6828736
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.563, -12.5, -1.3009804
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.1254978
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.698, -10.0, -1.720988
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.905, -10.0, -1.2807531
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.862782
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.994, -7.5, -1.0361329
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.8305627
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.685, -12.5, -1.4353794
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.713, -12.5, -0.7751775
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -1.336265
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.9947646
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.981, -10.0, -1.6118869
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -0.97365165
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -2.3667185
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.325, -12.5, -0.93628216
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -2.0958135
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 9.275, -12.5, -1.3577541
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.67963105
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.02898
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.0576578
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -0.81779844
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.448851
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -0.77867156
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.931, -10.0, -1.4162921
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.189, -7.5, -0.7900479
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -2.0618849
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.2, -7.5, -1.6005067
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.675, -10.0, -1.6884636
