TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 2.0, 3.0, 0.5, 5.0, 0.5714286, 8.141286, -150.0, -15.134293
22.0, 0.075, 2.0, 3.0, 0.5, 5.0, 0.6666667, 9.115001, -125.0, -12.548618
22.0, 0.075, 2.0, 3.0, 0.5, 5.0, 0.5625, 6.4976873, -100.0, -10.3171835
22.0, 0.075, 2.0, 3.0, 0.5, 5.0, 0.33333334, 10.568334, -150.0, -15.06991
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.613, -450.0, -44.292732
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6875, 7.595875, -400.0, -39.480804
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.060666, -400.0, -39.86551
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5833333, 8.992, -750.0, -71.90384
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6363636, 7.7308183, -550.0, -53.958008
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.2, 8.2486, -200.0, -19.961512
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8125, 7.921063, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.345, -150.0, -15.297645
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.9166667, 8.381331, -450.0, -44.302216
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.875, 7.6950006, -250.0, -24.923925
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.85714287, 8.051285, -250.0, -24.928007
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.551666, -300.0, -30.020302
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 7.303876, -350.0, -35.085815
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.336667, -250.0, -24.973972
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 5.7542496, -150.0, -15.200052
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 7.4158745, -350.0, -34.765102
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.4, 8.731, -400.0, -39.243034
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 9.270249, -300.0, -29.99069
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.395, -150.0, -15.197714
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 9.227, -300.0, -29.999332
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 8.03975, -200.0, -20.145123
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 6.066877, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.219334, -500.0, -48.93134
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.71428573, 8.306714, -400.0, -39.391922
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 10.05525, -250.0, -25.098103
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 9.603, -450.0, -44.543938
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.36363637, 6.331728, -200.0, -20.009417
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5714286, 9.629428, -550.0, -53.613228
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 9.42, -350.0, -34.538677
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 9.250626, -650.0, -63.610912
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 9.502167, -450.0, -44.157944
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 5.858125, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 14.173, -50.0, -5.193744
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.568334, -300.0, -29.817131
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 5.384375, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.85714287, 8.404, -450.0, -44.398357
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 5.3906245, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.3125, 5.4574995, -50.0, -5.191061
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.7692308, 8.248769, -550.0, -53.357895
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 7.171874, -200.0, -20.18784
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.568334, -300.0, -29.988914
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 6.251688, -200.0, -19.931927
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.295, -150.0, -15.108787
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.33333334, 8.185667, -400.0, -39.69732
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5714286, 8.922, -450.0, -44.245125
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 8.5135, -250.0, -24.894966
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.7777778, 8.271222, -550.0, -53.573116
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 5.390625, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.4, 6.864, -250.0, -25.159712
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 9.127001, -550.0, -53.72819
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 6.3045006, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 9.081668, -250.0, -25.080818
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.45454547, 7.5822725, -400.0, -39.02922
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 10.4075, -150.0, -15.315228
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 10.445002, -500.0, -49.425385
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 6.9287515, -450.0, -44.624
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.005, -350.0, -35.161674
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.46, -600.0, -58.452816
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5555556, 8.499001, -400.0, -39.453022
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 8.068999, -200.0, -20.232183
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.2, 9.4888, -400.0, -39.343365
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 14.645, -100.0, -10.066639
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 8.956, -750.0, -72.26454
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.25975, -300.0, -30.027332
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 5.6541247, -50.0, -5.1148596
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 6.7229004, -150.0, -15.283096
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 10.509999, -400.0, -39.478138
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.33333334, 10.6016655, -300.0, -29.761122
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.875, 9.2325, -650.0, -63.019863
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 10.475, -500.0, -49.02848
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.005, -350.0, -34.51854
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.71428573, 9.801715, -650.0, -63.366093
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 14.695, -100.0, -10.325877
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8125, 7.51675, -600.0, -58.38235
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 5.6673117, -50.0, -5.1576004
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.7, 8.0399, -600.0, -58.529034
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 9.613001, -450.0, -44.508778
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.42857143, 8.121858, -300.0, -29.954771
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5555556, 8.063778, -400.0, -39.485203
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.2857143, 7.757857, -400.0, -39.558846
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.5183325, -300.0, -29.995205
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.815001, -250.0, -25.106617
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.551667, -300.0, -30.00619
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.42857143, 7.774643, -550.0, -53.8247
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 8.0209, -300.0, -30.153168
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.71428573, 8.844286, -400.0, -39.45225
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 9.543, -450.0, -44.484592
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.33333334, 8.698333, -150.0, -15.138098
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.375, 6.6966243, -200.0, -20.098896
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.865, -250.0, -25.057919
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 10.360001, -350.0, -34.894173
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.551001, -200.0, -20.355118
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8333333, 9.725001, -550.0, -53.78005
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.4375, 6.2730017, -200.0, -19.88506
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.71428573, 9.083428, -550.0, -54.091053
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.3949995, -350.0, -34.803272
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5833333, 8.517999, -600.0, -58.47805
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 8.2886, -500.0, -49.412224
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.345, -150.0, -15.377708
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.9166667, 7.0129166, -350.0, -34.707226
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 11.562501, -450.0, -44.430767
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.44444445, 7.041, -250.0, -24.929659
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 6.766874, -250.0, -25.244097
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 9.2575, -300.0, -29.75472
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.551667, -300.0, -29.920689
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 8.460166, -250.0, -25.253767
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.53846157, 7.072769, -250.0, -24.728348
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 5.665561, -50.0, -5.197412
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 10.106, -100.0, -10.236092
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 8.496556, -400.0, -39.81044
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 12.889999, -250.0, -25.229807
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 11.571666, -250.0, -24.875475
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 8.172251, -250.0, -25.120829
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 6.7271256, -200.0, -20.107924
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.445, -150.0, -15.206074
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.403999, -250.0, -24.980272
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.368335, -250.0, -25.131453
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 7.211001, -350.0, -34.53068
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.7777778, 9.726002, -700.0, -67.82138
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.4, 8.6112, -350.0, -34.69224
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.375, 5.457687, -50.0, -5.116679
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.72727275, 7.804092, -600.0, -58.210224
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 11.988332, -350.0, -34.96207
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 7.0663137, -350.0, -34.730476
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 6.008063, -150.0, -15.202989
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 8.238001, -200.0, -19.862373
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.9230769, 7.1454616, -300.0, -30.09125
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.546666, -300.0, -29.879873
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 6.7607503, -400.0, -39.550346
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 6.444689, -150.0, -15.295252
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.295, -150.0, -15.371203
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 6.0816255, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 5.4695625, -50.0, -5.1969523
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 10.933499, -250.0, -25.297829
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 10.1866, -400.0, -39.50991
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8125, 7.0766273, -350.0, -34.848633
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.53333336, 7.640732, -600.0, -58.733536
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.815001, -250.0, -25.109009
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 14.745, -100.0, -10.060579
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.584999, -300.0, -29.82306
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 9.344, -400.0, -39.557762
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.71428573, 8.297715, -400.0, -39.801376
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.568334, -300.0, -29.693464
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 11.153335, -150.0, -15.337564
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.42857143, 8.384001, -450.0, -44.439854
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.26075, -300.0, -29.546192
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 8.933249, -200.0, -20.285227
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 10.20475, -300.0, -29.738968
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.27425, -300.0, -29.946903
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.359285, -400.0, -39.719566
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 8.677334, -350.0, -34.65361
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.509001, -500.0, -48.89634
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.84, -250.0, -25.22206
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.684999, -200.0, -20.049679
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 9.245749, -300.0, -29.972776
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.72727275, 8.010909, -500.0, -49.069077
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.005, -350.0, -34.39282
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.3125, 5.65575, -50.0, -5.1221004
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 5.1993747, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 5.9825006, -150.0, -15.314184
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.3, 7.9464006, -500.0, -48.815834
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 10.709999, -200.0, -19.842823
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 5.3914995, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.66, -200.0, -19.951294
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.46666667, 7.7652006, -450.0, -44.32659
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 8.2354, -450.0, -44.577873
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5625, 6.7301245, -200.0, -20.221504
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6875, 6.6090627, -350.0, -34.635033
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.8435, -200.0, -20.349005
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 11.327, -550.0, -53.956562
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.1875, 5.7273746, -100.0, -10.3173275
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 11.45825, -400.0, -39.75838
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.84, -250.0, -24.931812
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.625, 5.6287503, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 9.583, -450.0, -44.214947
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8181818, 8.450726, -550.0, -54.006115
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.568334, -300.0, -29.730616
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 9.79625, -700.0, -67.40066
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.565001, -200.0, -20.02756
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.375, 6.262376, -200.0, -20.201654
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 14.695, -100.0, -10.035714
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 8.6254, -350.0, -34.82176
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.3785, -150.0, -15.002588
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.66, -200.0, -19.952168
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6666667, 10.535001, -300.0, -29.999763
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8125, 5.6215014, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 10.4975, -400.0, -39.652115
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 10.309999, -150.0, -15.338627
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.540001, -200.0, -20.238098
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.8, 11.091001, -450.0, -44.19403
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 15.395, -150.0, -15.067603
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.7777778, 8.556221, -450.0, -44.38973
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.75, 5.3843737, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 5.3875012, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.5, 12.49, -200.0, -20.206884
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.9, 7.6553993, -300.0, -30.162287
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.6, 7.7441993, -300.0, -29.981497
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 12.573999, -200.0, -20.422714
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 1.0, 9.395, -350.0, -34.517487
22.0, 0.075, 2.0, 3.0, 0.5, 10.0, 0.4375, 5.3963127, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5, 6.423562, -3.9999983, -0.42054957
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6, 8.840001, -6.499996, 0.27734315
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.3125, 5.56075, -2.0000002, -0.2750218
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.8, 7.8389993, -3.4999988, -0.21356635
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5, 5.8138757, -2.0000002, -0.53867483
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5, 7.5491247, -4.499998, -0.21761082
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.4063125, -3.9999983, -0.012242433
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.297187, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.070562, -2.4999998, -0.43564826
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.8125, 6.1493754, -3.4999988, -0.1545713
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 7.0868754, -9.5, 2.293766
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.156999, -2.9999993, -0.59681976
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 5.381251, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 6.536626, -5.499997, 0.9420555
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.4375, 5.959501, -6.9999957, 1.7555238
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6875, 7.572499, -10.000002, 3.326816
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 6.8028145, -2.9999993, -0.3260437
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 5.3883767, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 7.876249, -11.000006, 3.1628695
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6, 11.187, -4.9999976, -0.14180613
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.4375, 5.3941255, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6875, 6.3849373, -6.499996, 0.3979132
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 6.9371862, -7.499995, 1.1859416
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.8125, 7.966438, -5.9999967, 0.8465821
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.3877516, -6.499996, 1.196146
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 6.881376, -3.9999983, 0.09943442
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 8.643751, -5.499997, 0.01933232
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.875, 7.042312, -8.999998, 2.4373896
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.42857143, 6.5199995, -3.4999988, -0.507203
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6875, 7.0837507, -9.5, 2.810736
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.8125, 5.9166265, -0.5, -0.219989
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 5.985625, -1.5000002, -0.51538235
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5, 6.027187, -2.0000002, -0.4352728
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 5.384374, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 5.387499, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 7.2039995, -7.9999948, 1.4301003
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 1.0, 12.815001, -2.4999998, -0.55694985
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.72727275, 7.574091, -6.9999957, 0.8882096
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 7.441563, -7.9999948, 1.2058768
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 5.3876877, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.85714287, 10.13143, -5.499997, 0.9882629
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6923077, 7.519308, -6.9999957, 1.3741062
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.875, 8.634315, -11.500008, 2.9598722
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5, 5.8467507, -5.499997, 0.5691515
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 7.178124, -7.9999948, 1.1560711
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 5.7567506, -1.5000002, -0.29211903
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 6.0374994, -7.9999948, 1.7690969
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5555556, 7.860334, -5.499997, 0.085610926
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.54545456, 5.4776363, -2.9999993, -0.49481845
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.3125, 5.1920624, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6, 8.297001, -11.000006, 2.8554018
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6666667, 6.6202507, -5.499997, -0.20376721
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.72727275, 9.793181, -8.999998, 1.2895244
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 1.0, 15.395, -1.5000002, -0.2605585
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.8181818, 7.665637, -4.9999976, 0.12096955
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.85714287, 8.932714, -4.499998, 0.1337505
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.6875, 9.48, -13.500015, 4.6655006
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.375, 5.1939363, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 5.3874993, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.5625, 5.745375, -1.5000002, -0.1722398
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.375, 5.402063, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.625, 5.403376, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 1.0, 0.1, 0.75, 8.014376, -9.5, 3.0531356
