TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.51653713
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.62643707
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.66885453
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.134, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6813435
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.582564
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.048, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5340162
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7000387
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5935264
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.115, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5547189
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6026462
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6488798
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.61981606
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.567641
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6210911
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.53773224
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6957632
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5792079
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.59797335
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5996555
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5818571
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6608069
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7034819
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.530933
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.59333646
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.039, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.526977
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6640565
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.61764765
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.63659513
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6576906
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.68024933
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.138, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6183833
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.066, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6341056
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5853239
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5225916
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5257101
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5236519
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6066962
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5787322
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.51437694
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6921045
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.66581047
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.68628895
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5701949
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6007058
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.065, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.61981994
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5540916
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.55362403
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5779598
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.670073
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5641614
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5904356
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.52561235
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.62988925
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5466602
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.067, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6059572
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.51845866
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.56488544
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.048, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6235675
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5218869
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.670052
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.53300375
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.072, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.06, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.52183306
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6801142
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.693266
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.54278326
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.068, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6597978
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.118, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.078, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6745291
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.59559107
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.50886303
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.62405413
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.099, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6021008
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6838041
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5646493
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.64210904
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5856977
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.60891414
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6181696
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.697608
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5754094
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6672832
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.08, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6311679
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.129, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6698735
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.68964064
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5529923
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6247882
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.57839596
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.60387045
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5158162
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.058, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.134, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5977416
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.63999444
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.097, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6353533
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.046, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.526044
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.53861153
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6499472
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.68978554
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6092947
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.66760606
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.65314245
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.034, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0684708
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1548455
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.088, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -0.99972427
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0865176
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0974159
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0699356
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0242631
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1095043
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.095, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1458062
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0520895
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1046832
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1595479
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.085382
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.007642
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.1, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.066, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1763017
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0594932
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0242617
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.154, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.137, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1946981
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.13663
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0502057
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0396271
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0899123
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.054, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0758808
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1688019
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1769468
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1216989
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1800256
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.076, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1980282
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0356886
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1924998
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.051, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.114, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.04, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1596974
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0273597
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0785286
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0382847
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1541567
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0482945
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1952124
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.079, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.097, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1503861
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.101, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0309758
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0062131
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0576102
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.094, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0612216
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0076448
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0527446
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1546474
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0982027
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.05025
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.033, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.151886
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2018685
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1368235
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1108973
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1543137
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1071206
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.111, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0259291
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0053506
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0990338
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1103165
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.033274
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.197018
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1402233
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -0.9939084
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0046086
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1882228
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.104, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1326294
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0837984
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1115575
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1482062
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.041, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0645121
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.056, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.052, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1452569
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1490345
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1558598
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1731927
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0969168
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.138, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1470064
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1998656
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0679832
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1382259
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1273766
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0677707
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1230942
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1015067
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0934181
22.0, 0.075, 2.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1282305
