TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.9375, 5.484187, -100.0, -10.424162
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.71428573, 6.0939994, -50.0, -5.1288333
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.040465
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 7.2524996, -250.0, -25.27232
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 7.487, -150.0, -15.181279
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.661667, -200.0, -20.444347
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.621586
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 8.53, -150.0, -15.4752655
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.391606
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 6.1871676, -50.0, -5.3417606
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.302594
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 5.5242496, -150.0, -15.663382
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 6.2529984, -350.0, -35.79721
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.698133
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.625, 5.427937, -300.0, -30.822357
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.443582
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.5139995, -200.0, -20.41064
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6363636, 5.1878166, -50.0, -5.2853823
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.661667, -200.0, -20.946293
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 7.2525, -250.0, -25.290377
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.385, -50.0, -5.2180324
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.42857143, 6.5289993, -300.0, -30.873648
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 6.6331673, -250.0, -25.109173
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.673049
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.85714287, 6.443858, -250.0, -25.624544
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.875, 6.406749, -300.0, -31.167112
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.36363637, 5.718364, -200.0, -20.822617
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.625, 5.8762507, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.33333334, 7.4616666, -150.0, -15.232791
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 4.966499, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.1052494, -200.0, -20.335812
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.214873
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.717733
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.0649996, -200.0, -20.516275
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.414, -50.0, -5.3523726
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5714286, 6.1448584, -100.0, -10.600001
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 6.9379997, -150.0, -15.620715
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 6.705, -300.0, -30.771076
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.9354997, -50.0, -5.3948965
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.2857143, 6.7192845, -400.0, -40.475594
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.875, 5.4519997, -50.0, -5.0462193
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.474434
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 7.694999, -200.0, -20.753984
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.150068
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.33333334, 7.488999, -150.0, -15.801678
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5625, 5.188062, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8333333, 6.4155006, -150.0, -15.78437
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.305026
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.4, 6.5060015, -550.0, -55.169693
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.661667, -200.0, -20.383463
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6875, 5.7745633, -450.0, -45.687073
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.085, -100.0, -10.469252
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 7.694999, -200.0, -20.51495
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.085, -100.0, -10.446491
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 7.0767508, -200.0, -20.776106
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.569264
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.71428573, 6.1808577, -550.0, -55.418945
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.2525, -250.0, -26.109547
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.463, -50.0, -5.198756
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.78571427, 5.751071, -100.0, -10.486912
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.365625, -300.0, -30.49968
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 6.7016664, -300.0, -30.38014
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.130954
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.461666, -150.0, -15.521915
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.416654
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.530001, -150.0, -15.187829
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6, 5.9322996, -100.0, -10.468028
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8125, 5.3815, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.682966
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.48, -150.0, -15.698881
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.5881195
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.7692308, 6.3719244, -700.0, -69.72586
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.085, -100.0, -10.663095
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 7.4869995, -150.0, -15.679664
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.4331665, -150.0, -15.3295555
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 5.335751, -150.0, -15.399202
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.678404
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.037333, -50.0, -5.081384
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8, 7.0069985, -300.0, -30.158085
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5555556, 5.9037776, -50.0, -5.125684
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.6283326, -200.0, -20.885057
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 6.615, -50.0, -5.371602
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 5.940332, -200.0, -20.213535
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 6.4069996, -150.0, -15.504495
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 8.229, -100.0, -10.0667925
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.361575
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 7.4949994, -150.0, -15.282583
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 6.712333, -300.0, -30.69685
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.875, 5.425999, -50.0, -5.367773
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 7.09375, -200.0, -20.645767
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.625, 6.227125, -200.0, -20.211433
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.472, -50.0, -5.0709257
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8181818, 6.106727, -300.0, -30.289185
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.163888
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.3, 6.4322, -500.0, -50.04409
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.0406666, -50.0, -5.068992
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.5060005, -550.0, -55.100903
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.909, -50.0, -5.1147413
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 8.1710005, -100.0, -10.416685
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.9375, 5.408374, -250.0, -25.301893
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.468, -150.0, -15.650153
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8333333, 6.516667, -200.0, -20.713633
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.235248
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 10.465, -50.0, -5.1827254
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 6.9577494, -150.0, -15.261125
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 6.818333, -350.0, -35.557327
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8, 6.9870005, -300.0, -30.259413
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.263624, -200.0, -20.934696
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 7.678333, -200.0, -20.53642
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 6.389, -300.0, -30.860947
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.90909094, 5.9853625, -200.0, -21.037418
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.454335
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.530001, -150.0, -15.461592
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 6.5483336, -500.0, -49.807407
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -9.98467
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 6.5887494, -450.0, -45.250046
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.504999, -150.0, -15.829725
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.8, 7.006999, -300.0, -30.187729
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.75, 6.193812, -700.0, -69.29224
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.6666667, 5.032333, -50.0, -5.157084
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5625, 5.483437, -100.0, -10.64212
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 1.0, 8.504999, -150.0, -15.370331
22.0, 0.075, 4.0, 2.0, 0.1, 10.0, 0.5, 5.430249, -50.0, -5.1405296
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 8.505, -1.5000002, -0.4797077
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.4375, 5.997125, -7.499995, 0.120518714
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 6.05, -7.9999948, 0.052509934
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 6.028123, -7.9999948, 0.42856845
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.519374, -1.5000002, -0.9993718
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5833333, 6.3383336, -5.9999967, -1.2791259
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.9609375, -6.9999957, -0.68082327
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.4375, 5.841249, -7.9999948, 0.588414
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.7, 6.3651004, -4.499998, -0.8745385
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.427937, -0.5, -0.33634904
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.875, 5.9876246, -7.499995, -0.6806167
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.85714287, 5.908429, -2.4999998, -1.243266
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 5.7559996, -4.9999976, -0.8049724
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 7.6450005, -2.0000002, -1.0275631
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.6586666, -5.499997, -1.6024544
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 7.6616664, -2.0000002, -0.9948288
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.896375, -5.9999967, -0.7124253
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 6.021876, -7.9999948, 0.56340015
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6, 5.8792005, -0.5, -0.22275335
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.319, -7.9999948, -0.28930697
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.7968116, -4.9999976, -1.396695
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.638251, -2.9999993, -0.80349034
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.4, 6.9870005, -2.9999993, -0.7488279
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.8602495, -5.499997, -1.8691536
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 7.8550005, -0.5, -0.39906114
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.3816257, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.4319377, -0.5, -0.2745428
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.528438, -1.5000002, -0.79480904
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.7692308, 6.2846155, -5.9999967, -1.0249615
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.695249, -3.4999988, -0.27539438
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.7439995, -2.0000002, -0.69728184
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.9477506, -6.9999957, -0.3799678
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5555556, 6.20211, -2.4999998, -1.1951815
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 5.386438, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.7625613, -4.499998, -0.5420791
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6923077, 5.937078, -2.4999998, -1.3358636
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 7.2525, -2.4999998, -1.2481201
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 6.5662494, -3.9999983, -0.3471805
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.93333334, 5.723933, -2.9999993, -1.175059
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.875, 6.03425, -7.9999948, -0.242872
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.5353117, -1.5000002, -0.86319274
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 9.706, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 6.5443325, -2.0000002, -0.49598408
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.65217507
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.397375, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8333333, 6.598166, -2.4999998, -1.4592716
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.7777778, 6.4188886, -3.9999983, -1.147867
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.460687, -0.5, -0.28075027
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6, 6.3245, -3.9999983, -1.1463622
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.831873, -7.9999948, -1.0123899
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.7807503, -4.499998, -0.34224498
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6, 5.6275997, -3.9999983, -0.80486226
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.84615386, 5.152769, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.9, 6.2617984, -3.4999988, -0.319914
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6363636, 6.123364, -5.499997, -1.3855392
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.9965634, -7.499995, 0.92800266
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.72727275, 5.733637, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.60925, -2.4999998, -0.8317752
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.613689, -2.4999998, -1.3275124
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 5.5488133, -2.0000002, -1.0943351
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.2489004, -3.4999988, -0.81264734
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 6.6232495, -4.499998, -1.2348702
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 7.2896667, -1.0000001, -0.810353
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.389188, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.733333, -2.9999993, -0.5932968
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 10.434, -0.5, -0.3501801
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8181818, 6.3292723, -4.9999976, -0.88866115
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.6075015, -4.499998, -0.9992009
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.560127, -2.0000002, -0.7488665
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.90909094, 6.1765447, -3.4999988, -1.339623
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 5.6581244, -2.9999993, -1.0798885
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.565876, -2.0000002, -0.8773927
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.387937, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.15952972
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 7.4353337, -1.5000002, -0.81040215
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.384376, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.72325027
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.72727275, 5.2545447, -1.0000001, -0.5312758
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.8443737, -7.9999948, -0.07844775
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 7.4283333, -1.5000002, -0.48211673
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.6730656
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.54545456, 5.7079988, -4.9999976, -0.71260893
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8333333, 6.528166, -2.0000002, -1.2986978
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.7958145, -7.499995, -0.6259748
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.398251, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.875, 6.552749, -3.9999983, -0.89721006
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.9969993, -2.9999993, -1.2812892
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.6246944
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 7.2525, -2.4999998, -0.47057855
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.6033125, -2.4999998, -1.1980665
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 7.2400007, -2.4999998, -1.4292881
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 6.049811, -7.499995, -0.14658463
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.3984995, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.625, 5.712502, -3.9999983, -0.579704
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8333333, 6.5175, -2.0000002, -1.1591978
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.5167503, -1.5000002, -0.9179828
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.8454003, -2.4999998, -0.8005209
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 6.7875, -1.0000001, -0.7643634
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 5.478376, -1.0000001, -0.56346995
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.2335, -3.4999988, -1.3260374
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.4473124, -2.9999993, -0.7153269
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 5.178333, -1.5000002, -1.0358716
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 9.735, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 7.6783333, -2.0000002, -1.2951232
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.61538464, 5.6154623, -4.499998, -0.9807254
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.9672503, -6.9999957, -0.27370825
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8, 6.887, -2.4999998, -0.2969856
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.3342495, -1.5000002, -0.46948794
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.64285713, 5.539285, -1.0000001, -0.63590246
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.9166667, 6.26275, -4.9999976, -0.91427517
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 6.1029987, -7.9999948, -1.2782502
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 8.504999, -1.5000002, -1.001349
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.4661264, -0.5, -0.30563423
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8333333, 5.2953334, -1.5000002, -0.9821956
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.8521876, -5.499997, -0.889374
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.53333336, 5.7385335, -3.4999988, -1.1518477
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 5.384375, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.375, 6.483125, -3.4999988, -1.4148773
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.33333334, 6.526834, -2.0000002, -0.37303182
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5555556, 6.5594454, -4.9999976, -0.7675345
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.085, -1.0000001, -0.8084919
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 6.8190007, -3.4999988, -0.855625
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.5216, -1.0000001, -0.55170214
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.75, 6.053126, -7.9999948, 0.77088517
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 6.8349986, -3.4999988, -1.0737808
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6875, 5.3781247, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 6.5483336, -4.9999976, -0.23627245
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.542777, -4.9999976, -1.5823162
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 7.694999, -2.0000002, -0.8462249
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 6.603999, -0.5, -0.273528
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 7.5844994, 0.0, 0.0
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 6.511, -5.499997, -1.1736537
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.8125, 5.4524384, -0.5, -0.19274688
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5, 6.7922497, -1.0000001, -0.8199155
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 6.818333, -3.4999988, -0.9802177
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 7.4973335, -1.5000002, -0.9425681
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 1.0, 11.035, -1.0000001, -0.7819397
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.6666667, 7.661667, -2.0000002, -1.1402421
22.0, 0.075, 4.0, 2.0, 0.5, 0.1, 0.5625, 5.9628134, -6.9999957, -0.6557106
