TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.051, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.8047837
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7494264
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6178963
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5865668
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.8707795
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8272492
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6769448
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.69192445
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.088, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8373001
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7920979
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.68260205
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8230081
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6814899
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5389311
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7182381
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.74915886
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.82710063
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.86623937
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8790844
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.74224615
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.766777
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8166069
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.157, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5386511
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.041, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.118, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5230231
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.82278097
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.8930469
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6459088
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7663488
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7467772
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.09, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.027, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.106, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.63587934
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6820554
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.555505
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.085, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.59449166
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8006738
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.69929045
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5432148
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6312448
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.111, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.152, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5341117
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.840855
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.137, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.056, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.049, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5087436
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5470861
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5152694
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.87856376
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.073, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.8861575
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.5789409
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6444245
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.82922137
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.83931834
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7392604
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6931661
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5095765
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.89859784
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.70774597
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6114067
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6805492
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.08, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7347325
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6518144
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.8419617
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.69011843
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.72792643
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7758147
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.111, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.045, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.8862595
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.6068418
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7490543
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.65477145
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.717606
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5362294
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.131, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7319189
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.6815471
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7902064
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.15, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.60182345
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7740094
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.85158587
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.159, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5855086
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7959728
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.88102806
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.7371809
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.53473157
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.725, -5.0, -0.5216173
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.7894777
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.69603944
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3062056
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1417865
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.170912
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0088302
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1847203
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1900063
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1372066
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.101, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0480481
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2360852
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3972431
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3027283
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1163025
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.106, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3259568
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2936544
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.081, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0265727
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1035616
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3512796
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3671712
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1260463
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.113, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.287528
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2638625
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3967679
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1785611
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1496036
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2945095
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3282766
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3611126
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.102, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3612598
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.112, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0808365
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.033, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1232512
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3275218
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2195023
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.406969
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.094, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0782077
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0398613
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0904776
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.056, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2344903
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.147, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0443797
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1919844
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2986269
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.292503
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1530017
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0737121
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3924679
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.018264
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1349043
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1892837
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1205626
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0352129
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3079253
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.185012
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.096067
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.105, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3984498
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3511095
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2172842
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3001081
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2088938
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.027, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0455755
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.039, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.215494
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2239753
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0865082
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2484272
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3794472
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.009049
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.286663
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0010811
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0090066
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.159, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3565139
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2500538
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.174553
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2277194
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2971838
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1480774
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.14331
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0167909
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.13, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2913953
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3247063
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3975376
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.148, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1282688
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.3217511
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.3295146
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1826029
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2895852
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.13, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1471611
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2888051
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2553848
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1278267
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2543384
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.334196
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.071, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2417555
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1963325
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0284457
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2572781
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.2926073
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.104, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0778869
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.2872559
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.0463973
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.013341
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.0054312
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.153, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.675, -10.0, -1.1149502
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.725, -10.0, -1.1783876
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.14, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 0.5, 2.0, 1.0, 6.075, 0.0, 0.0
